,date,open,close,high,low,volumme,Unnamed: 0
367,2020-09-16 00:00:00,126478.68,126478.68,126478.68,126478.68,0,
368,2020-09-17 00:00:00,126216.36,126216.36,126216.36,126216.36,0,
369,2020-09-18 00:00:00,126760.64,126760.64,126760.64,126760.64,0,
370,2020-09-21 00:00:00,125271.63,125271.63,125271.63,125271.63,0,
371,2020-09-22 00:00:00,126318.01,126318.01,126318.01,126318.01,0,
372,2020-09-23 00:00:00,126862.86,126862.86,126862.86,126862.86,0,
373,2020-09-24 00:00:00,126237.61,126237.61,126237.61,126237.61,0,
374,2020-09-25 00:00:00,126834.0,126834.0,126834.0,126834.0,0,
375,2020-09-28 00:00:00,127190.46,127190.46,127190.46,127190.46,0,
376,2020-09-29 00:00:00,127724.37,127724.37,127724.37,127724.37,0,
377,2020-09-30 00:00:00,127290.16,127290.16,127290.16,127290.16,0,
378,2020-10-01 00:00:00,127564.54,127564.54,127564.54,127564.54,0,
379,2020-10-02 00:00:00,127945.34,127945.34,127945.34,127945.34,0,
380,2020-10-05 00:00:00,129036.94,129036.94,129036.94,129036.94,0,
381,2020-10-06 00:00:00,129191.19,129191.19,129191.19,129191.19,0,
382,2020-10-07 00:00:00,129558.98,129558.98,129558.98,129558.98,0,
383,2020-10-08 00:00:00,129820.76,129820.76,129820.76,129820.76,0,
384,2020-10-09 00:00:00,130082.44,130082.44,130082.44,130082.44,0,
385,2020-10-12 00:00:00,130750.43,130750.43,130750.43,130750.43,0,
386,2020-10-13 00:00:00,130549.03,130549.03,130549.03,130549.03,0,
387,2020-10-14 00:00:00,130600.33,130600.33,130600.33,130600.33,0,
388,2020-10-15 00:00:00,129719.45,129719.45,129719.45,129719.45,0,
389,2020-10-16 00:00:00,129924.85,129924.85,129924.85,129924.85,0,
390,2020-10-19 00:00:00,130358.97,130358.97,130358.97,130358.97,0,
391,2020-10-20 00:00:00,130259.22,130259.22,130259.22,130259.22,0,
392,2020-10-21 00:00:00,130317.58,130317.58,130317.58,130317.58,0,
393,2020-10-22 00:00:00,129689.95,129689.95,129689.95,129689.95,0,
394,2020-10-23 00:00:00,129501.37,129501.37,129501.37,129501.37,0,
395,2020-10-26 00:00:00,128713.11,128713.11,128713.11,128713.11,0,
396,2020-10-27 00:00:00,127551.07,127551.07,127551.07,127551.07,0,
397,2020-10-28 00:00:00,123524.8,123524.8,123524.8,123524.8,0,
398,2020-10-29 00:00:00,124769.58,124769.58,124769.58,124769.58,0,
399,2020-10-30 00:00:00,125649.58,125649.58,125649.58,125649.58,0,
400,2020-11-02 00:00:00,126738.68,126738.68,126738.68,126738.68,0,
401,2020-11-03 00:00:00,127317.08,127317.08,127317.08,127317.08,0,
402,2020-11-04 00:00:00,128261.85,128261.85,128261.85,128261.85,0,
403,2020-11-05 00:00:00,129495.58,129495.58,129495.58,129495.58,0,
404,2020-11-06 00:00:00,129719.01,129719.01,129719.01,129719.01,0,
405,2020-11-09 00:00:00,130713.24,130713.24,130713.24,130713.24,0,
406,2020-11-10 00:00:00,130045.46,130045.46,130045.46,130045.46,0,
407,2020-11-12 00:00:00,130801.18,130801.18,130801.18,130801.18,0,
408,2020-11-13 00:00:00,131117.42,131117.42,131117.42,131117.42,0,
409,2020-11-16 00:00:00,132203.78,132203.78,132203.78,132203.78,0,
410,2020-11-17 00:00:00,132186.54,132186.54,132186.54,132186.54,0,
411,2020-11-18 00:00:00,132677.49,132677.49,132677.49,132677.49,0,
412,2020-11-19 00:00:00,133037.62,133037.62,133037.62,133037.62,0,
413,2020-11-20 00:00:00,133043.01,133043.01,133043.01,133043.01,0,
414,2020-11-23 00:00:00,133620.21,133620.21,133620.21,133620.21,0,
415,2020-11-24 00:00:00,133548.3,133548.3,133548.3,133548.3,0,
416,2020-11-25 00:00:00,133913.03,133913.03,133913.03,133913.03,0,
417,2020-11-26 00:00:00,134059.98,134059.98,134059.98,134059.98,0,
418,2020-11-27 00:00:00,134216.09,134216.09,134216.09,134216.09,0,
419,2020-11-30 00:00:00,134515.7,134515.7,134515.7,134515.7,0,
420,2020-12-01 00:00:00,135378.86,135378.86,135378.86,135378.86,0,
421,2020-12-02 00:00:00,136209.09,136209.09,136209.09,136209.09,0,
422,2020-12-03 00:00:00,136428.23,136428.23,136428.23,136428.23,0,
423,2020-12-04 00:00:00,137987.26,137987.26,137987.26,137987.26,0,
424,2020-12-07 00:00:00,138691.32,138691.32,138691.32,138691.32,0,
425,2020-12-08 00:00:00,138494.3,138494.3,138494.3,138494.3,0,
426,2020-12-09 00:00:00,138935.62,138935.62,138935.62,138935.62,0,
427,2020-12-10 00:00:00,138782.94,138782.94,138782.94,138782.94,0,
428,2020-12-11 00:00:00,139149.68,139149.68,139149.68,139149.68,0,
429,2020-12-14 00:00:00,140471.38,140471.38,140471.38,140471.38,0,
430,2020-12-15 00:00:00,140133.85,140133.85,140133.85,140133.85,0,
431,2020-12-16 00:00:00,140637.19,140637.19,140637.19,140637.19,0,
432,2020-12-17 00:00:00,141487.73,141487.73,141487.73,141487.73,0,
433,2020-12-18 00:00:00,143163.33,143163.33,143163.33,143163.33,0,
434,2020-12-21 00:00:00,142304.76,142304.76,142304.76,142304.76,0,
435,2020-12-22 00:00:00,142772.34,142772.34,142772.34,142772.34,0,
436,2020-12-23 00:00:00,142972.63,142972.63,142972.63,142972.63,0,
437,2020-12-24 00:00:00,143315.03,143315.03,143315.03,143315.03,0,
438,2020-12-28 00:00:00,144277.04,144277.04,144277.04,144277.04,0,
439,2020-12-29 00:00:00,144940.77,144940.77,144940.77,144940.77,0,
440,2020-12-30 00:00:00,144727.57,144727.57,144727.57,144727.57,0,
441,2020-12-31 00:00:00,145332.24,145332.24,145332.24,145332.24,0,
442,2021-01-04 00:00:00,146581.47,146581.47,146581.47,146581.47,0,
443,2021-01-05 00:00:00,147099.0,147099.0,147099.0,147099.0,0,
444,2021-01-06 00:00:00,147229.56,147229.56,147229.56,147229.56,0,
445,2021-01-07 00:00:00,147401.61,147401.61,147401.61,147401.61,0,
446,2021-01-08 00:00:00,147444.26,147444.26,147444.26,147444.26,0,
447,2021-01-11 00:00:00,147577.16,147577.16,147577.16,147577.16,0,
448,2021-01-12 00:00:00,147518.22,147518.22,147518.22,147518.22,0,
449,2021-01-13 00:00:00,148831.76,148831.76,148831.76,148831.76,0,
450,2021-01-14 00:00:00,149634.17,149634.17,149634.17,149634.17,0,
451,2021-01-15 00:00:00,149234.61,149234.61,149234.61,149234.61,0,
452,2021-01-18 00:00:00,150464.26,150464.26,150464.26,150464.26,0,
453,2021-01-19 00:00:00,151024.1,151024.1,151024.1,151024.1,0,
454,2021-01-20 00:00:00,151718.89,151718.89,151718.89,151718.89,0,
455,2021-01-21 00:00:00,151971.33,151971.33,151971.33,151971.33,0,
456,2021-01-22 00:00:00,150498.34,150498.34,150498.34,150498.34,0,
457,2021-01-25 00:00:00,149410.63,149410.63,149410.63,149410.63,0,
458,2021-01-26 00:00:00,150577.18,150577.18,150577.18,150577.18,0,
459,2021-01-27 00:00:00,149533.72,149533.72,149533.72,149533.72,0,
460,2021-01-28 00:00:00,149576.15,149576.15,149576.15,149576.15,0,
461,2021-01-29 00:00:00,149796.48,149796.48,149796.48,149796.48,0,
462,2021-02-01 00:00:00,151353.74,151353.74,151353.74,151353.74,0,
463,2021-02-02 00:00:00,152548.01,152548.01,152548.01,152548.01,0,
464,2021-02-03 00:00:00,152980.21,152980.21,152980.21,152980.21,0,
465,2021-02-04 00:00:00,152697.0,152697.0,152697.0,152697.0,0,
466,2021-02-05 00:00:00,152831.98,152831.98,152831.98,152831.98,0,
467,2021-02-08 00:00:00,154052.15,154052.15,154052.15,154052.15,0,
468,2021-02-09 00:00:00,154307.36,154307.36,154307.36,154307.36,0,
469,2021-02-10 00:00:00,155182.99,155182.99,155182.99,155182.99,0,
470,2021-02-11 00:00:00,154786.4,154786.4,154786.4,154786.4,0,
471,2021-02-12 00:00:00,154746.7,154746.7,154746.7,154746.7,0,
472,2021-02-15 00:00:00,156192.77,156192.77,156192.77,156192.77,0,
473,2021-02-16 00:00:00,155867.74,155867.74,155867.74,155867.74,0,
474,2021-02-17 00:00:00,155575.3,155575.3,155575.3,155575.3,0,
475,2021-02-18 00:00:00,154819.92,154819.92,154819.92,154819.92,0,
476,2021-02-19 00:00:00,155276.87,155276.87,155276.87,155276.87,0,
477,2021-02-22 00:00:00,154819.01,154819.01,154819.01,154819.01,0,
478,2021-02-23 00:00:00,153485.54,153485.54,153485.54,153485.54,0,
479,2021-02-24 00:00:00,153981.24,153981.24,153981.24,153981.24,0,
480,2021-02-25 00:00:00,153945.77,153945.77,153945.77,153945.77,0,
481,2021-02-26 00:00:00,152976.42,152976.42,152976.42,152976.42,0,
482,2021-03-01 00:00:00,154065.76,154065.76,154065.76,154065.76,0,
483,2021-03-02 00:00:00,154263.95,154263.95,154263.95,154263.95,0,
484,2021-03-03 00:00:00,153831.13,153831.13,153831.13,153831.13,0,
485,2021-03-04 00:00:00,153447.23,153447.23,153447.23,153447.23,0,
486,2021-03-05 00:00:00,152599.57,152599.57,152599.57,152599.57,0,
487,2021-03-08 00:00:00,153207.86,153207.86,153207.86,153207.86,0,
488,2021-03-09 00:00:00,153801.17,153801.17,153801.17,153801.17,0,
489,2021-03-10 00:00:00,154023.1,154023.1,154023.1,154023.1,0,
490,2021-03-11 00:00:00,154694.33,154694.33,154694.33,154694.33,0,
491,2021-03-12 00:00:00,154927.78,154927.78,154927.78,154927.78,0,
492,2021-03-15 00:00:00,155467.11,155467.11,155467.11,155467.11,0,
493,2021-03-16 00:00:00,155638.07,155638.07,155638.07,155638.07,0,
494,2021-03-17 00:00:00,155259.23,155259.23,155259.23,155259.23,0,
495,2021-03-18 00:00:00,155134.58,155134.58,155134.58,155134.58,0,
496,2021-03-19 00:00:00,155566.05,155566.05,155566.05,155566.05,0,
497,2021-03-22 00:00:00,155807.24,155807.24,155807.24,155807.24,0,
498,2021-03-23 00:00:00,155195.1,155195.1,155195.1,155195.1,0,
499,2021-03-24 00:00:00,154764.2,154764.2,154764.2,154764.2,0,
500,2021-03-25 00:00:00,154949.89,154949.89,154949.89,154949.89,0,
501,2021-03-26 00:00:00,155575.18,155575.18,155575.18,155575.18,0,
502,2021-03-29 00:00:00,156728.61,156728.61,156728.61,156728.61,0,
503,2021-03-30 00:00:00,157214.29,157214.29,157214.29,157214.29,0,
504,2021-03-31 00:00:00,157214.0,157214.0,157214.0,157214.0,0,
505,2021-04-01 00:00:00,158279.95,158279.95,158279.95,158279.95,0,
506,2021-04-06 00:00:00,159347.7,159347.7,159347.7,159347.7,0,
507,2021-04-07 00:00:00,160290.5,160290.5,160290.5,160290.5,0,
508,2021-04-08 00:00:00,159768.87,159768.87,159768.87,159768.87,0,
509,2021-04-09 00:00:00,160880.65,160880.65,160880.65,160880.65,0,
510,2021-04-12 00:00:00,161400.5,161400.5,161400.5,161400.5,0,
511,2021-04-13 00:00:00,161695.32,161695.32,161695.32,161695.32,0,
512,2021-04-14 00:00:00,161627.3,161627.3,161627.3,161627.3,0,
513,2021-04-15 00:00:00,162621.65,162621.65,162621.65,162621.65,0,
514,2021-04-16 00:00:00,163467.91,163467.91,163467.91,163467.91,0,
515,2021-04-19 00:00:00,164056.41,164056.41,164056.41,164056.41,0,
516,2021-04-20 00:00:00,162458.85,162458.85,162458.85,162458.85,0,
517,2021-04-21 00:00:00,162522.81,162522.81,162522.81,162522.81,0,
518,2021-04-22 00:00:00,163963.69,163963.69,163963.69,163963.69,0,
519,2021-04-23 00:00:00,163756.08,163756.08,163756.08,163756.08,0,
520,2021-04-26 00:00:00,164251.58,164251.58,164251.58,164251.58,0,
521,2021-04-27 00:00:00,164492.41,164492.41,164492.41,164492.41,0,
522,2021-04-28 00:00:00,164386.81,164386.81,164386.81,164386.81,0,
523,2021-04-29 00:00:00,164617.9,164617.9,164617.9,164617.9,0,
524,2021-04-30 00:00:00,164195.06,164195.06,164195.06,164195.06,0,
525,2021-05-03 00:00:00,164884.55,164884.55,164884.55,164884.55,0,
526,2021-05-04 00:00:00,164248.03,164248.03,164248.03,164248.03,0,
527,2021-05-05 00:00:00,164419.54,164419.54,164419.54,164419.54,0,
528,2021-05-06 00:00:00,163968.72,163968.72,163968.72,163968.72,0,
529,2021-05-07 00:00:00,164385.32,164385.32,164385.32,164385.32,0,
530,2021-05-10 00:00:00,163978.06,163978.06,163978.06,163978.06,0,
531,2021-05-11 00:00:00,162445.82,162445.82,162445.82,162445.82,0,
532,2021-05-12 00:00:00,162456.58,162456.58,162456.58,162456.58,0,
533,2021-05-14 00:00:00,163128.65,163128.65,163128.65,163128.65,0,
534,2021-05-17 00:00:00,163826.01,163826.01,163826.01,163826.01,0,
535,2021-05-18 00:00:00,163878.08,163878.08,163878.08,163878.08,0,
536,2021-05-19 00:00:00,163467.01,163467.01,163467.01,163467.01,0,
537,2021-05-20 00:00:00,164222.72,164222.72,164222.72,164222.72,0,
538,2021-05-21 00:00:00,163944.82,163944.82,163944.82,163944.82,0,
539,2021-05-25 00:00:00,165343.67,165343.67,165343.67,165343.67,0,
540,2021-05-26 00:00:00,165629.32,165629.32,165629.32,165629.32,0,
541,2021-05-27 00:00:00,165604.16,165604.16,165604.16,165604.16,0,
542,2021-05-28 00:00:00,166828.34,166828.34,166828.34,166828.34,0,
543,2021-05-31 00:00:00,168596.08,168596.08,168596.08,168596.08,0,
544,2021-06-01 00:00:00,168437.84,168437.84,168437.84,168437.84,0,
545,2021-06-02 00:00:00,168493.38,168493.38,168493.38,168493.38,0,
546,2021-06-03 00:00:00,168115.11,168115.11,168115.11,168115.11,0,
547,2021-06-04 00:00:00,168027.25,168027.25,168027.25,168027.25,0,
548,2021-06-07 00:00:00,168692.03,168692.03,168692.03,168692.03,0,
549,2021-06-08 00:00:00,169237.56,169237.56,169237.56,169237.56,0,
550,2021-06-09 00:00:00,170299.19,170299.19,170299.19,170299.19,0,
551,2021-06-10 00:00:00,169841.49,169841.49,169841.49,169841.49,0,
552,2021-06-11 00:00:00,171406.22,171406.22,171406.22,171406.22,0,
553,2021-06-14 00:00:00,171621.18,171621.18,171621.18,171621.18,0,
554,2021-06-15 00:00:00,172165.7,172165.7,172165.7,172165.7,0,
555,2021-06-16 00:00:00,172182.26,172182.26,172182.26,172182.26,0,
556,2021-06-17 00:00:00,172182.8,172182.8,172182.8,172182.8,0,
557,2021-06-18 00:00:00,173045.22,173045.22,173045.22,173045.22,0,
558,2021-06-21 00:00:00,173055.99,173055.99,173055.99,173055.99,0,
559,2021-06-22 00:00:00,173283.21,173283.21,173283.21,173283.21,0,
560,2021-06-23 00:00:00,173347.51,173347.51,173347.51,173347.51,0,
561,2021-06-24 00:00:00,174109.8,174109.8,174109.8,174109.8,0,
562,2021-06-25 00:00:00,174957.8,174957.8,174957.8,174957.8,0,
563,2021-06-28 00:00:00,175413.0,175413.0,175413.0,175413.0,0,
564,2021-06-29 00:00:00,175813.68,175813.68,175813.68,175813.68,0,
565,2021-06-30 00:00:00,175920.95,175920.95,175920.95,175920.95,0,
566,2021-07-01 00:00:00,176544.47,176544.47,176544.47,176544.47,0,
567,2021-07-02 00:00:00,176183.7,176183.7,176183.7,176183.7,0,
568,2021-07-05 00:00:00,176388.01,176388.01,176388.01,176388.01,0,
569,2021-07-06 00:00:00,177077.55,177077.55,177077.55,177077.55,0,
570,2021-07-07 00:00:00,177206.5,177206.5,177206.5,177206.5,0,
571,2021-07-08 00:00:00,175734.82,175734.82,175734.82,175734.82,0,
572,2021-07-09 00:00:00,176182.63,176182.63,176182.63,176182.63,0,
573,2021-07-12 00:00:00,176662.35,176662.35,176662.35,176662.35,0,
574,2021-07-13 00:00:00,176673.9,176673.9,176673.9,176673.9,0,
575,2021-07-15 00:00:00,176974.99,176974.99,176974.99,176974.99,0,
576,2021-07-16 00:00:00,176735.67,176735.67,176735.67,176735.67,0,
577,2021-07-19 00:00:00,175248.96,175248.96,175248.96,175248.96,0,
578,2021-07-20 00:00:00,177637.33,177637.33,177637.33,177637.33,0,
579,2021-07-21 00:00:00,178057.58,178057.58,178057.58,178057.58,0,
580,2021-07-22 00:00:00,179214.4,179214.4,179214.4,179214.4,0,
581,2021-07-23 00:00:00,179229.98,179229.98,179229.98,179229.98,0,
582,2021-07-27 00:00:00,179962.47,179962.47,179962.47,179962.47,0,
583,2021-07-28 00:00:00,180779.5,180779.5,180779.5,180779.5,0,
584,2021-07-29 00:00:00,182173.91,182173.91,182173.91,182173.91,0,
585,2021-07-30 00:00:00,182246.87,182246.87,182246.87,182246.87,0,
586,2021-08-02 00:00:00,182963.37,182963.37,182963.37,182963.37,0,
587,2021-08-03 00:00:00,184019.51,184019.51,184019.51,184019.51,0,
588,2021-08-04 00:00:00,185607.44,185607.44,185607.44,185607.44,0,
589,2021-08-05 00:00:00,186935.73,186935.73,186935.73,186935.73,0,
590,2021-08-06 00:00:00,187377.48,187377.48,187377.48,187377.48,0,
591,2021-08-09 00:00:00,188147.23,188147.23,188147.23,188147.23,0,
592,2021-08-10 00:00:00,188207.72,188207.72,188207.72,188207.72,0,
593,2021-08-11 00:00:00,188042.2,188042.2,188042.2,188042.2,0,
594,2021-08-12 00:00:00,187928.97,187928.97,187928.97,187928.97,0,
595,2021-08-13 00:00:00,188435.44,188435.44,188435.44,188435.44,0,
596,2021-08-16 00:00:00,187399.2,187399.2,187399.2,187399.2,0,
597,2021-08-17 00:00:00,187334.6,187334.6,187334.6,187334.6,0,
598,2021-08-18 00:00:00,187878.83,187878.83,187878.83,187878.83,0,
599,2021-08-19 00:00:00,186347.01,186347.01,186347.01,186347.01,0,
600,2021-08-20 00:00:00,187022.96,187022.96,187022.96,187022.96,0,
601,2021-08-23 00:00:00,188252.69,188252.69,188252.69,188252.69,0,
602,2021-08-24 00:00:00,188878.78,188878.78,188878.78,188878.78,0,
603,2021-08-25 00:00:00,189774.0,189774.0,189774.0,189774.0,0,
604,2021-08-26 00:00:00,189779.18,189779.18,189779.18,189779.18,0,
605,2021-08-27 00:00:00,190036.75,190036.75,190036.75,190036.75,0,
606,2021-08-30 00:00:00,190740.66,190740.66,190740.66,190740.66,0,
607,2021-08-31 00:00:00,191477.23,191477.23,191477.23,191477.23,0,
608,2021-09-01 00:00:00,191554.34,191554.34,191554.34,191554.34,0,
609,2021-09-02 00:00:00,192891.24,192891.24,192891.24,192891.24,0,
610,2021-09-03 00:00:00,192218.32,192218.32,192218.32,192218.32,0,
611,2021-09-06 00:00:00,192483.08,192483.08,192483.08,192483.08,0,
612,2021-09-07 00:00:00,192579.44,192579.44,192579.44,192579.44,0,
613,2021-09-08 00:00:00,192251.61,192251.61,192251.61,192251.61,0,
614,2021-09-09 00:00:00,192269.52,192269.52,192269.52,192269.52,0,
615,2021-09-10 00:00:00,192251.47,192251.47,192251.47,192251.47,0,
616,2021-09-13 00:00:00,191836.31,191836.31,191836.31,191836.31,0,
617,2021-09-14 00:00:00,192151.39,192151.39,192151.39,192151.39,0,
618,2021-09-15 00:00:00,191201.38,191201.38,191201.38,191201.38,0,
619,2021-09-16 00:00:00,191597.26,191597.26,191597.26,191597.26,0,
620,2021-09-17 00:00:00,191530.53,191530.53,191530.53,191530.53,0,
621,2021-09-20 00:00:00,189129.89,189129.89,189129.89,189129.89,0,
622,2021-09-21 00:00:00,189737.37,189737.37,189737.37,189737.37,0,
623,2021-09-22 00:00:00,190452.92,190452.92,190452.92,190452.92,0,
624,2021-09-23 00:00:00,190993.04,190993.04,190993.04,190993.04,0,
625,2021-09-24 00:00:00,190769.28,190769.28,190769.28,190769.28,0,
626,2021-09-27 00:00:00,190119.56,190119.56,190119.56,190119.56,0,
627,2021-09-28 00:00:00,187095.28,187095.28,187095.28,187095.28,0,
628,2021-09-29 00:00:00,187567.29,187567.29,187567.29,187567.29,0,
629,2021-09-30 00:00:00,187318.64,187318.64,187318.64,187318.64,0,
630,2021-10-01 00:00:00,186672.14,186672.14,186672.14,186672.14,0,
631,2021-10-04 00:00:00,186971.71,186971.71,186971.71,186971.71,0,
632,2021-10-05 00:00:00,187814.68,187814.68,187814.68,187814.68,0,
633,2021-10-06 00:00:00,187228.05,187228.05,187228.05,187228.05,0,
634,2021-10-07 00:00:00,187458.62,187458.62,187458.62,187458.62,0,
635,2021-10-08 00:00:00,187733.36,187733.36,187733.36,187733.36,0,
636,2021-10-11 00:00:00,187275.59,187275.59,187275.59,187275.59,0,
637,2021-10-12 00:00:00,187660.54,187660.54,187660.54,187660.54,0,
638,2021-10-13 00:00:00,188810.25,188810.25,188810.25,188810.25,0,
639,2021-10-14 00:00:00,190201.26,190201.26,190201.26,190201.26,0,
640,2021-10-15 00:00:00,190926.64,190926.64,190926.64,190926.64,0,
641,2021-10-18 00:00:00,191405.79,191405.79,191405.79,191405.79,0,
642,2021-10-19 00:00:00,191650.19,191650.19,191650.19,191650.19,0,
643,2021-10-20 00:00:00,191651.52,191651.52,191651.52,191651.52,0,
644,2021-10-21 00:00:00,192241.67,192241.67,192241.67,192241.67,0,
645,2021-10-22 00:00:00,192715.5,192715.5,192715.5,192715.5,0,
646,2021-10-25 00:00:00,192834.15,192834.15,192834.15,192834.15,0,
647,2021-10-26 00:00:00,193617.63,193617.63,193617.63,193617.63,0,
648,2021-10-27 00:00:00,193216.11,193216.11,193216.11,193216.11,0,
649,2021-10-28 00:00:00,193849.82,193849.82,193849.82,193849.82,0,
650,2021-10-29 00:00:00,193533.86,193533.86,193533.86,193533.86,0,
651,2021-11-02 00:00:00,195405.72,195405.72,195405.72,195405.72,0,
652,2021-11-03 00:00:00,196181.71,196181.71,196181.71,196181.71,0,
653,2021-11-04 00:00:00,197202.08,197202.08,197202.08,197202.08,0,
654,2021-11-05 00:00:00,196991.35,196991.35,196991.35,196991.35,0,
655,2021-11-08 00:00:00,197849.2,197849.2,197849.2,197849.2,0,
656,2021-11-09 00:00:00,197684.68,197684.68,197684.68,197684.68,0,
657,2021-11-10 00:00:00,197903.66,197903.66,197903.66,197903.66,0,
658,2021-11-12 00:00:00,198330.75,198330.75,198330.75,198330.75,0,
659,2021-11-15 00:00:00,198020.87,198020.87,198020.87,198020.87,0,
660,2021-11-16 00:00:00,197691.89,197691.89,197691.89,197691.89,0,
661,2021-11-17 00:00:00,198083.56,198083.56,198083.56,198083.56,0,
662,2021-11-18 00:00:00,197007.39,197007.39,197007.39,197007.39,0,
663,2021-11-19 00:00:00,195932.23,195932.23,195932.23,195932.23,0,
664,2021-11-22 00:00:00,195745.3,195745.3,195745.3,195745.3,0,
665,2021-11-23 00:00:00,194362.68,194362.68,194362.68,194362.68,0,
666,2021-11-24 00:00:00,195318.4,195318.4,195318.4,195318.4,0,
667,2021-11-25 00:00:00,196292.6,196292.6,196292.6,196292.6,0,
668,2021-11-26 00:00:00,194522.36,194522.36,194522.36,194522.36,0,
669,2021-11-29 00:00:00,196270.9,196270.9,196270.9,196270.9,0,
670,2021-11-30 00:00:00,195055.02,195055.02,195055.02,195055.02,0,
671,2021-12-01 00:00:00,195254.13,195254.13,195254.13,195254.13,0,
672,2021-12-02 00:00:00,194864.65,194864.65,194864.65,194864.65,0,
673,2021-12-03 00:00:00,194072.92,194072.92,194072.92,194072.92,0,
674,2021-12-06 00:00:00,195659.61,195659.61,195659.61,195659.61,0,
675,2021-12-07 00:00:00,197986.07,197986.07,197986.07,197986.07,0,
676,2021-12-08 00:00:00,197160.83,197160.83,197160.83,197160.83,0,
677,2021-12-09 00:00:00,198167.77,198167.77,198167.77,198167.77,0,
678,2021-12-10 00:00:00,197729.46,197729.46,197729.46,197729.46,0,
679,2021-12-13 00:00:00,198120.6,198120.6,198120.6,198120.6,0,
680,2021-12-14 00:00:00,196999.85,196999.85,196999.85,196999.85,0,
681,2021-12-15 00:00:00,197036.01,197036.01,197036.01,197036.01,0,
682,2021-12-16 00:00:00,198261.08,198261.08,198261.08,198261.08,0,
683,2021-12-17 00:00:00,200242.27,200242.27,200242.27,200242.27,0,
684,2021-12-20 00:00:00,199823.28,199823.28,199823.28,199823.28,0,
685,2021-12-21 00:00:00,200401.55,200401.55,200401.55,200401.55,0,
686,2021-12-22 00:00:00,201203.89,201203.89,201203.89,201203.89,0,
687,2021-12-23 00:00:00,201385.38,201385.38,201385.38,201385.38,0,
688,2021-12-24 00:00:00,201778.83,201778.83,201778.83,201778.83,0,
689,2021-12-27 00:00:00,202127.27,202127.27,202127.27,202127.27,0,
690,2021-12-28 00:00:00,203191.96,203191.96,203191.96,203191.96,0,
691,2021-12-29 00:00:00,204117.87,204117.87,204117.87,204117.87,0,
692,2021-12-30 00:00:00,206118.41,206118.41,206118.41,206118.41,0,
693,2021-12-31 00:00:00,206109.66,206109.66,206109.66,206109.66,0,
694,2022-01-03 00:00:00,206315.75,206315.75,206315.75,206315.75,0,
695,2022-01-04 00:00:00,206040.01,206040.01,206040.01,206040.01,0,
696,2022-01-05 00:00:00,206878.88,206878.88,206878.88,206878.88,0,
697,2022-01-06 00:00:00,205081.83,205081.83,205081.83,205081.83,0,
698,2022-01-07 00:00:00,204525.8,204525.8,204525.8,204525.8,0,
699,2022-01-10 00:00:00,201504.54,201504.54,201504.54,201504.54,0,
700,2022-01-11 00:00:00,201328.41,201328.41,201328.41,201328.41,0,
701,2022-01-13 00:00:00,202344.58,202344.58,202344.58,202344.58,0,
702,2022-01-14 00:00:00,200675.09,200675.09,200675.09,200675.09,0,
703,2022-01-17 00:00:00,201348.4,201348.4,201348.4,201348.4,0,
704,2022-01-18 00:00:00,199707.29,199707.29,199707.29,199707.29,0,
705,2022-01-19 00:00:00,198978.1,198978.1,198978.1,198978.1,0,
706,2022-01-20 00:00:00,199927.26,199927.26,199927.26,199927.26,0,
707,2022-01-21 00:00:00,197203.92,197203.92,197203.92,197203.92,0,
708,2022-01-24 00:00:00,191380.12,191380.12,191380.12,191380.12,0,
709,2022-01-25 00:00:00,191411.11,191411.11,191411.11,191411.11,0,
710,2022-01-26 00:00:00,192595.48,192595.48,192595.48,192595.48,0,
711,2022-01-27 00:00:00,193071.1,193071.1,193071.1,193071.1,0,
712,2022-01-28 00:00:00,192352.47,192352.47,192352.47,192352.47,0,
713,2022-01-31 00:00:00,192876.69,192876.69,192876.69,192876.69,0,
714,2022-02-01 00:00:00,195806.67,195806.67,195806.67,195806.67,0,
715,2022-02-02 00:00:00,195760.63,195760.63,195760.63,195760.63,0,
716,2022-02-03 00:00:00,194536.4,194536.4,194536.4,194536.4,0,
717,2022-02-04 00:00:00,192705.47,192705.47,192705.47,192705.47,0,
718,2022-02-07 00:00:00,192772.27,192772.27,192772.27,192772.27,0,
719,2022-02-08 00:00:00,191956.04,191956.04,191956.04,191956.04,0,
720,2022-02-09 00:00:00,193052.55,193052.55,193052.55,193052.55,0,
721,2022-02-10 00:00:00,192926.36,192926.36,192926.36,192926.36,0,
722,2022-02-11 00:00:00,193190.38,193190.38,193190.38,193190.38,0,
723,2022-02-14 00:00:00,190727.29,190727.29,190727.29,190727.29,0,
724,2022-02-15 00:00:00,192255.32,192255.32,192255.32,192255.32,0,
725,2022-02-16 00:00:00,192042.24,192042.24,192042.24,192042.24,0,
726,2022-02-17 00:00:00,190557.35,190557.35,190557.35,190557.35,0,
727,2022-02-18 00:00:00,189197.24,189197.24,189197.24,189197.24,0,
728,2022-02-21 00:00:00,186351.92,186351.92,186351.92,186351.92,0,
729,2022-02-22 00:00:00,185736.37,185736.37,185736.37,185736.37,0,
730,2022-02-23 00:00:00,185926.14,185926.14,185926.14,185926.14,0,
731,2022-02-24 00:00:00,179970.2,179970.2,179970.2,179970.2,0,
732,2022-02-25 00:00:00,182422.93,182422.93,182422.93,182422.93,0,
733,2022-02-28 00:00:00,182432.87,182432.87,182432.87,182432.87,0,
