,date,open,close,high,low,volumme,Unnamed: 0
832,2017-11-27 00:00:00,170.47,170.47,170.47,170.47,0,
833,2017-11-28 00:00:00,170.47,170.47,170.47,170.47,0,
834,2017-11-29 00:00:00,172.54,172.54,172.54,172.54,0,
835,2017-11-30 00:00:00,170.97,170.97,170.97,170.97,0,
836,2017-12-01 00:00:00,169.28,169.28,169.28,169.28,0,
837,2017-12-04 00:00:00,170.83,170.83,170.83,170.83,0,
838,2017-12-05 00:00:00,169.82,169.82,169.82,169.82,0,
839,2017-12-06 00:00:00,169.15,169.15,169.15,169.15,0,
840,2017-12-12 00:00:00,171.75,171.75,171.75,171.75,0,
841,2017-12-13 00:00:00,172.61,172.61,172.61,172.61,0,
842,2017-12-14 00:00:00,172.43,172.43,172.43,172.43,0,
843,2017-12-15 00:00:00,171.14,171.14,171.14,171.14,0,
844,2017-12-18 00:00:00,174.59,174.59,174.59,174.59,0,
845,2017-12-19 00:00:00,174.82,174.82,174.82,174.82,0,
846,2017-12-20 00:00:00,173.14,173.14,173.14,173.14,0,
847,2017-12-21 00:00:00,172.26,172.26,172.26,172.26,0,
848,2017-12-22 00:00:00,172.02,172.02,172.02,172.02,0,
849,2017-12-27 00:00:00,172.08,172.08,172.08,172.08,0,
850,2017-12-28 00:00:00,172.37,172.37,172.37,172.37,0,
851,2017-12-29 00:00:00,170.69,170.69,170.69,170.69,0,
852,2018-01-02 00:00:00,170.23,170.23,170.23,170.23,0,
853,2018-01-03 00:00:00,172.24,172.24,172.24,172.24,0,
854,2018-01-04 00:00:00,174.91,174.91,174.91,174.91,0,
855,2018-01-05 00:00:00,176.72,176.72,176.72,176.72,0,
856,2018-01-08 00:00:00,178.07,178.07,178.07,178.07,0,
857,2018-01-09 00:00:00,178.3,178.3,178.3,178.3,0,
858,2018-01-10 00:00:00,176.62,176.62,176.62,176.62,0,
859,2018-01-11 00:00:00,176.53,176.53,176.53,176.53,0,
860,2018-01-12 00:00:00,176.65,176.65,176.65,176.65,0,
861,2018-01-15 00:00:00,176.5,176.5,176.5,176.5,0,
862,2018-01-16 00:00:00,177.74,177.74,177.74,177.74,0,
863,2018-01-17 00:00:00,175.63,175.63,175.63,175.63,0,
864,2018-01-18 00:00:00,177.42,177.42,177.42,177.42,0,
865,2018-01-19 00:00:00,180.19,180.19,180.19,180.19,0,
866,2018-01-22 00:00:00,180.27,180.27,180.27,180.27,0,
867,2018-01-23 00:00:00,181.0,181.0,181.0,181.0,0,
868,2018-01-24 00:00:00,181.16,181.16,181.16,181.16,0,
869,2018-01-25 00:00:00,177.08,177.08,177.08,177.08,0,
870,2018-01-26 00:00:00,177.79,177.79,177.79,177.79,0,
871,2018-01-29 00:00:00,178.33,178.33,178.33,178.33,0,
872,2018-01-30 00:00:00,175.77,175.77,175.77,175.77,0,
873,2018-01-31 00:00:00,175.9,175.9,175.9,175.9,0,
874,2018-02-01 00:00:00,173.66,173.66,173.66,173.66,0,
875,2018-02-02 00:00:00,171.0,171.0,171.0,171.0,0,
876,2018-02-05 00:00:00,168.06,168.06,168.06,168.06,0,
877,2018-02-06 00:00:00,165.18,165.18,165.18,165.18,0,
878,2018-02-07 00:00:00,166.38,166.38,166.38,166.38,0,
879,2018-02-08 00:00:00,163.86,163.86,163.86,163.86,0,
880,2018-02-09 00:00:00,160.73,160.73,160.73,160.73,0,
881,2018-02-12 00:00:00,161.92,161.92,161.92,161.92,0,
882,2018-02-13 00:00:00,161.24,161.24,161.24,161.24,0,
883,2018-02-14 00:00:00,161.96,161.96,161.96,161.96,0,
884,2018-02-15 00:00:00,164.47,164.47,164.47,164.47,0,
885,2018-02-16 00:00:00,164.76,164.76,164.76,164.76,0,
886,2018-02-19 00:00:00,164.92,164.92,164.92,164.92,0,
887,2018-02-20 00:00:00,165.56,165.56,165.56,165.56,0,
888,2018-02-21 00:00:00,165.49,165.49,165.49,165.49,0,
889,2018-02-22 00:00:00,164.08,164.08,164.08,164.08,0,
890,2018-02-23 00:00:00,165.7,165.7,165.7,165.7,0,
891,2018-02-26 00:00:00,166.42,166.42,166.42,166.42,0,
892,2018-02-27 00:00:00,165.94,165.94,165.94,165.94,0,
893,2018-02-28 00:00:00,166.11,166.11,166.11,166.11,0,
894,2018-03-01 00:00:00,160.5,160.5,160.5,160.5,0,
895,2018-03-02 00:00:00,156.62,156.62,156.62,156.62,0,
896,2018-03-05 00:00:00,157.28,157.28,157.28,157.28,0,
897,2018-03-06 00:00:00,160.13,160.13,160.13,160.13,0,
898,2018-03-07 00:00:00,160.32,160.32,160.32,160.32,0,
899,2018-03-08 00:00:00,163.48,163.48,163.48,163.48,0,
900,2018-03-09 00:00:00,163.33,163.33,163.33,163.33,0,
901,2018-03-12 00:00:00,164.35,164.35,164.35,164.35,0,
902,2018-03-13 00:00:00,163.59,163.59,163.59,163.59,0,
903,2018-03-14 00:00:00,161.55,161.55,161.55,161.55,0,
904,2018-03-15 00:00:00,162.88,162.88,162.88,162.88,0,
905,2018-03-16 00:00:00,164.44,164.44,164.44,164.44,0,
906,2018-03-19 00:00:00,161.57,161.57,161.57,161.57,0,
907,2018-03-20 00:00:00,162.7,162.7,162.7,162.7,0,
908,2018-03-21 00:00:00,162.45,162.45,162.45,162.45,0,
909,2018-03-22 00:00:00,158.13,158.13,158.13,158.13,0,
910,2018-03-23 00:00:00,157.08,157.08,157.08,157.08,0,
911,2018-03-26 00:00:00,155.98,155.98,155.98,155.98,0,
912,2018-03-27 00:00:00,157.3,157.3,157.3,157.3,0,
913,2018-03-28 00:00:00,156.36,156.36,156.36,156.36,0,
914,2018-03-29 00:00:00,158.07,158.07,158.07,158.07,0,
915,2018-04-03 00:00:00,157.47,157.47,157.47,157.47,0,
916,2018-04-04 00:00:00,155.31,155.31,155.31,155.31,0,
917,2018-04-05 00:00:00,160.87,160.87,160.87,160.87,0,
918,2018-04-06 00:00:00,161.23,161.23,161.23,161.23,0,
919,2018-04-09 00:00:00,160.41,160.41,160.41,160.41,0,
920,2018-04-10 00:00:00,162.56,162.56,162.56,162.56,0,
921,2018-04-11 00:00:00,161.72,161.72,161.72,161.72,0,
922,2018-04-12 00:00:00,163.11,163.11,163.11,163.11,0,
923,2018-04-13 00:00:00,163.95,163.95,163.95,163.95,0,
924,2018-04-16 00:00:00,162.98,162.98,162.98,162.98,0,
925,2018-04-17 00:00:00,165.46,165.46,165.46,165.46,0,
926,2018-04-18 00:00:00,165.72,165.72,165.72,165.72,0,
927,2018-04-19 00:00:00,165.79,165.79,165.79,165.79,0,
928,2018-04-20 00:00:00,165.91,165.91,165.91,165.91,0,
929,2018-04-23 00:00:00,166.0,166.0,166.0,166.0,0,
930,2018-04-24 00:00:00,165.49,165.49,165.49,165.49,0,
931,2018-04-25 00:00:00,162.59,162.59,162.59,162.59,0,
932,2018-04-26 00:00:00,163.51,163.51,163.51,163.51,0,
933,2018-04-27 00:00:00,165.95,165.95,165.95,165.95,0,
934,2018-04-30 00:00:00,165.93,165.93,165.93,165.93,0,
935,2018-05-02 00:00:00,169.64,169.64,169.64,169.64,0,
936,2018-05-03 00:00:00,168.97,168.97,168.97,168.97,0,
937,2018-05-04 00:00:00,169.24,169.24,169.24,169.24,0,
938,2018-05-07 00:00:00,172.37,172.37,172.37,172.37,0,
939,2018-05-08 00:00:00,171.41,171.41,171.41,171.41,0,
940,2018-05-09 00:00:00,172.1,172.1,172.1,172.1,0,
941,2018-05-11 00:00:00,173.0,173.0,173.0,173.0,0,
942,2018-05-14 00:00:00,172.33,172.33,172.33,172.33,0,
943,2018-05-15 00:00:00,171.9,171.9,171.9,171.9,0,
944,2018-05-16 00:00:00,173.19,173.19,173.19,173.19,0,
945,2018-05-17 00:00:00,173.92,173.92,173.92,173.92,0,
946,2018-05-18 00:00:00,173.91,173.91,173.91,173.91,0,
947,2018-05-22 00:00:00,175.83,175.83,175.83,175.83,0,
948,2018-05-23 00:00:00,172.25,172.25,172.25,172.25,0,
949,2018-05-24 00:00:00,171.18,171.18,171.18,171.18,0,
950,2018-05-25 00:00:00,171.26,171.26,171.26,171.26,0,
951,2018-05-28 00:00:00,171.44,171.44,171.44,171.44,0,
952,2018-05-29 00:00:00,169.2,169.2,169.2,169.2,0,
953,2018-05-30 00:00:00,168.68,168.68,168.68,168.68,0,
954,2018-06-01 00:00:00,169.61,169.61,169.61,169.61,0,
955,2018-06-04 00:00:00,170.11,170.11,170.11,170.11,0,
956,2018-06-05 00:00:00,171.89,171.89,171.89,171.89,0,
957,2018-06-06 00:00:00,169.67,169.67,169.67,169.67,0,
958,2018-06-07 00:00:00,170.95,170.95,170.95,170.95,0,
959,2018-06-08 00:00:00,169.62,169.62,169.62,169.62,0,
960,2018-06-11 00:00:00,170.19,170.19,170.19,170.19,0,
961,2018-06-12 00:00:00,171.06,171.06,171.06,171.06,0,
962,2018-06-13 00:00:00,171.49,171.49,171.49,171.49,0,
963,2018-06-14 00:00:00,174.34,174.34,174.34,174.34,0,
964,2018-06-15 00:00:00,173.55,173.55,173.55,173.55,0,
965,2018-06-18 00:00:00,170.65,170.65,170.65,170.65,0,
966,2018-06-19 00:00:00,167.67,167.67,167.67,167.67,0,
967,2018-06-20 00:00:00,168.58,168.58,168.58,168.58,0,
968,2018-06-21 00:00:00,166.1,166.1,166.1,166.1,0,
969,2018-06-22 00:00:00,165.46,165.46,165.46,165.46,0,
970,2018-06-25 00:00:00,161.81,161.81,161.81,161.81,0,
971,2018-06-26 00:00:00,160.96,160.96,160.96,160.96,0,
972,2018-06-27 00:00:00,162.45,162.45,162.45,162.45,0,
973,2018-06-28 00:00:00,158.26,158.26,158.26,158.26,0,
974,2018-06-29 00:00:00,161.1,161.1,161.1,161.1,0,
975,2018-07-02 00:00:00,159.75,159.75,159.75,159.75,0,
976,2018-07-03 00:00:00,160.82,160.82,160.82,160.82,0,
977,2018-07-04 00:00:00,159.79,159.79,159.79,159.79,0,
978,2018-07-05 00:00:00,162.17,162.17,162.17,162.17,0,
979,2018-07-06 00:00:00,162.7,162.7,162.7,162.7,0,
980,2018-07-09 00:00:00,164.02,164.02,164.02,164.02,0,
981,2018-07-10 00:00:00,165.88,165.88,165.88,165.88,0,
982,2018-07-11 00:00:00,162.72,162.72,162.72,162.72,0,
983,2018-07-12 00:00:00,163.47,163.47,163.47,163.47,0,
984,2018-07-13 00:00:00,164.42,164.42,164.42,164.42,0,
985,2018-07-16 00:00:00,165.45,165.45,165.45,165.45,0,
986,2018-07-17 00:00:00,165.96,165.96,165.96,165.96,0,
987,2018-07-18 00:00:00,168.97,168.97,168.97,168.97,0,
988,2018-07-19 00:00:00,167.45,167.45,167.45,167.45,0,
989,2018-07-20 00:00:00,165.06,165.06,165.06,165.06,0,
990,2018-07-23 00:00:00,165.87,165.87,165.87,165.87,0,
991,2018-07-24 00:00:00,168.63,168.63,168.63,168.63,0,
992,2018-07-25 00:00:00,167.54,167.54,167.54,167.54,0,
993,2018-07-26 00:00:00,169.63,169.63,169.63,169.63,0,
994,2018-07-27 00:00:00,171.11,171.11,171.11,171.11,0,
995,2018-07-30 00:00:00,170.42,170.42,170.42,170.42,0,
996,2018-07-31 00:00:00,170.15,170.15,170.15,170.15,0,
997,2018-08-01 00:00:00,169.8,169.8,169.8,169.8,0,
998,2018-08-02 00:00:00,166.78,166.78,166.78,166.78,0,
999,2018-08-03 00:00:00,167.62,167.62,167.62,167.62,0,
1000,2018-08-06 00:00:00,167.46,167.46,167.46,167.46,0,
1001,2018-08-07 00:00:00,169.02,169.02,169.02,169.02,0,
1002,2018-08-08 00:00:00,167.9,167.9,167.9,167.9,0,
1003,2018-08-09 00:00:00,169.12,169.12,169.12,169.12,0,
1004,2018-08-10 00:00:00,165.49,165.49,165.49,165.49,0,
1005,2018-08-13 00:00:00,165.07,165.07,165.07,165.07,0,
1006,2018-08-14 00:00:00,164.23,164.23,164.23,164.23,0,
1007,2018-08-16 00:00:00,162.61,162.61,162.61,162.61,0,
1008,2018-08-17 00:00:00,162.62,162.62,162.62,162.62,0,
1009,2018-08-20 00:00:00,165.35,165.35,165.35,165.35,0,
1010,2018-08-21 00:00:00,166.33,166.33,166.33,166.33,0,
1011,2018-08-22 00:00:00,165.13,165.13,165.13,165.13,0,
1012,2018-08-23 00:00:00,165.64,165.64,165.64,165.64,0,
1013,2018-08-24 00:00:00,165.78,165.78,165.78,165.78,0,
1014,2018-08-27 00:00:00,167.91,167.91,167.91,167.91,0,
1015,2018-08-28 00:00:00,168.97,168.97,168.97,168.97,0,
1016,2018-08-29 00:00:00,168.52,168.52,168.52,168.52,0,
1017,2018-08-30 00:00:00,167.89,167.89,167.89,167.89,0,
1018,2018-08-31 00:00:00,165.88,165.88,165.88,165.88,0,
1019,2018-09-03 00:00:00,165.29,165.29,165.29,165.29,0,
1020,2018-09-04 00:00:00,163.11,163.11,163.11,163.11,0,
1021,2018-09-05 00:00:00,161.51,161.51,161.51,161.51,0,
1022,2018-09-06 00:00:00,160.43,160.43,160.43,160.43,0,
1023,2018-09-07 00:00:00,158.82,158.82,158.82,158.82,0,
1024,2018-09-10 00:00:00,159.6,159.6,159.6,159.6,0,
1025,2018-09-11 00:00:00,158.85,158.85,158.85,158.85,0,
1026,2018-09-12 00:00:00,159.57,159.57,159.57,159.57,0,
1027,2018-09-13 00:00:00,160.47,160.47,160.47,160.47,0,
1028,2018-09-14 00:00:00,161.27,161.27,161.27,161.27,0,
1029,2018-09-17 00:00:00,160.96,160.96,160.96,160.96,0,
1030,2018-09-18 00:00:00,161.38,161.38,161.38,161.38,0,
1031,2018-09-19 00:00:00,162.36,162.36,162.36,162.36,0,
1032,2018-09-20 00:00:00,164.08,164.08,164.08,164.08,0,
1033,2018-09-21 00:00:00,164.96,164.96,164.96,164.96,0,
1034,2018-09-24 00:00:00,164.02,164.02,164.02,164.02,0,
1035,2018-09-25 00:00:00,164.23,164.23,164.23,164.23,0,
1036,2018-09-26 00:00:00,163.8,163.8,163.8,163.8,0,
1037,2018-09-27 00:00:00,164.09,164.09,164.09,164.09,0,
1038,2018-09-28 00:00:00,161.52,161.52,161.52,161.52,0,
1039,2018-10-01 00:00:00,163.78,163.78,163.78,163.78,0,
1040,2018-10-02 00:00:00,162.1,162.1,162.1,162.1,0,
1041,2018-10-04 00:00:00,162.55,162.55,162.55,162.55,0,
1042,2018-10-05 00:00:00,159.36,159.36,159.36,159.36,0,
1043,2018-10-08 00:00:00,157.18,157.18,157.18,157.18,0,
1044,2018-10-09 00:00:00,156.52,156.52,156.52,156.52,0,
1045,2018-10-10 00:00:00,153.46,153.46,153.46,153.46,0,
1046,2018-10-11 00:00:00,151.89,151.89,151.89,151.89,0,
1047,2018-10-12 00:00:00,150.25,150.25,150.25,150.25,0,
1048,2018-10-15 00:00:00,150.0,150.0,150.0,150.0,0,
1049,2018-10-16 00:00:00,152.66,152.66,152.66,152.66,0,
1050,2018-10-17 00:00:00,152.76,152.76,152.76,152.76,0,
1051,2018-10-18 00:00:00,152.45,152.45,152.45,152.45,0,
1052,2018-10-19 00:00:00,150.45,150.45,150.45,150.45,0,
1053,2018-10-22 00:00:00,149.86,149.86,149.86,149.86,0,
1054,2018-10-23 00:00:00,146.13,146.13,146.13,146.13,0,
1055,2018-10-24 00:00:00,146.22,146.22,146.22,146.22,0,
1056,2018-10-25 00:00:00,145.15,145.15,145.15,145.15,0,
1057,2018-10-26 00:00:00,143.98,143.98,143.98,143.98,0,
1058,2018-10-29 00:00:00,147.96,147.96,147.96,147.96,0,
1059,2018-10-30 00:00:00,145.82,145.82,145.82,145.82,0,
1060,2018-10-31 00:00:00,149.57,149.57,149.57,149.57,0,
1061,2018-11-02 00:00:00,151.75,151.75,151.75,151.75,0,
1062,2018-11-05 00:00:00,150.41,150.41,150.41,150.41,0,
1063,2018-11-06 00:00:00,149.98,149.98,149.98,149.98,0,
1064,2018-11-07 00:00:00,150.63,150.63,150.63,150.63,0,
1065,2018-11-08 00:00:00,151.16,151.16,151.16,151.16,0,
1066,2018-11-09 00:00:00,149.9,149.9,149.9,149.9,0,
1067,2018-11-12 00:00:00,147.52,147.52,147.52,147.52,0,
1068,2018-11-13 00:00:00,147.82,147.82,147.82,147.82,0,
1069,2018-11-14 00:00:00,149.1,149.1,149.1,149.1,0,
1070,2018-11-15 00:00:00,147.01,147.01,147.01,147.01,0,
1071,2018-11-16 00:00:00,146.13,146.13,146.13,146.13,0,
1072,2018-11-19 00:00:00,145.78,145.78,145.78,145.78,0,
1073,2018-11-20 00:00:00,141.05,141.05,141.05,141.05,0,
1074,2018-11-21 00:00:00,143.35,143.35,143.35,143.35,0,
1075,2018-11-22 00:00:00,142.94,142.94,142.94,142.94,0,
1076,2018-11-23 00:00:00,142.54,142.54,142.54,142.54,0,
1077,2018-11-26 00:00:00,145.48,145.48,145.48,145.48,0,
1078,2018-11-27 00:00:00,145.06,145.06,145.06,145.06,0,
1079,2018-11-28 00:00:00,145.73,145.73,145.73,145.73,0,
1080,2018-11-29 00:00:00,146.64,146.64,146.64,146.64,0,
1081,2018-11-30 00:00:00,145.27,145.27,145.27,145.27,0,
1082,2018-12-03 00:00:00,148.47,148.47,148.47,148.47,0,
1083,2018-12-04 00:00:00,146.77,146.77,146.77,146.77,0,
1084,2018-12-05 00:00:00,144.49,144.49,144.49,144.49,0,
1085,2018-12-06 00:00:00,138.71,138.71,138.71,138.71,0,
1086,2018-12-07 00:00:00,138.83,138.83,138.83,138.83,0,
1087,2018-12-10 00:00:00,135.64,135.64,135.64,135.64,0,
1088,2018-12-11 00:00:00,137.26,137.26,137.26,137.26,0,
1089,2018-12-12 00:00:00,138.58,138.58,138.58,138.58,0,
1090,2018-12-13 00:00:00,138.46,138.46,138.46,138.46,0,
1091,2018-12-14 00:00:00,137.53,137.53,137.53,137.53,0,
1092,2018-12-17 00:00:00,134.28,134.28,134.28,134.28,0,
1093,2018-12-18 00:00:00,136.09,136.09,136.09,136.09,0,
1094,2018-12-19 00:00:00,135.78,135.78,135.78,135.78,0,
1095,2018-12-20 00:00:00,132.83,132.83,132.83,132.83,0,
1096,2018-12-21 00:00:00,132.47,132.47,132.47,132.47,0,
1097,2018-12-27 00:00:00,129.6,129.6,129.6,129.6,0,
1098,2018-12-28 00:00:00,132.41,132.41,132.41,132.41,0,
1099,2019-01-02 00:00:00,132.56,132.56,132.56,132.56,0,
1100,2019-01-03 00:00:00,131.33,131.33,131.33,131.33,0,
1101,2019-01-04 00:00:00,134.2,134.2,134.2,134.2,0,
1102,2019-01-07 00:00:00,135.28,135.28,135.28,135.28,0,
1103,2019-01-08 00:00:00,137.68,137.68,137.68,137.68,0,
1104,2019-01-09 00:00:00,138.87,138.87,138.87,138.87,0,
1105,2019-01-10 00:00:00,137.62,137.62,137.62,137.62,0,
1106,2019-01-11 00:00:00,137.5,137.5,137.5,137.5,0,
1107,2019-01-14 00:00:00,137.01,137.01,137.01,137.01,0,
1108,2019-01-15 00:00:00,137.44,137.44,137.44,137.44,0,
1109,2019-01-16 00:00:00,138.57,138.57,138.57,138.57,0,
1110,2019-01-17 00:00:00,138.33,138.33,138.33,138.33,0,
1111,2019-01-18 00:00:00,142.0,142.0,142.0,142.0,0,
1112,2019-01-21 00:00:00,142.36,142.36,142.36,142.36,0,
1113,2019-01-22 00:00:00,141.23,141.23,141.23,141.23,0,
1114,2019-01-23 00:00:00,141.94,141.94,141.94,141.94,0,
1115,2019-01-24 00:00:00,141.67,141.67,141.67,141.67,0,
1116,2019-01-25 00:00:00,144.75,144.75,144.75,144.75,0,
1117,2019-01-28 00:00:00,143.48,143.48,143.48,143.48,0,
1118,2019-01-29 00:00:00,143.94,143.94,143.94,143.94,0,
1119,2019-01-30 00:00:00,142.85,142.85,142.85,142.85,0,
1120,2019-01-31 00:00:00,141.53,141.53,141.53,141.53,0,
1121,2019-02-01 00:00:00,142.03,142.03,142.03,142.03,0,
1122,2019-02-04 00:00:00,141.76,141.76,141.76,141.76,0,
1123,2019-02-05 00:00:00,145.07,145.07,145.07,145.07,0,
1124,2019-02-06 00:00:00,145.2,145.2,145.2,145.2,0,
1125,2019-02-07 00:00:00,141.41,141.41,141.41,141.41,0,
1126,2019-02-08 00:00:00,138.41,138.41,138.41,138.41,0,
1127,2019-02-11 00:00:00,139.67,139.67,139.67,139.67,0,
1128,2019-02-12 00:00:00,141.47,141.47,141.47,141.47,0,
1129,2019-02-13 00:00:00,142.33,142.33,142.33,142.33,0,
1130,2019-02-14 00:00:00,141.77,141.77,141.77,141.77,0,
1131,2019-02-15 00:00:00,144.23,144.23,144.23,144.23,0,
1132,2019-02-18 00:00:00,145.01,145.01,145.01,145.01,0,
1133,2019-02-19 00:00:00,144.96,144.96,144.96,144.96,0,
1134,2019-02-20 00:00:00,146.04,146.04,146.04,146.04,0,
1135,2019-02-21 00:00:00,146.28,146.28,146.28,146.28,0,
1136,2019-02-22 00:00:00,146.97,146.97,146.97,146.97,0,
1137,2019-02-25 00:00:00,147.4,147.4,147.4,147.4,0,
1138,2019-02-26 00:00:00,148.03,148.03,148.03,148.03,0,
1139,2019-02-27 00:00:00,147.63,147.63,147.63,147.63,0,
1140,2019-02-28 00:00:00,147.49,147.49,147.49,147.49,0,
1141,2019-03-01 00:00:00,149.9,149.9,149.9,149.9,0,
1142,2019-03-04 00:00:00,150.47,150.47,150.47,150.47,0,
1143,2019-03-05 00:00:00,149.54,149.54,149.54,149.54,0,
1144,2019-03-06 00:00:00,149.54,149.54,149.54,149.54,0,
1145,2019-03-07 00:00:00,147.27,147.27,147.27,147.27,0,
1146,2019-03-08 00:00:00,146.36,146.36,146.36,146.36,0,
1147,2019-03-11 00:00:00,148.09,148.09,148.09,148.09,0,
1148,2019-03-12 00:00:00,148.24,148.24,148.24,148.24,0,
1149,2019-03-13 00:00:00,148.34,148.34,148.34,148.34,0,
1150,2019-03-14 00:00:00,149.1,149.1,149.1,149.1,0,
1151,2019-03-15 00:00:00,149.93,149.93,149.93,149.93,0,
1152,2019-03-18 00:00:00,150.47,150.47,150.47,150.47,0,
1153,2019-03-19 00:00:00,152.32,152.32,152.32,152.32,0,
1154,2019-03-20 00:00:00,150.11,150.11,150.11,150.11,0,
1155,2019-03-21 00:00:00,148.77,148.77,148.77,148.77,0,
1156,2019-03-22 00:00:00,146.67,146.67,146.67,146.67,0,
1157,2019-03-26 00:00:00,146.9,146.9,146.9,146.9,0,
1158,2019-03-27 00:00:00,146.59,146.59,146.59,146.59,0,
1159,2019-03-28 00:00:00,146.74,146.74,146.74,146.74,0,
1160,2019-03-29 00:00:00,147.18,147.18,147.18,147.18,0,
1161,2019-04-01 00:00:00,149.67,149.67,149.67,149.67,0,
1162,2019-04-02 00:00:00,151.49,151.49,151.49,151.49,0,
1163,2019-04-03 00:00:00,154.0,154.0,154.0,154.0,0,
1164,2019-04-04 00:00:00,155.38,155.38,155.38,155.38,0,
1165,2019-04-05 00:00:00,155.18,155.18,155.18,155.18,0,
1166,2019-04-08 00:00:00,154.43,154.43,154.43,154.43,0,
1167,2019-04-09 00:00:00,153.23,153.23,153.23,153.23,0,
1168,2019-04-10 00:00:00,153.64,153.64,153.64,153.64,0,
1169,2019-04-11 00:00:00,154.52,154.52,154.52,154.52,0,
1170,2019-04-12 00:00:00,156.01,156.01,156.01,156.01,0,
1171,2019-04-15 00:00:00,156.55,156.55,156.55,156.55,0,
1172,2019-04-16 00:00:00,158.16,158.16,158.16,158.16,0,
1173,2019-04-17 00:00:00,159.3,159.3,159.3,159.3,0,
1174,2019-04-18 00:00:00,159.42,159.42,159.42,159.42,0,
1175,2019-04-23 00:00:00,160.04,160.04,160.04,160.04,0,
1176,2019-04-24 00:00:00,160.93,160.93,160.93,160.93,0,
1177,2019-04-25 00:00:00,160.48,160.48,160.48,160.48,0,
1178,2019-04-26 00:00:00,161.07,161.07,161.07,161.07,0,
1179,2019-04-29 00:00:00,161.7,161.7,161.7,161.7,0,
1180,2019-04-30 00:00:00,161.41,161.41,161.41,161.41,0,
1181,2019-05-02 00:00:00,161.76,161.76,161.76,161.76,0,
1182,2019-05-03 00:00:00,161.96,161.96,161.96,161.96,0,
1183,2019-05-06 00:00:00,159.29,159.29,159.29,159.29,0,
1184,2019-05-07 00:00:00,158.41,158.41,158.41,158.41,0,
1185,2019-05-08 00:00:00,158.55,158.55,158.55,158.55,0,
1186,2019-05-10 00:00:00,156.88,156.88,156.88,156.88,0,
1187,2019-05-13 00:00:00,153.48,153.48,153.48,153.48,0,
1188,2019-05-14 00:00:00,154.49,154.49,154.49,154.49,0,
1189,2019-05-15 00:00:00,154.14,154.14,154.14,154.14,0,
1190,2019-05-16 00:00:00,158.3,158.3,158.3,158.3,0,
1191,2019-05-17 00:00:00,157.23,157.23,157.23,157.23,0,
1192,2019-05-20 00:00:00,155.2,155.2,155.2,155.2,0,
1193,2019-05-21 00:00:00,156.45,156.45,156.45,156.45,0,
1194,2019-05-22 00:00:00,156.64,156.64,156.64,156.64,0,
1195,2019-05-23 00:00:00,153.82,153.82,153.82,153.82,0,
1196,2019-05-24 00:00:00,154.66,154.66,154.66,154.66,0,
1197,2019-05-27 00:00:00,155.11,155.11,155.11,155.11,0,
1198,2019-05-28 00:00:00,155.18,155.18,155.18,155.18,0,
1199,2019-05-29 00:00:00,151.96,151.96,151.96,151.96,0,
1200,2019-05-31 00:00:00,150.15,150.15,150.15,150.15,0,
1201,2019-06-03 00:00:00,149.91,149.91,149.91,149.91,0,
1202,2019-06-04 00:00:00,152.44,152.44,152.44,152.44,0,
1203,2019-06-05 00:00:00,153.66,153.66,153.66,153.66,0,
1204,2019-06-06 00:00:00,153.05,153.05,153.05,153.05,0,
1205,2019-06-07 00:00:00,154.62,154.62,154.62,154.62,0,
1206,2019-06-11 00:00:00,156.7,156.7,156.7,156.7,0,
1207,2019-06-12 00:00:00,155.25,155.25,155.25,155.25,0,
1208,2019-06-13 00:00:00,156.35,156.35,156.35,156.35,0,
1209,2019-06-14 00:00:00,154.26,154.26,154.26,154.26,0,
1210,2019-06-17 00:00:00,154.02,154.02,154.02,154.02,0,
1211,2019-06-18 00:00:00,156.59,156.59,156.59,156.59,0,
1212,2019-06-19 00:00:00,157.06,157.06,157.06,157.06,0,
1213,2019-06-21 00:00:00,157.54,157.54,157.54,157.54,0,
1214,2019-06-24 00:00:00,156.93,156.93,156.93,156.93,0,
1215,2019-06-25 00:00:00,156.52,156.52,156.52,156.52,0,
1216,2019-06-26 00:00:00,156.53,156.53,156.53,156.53,0,
1217,2019-06-27 00:00:00,157.2,157.2,157.2,157.2,0,
1218,2019-06-28 00:00:00,157.89,157.89,157.89,157.89,0,
1219,2019-07-01 00:00:00,160.66,160.66,160.66,160.66,0,
1220,2019-07-03 00:00:00,161.17,161.17,161.17,161.17,0,
1221,2019-07-04 00:00:00,161.66,161.66,161.66,161.66,0,
1222,2019-07-08 00:00:00,160.04,160.04,160.04,160.04,0,
1223,2019-07-09 00:00:00,158.88,158.88,158.88,158.88,0,
1224,2019-07-11 00:00:00,158.18,158.18,158.18,158.18,0,
1225,2019-07-12 00:00:00,157.55,157.55,157.55,157.55,0,
1226,2019-07-15 00:00:00,158.02,158.02,158.02,158.02,0,
1227,2019-07-16 00:00:00,158.41,158.41,158.41,158.41,0,
1228,2019-07-17 00:00:00,158.1,158.1,158.1,158.1,0,
1229,2019-07-18 00:00:00,155.96,155.96,155.96,155.96,0,
1230,2019-07-19 00:00:00,155.9,155.9,155.9,155.9,0,
1231,2019-07-22 00:00:00,156.43,156.43,156.43,156.43,0,
1232,2019-07-23 00:00:00,158.25,158.25,158.25,158.25,0,
1233,2019-07-24 00:00:00,159.06,159.06,159.06,159.06,0,
1234,2019-07-25 00:00:00,157.3,157.3,157.3,157.3,0,
1235,2019-07-26 00:00:00,158.03,158.03,158.03,158.03,0,
