,date,open,close,high,low,volumme,Unnamed: 0
875,2021-01-06 00:00:00,10.4289,10.4289,10.4289,10.4289,0,
876,2021-01-07 00:00:00,10.4574,10.4574,10.4574,10.4574,0,
877,2021-01-08 00:00:00,10.5399,10.5399,10.5399,10.5399,0,
878,2021-01-11 00:00:00,10.4487,10.4487,10.4487,10.4487,0,
879,2021-01-12 00:00:00,10.4773,10.4773,10.4773,10.4773,0,
880,2021-01-13 00:00:00,10.505,10.505,10.505,10.505,0,
881,2021-01-14 00:00:00,10.6309,10.6309,10.6309,10.6309,0,
882,2021-01-15 00:00:00,10.5151,10.5151,10.5151,10.5151,0,
883,2021-01-18 00:00:00,10.4953,10.4953,10.4953,10.4953,0,
884,2021-01-19 00:00:00,10.4659,10.4659,10.4659,10.4659,0,
885,2021-01-20 00:00:00,10.5908,10.5908,10.5908,10.5908,0,
886,2021-01-21 00:00:00,10.6195,10.6195,10.6195,10.6195,0,
887,2021-01-22 00:00:00,10.5313,10.5313,10.5313,10.5313,0,
888,2021-01-25 00:00:00,10.4783,10.4783,10.4783,10.4783,0,
889,2021-01-26 00:00:00,10.555,10.555,10.555,10.555,0,
890,2021-01-27 00:00:00,10.5149,10.5149,10.5149,10.5149,0,
891,2021-01-28 00:00:00,10.4152,10.4152,10.4152,10.4152,0,
892,2021-01-29 00:00:00,10.2708,10.2708,10.2708,10.2708,0,
893,2021-02-01 00:00:00,10.35,10.35,10.35,10.35,0,
894,2021-02-02 00:00:00,10.4555,10.4555,10.4555,10.4555,0,
895,2021-02-03 00:00:00,10.4664,10.4664,10.4664,10.4664,0,
896,2021-02-04 00:00:00,10.5016,10.5016,10.5016,10.5016,0,
897,2021-02-05 00:00:00,10.4737,10.4737,10.4737,10.4737,0,
898,2021-02-08 00:00:00,10.4669,10.4669,10.4669,10.4669,0,
899,2021-02-09 00:00:00,10.5012,10.5012,10.5012,10.5012,0,
900,2021-02-10 00:00:00,10.4911,10.4911,10.4911,10.4911,0,
901,2021-02-11 00:00:00,10.4984,10.4984,10.4984,10.4984,0,
902,2021-02-12 00:00:00,10.6141,10.6141,10.6141,10.6141,0,
903,2021-02-15 00:00:00,10.8411,10.8411,10.8411,10.8411,0,
904,2021-02-16 00:00:00,10.8061,10.8061,10.8061,10.8061,0,
905,2021-02-17 00:00:00,10.7493,10.7493,10.7493,10.7493,0,
906,2021-02-18 00:00:00,10.6652,10.6652,10.6652,10.6652,0,
907,2021-02-19 00:00:00,10.6476,10.6476,10.6476,10.6476,0,
908,2021-02-22 00:00:00,10.6355,10.6355,10.6355,10.6355,0,
909,2021-02-23 00:00:00,10.6976,10.6976,10.6976,10.6976,0,
910,2021-02-24 00:00:00,10.7705,10.7705,10.7705,10.7705,0,
911,2021-02-25 00:00:00,10.7103,10.7103,10.7103,10.7103,0,
912,2021-02-26 00:00:00,10.4749,10.4749,10.4749,10.4749,0,
913,2021-03-01 00:00:00,10.6908,10.6908,10.6908,10.6908,0,
914,2021-03-02 00:00:00,10.704,10.704,10.704,10.704,0,
915,2021-03-03 00:00:00,10.8533,10.8533,10.8533,10.8533,0,
916,2021-03-04 00:00:00,10.8964,10.8964,10.8964,10.8964,0,
917,2021-03-05 00:00:00,10.8256,10.8256,10.8256,10.8256,0,
918,2021-03-08 00:00:00,10.9565,10.9565,10.9565,10.9565,0,
919,2021-03-09 00:00:00,11.0702,11.0702,11.0702,11.0702,0,
920,2021-03-10 00:00:00,11.0391,11.0391,11.0391,11.0391,0,
921,2021-03-11 00:00:00,11.0412,11.0412,11.0412,11.0412,0,
922,2021-03-12 00:00:00,11.0419,11.0419,11.0419,11.0419,0,
923,2021-03-15 00:00:00,11.0287,11.0287,11.0287,11.0287,0,
924,2021-03-16 00:00:00,11.2324,11.2324,11.2324,11.2324,0,
925,2021-03-17 00:00:00,11.113,11.113,11.113,11.113,0,
926,2021-03-18 00:00:00,11.1249,11.1249,11.1249,11.1249,0,
927,2021-03-19 00:00:00,10.9784,10.9784,10.9784,10.9784,0,
928,2021-03-22 00:00:00,10.9818,10.9818,10.9818,10.9818,0,
929,2021-03-23 00:00:00,10.9495,10.9495,10.9495,10.9495,0,
930,2021-03-24 00:00:00,10.9456,10.9456,10.9456,10.9456,0,
931,2021-03-25 00:00:00,11.002,11.002,11.002,11.002,0,
932,2021-03-26 00:00:00,11.1752,11.1752,11.1752,11.1752,0,
933,2021-03-29 00:00:00,11.2005,11.2005,11.2005,11.2005,0,
934,2021-03-30 00:00:00,11.2399,11.2399,11.2399,11.2399,0,
935,2021-03-31 00:00:00,11.2772,11.2772,11.2772,11.2772,0,
936,2021-04-01 00:00:00,11.3342,11.3342,11.3342,11.3342,0,
937,2021-04-06 00:00:00,11.408,11.408,11.408,11.408,0,
938,2021-04-07 00:00:00,11.3735,11.3735,11.3735,11.3735,0,
939,2021-04-08 00:00:00,11.4244,11.4244,11.4244,11.4244,0,
940,2021-04-09 00:00:00,11.4383,11.4383,11.4383,11.4383,0,
941,2021-04-12 00:00:00,11.3831,11.3831,11.3831,11.3831,0,
942,2021-04-13 00:00:00,11.3526,11.3526,11.3526,11.3526,0,
943,2021-04-14 00:00:00,11.395,11.395,11.395,11.395,0,
944,2021-04-15 00:00:00,11.4964,11.4964,11.4964,11.4964,0,
945,2021-04-16 00:00:00,11.5666,11.5666,11.5666,11.5666,0,
946,2021-04-19 00:00:00,11.6424,11.6424,11.6424,11.6424,0,
947,2021-04-20 00:00:00,11.3838,11.3838,11.3838,11.3838,0,
948,2021-04-21 00:00:00,11.4063,11.4063,11.4063,11.4063,0,
949,2021-04-22 00:00:00,11.4107,11.4107,11.4107,11.4107,0,
950,2021-04-23 00:00:00,11.3906,11.3906,11.3906,11.3906,0,
951,2021-04-26 00:00:00,11.4519,11.4519,11.4519,11.4519,0,
952,2021-04-27 00:00:00,11.3998,11.3998,11.3998,11.3998,0,
953,2021-04-28 00:00:00,11.3908,11.3908,11.3908,11.3908,0,
954,2021-04-29 00:00:00,11.3937,11.3937,11.3937,11.3937,0,
955,2021-04-30 00:00:00,11.4566,11.4566,11.4566,11.4566,0,
956,2021-05-04 00:00:00,11.3983,11.3983,11.3983,11.3983,0,
957,2021-05-05 00:00:00,11.5213,11.5213,11.5213,11.5213,0,
958,2021-05-06 00:00:00,11.5332,11.5332,11.5332,11.5332,0,
959,2021-05-07 00:00:00,11.6351,11.6351,11.6351,11.6351,0,
960,2021-05-10 00:00:00,11.7131,11.7131,11.7131,11.7131,0,
961,2021-05-11 00:00:00,11.4545,11.4545,11.4545,11.4545,0,
962,2021-05-12 00:00:00,11.5661,11.5661,11.5661,11.5661,0,
963,2021-05-14 00:00:00,11.6221,11.6221,11.6221,11.6221,0,
964,2021-05-17 00:00:00,11.5715,11.5715,11.5715,11.5715,0,
965,2021-05-18 00:00:00,11.6214,11.6214,11.6214,11.6214,0,
966,2021-05-19 00:00:00,11.5237,11.5237,11.5237,11.5237,0,
967,2021-05-20 00:00:00,11.6624,11.6624,11.6624,11.6624,0,
968,2021-05-21 00:00:00,11.7201,11.7201,11.7201,11.7201,0,
969,2021-05-25 00:00:00,11.6795,11.6795,11.6795,11.6795,0,
970,2021-05-26 00:00:00,11.706,11.706,11.706,11.706,0,
971,2021-05-27 00:00:00,11.6932,11.6932,11.6932,11.6932,0,
972,2021-05-28 00:00:00,11.6748,11.6748,11.6748,11.6748,0,
973,2021-06-01 00:00:00,11.6999,11.6999,11.6999,11.6999,0,
974,2021-06-02 00:00:00,11.7487,11.7487,11.7487,11.7487,0,
975,2021-06-03 00:00:00,11.7575,11.7575,11.7575,11.7575,0,
976,2021-06-04 00:00:00,11.7779,11.7779,11.7779,11.7779,0,
977,2021-06-07 00:00:00,11.7833,11.7833,11.7833,11.7833,0,
978,2021-06-08 00:00:00,11.7743,11.7743,11.7743,11.7743,0,
979,2021-06-09 00:00:00,11.7003,11.7003,11.7003,11.7003,0,
980,2021-06-10 00:00:00,11.7338,11.7338,11.7338,11.7338,0,
981,2021-06-11 00:00:00,11.8598,11.8598,11.8598,11.8598,0,
982,2021-06-14 00:00:00,11.8408,11.8408,11.8408,11.8408,0,
983,2021-06-15 00:00:00,11.8595,11.8595,11.8595,11.8595,0,
984,2021-06-16 00:00:00,11.9254,11.9254,11.9254,11.9254,0,
985,2021-06-17 00:00:00,11.9368,11.9368,11.9368,11.9368,0,
986,2021-06-18 00:00:00,11.6901,11.6901,11.6901,11.6901,0,
987,2021-06-21 00:00:00,11.912,11.912,11.912,11.912,0,
988,2021-06-22 00:00:00,11.9632,11.9632,11.9632,11.9632,0,
989,2021-06-24 00:00:00,11.8396,11.8396,11.8396,11.8396,0,
990,2021-06-25 00:00:00,11.8852,11.8852,11.8852,11.8852,0,
991,2021-06-28 00:00:00,11.8623,11.8623,11.8623,11.8623,0,
992,2021-06-29 00:00:00,11.8541,11.8541,11.8541,11.8541,0,
993,2021-06-30 00:00:00,11.8326,11.8326,11.8326,11.8326,0,
994,2021-07-01 00:00:00,11.934,11.934,11.934,11.934,0,
995,2021-07-02 00:00:00,11.9775,11.9775,11.9775,11.9775,0,
996,2021-07-05 00:00:00,12.1427,12.1427,12.1427,12.1427,0,
997,2021-07-06 00:00:00,12.115,12.115,12.115,12.115,0,
998,2021-07-07 00:00:00,12.1792,12.1792,12.1792,12.1792,0,
999,2021-07-08 00:00:00,11.9008,11.9008,11.9008,11.9008,0,
1000,2021-07-09 00:00:00,12.0811,12.0811,12.0811,12.0811,0,
1001,2021-07-12 00:00:00,12.1378,12.1378,12.1378,12.1378,0,
1002,2021-07-13 00:00:00,12.1543,12.1543,12.1543,12.1543,0,
1003,2021-07-14 00:00:00,12.0852,12.0852,12.0852,12.0852,0,
1004,2021-07-15 00:00:00,11.8932,11.8932,11.8932,11.8932,0,
1005,2021-07-16 00:00:00,11.8539,11.8539,11.8539,11.8539,0,
1006,2021-07-19 00:00:00,11.4999,11.4999,11.4999,11.4999,0,
1007,2021-07-20 00:00:00,11.5499,11.5499,11.5499,11.5499,0,
1008,2021-07-21 00:00:00,11.7744,11.7744,11.7744,11.7744,0,
1009,2021-07-22 00:00:00,11.8859,11.8859,11.8859,11.8859,0,
1010,2021-07-23 00:00:00,12.0293,12.0293,12.0293,12.0293,0,
1011,2021-07-26 00:00:00,11.9832,11.9832,11.9832,11.9832,0,
1012,2021-07-28 00:00:00,12.0057,12.0057,12.0057,12.0057,0,
1013,2021-07-29 00:00:00,12.1228,12.1228,12.1228,12.1228,0,
1014,2021-07-30 00:00:00,11.9957,11.9957,11.9957,11.9957,0,
1015,2021-08-02 00:00:00,12.0283,12.0283,12.0283,12.0283,0,
1016,2021-08-03 00:00:00,12.0414,12.0414,12.0414,12.0414,0,
1017,2021-08-04 00:00:00,12.0428,12.0428,12.0428,12.0428,0,
1018,2021-08-05 00:00:00,12.147,12.147,12.147,12.147,0,
1019,2021-08-06 00:00:00,12.1479,12.1479,12.1479,12.1479,0,
1020,2021-08-09 00:00:00,12.1428,12.1428,12.1428,12.1428,0,
1021,2021-08-10 00:00:00,12.1971,12.1971,12.1971,12.1971,0,
1022,2021-08-11 00:00:00,12.2627,12.2627,12.2627,12.2627,0,
1023,2021-08-12 00:00:00,12.2745,12.2745,12.2745,12.2745,0,
1024,2021-08-13 00:00:00,12.2551,12.2551,12.2551,12.2551,0,
1025,2021-08-16 00:00:00,12.237,12.237,12.237,12.237,0,
1026,2021-08-17 00:00:00,12.2246,12.2246,12.2246,12.2246,0,
1027,2021-08-18 00:00:00,12.2758,12.2758,12.2758,12.2758,0,
1028,2021-08-19 00:00:00,12.1186,12.1186,12.1186,12.1186,0,
1029,2021-08-20 00:00:00,12.1833,12.1833,12.1833,12.1833,0,
1030,2021-08-23 00:00:00,12.1994,12.1994,12.1994,12.1994,0,
1031,2021-08-24 00:00:00,12.1822,12.1822,12.1822,12.1822,0,
1032,2021-08-25 00:00:00,12.2406,12.2406,12.2406,12.2406,0,
1033,2021-08-26 00:00:00,12.2279,12.2279,12.2279,12.2279,0,
1034,2021-08-27 00:00:00,12.2438,12.2438,12.2438,12.2438,0,
1035,2021-08-31 00:00:00,12.2205,12.2205,12.2205,12.2205,0,
1036,2021-09-01 00:00:00,12.2403,12.2403,12.2403,12.2403,0,
1037,2021-09-02 00:00:00,12.3148,12.3148,12.3148,12.3148,0,
1038,2021-09-03 00:00:00,12.3053,12.3053,12.3053,12.3053,0,
1039,2021-09-06 00:00:00,12.372,12.372,12.372,12.372,0,
1040,2021-09-07 00:00:00,12.2857,12.2857,12.2857,12.2857,0,
1041,2021-09-08 00:00:00,12.1777,12.1777,12.1777,12.1777,0,
1042,2021-09-09 00:00:00,12.2102,12.2102,12.2102,12.2102,0,
1043,2021-09-10 00:00:00,12.184,12.184,12.184,12.184,0,
1044,2021-09-13 00:00:00,12.2333,12.2333,12.2333,12.2333,0,
1045,2021-09-14 00:00:00,12.1851,12.1851,12.1851,12.1851,0,
1046,2021-09-15 00:00:00,12.0948,12.0948,12.0948,12.0948,0,
1047,2021-09-16 00:00:00,12.1802,12.1802,12.1802,12.1802,0,
1048,2021-09-17 00:00:00,12.0906,12.0906,12.0906,12.0906,0,
1049,2021-09-20 00:00:00,12.005,12.005,12.005,12.005,0,
1050,2021-09-21 00:00:00,12.1116,12.1116,12.1116,12.1116,0,
1051,2021-09-22 00:00:00,12.2054,12.2054,12.2054,12.2054,0,
1052,2021-09-23 00:00:00,12.2566,12.2566,12.2566,12.2566,0,
1053,2021-09-24 00:00:00,12.1611,12.1611,12.1611,12.1611,0,
1054,2021-09-27 00:00:00,12.1334,12.1334,12.1334,12.1334,0,
1055,2021-09-28 00:00:00,11.8974,11.8974,11.8974,11.8974,0,
1056,2021-09-29 00:00:00,11.9704,11.9704,11.9704,11.9704,0,
1057,2021-09-30 00:00:00,12.0112,12.0112,12.0112,12.0112,0,
1058,2021-10-01 00:00:00,11.9757,11.9757,11.9757,11.9757,0,
1059,2021-10-04 00:00:00,11.8864,11.8864,11.8864,11.8864,0,
1060,2021-10-05 00:00:00,12.0225,12.0225,12.0225,12.0225,0,
1061,2021-10-06 00:00:00,11.898,11.898,11.898,11.898,0,
1062,2021-10-07 00:00:00,11.9996,11.9996,11.9996,11.9996,0,
1063,2021-10-08 00:00:00,12.02,12.02,12.02,12.02,0,
1064,2021-10-11 00:00:00,12.0184,12.0184,12.0184,12.0184,0,
1065,2021-10-12 00:00:00,11.9898,11.9898,11.9898,11.9898,0,
1066,2021-10-13 00:00:00,12.0473,12.0473,12.0473,12.0473,0,
1067,2021-10-14 00:00:00,12.1523,12.1523,12.1523,12.1523,0,
1068,2021-10-15 00:00:00,12.1607,12.1607,12.1607,12.1607,0,
1069,2021-10-18 00:00:00,12.0528,12.0528,12.0528,12.0528,0,
1070,2021-10-19 00:00:00,12.1243,12.1243,12.1243,12.1243,0,
1071,2021-10-20 00:00:00,12.1577,12.1577,12.1577,12.1577,0,
1072,2021-10-21 00:00:00,12.1553,12.1553,12.1553,12.1553,0,
1073,2021-10-22 00:00:00,12.1458,12.1458,12.1458,12.1458,0,
1074,2021-10-25 00:00:00,12.1448,12.1448,12.1448,12.1448,0,
1075,2021-10-26 00:00:00,12.2919,12.2919,12.2919,12.2919,0,
1076,2021-10-27 00:00:00,12.1978,12.1978,12.1978,12.1978,0,
1077,2021-10-28 00:00:00,12.2451,12.2451,12.2451,12.2451,0,
1078,2021-10-29 00:00:00,12.2665,12.2665,12.2665,12.2665,0,
1079,2021-11-02 00:00:00,12.3064,12.3064,12.3064,12.3064,0,
1080,2021-11-03 00:00:00,12.3334,12.3334,12.3334,12.3334,0,
1081,2021-11-04 00:00:00,12.4006,12.4006,12.4006,12.4006,0,
1082,2021-11-05 00:00:00,12.4305,12.4305,12.4305,12.4305,0,
1083,2021-11-08 00:00:00,12.4345,12.4345,12.4345,12.4345,0,
1084,2021-11-09 00:00:00,12.3605,12.3605,12.3605,12.3605,0,
1085,2021-11-10 00:00:00,12.5321,12.5321,12.5321,12.5321,0,
1086,2021-11-11 00:00:00,12.5451,12.5451,12.5451,12.5451,0,
1087,2021-11-12 00:00:00,12.5678,12.5678,12.5678,12.5678,0,
1088,2021-11-15 00:00:00,12.6349,12.6349,12.6349,12.6349,0,
1089,2021-11-16 00:00:00,12.5881,12.5881,12.5881,12.5881,0,
1090,2021-11-17 00:00:00,12.6703,12.6703,12.6703,12.6703,0,
1091,2021-11-18 00:00:00,12.6514,12.6514,12.6514,12.6514,0,
1092,2021-11-19 00:00:00,12.6475,12.6475,12.6475,12.6475,0,
1093,2021-11-22 00:00:00,12.6666,12.6666,12.6666,12.6666,0,
1094,2021-11-23 00:00:00,12.55,12.55,12.55,12.55,0,
1095,2021-11-24 00:00:00,12.575,12.575,12.575,12.575,0,
1096,2021-11-25 00:00:00,12.6059,12.6059,12.6059,12.6059,0,
1097,2021-11-26 00:00:00,12.1528,12.1528,12.1528,12.1528,0,
1098,2021-11-29 00:00:00,12.2701,12.2701,12.2701,12.2701,0,
1099,2021-11-30 00:00:00,12.0935,12.0935,12.0935,12.0935,0,
1100,2021-12-01 00:00:00,12.2461,12.2461,12.2461,12.2461,0,
1101,2021-12-02 00:00:00,12.1659,12.1659,12.1659,12.1659,0,
1102,2021-12-03 00:00:00,12.1421,12.1421,12.1421,12.1421,0,
1103,2021-12-06 00:00:00,12.316,12.316,12.316,12.316,0,
1104,2021-12-07 00:00:00,12.4812,12.4812,12.4812,12.4812,0,
1105,2021-12-08 00:00:00,12.3349,12.3349,12.3349,12.3349,0,
1106,2021-12-09 00:00:00,12.3683,12.3683,12.3683,12.3683,0,
1107,2021-12-10 00:00:00,12.2998,12.2998,12.2998,12.2998,0,
1108,2021-12-13 00:00:00,12.2299,12.2299,12.2299,12.2299,0,
1109,2021-12-14 00:00:00,12.0777,12.0777,12.0777,12.0777,0,
1110,2021-12-15 00:00:00,12.0098,12.0098,12.0098,12.0098,0,
1111,2021-12-16 00:00:00,12.1994,12.1994,12.1994,12.1994,0,
1112,2021-12-17 00:00:00,12.2382,12.2382,12.2382,12.2382,0,
1113,2021-12-20 00:00:00,12.1122,12.1122,12.1122,12.1122,0,
1114,2021-12-21 00:00:00,12.2999,12.2999,12.2999,12.2999,0,
1115,2021-12-22 00:00:00,12.4272,12.4272,12.4272,12.4272,0,
1116,2021-12-23 00:00:00,12.5877,12.5877,12.5877,12.5877,0,
1117,2021-12-29 00:00:00,12.7557,12.7557,12.7557,12.7557,0,
1118,2021-12-30 00:00:00,12.7619,12.7619,12.7619,12.7619,0,
1119,2021-12-31 00:00:00,12.7322,12.7322,12.7322,12.7322,0,
1120,2022-01-04 00:00:00,12.9405,12.9405,12.9405,12.9405,0,
1121,2022-01-05 00:00:00,12.9038,12.9038,12.9038,12.9038,0,
1122,2022-01-06 00:00:00,12.754,12.754,12.754,12.754,0,
1123,2022-01-07 00:00:00,12.7686,12.7686,12.7686,12.7686,0,
1124,2022-01-10 00:00:00,12.7138,12.7138,12.7138,12.7138,0,
1125,2022-01-11 00:00:00,12.8219,12.8219,12.8219,12.8219,0,
1126,2022-01-12 00:00:00,12.7561,12.7561,12.7561,12.7561,0,
1127,2022-01-13 00:00:00,12.7325,12.7325,12.7325,12.7325,0,
1128,2022-01-14 00:00:00,12.6474,12.6474,12.6474,12.6474,0,
1129,2022-01-17 00:00:00,12.782,12.782,12.782,12.782,0,
1130,2022-01-18 00:00:00,12.7014,12.7014,12.7014,12.7014,0,
1131,2022-01-19 00:00:00,12.7553,12.7553,12.7553,12.7553,0,
1132,2022-01-20 00:00:00,12.8211,12.8211,12.8211,12.8211,0,
1133,2022-01-21 00:00:00,12.5834,12.5834,12.5834,12.5834,0,
1134,2022-01-24 00:00:00,12.2069,12.2069,12.2069,12.2069,0,
1135,2022-01-25 00:00:00,12.3331,12.3331,12.3331,12.3331,0,
1136,2022-01-26 00:00:00,12.4426,12.4426,12.4426,12.4426,0,
1137,2022-01-27 00:00:00,12.628,12.628,12.628,12.628,0,
1138,2022-01-28 00:00:00,12.5083,12.5083,12.5083,12.5083,0,
1139,2022-01-31 00:00:00,12.495,12.495,12.495,12.495,0,
1140,2022-02-01 00:00:00,12.542,12.542,12.542,12.542,0,
1141,2022-02-02 00:00:00,12.6359,12.6359,12.6359,12.6359,0,
1142,2022-02-03 00:00:00,12.3945,12.3945,12.3945,12.3945,0,
1143,2022-02-04 00:00:00,12.1845,12.1845,12.1845,12.1845,0,
1144,2022-02-07 00:00:00,12.2058,12.2058,12.2058,12.2058,0,
1145,2022-02-08 00:00:00,12.274,12.274,12.274,12.274,0,
1146,2022-02-09 00:00:00,12.3793,12.3793,12.3793,12.3793,0,
1147,2022-02-10 00:00:00,12.4358,12.4358,12.4358,12.4358,0,
1148,2022-02-11 00:00:00,12.4516,12.4516,12.4516,12.4516,0,
1149,2022-02-14 00:00:00,12.2459,12.2459,12.2459,12.2459,0,
1150,2022-02-15 00:00:00,12.4161,12.4161,12.4161,12.4161,0,
1151,2022-02-16 00:00:00,12.3991,12.3991,12.3991,12.3991,0,
1152,2022-02-17 00:00:00,12.3097,12.3097,12.3097,12.3097,0,
1153,2022-02-18 00:00:00,12.2836,12.2836,12.2836,12.2836,0,
1154,2022-02-21 00:00:00,12.2294,12.2294,12.2294,12.2294,0,
1155,2022-02-22 00:00:00,12.2214,12.2214,12.2214,12.2214,0,
1156,2022-02-23 00:00:00,12.2829,12.2829,12.2829,12.2829,0,
1157,2022-02-24 00:00:00,11.7515,11.7515,11.7515,11.7515,0,
1158,2022-02-25 00:00:00,12.1778,12.1778,12.1778,12.1778,0,
1159,2022-02-28 00:00:00,12.277,12.277,12.277,12.277,0,
1160,2022-03-01 00:00:00,12.2098,12.2098,12.2098,12.2098,0,
1161,2022-03-02 00:00:00,12.2679,12.2679,12.2679,12.2679,0,
1162,2022-03-03 00:00:00,11.8359,11.8359,11.8359,11.8359,0,
1163,2022-03-04 00:00:00,11.4337,11.4337,11.4337,11.4337,0,
1164,2022-03-07 00:00:00,11.221,11.221,11.221,11.221,0,
1165,2022-03-08 00:00:00,11.1878,11.1878,11.1878,11.1878,0,
1166,2022-03-09 00:00:00,11.5758,11.5758,11.5758,11.5758,0,
1167,2022-03-10 00:00:00,11.5008,11.5008,11.5008,11.5008,0,
1168,2022-03-11 00:00:00,11.6966,11.6966,11.6966,11.6966,0,
1169,2022-03-14 00:00:00,11.8388,11.8388,11.8388,11.8388,0,
1170,2022-03-15 00:00:00,11.8668,11.8668,11.8668,11.8668,0,
1171,2022-03-16 00:00:00,12.0779,12.0779,12.0779,12.0779,0,
1172,2022-03-17 00:00:00,12.0949,12.0949,12.0949,12.0949,0,
1173,2022-03-18 00:00:00,12.1931,12.1931,12.1931,12.1931,0,
1174,2022-03-21 00:00:00,12.2175,12.2175,12.2175,12.2175,0,
1175,2022-03-22 00:00:00,12.3484,12.3484,12.3484,12.3484,0,
1176,2022-03-23 00:00:00,12.2994,12.2994,12.2994,12.2994,0,
1177,2022-03-24 00:00:00,12.2583,12.2583,12.2583,12.2583,0,
1178,2022-03-25 00:00:00,12.307,12.307,12.307,12.307,0,
1179,2022-03-28 00:00:00,12.2571,12.2571,12.2571,12.2571,0,
1180,2022-03-29 00:00:00,12.333,12.333,12.333,12.333,0,
1181,2022-03-30 00:00:00,12.1993,12.1993,12.1993,12.1993,0,
1182,2022-03-31 00:00:00,12.1725,12.1725,12.1725,12.1725,0,
1183,2022-04-01 00:00:00,12.1543,12.1543,12.1543,12.1543,0,
1184,2022-04-04 00:00:00,12.2629,12.2629,12.2629,12.2629,0,
1185,2022-04-05 00:00:00,12.4133,12.4133,12.4133,12.4133,0,
1186,2022-04-06 00:00:00,12.3292,12.3292,12.3292,12.3292,0,
1187,2022-04-07 00:00:00,12.3608,12.3608,12.3608,12.3608,0,
1188,2022-04-08 00:00:00,12.4672,12.4672,12.4672,12.4672,0,
1189,2022-04-11 00:00:00,12.4501,12.4501,12.4501,12.4501,0,
1190,2022-04-12 00:00:00,12.4092,12.4092,12.4092,12.4092,0,
1191,2022-04-13 00:00:00,12.4448,12.4448,12.4448,12.4448,0,
1192,2022-04-14 00:00:00,12.559,12.559,12.559,12.559,0,
1193,2022-04-19 00:00:00,12.4484,12.4484,12.4484,12.4484,0,
1194,2022-04-20 00:00:00,12.4934,12.4934,12.4934,12.4934,0,
1195,2022-04-21 00:00:00,12.6089,12.6089,12.6089,12.6089,0,
1196,2022-04-22 00:00:00,12.3888,12.3888,12.3888,12.3888,0,
1197,2022-04-25 00:00:00,12.2312,12.2312,12.2312,12.2312,0,
1198,2022-04-26 00:00:00,12.1263,12.1263,12.1263,12.1263,0,
1199,2022-04-27 00:00:00,12.1779,12.1779,12.1779,12.1779,0,
1200,2022-04-28 00:00:00,12.2571,12.2571,12.2571,12.2571,0,
1201,2022-04-29 00:00:00,12.4274,12.4274,12.4274,12.4274,0,
1202,2022-05-03 00:00:00,12.4079,12.4079,12.4079,12.4079,0,
1203,2022-05-04 00:00:00,12.2483,12.2483,12.2483,12.2483,0,
1204,2022-05-05 00:00:00,12.0867,12.0867,12.0867,12.0867,0,
1205,2022-05-06 00:00:00,11.7691,11.7691,11.7691,11.7691,0,
1206,2022-05-10 00:00:00,11.6076,11.6076,11.6076,11.6076,0,
1207,2022-05-11 00:00:00,11.7181,11.7181,11.7181,11.7181,0,
1208,2022-05-12 00:00:00,11.6867,11.6867,11.6867,11.6867,0,
1209,2022-05-13 00:00:00,11.9637,11.9637,11.9637,11.9637,0,
1210,2022-05-16 00:00:00,12.0471,12.0471,12.0471,12.0471,0,
1211,2022-05-17 00:00:00,12.2365,12.2365,12.2365,12.2365,0,
1212,2022-05-19 00:00:00,11.7816,11.7816,11.7816,11.7816,0,
1213,2022-05-20 00:00:00,11.9652,11.9652,11.9652,11.9652,0,
1214,2022-05-23 00:00:00,12.0861,12.0861,12.0861,12.0861,0,
1215,2022-05-24 00:00:00,11.8868,11.8868,11.8868,11.8868,0,
1216,2022-05-25 00:00:00,12.0018,12.0018,12.0018,12.0018,0,
1217,2022-05-27 00:00:00,12.165,12.165,12.165,12.165,0,
1218,2022-05-30 00:00:00,12.1763,12.1763,12.1763,12.1763,0,
1219,2022-05-31 00:00:00,12.1751,12.1751,12.1751,12.1751,0,
1220,2022-06-01 00:00:00,11.9832,11.9832,11.9832,11.9832,0,
1221,2022-06-07 00:00:00,12.0647,12.0647,12.0647,12.0647,0,
1222,2022-06-08 00:00:00,11.9971,11.9971,11.9971,11.9971,0,
1223,2022-06-09 00:00:00,11.9061,11.9061,11.9061,11.9061,0,
1224,2022-06-10 00:00:00,11.6445,11.6445,11.6445,11.6445,0,
1225,2022-06-13 00:00:00,11.4379,11.4379,11.4379,11.4379,0,
1226,2022-06-14 00:00:00,11.2534,11.2534,11.2534,11.2534,0,
1227,2022-06-15 00:00:00,11.4973,11.4973,11.4973,11.4973,0,
1228,2022-06-16 00:00:00,11.2804,11.2804,11.2804,11.2804,0,
1229,2022-06-17 00:00:00,11.325,11.325,11.325,11.325,0,
1230,2022-06-20 00:00:00,11.4051,11.4051,11.4051,11.4051,0,
1231,2022-06-21 00:00:00,11.4114,11.4114,11.4114,11.4114,0,
1232,2022-06-22 00:00:00,11.3807,11.3807,11.3807,11.3807,0,
1233,2022-06-24 00:00:00,11.6919,11.6919,11.6919,11.6919,0,
1234,2022-06-27 00:00:00,11.7227,11.7227,11.7227,11.7227,0,
1235,2022-06-28 00:00:00,11.7592,11.7592,11.7592,11.7592,0,
1236,2022-06-29 00:00:00,11.6828,11.6828,11.6828,11.6828,0,
1237,2022-06-30 00:00:00,11.5426,11.5426,11.5426,11.5426,0,
1238,2022-07-01 00:00:00,11.4972,11.4972,11.4972,11.4972,0,
1239,2022-07-04 00:00:00,11.6103,11.6103,11.6103,11.6103,0,
