,date,open,close,high,low,volumme,Unnamed: 0
997,2018-09-05 00:00:00,264.89,264.89,264.89,264.89,0,
998,2018-09-06 00:00:00,263.11,263.11,263.11,263.11,0,
999,2018-09-07 00:00:00,262.51,262.51,262.51,262.51,0,
1000,2018-09-10 00:00:00,263.87,263.87,263.87,263.87,0,
1001,2018-09-11 00:00:00,263.92,263.92,263.92,263.92,0,
1002,2018-09-12 00:00:00,265.66,265.66,265.66,265.66,0,
1003,2018-09-13 00:00:00,265.61,265.61,265.61,265.61,0,
1004,2018-09-14 00:00:00,267.18,267.18,267.18,267.18,0,
1005,2018-09-17 00:00:00,267.74,267.74,267.74,267.74,0,
1006,2018-09-18 00:00:00,269.01,269.01,269.01,269.01,0,
1007,2018-09-19 00:00:00,271.24,271.24,271.24,271.24,0,
1008,2018-09-20 00:00:00,273.66,273.66,273.66,273.66,0,
1009,2018-09-21 00:00:00,275.32,275.32,275.32,275.32,0,
1010,2018-09-24 00:00:00,274.03,274.03,274.03,274.03,0,
1011,2018-09-25 00:00:00,274.19,274.19,274.19,274.19,0,
1012,2018-09-26 00:00:00,274.87,274.87,274.87,274.87,0,
1013,2018-09-27 00:00:00,275.24,275.24,275.24,275.24,0,
1014,2018-09-28 00:00:00,271.39,271.39,271.39,271.39,0,
1015,2018-10-01 00:00:00,271.25,271.25,271.25,271.25,0,
1016,2018-10-02 00:00:00,269.2,269.2,269.2,269.2,0,
1017,2018-10-03 00:00:00,270.49,270.49,270.49,270.49,0,
1018,2018-10-04 00:00:00,268.27,268.27,268.27,268.27,0,
1019,2018-10-05 00:00:00,264.89,264.89,264.89,264.89,0,
1020,2018-10-08 00:00:00,261.37,261.37,261.37,261.37,0,
1021,2018-10-09 00:00:00,261.76,261.76,261.76,261.76,0,
1022,2018-10-10 00:00:00,257.36,257.36,257.36,257.36,0,
1023,2018-10-11 00:00:00,252.17,252.17,252.17,252.17,0,
1024,2018-10-12 00:00:00,251.74,251.74,251.74,251.74,0,
1025,2018-10-15 00:00:00,252.06,252.06,252.06,252.06,0,
1026,2018-10-16 00:00:00,255.42,255.42,255.42,255.42,0,
1027,2018-10-17 00:00:00,253.66,253.66,253.66,253.66,0,
1028,2018-10-18 00:00:00,252.34,252.34,252.34,252.34,0,
1029,2018-10-19 00:00:00,249.0,249.0,249.0,249.0,0,
1030,2018-10-22 00:00:00,246.54,246.54,246.54,246.54,0,
1031,2018-10-23 00:00:00,241.25,241.25,241.25,241.25,0,
1032,2018-10-24 00:00:00,237.52,237.52,237.52,237.52,0,
1033,2018-10-25 00:00:00,241.03,241.03,241.03,241.03,0,
1034,2018-10-26 00:00:00,238.79,238.79,238.79,238.79,0,
1035,2018-10-29 00:00:00,241.72,241.72,241.72,241.72,0,
1036,2018-10-30 00:00:00,241.11,241.11,241.11,241.11,0,
1037,2018-10-31 00:00:00,245.6,245.6,245.6,245.6,0,
1038,2018-11-02 00:00:00,247.94,247.94,247.94,247.94,0,
1039,2018-11-05 00:00:00,247.14,247.14,247.14,247.14,0,
1040,2018-11-06 00:00:00,246.02,246.02,246.02,246.02,0,
1041,2018-11-07 00:00:00,248.83,248.83,248.83,248.83,0,
1042,2018-11-08 00:00:00,248.4,248.4,248.4,248.4,0,
1043,2018-11-09 00:00:00,245.81,245.81,245.81,245.81,0,
1044,2018-11-12 00:00:00,242.33,242.33,242.33,242.33,0,
1045,2018-11-13 00:00:00,243.84,243.84,243.84,243.84,0,
1046,2018-11-14 00:00:00,242.56,242.56,242.56,242.56,0,
1047,2018-11-15 00:00:00,240.73,240.73,240.73,240.73,0,
1048,2018-11-16 00:00:00,239.51,239.51,239.51,239.51,0,
1049,2018-11-19 00:00:00,237.53,237.53,237.53,237.53,0,
1050,2018-11-20 00:00:00,233.45,233.45,233.45,233.45,0,
1051,2018-11-21 00:00:00,236.15,236.15,236.15,236.15,0,
1052,2018-11-22 00:00:00,234.13,234.13,234.13,234.13,0,
1053,2018-11-23 00:00:00,233.99,233.99,233.99,233.99,0,
1054,2018-11-26 00:00:00,237.81,237.81,237.81,237.81,0,
1055,2018-11-27 00:00:00,236.9,236.9,236.9,236.9,0,
1056,2018-11-28 00:00:00,237.07,237.07,237.07,237.07,0,
1057,2018-11-29 00:00:00,237.59,237.59,237.59,237.59,0,
1058,2018-11-30 00:00:00,237.05,237.05,237.05,237.05,0,
1059,2018-12-03 00:00:00,239.9,239.9,239.9,239.9,0,
1060,2018-12-04 00:00:00,236.85,236.85,236.85,236.85,0,
1061,2018-12-05 00:00:00,233.53,233.53,233.53,233.53,0,
1062,2018-12-06 00:00:00,224.25,224.25,224.25,224.25,0,
1063,2018-12-07 00:00:00,225.06,225.06,225.06,225.06,0,
1064,2018-12-10 00:00:00,220.28,220.28,220.28,220.28,0,
1065,2018-12-11 00:00:00,222.83,222.83,222.83,222.83,0,
1066,2018-12-12 00:00:00,222.94,222.94,222.94,222.94,0,
1067,2018-12-13 00:00:00,222.72,222.72,222.72,222.72,0,
1068,2018-12-14 00:00:00,220.37,220.37,220.37,220.37,0,
1069,2018-12-17 00:00:00,217.65,217.65,217.65,217.65,0,
1070,2018-12-18 00:00:00,216.01,216.01,216.01,216.01,0,
1071,2018-12-19 00:00:00,217.05,217.05,217.05,217.05,0,
1072,2018-12-20 00:00:00,212.43,212.43,212.43,212.43,0,
1073,2018-12-21 00:00:00,212.35,212.35,212.35,212.35,0,
1074,2018-12-24 00:00:00,209.7,209.7,209.7,209.7,0,
1075,2018-12-27 00:00:00,208.01,208.01,208.01,208.01,0,
1076,2018-12-28 00:00:00,212.13,212.13,212.13,212.13,0,
1077,2018-12-31 00:00:00,213.97,213.97,213.97,213.97,0,
1078,2019-01-02 00:00:00,212.03,212.03,212.03,212.03,0,
1079,2019-01-03 00:00:00,208.85,208.85,208.85,208.85,0,
1080,2019-01-04 00:00:00,215.84,215.84,215.84,215.84,0,
1081,2019-01-07 00:00:00,216.34,216.34,216.34,216.34,0,
1082,2019-01-08 00:00:00,218.75,218.75,218.75,218.75,0,
1083,2019-01-09 00:00:00,221.54,221.54,221.54,221.54,0,
1084,2019-01-10 00:00:00,222.17,222.17,222.17,222.17,0,
1085,2019-01-11 00:00:00,221.3,221.3,221.3,221.3,0,
1086,2019-01-14 00:00:00,220.18,220.18,220.18,220.18,0,
1087,2019-01-15 00:00:00,220.45,220.45,220.45,220.45,0,
1088,2019-01-16 00:00:00,223.02,223.02,223.02,223.02,0,
1089,2019-01-17 00:00:00,221.43,221.43,221.43,221.43,0,
1090,2019-01-18 00:00:00,226.01,226.01,226.01,226.01,0,
1091,2019-01-21 00:00:00,225.36,225.36,225.36,225.36,0,
1092,2019-01-22 00:00:00,224.05,224.05,224.05,224.05,0,
1093,2019-01-23 00:00:00,223.73,223.73,223.73,223.73,0,
1094,2019-01-24 00:00:00,225.58,225.58,225.58,225.58,0,
1095,2019-01-25 00:00:00,229.05,229.05,229.05,229.05,0,
1096,2019-01-28 00:00:00,226.48,226.48,226.48,226.48,0,
1097,2019-01-29 00:00:00,227.33,227.33,227.33,227.33,0,
1098,2019-01-30 00:00:00,228.95,228.95,228.95,228.95,0,
1099,2019-01-31 00:00:00,228.36,228.36,228.36,228.36,0,
1100,2019-02-01 00:00:00,228.98,228.98,228.98,228.98,0,
1101,2019-02-04 00:00:00,227.8,227.8,227.8,227.8,0,
1102,2019-02-05 00:00:00,231.35,231.35,231.35,231.35,0,
1103,2019-02-06 00:00:00,232.45,232.45,232.45,232.45,0,
1104,2019-02-07 00:00:00,225.93,225.93,225.93,225.93,0,
1105,2019-02-08 00:00:00,223.94,223.94,223.94,223.94,0,
1106,2019-02-11 00:00:00,226.39,226.39,226.39,226.39,0,
1107,2019-02-12 00:00:00,228.7,228.7,228.7,228.7,0,
1108,2019-02-13 00:00:00,230.01,230.01,230.01,230.01,0,
1109,2019-02-14 00:00:00,229.67,229.67,229.67,229.67,0,
1110,2019-02-15 00:00:00,234.64,234.64,234.64,234.64,0,
1111,2019-02-18 00:00:00,235.82,235.82,235.82,235.82,0,
1112,2019-02-19 00:00:00,235.53,235.53,235.53,235.53,0,
1113,2019-02-20 00:00:00,237.28,237.28,237.28,237.28,0,
1114,2019-02-21 00:00:00,236.64,236.64,236.64,236.64,0,
1115,2019-02-22 00:00:00,237.38,237.38,237.38,237.38,0,
1116,2019-02-25 00:00:00,238.97,238.97,238.97,238.97,0,
1117,2019-02-26 00:00:00,238.61,238.61,238.61,238.61,0,
1118,2019-02-27 00:00:00,238.74,238.74,238.74,238.74,0,
1119,2019-02-28 00:00:00,239.72,239.72,239.72,239.72,0,
1120,2019-03-01 00:00:00,241.35,241.35,241.35,241.35,0,
1121,2019-03-04 00:00:00,242.38,242.38,242.38,242.38,0,
1122,2019-03-05 00:00:00,242.0,242.0,242.0,242.0,0,
1123,2019-03-06 00:00:00,241.43,241.43,241.43,241.43,0,
1124,2019-03-07 00:00:00,238.32,238.32,238.32,238.32,0,
1125,2019-03-08 00:00:00,235.6,235.6,235.6,235.6,0,
1126,2019-03-11 00:00:00,238.22,238.22,238.22,238.22,0,
1127,2019-03-12 00:00:00,238.54,238.54,238.54,238.54,0,
1128,2019-03-13 00:00:00,240.41,240.41,240.41,240.41,0,
1129,2019-03-14 00:00:00,241.82,241.82,241.82,241.82,0,
1130,2019-03-15 00:00:00,244.74,244.74,244.74,244.74,0,
1131,2019-03-18 00:00:00,245.51,245.51,245.51,245.51,0,
1132,2019-03-19 00:00:00,246.93,246.93,246.93,246.93,0,
1133,2019-03-20 00:00:00,244.06,244.06,244.06,244.06,0,
1134,2019-03-21 00:00:00,243.51,243.51,243.51,243.51,0,
1135,2019-03-22 00:00:00,237.38,237.38,237.38,237.38,0,
1136,2019-03-25 00:00:00,235.87,235.87,235.87,235.87,0,
1137,2019-03-26 00:00:00,237.2,237.2,237.2,237.2,0,
1138,2019-03-27 00:00:00,237.55,237.55,237.55,237.55,0,
1139,2019-03-28 00:00:00,236.9,236.9,236.9,236.9,0,
1140,2019-03-29 00:00:00,239.88,239.88,239.88,239.88,0,
1141,2019-04-01 00:00:00,243.41,243.41,243.41,243.41,0,
1142,2019-04-02 00:00:00,244.51,244.51,244.51,244.51,0,
1143,2019-04-03 00:00:00,247.45,247.45,247.45,247.45,0,
1144,2019-04-04 00:00:00,247.63,247.63,247.63,247.63,0,
1145,2019-04-05 00:00:00,248.34,248.34,248.34,248.34,0,
1146,2019-04-08 00:00:00,247.83,247.83,247.83,247.83,0,
1147,2019-04-09 00:00:00,246.41,246.41,246.41,246.41,0,
1148,2019-04-10 00:00:00,246.74,246.74,246.74,246.74,0,
1149,2019-04-11 00:00:00,249.04,249.04,249.04,249.04,0,
1150,2019-04-12 00:00:00,251.08,251.08,251.08,251.08,0,
1151,2019-04-15 00:00:00,252.32,252.32,252.32,252.32,0,
1152,2019-04-16 00:00:00,253.78,253.78,253.78,253.78,0,
1153,2019-04-17 00:00:00,255.27,255.27,255.27,255.27,0,
1154,2019-04-18 00:00:00,256.03,256.03,256.03,256.03,0,
1155,2019-04-23 00:00:00,256.02,256.02,256.02,256.02,0,
1156,2019-04-24 00:00:00,254.48,254.48,254.48,254.48,0,
1157,2019-04-25 00:00:00,253.41,253.41,253.41,253.41,0,
1158,2019-04-26 00:00:00,253.33,253.33,253.33,253.33,0,
1159,2019-04-29 00:00:00,254.42,254.42,254.42,254.42,0,
1160,2019-04-30 00:00:00,254.82,254.82,254.82,254.82,0,
1161,2019-05-02 00:00:00,254.09,254.09,254.09,254.09,0,
1162,2019-05-03 00:00:00,254.19,254.19,254.19,254.19,0,
1163,2019-05-06 00:00:00,250.62,250.62,250.62,250.62,0,
1164,2019-05-07 00:00:00,246.56,246.56,246.56,246.56,0,
1165,2019-05-09 00:00:00,242.45,242.45,242.45,242.45,0,
1166,2019-05-10 00:00:00,242.98,242.98,242.98,242.98,0,
1167,2019-05-13 00:00:00,239.2,239.2,239.2,239.2,0,
1168,2019-05-14 00:00:00,242.79,242.79,242.79,242.79,0,
1169,2019-05-15 00:00:00,243.76,243.76,243.76,243.76,0,
1170,2019-05-16 00:00:00,246.76,246.76,246.76,246.76,0,
1171,2019-05-17 00:00:00,245.87,245.87,245.87,245.87,0,
1172,2019-05-20 00:00:00,242.23,242.23,242.23,242.23,0,
1173,2019-05-21 00:00:00,244.03,244.03,244.03,244.03,0,
1174,2019-05-22 00:00:00,243.32,243.32,243.32,243.32,0,
1175,2019-05-23 00:00:00,238.68,238.68,238.68,238.68,0,
1176,2019-05-24 00:00:00,240.15,240.15,240.15,240.15,0,
1177,2019-05-27 00:00:00,241.4,241.4,241.4,241.4,0,
1178,2019-05-28 00:00:00,241.04,241.04,241.04,241.04,0,
1179,2019-05-29 00:00:00,237.94,237.94,237.94,237.94,0,
1180,2019-05-31 00:00:00,236.81,236.81,236.81,236.81,0,
1181,2019-06-03 00:00:00,237.68,237.68,237.68,237.68,0,
1182,2019-06-04 00:00:00,240.4,240.4,240.4,240.4,0,
1183,2019-06-05 00:00:00,240.76,240.76,240.76,240.76,0,
1184,2019-06-06 00:00:00,239.8,239.8,239.8,239.8,0,
1185,2019-06-07 00:00:00,242.58,242.58,242.58,242.58,0,
1186,2019-06-11 00:00:00,246.05,246.05,246.05,246.05,0,
1187,2019-06-12 00:00:00,244.33,244.33,244.33,244.33,0,
1188,2019-06-13 00:00:00,244.95,244.95,244.95,244.95,0,
1189,2019-06-14 00:00:00,243.82,243.82,243.82,243.82,0,
1190,2019-06-17 00:00:00,244.34,244.34,244.34,244.34,0,
1191,2019-06-18 00:00:00,249.49,249.49,249.49,249.49,0,
1192,2019-06-19 00:00:00,250.15,250.15,250.15,250.15,0,
1193,2019-06-20 00:00:00,250.62,250.62,250.62,250.62,0,
1194,2019-06-21 00:00:00,250.35,250.35,250.35,250.35,0,
1195,2019-06-24 00:00:00,249.43,249.43,249.43,249.43,0,
1196,2019-06-25 00:00:00,249.2,249.2,249.2,249.2,0,
1197,2019-06-26 00:00:00,249.8,249.8,249.8,249.8,0,
1198,2019-06-27 00:00:00,250.68,250.68,250.68,250.68,0,
1199,2019-06-28 00:00:00,252.46,252.46,252.46,252.46,0,
1200,2019-07-02 00:00:00,253.9,253.9,253.9,253.9,0,
1201,2019-07-03 00:00:00,256.03,256.03,256.03,256.03,0,
1202,2019-07-05 00:00:00,256.38,256.38,256.38,256.38,0,
1203,2019-07-08 00:00:00,255.64,255.64,255.64,255.64,0,
1204,2019-07-09 00:00:00,253.93,253.93,253.93,253.93,0,
1205,2019-07-10 00:00:00,254.36,254.36,254.36,254.36,0,
1206,2019-07-11 00:00:00,254.16,254.16,254.16,254.16,0,
1207,2019-07-12 00:00:00,254.83,254.83,254.83,254.83,0,
1208,2019-07-15 00:00:00,255.34,255.34,255.34,255.34,0,
1209,2019-07-16 00:00:00,257.02,257.02,257.02,257.02,0,
1210,2019-07-17 00:00:00,254.06,254.06,254.06,254.06,0,
1211,2019-07-18 00:00:00,252.54,252.54,252.54,252.54,0,
1212,2019-07-19 00:00:00,252.52,252.52,252.52,252.52,0,
1213,2019-07-22 00:00:00,253.54,253.54,253.54,253.54,0,
1214,2019-07-23 00:00:00,256.78,256.78,256.78,256.78,0,
1215,2019-07-24 00:00:00,257.03,257.03,257.03,257.03,0,
1216,2019-07-25 00:00:00,256.3,256.3,256.3,256.3,0,
1217,2019-07-26 00:00:00,257.08,257.08,257.08,257.08,0,
1218,2019-07-29 00:00:00,256.59,256.59,256.59,256.59,0,
1219,2019-07-30 00:00:00,252.2,252.2,252.2,252.2,0,
1220,2019-07-31 00:00:00,252.54,252.54,252.54,252.54,0,
1221,2019-08-01 00:00:00,253.73,253.73,253.73,253.73,0,
1222,2019-08-02 00:00:00,244.97,244.97,244.97,244.97,0,
1223,2019-08-05 00:00:00,240.13,240.13,240.13,240.13,0,
1224,2019-08-06 00:00:00,239.07,239.07,239.07,239.07,0,
1225,2019-08-07 00:00:00,239.04,239.04,239.04,239.04,0,
1226,2019-08-08 00:00:00,243.84,243.84,243.84,243.84,0,
1227,2019-08-09 00:00:00,240.64,240.64,240.64,240.64,0,
1228,2019-08-12 00:00:00,238.99,238.99,238.99,238.99,0,
1229,2019-08-13 00:00:00,241.7,241.7,241.7,241.7,0,
1230,2019-08-14 00:00:00,236.19,236.19,236.19,236.19,0,
1231,2019-08-16 00:00:00,238.4,238.4,238.4,238.4,0,
1232,2019-08-19 00:00:00,241.71,241.71,241.71,241.71,0,
1233,2019-08-20 00:00:00,239.92,239.92,239.92,239.92,0,
1234,2019-08-21 00:00:00,243.28,243.28,243.28,243.28,0,
1235,2019-08-22 00:00:00,242.5,242.5,242.5,242.5,0,
1236,2019-08-23 00:00:00,239.34,239.34,239.34,239.34,0,
1237,2019-08-26 00:00:00,240.15,240.15,240.15,240.15,0,
1238,2019-08-27 00:00:00,241.1,241.1,241.1,241.1,0,
1239,2019-08-28 00:00:00,240.41,240.41,240.41,240.41,0,
1240,2019-08-29 00:00:00,243.98,243.98,243.98,243.98,0,
1241,2019-08-30 00:00:00,245.7,245.7,245.7,245.7,0,
1242,2019-09-02 00:00:00,246.23,246.23,246.23,246.23,0,
1243,2019-09-03 00:00:00,244.96,244.96,244.96,244.96,0,
1244,2019-09-04 00:00:00,248.07,248.07,248.07,248.07,0,
1245,2019-09-05 00:00:00,252.22,252.22,252.22,252.22,0,
1246,2019-09-06 00:00:00,252.63,252.63,252.63,252.63,0,
1247,2019-09-09 00:00:00,254.28,254.28,254.28,254.28,0,
1248,2019-09-10 00:00:00,255.67,255.67,255.67,255.67,0,
1249,2019-09-11 00:00:00,256.74,256.74,256.74,256.74,0,
1250,2019-09-12 00:00:00,257.4,257.4,257.4,257.4,0,
1251,2019-09-13 00:00:00,259.56,259.56,259.56,259.56,0,
1252,2019-09-16 00:00:00,257.65,257.65,257.65,257.65,0,
1253,2019-09-17 00:00:00,256.57,256.57,256.57,256.57,0,
1254,2019-09-18 00:00:00,256.6,256.6,256.6,256.6,0,
1255,2019-09-19 00:00:00,258.87,258.87,258.87,258.87,0,
1256,2019-09-20 00:00:00,259.58,259.58,259.58,259.58,0,
1257,2019-09-23 00:00:00,256.28,256.28,256.28,256.28,0,
1258,2019-09-24 00:00:00,255.11,255.11,255.11,255.11,0,
1259,2019-09-25 00:00:00,253.72,253.72,253.72,253.72,0,
1260,2019-09-26 00:00:00,254.23,254.23,254.23,254.23,0,
1261,2019-09-27 00:00:00,255.34,255.34,255.34,255.34,0,
1262,2019-09-30 00:00:00,256.11,256.11,256.11,256.11,0,
1263,2019-10-01 00:00:00,253.06,253.06,253.06,253.06,0,
1264,2019-10-02 00:00:00,245.67,245.67,245.67,245.67,0,
1265,2019-10-03 00:00:00,245.07,245.07,245.07,245.07,0,
1266,2019-10-04 00:00:00,246.75,246.75,246.75,246.75,0,
1267,2019-10-07 00:00:00,248.06,248.06,248.06,248.06,0,
1268,2019-10-08 00:00:00,245.19,245.19,245.19,245.19,0,
1269,2019-10-09 00:00:00,246.65,246.65,246.65,246.65,0,
1270,2019-10-10 00:00:00,249.68,249.68,249.68,249.68,0,
1271,2019-10-11 00:00:00,255.25,255.25,255.25,255.25,0,
1272,2019-10-14 00:00:00,254.51,254.51,254.51,254.51,0,
1273,2019-10-15 00:00:00,257.77,257.77,257.77,257.77,0,
1274,2019-10-16 00:00:00,258.32,258.32,258.32,258.32,0,
1275,2019-10-17 00:00:00,257.39,257.39,257.39,257.39,0,
1276,2019-10-18 00:00:00,256.04,256.04,256.04,256.04,0,
1277,2019-10-21 00:00:00,257.86,257.86,257.86,257.86,0,
1278,2019-10-22 00:00:00,258.04,258.04,258.04,258.04,0,
1279,2019-10-23 00:00:00,258.08,258.08,258.08,258.08,0,
1280,2019-10-24 00:00:00,258.94,258.94,258.94,258.94,0,
1281,2019-10-25 00:00:00,259.19,259.19,259.19,259.19,0,
1282,2019-10-28 00:00:00,259.87,259.87,259.87,259.87,0,
1283,2019-10-29 00:00:00,260.24,260.24,260.24,260.24,0,
1284,2019-10-30 00:00:00,258.94,258.94,258.94,258.94,0,
1285,2019-10-31 00:00:00,256.72,256.72,256.72,256.72,0,
1286,2019-11-04 00:00:00,262.25,262.25,262.25,262.25,0,
1287,2019-11-05 00:00:00,264.01,264.01,264.01,264.01,0,
1288,2019-11-06 00:00:00,265.21,265.21,265.21,265.21,0,
1289,2019-11-07 00:00:00,267.59,267.59,267.59,267.59,0,
1290,2019-11-08 00:00:00,267.2,267.2,267.2,267.2,0,
1291,2019-11-12 00:00:00,268.62,268.62,268.62,268.62,0,
1292,2019-11-13 00:00:00,267.13,267.13,267.13,267.13,0,
1293,2019-11-14 00:00:00,266.41,266.41,266.41,266.41,0,
1294,2019-11-15 00:00:00,268.19,268.19,268.19,268.19,0,
1295,2019-11-18 00:00:00,267.42,267.42,267.42,267.42,0,
1296,2019-11-19 00:00:00,266.95,266.95,266.95,266.95,0,
1297,2019-11-20 00:00:00,266.5,266.5,266.5,266.5,0,
1298,2019-11-21 00:00:00,266.14,266.14,266.14,266.14,0,
1299,2019-11-22 00:00:00,266.89,266.89,266.89,266.89,0,
1300,2019-11-25 00:00:00,268.59,268.59,268.59,268.59,0,
1301,2019-11-26 00:00:00,268.88,268.88,268.88,268.88,0,
1302,2019-11-27 00:00:00,269.11,269.11,269.11,269.11,0,
1303,2019-11-28 00:00:00,268.42,268.42,268.42,268.42,0,
1304,2019-11-29 00:00:00,267.58,267.58,267.58,267.58,0,
1305,2019-12-02 00:00:00,263.51,263.51,263.51,263.51,0,
1306,2019-12-03 00:00:00,261.22,261.22,261.22,261.22,0,
1307,2019-12-04 00:00:00,264.66,264.66,264.66,264.66,0,
1308,2019-12-05 00:00:00,264.6,264.6,264.6,264.6,0,
1309,2019-12-06 00:00:00,267.83,267.83,267.83,267.83,0,
1310,2019-12-09 00:00:00,266.84,266.84,266.84,266.84,0,
1311,2019-12-10 00:00:00,266.89,266.89,266.89,266.89,0,
1312,2019-12-11 00:00:00,262.62,262.62,262.62,262.62,0,
1313,2019-12-12 00:00:00,264.63,264.63,264.63,264.63,0,
1314,2019-12-13 00:00:00,266.07,266.07,266.07,266.07,0,
1315,2019-12-16 00:00:00,269.27,269.27,269.27,269.27,0,
1316,2019-12-17 00:00:00,268.41,268.41,268.41,268.41,0,
1317,2019-12-18 00:00:00,268.37,268.37,268.37,268.37,0,
1318,2019-12-19 00:00:00,268.92,268.92,268.92,268.92,0,
1319,2019-12-20 00:00:00,270.46,270.46,270.46,270.46,0,
1320,2019-12-23 00:00:00,270.35,270.35,270.35,270.35,0,
1321,2019-12-24 00:00:00,270.68,270.68,270.68,270.68,0,
1322,2019-12-27 00:00:00,270.57,270.57,270.57,270.57,0,
1323,2019-12-30 00:00:00,268.65,268.65,268.65,268.65,0,
1324,2019-12-31 00:00:00,268.26,268.26,268.26,268.26,0,
1325,2020-01-02 00:00:00,271.79,271.79,271.79,271.79,0,
1326,2020-01-03 00:00:00,271.03,271.03,271.03,271.03,0,
1327,2020-01-06 00:00:00,269.83,269.83,269.83,269.83,0,
1328,2020-01-07 00:00:00,270.3,270.3,270.3,270.3,0,
1329,2020-01-08 00:00:00,270.99,270.99,270.99,270.99,0,
1330,2020-01-09 00:00:00,271.58,271.58,271.58,271.58,0,
1331,2020-01-10 00:00:00,270.82,270.82,270.82,270.82,0,
1332,2020-01-13 00:00:00,270.66,270.66,270.66,270.66,0,
1333,2020-01-14 00:00:00,270.62,270.62,270.62,270.62,0,
1334,2020-01-15 00:00:00,269.17,269.17,269.17,269.17,0,
1335,2020-01-16 00:00:00,269.34,269.34,269.34,269.34,0,
1336,2020-01-17 00:00:00,271.01,271.01,271.01,271.01,0,
1337,2020-01-20 00:00:00,270.84,270.84,270.84,270.84,0,
1338,2020-01-21 00:00:00,269.67,269.67,269.67,269.67,0,
1339,2020-01-22 00:00:00,268.32,268.32,268.32,268.32,0,
1340,2020-01-23 00:00:00,266.73,266.73,266.73,266.73,0,
1341,2020-01-24 00:00:00,268.71,268.71,268.71,268.71,0,
1342,2020-01-27 00:00:00,263.06,263.06,263.06,263.06,0,
1343,2020-01-28 00:00:00,265.39,265.39,265.39,265.39,0,
1344,2020-01-29 00:00:00,266.1,266.1,266.1,266.1,0,
1345,2020-01-30 00:00:00,262.7,262.7,262.7,262.7,0,
1346,2020-01-31 00:00:00,259.5,259.5,259.5,259.5,0,
1347,2020-02-03 00:00:00,261.05,261.05,261.05,261.05,0,
1348,2020-02-04 00:00:00,265.59,265.59,265.59,265.59,0,
1349,2020-02-05 00:00:00,268.8,268.8,268.8,268.8,0,
1350,2020-02-06 00:00:00,271.37,271.37,271.37,271.37,0,
1351,2020-02-07 00:00:00,270.86,270.86,270.86,270.86,0,
1352,2020-02-10 00:00:00,270.14,270.14,270.14,270.14,0,
1353,2020-02-11 00:00:00,272.54,272.54,272.54,272.54,0,
1354,2020-02-12 00:00:00,275.02,275.02,275.02,275.02,0,
1355,2020-02-13 00:00:00,274.92,274.92,274.92,274.92,0,
1356,2020-02-14 00:00:00,274.3,274.3,274.3,274.3,0,
1357,2020-02-17 00:00:00,275.14,275.14,275.14,275.14,0,
1358,2020-02-18 00:00:00,273.69,273.69,273.69,273.69,0,
1359,2020-02-19 00:00:00,275.24,275.24,275.24,275.24,0,
1360,2020-02-20 00:00:00,273.53,273.53,273.53,273.53,0,
1361,2020-02-21 00:00:00,271.74,271.74,271.74,271.74,0,
1362,2020-02-24 00:00:00,261.77,261.77,261.77,261.77,0,
1363,2020-02-25 00:00:00,256.02,256.02,256.02,256.02,0,
1364,2020-02-26 00:00:00,256.47,256.47,256.47,256.47,0,
1365,2020-02-27 00:00:00,247.54,247.54,247.54,247.54,0,
1366,2020-02-28 00:00:00,239.47,239.47,239.47,239.47,0,
1367,2020-03-02 00:00:00,239.08,239.08,239.08,239.08,0,
1368,2020-03-03 00:00:00,240.53,240.53,240.53,240.53,0,
1369,2020-03-04 00:00:00,243.28,243.28,243.28,243.28,0,
1370,2020-03-05 00:00:00,238.39,238.39,238.39,238.39,0,
1371,2020-03-06 00:00:00,228.74,228.74,228.74,228.74,0,
1372,2020-03-09 00:00:00,208.73,208.73,208.73,208.73,0,
1373,2020-03-10 00:00:00,205.65,205.65,205.65,205.65,0,
1374,2020-03-11 00:00:00,204.75,204.75,204.75,204.75,0,
1375,2020-03-12 00:00:00,180.45,180.45,180.45,180.45,0,
1376,2020-03-13 00:00:00,180.99,180.99,180.99,180.99,0,
1377,2020-03-16 00:00:00,168.61,168.61,168.61,168.61,0,
1378,2020-03-17 00:00:00,172.55,172.55,172.55,172.55,0,
1379,2020-03-18 00:00:00,162.64,162.64,162.64,162.64,0,
1380,2020-03-19 00:00:00,166.02,166.02,166.02,166.02,0,
1381,2020-03-20 00:00:00,174.15,174.15,174.15,174.15,0,
1382,2020-03-23 00:00:00,170.35,170.35,170.35,170.35,0,
1383,2020-03-24 00:00:00,184.56,184.56,184.56,184.56,0,
1384,2020-03-25 00:00:00,191.23,191.23,191.23,191.23,0,
1385,2020-03-26 00:00:00,196.16,196.16,196.16,196.16,0,
1386,2020-03-27 00:00:00,189.13,189.13,189.13,189.13,0,
1387,2020-03-30 00:00:00,189.86,189.86,189.86,189.86,0,
1388,2020-03-31 00:00:00,191.75,191.75,191.75,191.75,0,
1389,2020-04-01 00:00:00,185.24,185.24,185.24,185.24,0,
1390,2020-04-02 00:00:00,186.28,186.28,186.28,186.28,0,
1391,2020-04-03 00:00:00,183.83,183.83,183.83,183.83,0,
1392,2020-04-06 00:00:00,192.59,192.59,192.59,192.59,0,
1393,2020-04-07 00:00:00,196.3,196.3,196.3,196.3,0,
1394,2020-04-08 00:00:00,195.99,195.99,195.99,195.99,0,
1395,2020-04-09 00:00:00,199.19,199.19,199.19,199.19,0,
