,date,open,close,high,low,volumme,Unnamed: 0
410,2019-05-08 00:00:00,9.92,9.92,9.92,9.92,0,
411,2019-05-10 00:00:00,9.84,9.84,9.84,9.84,0,
412,2019-05-13 00:00:00,9.75,9.75,9.75,9.75,0,
413,2019-05-14 00:00:00,9.86,9.86,9.86,9.86,0,
414,2019-05-15 00:00:00,9.92,9.92,9.92,9.92,0,
415,2019-05-16 00:00:00,10.04,10.04,10.04,10.04,0,
416,2019-05-17 00:00:00,10.03,10.03,10.03,10.03,0,
417,2019-05-20 00:00:00,9.96,9.96,9.96,9.96,0,
418,2019-05-21 00:00:00,9.98,9.98,9.98,9.98,0,
419,2019-05-22 00:00:00,9.98,9.98,9.98,9.98,0,
420,2019-05-23 00:00:00,9.84,9.84,9.84,9.84,0,
421,2019-05-24 00:00:00,9.89,9.89,9.89,9.89,0,
422,2019-05-28 00:00:00,9.9,9.9,9.9,9.9,0,
423,2019-05-29 00:00:00,9.76,9.76,9.76,9.76,0,
424,2019-05-31 00:00:00,9.74,9.74,9.74,9.74,0,
425,2019-06-03 00:00:00,9.73,9.73,9.73,9.73,0,
426,2019-06-04 00:00:00,9.79,9.79,9.79,9.79,0,
427,2019-06-05 00:00:00,9.83,9.83,9.83,9.83,0,
428,2019-06-06 00:00:00,9.88,9.88,9.88,9.88,0,
429,2019-06-07 00:00:00,9.96,9.96,9.96,9.96,0,
430,2019-06-11 00:00:00,10.03,10.03,10.03,10.03,0,
431,2019-06-12 00:00:00,10.0,10.0,10.0,10.0,0,
432,2019-06-13 00:00:00,10.01,10.01,10.01,10.01,0,
433,2019-06-14 00:00:00,9.95,9.95,9.95,9.95,0,
434,2019-06-17 00:00:00,9.96,9.96,9.96,9.96,0,
435,2019-06-18 00:00:00,10.04,10.04,10.04,10.04,0,
436,2019-06-19 00:00:00,10.0,10.0,10.0,10.0,0,
437,2019-06-20 00:00:00,10.02,10.02,10.02,10.02,0,
438,2019-06-21 00:00:00,9.98,9.98,9.98,9.98,0,
439,2019-06-24 00:00:00,9.99,9.99,9.99,9.99,0,
440,2019-06-25 00:00:00,9.99,9.99,9.99,9.99,0,
441,2019-06-26 00:00:00,9.98,9.98,9.98,9.98,0,
442,2019-06-27 00:00:00,9.99,9.99,9.99,9.99,0,
443,2019-06-28 00:00:00,10.051,10.051,10.051,10.051,0,
444,2019-07-01 00:00:00,10.15,10.15,10.15,10.15,0,
445,2019-07-02 00:00:00,10.2187,10.2187,10.2187,10.2187,0,
446,2019-07-03 00:00:00,10.3098,10.3098,10.3098,10.3098,0,
447,2019-07-04 00:00:00,10.3251,10.3251,10.3251,10.3251,0,
448,2019-07-05 00:00:00,10.2599,10.2599,10.2599,10.2599,0,
449,2019-07-08 00:00:00,10.2587,10.2587,10.2587,10.2587,0,
450,2019-07-09 00:00:00,10.2187,10.2187,10.2187,10.2187,0,
451,2019-07-10 00:00:00,10.2015,10.2015,10.2015,10.2015,0,
452,2019-07-11 00:00:00,10.2011,10.2011,10.2011,10.2011,0,
453,2019-07-12 00:00:00,10.2252,10.2252,10.2252,10.2252,0,
454,2019-07-15 00:00:00,10.2584,10.2584,10.2584,10.2584,0,
455,2019-07-16 00:00:00,10.3362,10.3362,10.3362,10.3362,0,
456,2019-07-17 00:00:00,10.2812,10.2812,10.2812,10.2812,0,
457,2019-07-18 00:00:00,10.2739,10.2739,10.2739,10.2739,0,
458,2019-07-19 00:00:00,10.2394,10.2394,10.2394,10.2394,0,
459,2019-07-22 00:00:00,10.2257,10.2257,10.2257,10.2257,0,
460,2019-07-23 00:00:00,10.284,10.284,10.284,10.284,0,
461,2019-07-24 00:00:00,10.262,10.262,10.262,10.262,0,
462,2019-07-25 00:00:00,10.2357,10.2357,10.2357,10.2357,0,
463,2019-07-26 00:00:00,10.3081,10.3081,10.3081,10.3081,0,
464,2019-07-29 00:00:00,10.4644,10.4644,10.4644,10.4644,0,
465,2019-07-30 00:00:00,10.3707,10.3707,10.3707,10.3707,0,
466,2019-07-31 00:00:00,10.3432,10.3432,10.3432,10.3432,0,
467,2019-08-01 00:00:00,10.3268,10.3268,10.3268,10.3268,0,
468,2019-08-02 00:00:00,10.0589,10.0589,10.0589,10.0589,0,
469,2019-08-05 00:00:00,9.8127,9.8127,9.8127,9.8127,0,
470,2019-08-06 00:00:00,9.775,9.775,9.775,9.775,0,
471,2019-08-07 00:00:00,9.8179,9.8179,9.8179,9.8179,0,
472,2019-08-08 00:00:00,9.9618,9.9618,9.9618,9.9618,0,
473,2019-08-09 00:00:00,9.9091,9.9091,9.9091,9.9091,0,
474,2019-08-12 00:00:00,9.855,9.855,9.855,9.855,0,
475,2019-08-13 00:00:00,9.8825,9.8825,9.8825,9.8825,0,
476,2019-08-14 00:00:00,9.7228,9.7228,9.7228,9.7228,0,
477,2019-08-16 00:00:00,9.738,9.738,9.738,9.738,0,
478,2019-08-19 00:00:00,9.8639,9.8639,9.8639,9.8639,0,
479,2019-08-20 00:00:00,9.7875,9.7875,9.7875,9.7875,0,
480,2019-08-21 00:00:00,9.8882,9.8882,9.8882,9.8882,0,
481,2019-08-22 00:00:00,9.8208,9.8208,9.8208,9.8208,0,
482,2019-08-23 00:00:00,9.7902,9.7902,9.7902,9.7902,0,
483,2019-08-27 00:00:00,9.805,9.805,9.805,9.805,0,
484,2019-08-28 00:00:00,9.7928,9.7928,9.7928,9.7928,0,
485,2019-08-29 00:00:00,9.9022,9.9022,9.9022,9.9022,0,
486,2019-08-30 00:00:00,9.9519,9.9519,9.9519,9.9519,0,
487,2019-09-02 00:00:00,10.0369,10.0369,10.0369,10.0369,0,
488,2019-09-03 00:00:00,10.0139,10.0139,10.0139,10.0139,0,
489,2019-09-04 00:00:00,10.0919,10.0919,10.0919,10.0919,0,
490,2019-09-05 00:00:00,10.1073,10.1073,10.1073,10.1073,0,
491,2019-09-06 00:00:00,10.1296,10.1296,10.1296,10.1296,0,
492,2019-09-09 00:00:00,10.0732,10.0732,10.0732,10.0732,0,
493,2019-09-10 00:00:00,10.1154,10.1154,10.1154,10.1154,0,
494,2019-09-11 00:00:00,10.2293,10.2293,10.2293,10.2293,0,
495,2019-09-12 00:00:00,10.2165,10.2165,10.2165,10.2165,0,
496,2019-09-13 00:00:00,10.2856,10.2856,10.2856,10.2856,0,
497,2019-09-16 00:00:00,10.1881,10.1881,10.1881,10.1881,0,
498,2019-09-17 00:00:00,10.186,10.186,10.186,10.186,0,
499,2019-09-18 00:00:00,10.1627,10.1627,10.1627,10.1627,0,
500,2019-09-19 00:00:00,10.205,10.205,10.205,10.205,0,
501,2019-09-20 00:00:00,10.1789,10.1789,10.1789,10.1789,0,
502,2019-09-23 00:00:00,10.1284,10.1284,10.1284,10.1284,0,
503,2019-09-24 00:00:00,10.0868,10.0868,10.0868,10.0868,0,
504,2019-09-25 00:00:00,10.0508,10.0508,10.0508,10.0508,0,
505,2019-09-26 00:00:00,10.0979,10.0979,10.0979,10.0979,0,
506,2019-09-27 00:00:00,10.1864,10.1864,10.1864,10.1864,0,
507,2019-09-30 00:00:00,10.1757,10.1757,10.1757,10.1757,0,
508,2019-10-01 00:00:00,10.1064,10.1064,10.1064,10.1064,0,
509,2019-10-02 00:00:00,9.7972,9.7972,9.7972,9.7972,0,
510,2019-10-03 00:00:00,9.7415,9.7415,9.7415,9.7415,0,
511,2019-10-04 00:00:00,9.8309,9.8309,9.8309,9.8309,0,
512,2019-10-07 00:00:00,9.8616,9.8616,9.8616,9.8616,0,
513,2019-10-08 00:00:00,9.7524,9.7524,9.7524,9.7524,0,
514,2019-10-09 00:00:00,9.7742,9.7742,9.7742,9.7742,0,
515,2019-10-10 00:00:00,9.8309,9.8309,9.8309,9.8309,0,
516,2019-10-11 00:00:00,9.9935,9.9935,9.9935,9.9935,0,
517,2019-10-14 00:00:00,9.9493,9.9493,9.9493,9.9493,0,
518,2019-10-15 00:00:00,9.9924,9.9924,9.9924,9.9924,0,
519,2019-10-16 00:00:00,9.9578,9.9578,9.9578,9.9578,0,
520,2019-10-17 00:00:00,9.9908,9.9908,9.9908,9.9908,0,
521,2019-10-18 00:00:00,9.9591,9.9591,9.9591,9.9591,0,
522,2019-10-21 00:00:00,9.9819,9.9819,9.9819,9.9819,0,
523,2019-10-22 00:00:00,9.9913,9.9913,9.9913,9.9913,0,
524,2019-10-23 00:00:00,10.0394,10.0394,10.0394,10.0394,0,
525,2019-10-24 00:00:00,10.0995,10.0995,10.0995,10.0995,0,
526,2019-10-25 00:00:00,10.0707,10.0707,10.0707,10.0707,0,
527,2019-10-28 00:00:00,10.1209,10.1209,10.1209,10.1209,0,
528,2019-10-29 00:00:00,10.1095,10.1095,10.1095,10.1095,0,
529,2019-10-30 00:00:00,10.1027,10.1027,10.1027,10.1027,0,
530,2019-10-31 00:00:00,10.024,10.024,10.024,10.024,0,
531,2019-11-04 00:00:00,10.1588,10.1588,10.1588,10.1588,0,
532,2019-11-05 00:00:00,10.2098,10.2098,10.2098,10.2098,0,
533,2019-11-06 00:00:00,10.2027,10.2027,10.2027,10.2027,0,
534,2019-11-07 00:00:00,10.2638,10.2638,10.2638,10.2638,0,
535,2019-11-08 00:00:00,10.1945,10.1945,10.1945,10.1945,0,
536,2019-11-11 00:00:00,10.1835,10.1835,10.1835,10.1835,0,
537,2019-11-12 00:00:00,10.2213,10.2213,10.2213,10.2213,0,
538,2019-11-13 00:00:00,10.1773,10.1773,10.1773,10.1773,0,
539,2019-11-14 00:00:00,10.1451,10.1451,10.1451,10.1451,0,
540,2019-11-15 00:00:00,10.1877,10.1877,10.1877,10.1877,0,
541,2019-11-18 00:00:00,10.1867,10.1867,10.1867,10.1867,0,
542,2019-11-19 00:00:00,10.221,10.221,10.221,10.221,0,
543,2019-11-20 00:00:00,10.1327,10.1327,10.1327,10.1327,0,
544,2019-11-21 00:00:00,10.0736,10.0736,10.0736,10.0736,0,
545,2019-11-25 00:00:00,10.2906,10.2906,10.2906,10.2906,0,
546,2019-11-26 00:00:00,10.3323,10.3323,10.3323,10.3323,0,
547,2019-11-27 00:00:00,10.4001,10.4001,10.4001,10.4001,0,
548,2019-11-28 00:00:00,10.427,10.427,10.427,10.427,0,
549,2019-11-29 00:00:00,10.3164,10.3164,10.3164,10.3164,0,
550,2019-12-02 00:00:00,10.2227,10.2227,10.2227,10.2227,0,
551,2019-12-03 00:00:00,10.0278,10.0278,10.0278,10.0278,0,
552,2019-12-04 00:00:00,10.1451,10.1451,10.1451,10.1451,0,
553,2019-12-05 00:00:00,10.1224,10.1224,10.1224,10.1224,0,
554,2019-12-06 00:00:00,10.206,10.206,10.206,10.206,0,
555,2019-12-09 00:00:00,10.2146,10.2146,10.2146,10.2146,0,
556,2019-12-10 00:00:00,10.183,10.183,10.183,10.183,0,
557,2019-12-11 00:00:00,10.1895,10.1895,10.1895,10.1895,0,
558,2019-12-12 00:00:00,10.274,10.274,10.274,10.274,0,
559,2019-12-13 00:00:00,10.5099,10.5099,10.5099,10.5099,0,
560,2019-12-16 00:00:00,10.7565,10.7565,10.7565,10.7565,0,
561,2019-12-17 00:00:00,10.6819,10.6819,10.6819,10.6819,0,
562,2019-12-18 00:00:00,10.6928,10.6928,10.6928,10.6928,0,
563,2019-12-19 00:00:00,10.724,10.724,10.724,10.724,0,
564,2019-12-20 00:00:00,10.7522,10.7522,10.7522,10.7522,0,
565,2019-12-23 00:00:00,10.823,10.823,10.823,10.823,0,
566,2019-12-27 00:00:00,10.8707,10.8707,10.8707,10.8707,0,
567,2019-12-30 00:00:00,10.7901,10.7901,10.7901,10.7901,0,
568,2019-12-31 00:00:00,10.7458,10.7458,10.7458,10.7458,0,
569,2020-01-02 00:00:00,10.82,10.82,10.82,10.82,0,
570,2020-01-03 00:00:00,10.7978,10.7978,10.7978,10.7978,0,
571,2020-01-06 00:00:00,10.707,10.707,10.707,10.707,0,
572,2020-01-07 00:00:00,10.7249,10.7249,10.7249,10.7249,0,
573,2020-01-08 00:00:00,10.7152,10.7152,10.7152,10.7152,0,
574,2020-01-09 00:00:00,10.7532,10.7532,10.7532,10.7532,0,
575,2020-01-10 00:00:00,10.7332,10.7332,10.7332,10.7332,0,
576,2020-01-13 00:00:00,10.7645,10.7645,10.7645,10.7645,0,
577,2020-01-14 00:00:00,10.7504,10.7504,10.7504,10.7504,0,
578,2020-01-15 00:00:00,10.7515,10.7515,10.7515,10.7515,0,
579,2020-01-16 00:00:00,10.7241,10.7241,10.7241,10.7241,0,
580,2020-01-17 00:00:00,10.7829,10.7829,10.7829,10.7829,0,
581,2020-01-20 00:00:00,10.7391,10.7391,10.7391,10.7391,0,
582,2020-01-21 00:00:00,10.6944,10.6944,10.6944,10.6944,0,
583,2020-01-22 00:00:00,10.6741,10.6741,10.6741,10.6741,0,
584,2020-01-23 00:00:00,10.5616,10.5616,10.5616,10.5616,0,
585,2020-01-24 00:00:00,10.6543,10.6543,10.6543,10.6543,0,
586,2020-01-27 00:00:00,10.4084,10.4084,10.4084,10.4084,0,
587,2020-01-28 00:00:00,10.5003,10.5003,10.5003,10.5003,0,
588,2020-01-29 00:00:00,10.5373,10.5373,10.5373,10.5373,0,
589,2020-01-30 00:00:00,10.4182,10.4182,10.4182,10.4182,0,
590,2020-01-31 00:00:00,10.3312,10.3312,10.3312,10.3312,0,
591,2020-02-03 00:00:00,10.387,10.387,10.387,10.387,0,
592,2020-02-04 00:00:00,10.5414,10.5414,10.5414,10.5414,0,
593,2020-02-05 00:00:00,10.5947,10.5947,10.5947,10.5947,0,
594,2020-02-06 00:00:00,10.6194,10.6194,10.6194,10.6194,0,
595,2020-02-07 00:00:00,10.545,10.545,10.545,10.545,0,
596,2020-02-10 00:00:00,10.5301,10.5301,10.5301,10.5301,0,
597,2020-02-11 00:00:00,10.5987,10.5987,10.5987,10.5987,0,
598,2020-02-12 00:00:00,10.6447,10.6447,10.6447,10.6447,0,
599,2020-02-13 00:00:00,10.5497,10.5497,10.5497,10.5497,0,
600,2020-02-14 00:00:00,10.5528,10.5528,10.5528,10.5528,0,
601,2020-02-17 00:00:00,10.5729,10.5729,10.5729,10.5729,0,
602,2020-02-18 00:00:00,10.524,10.524,10.524,10.524,0,
603,2020-02-19 00:00:00,10.6184,10.6184,10.6184,10.6184,0,
604,2020-02-20 00:00:00,10.6163,10.6163,10.6163,10.6163,0,
605,2020-02-21 00:00:00,10.556,10.556,10.556,10.556,0,
606,2020-02-24 00:00:00,10.1749,10.1749,10.1749,10.1749,0,
607,2020-02-25 00:00:00,9.9713,9.9713,9.9713,9.9713,0,
608,2020-02-26 00:00:00,9.9633,9.9633,9.9633,9.9633,0,
609,2020-02-27 00:00:00,9.6316,9.6316,9.6316,9.6316,0,
610,2020-02-28 00:00:00,9.3409,9.3409,9.3409,9.3409,0,
611,2020-03-02 00:00:00,9.3574,9.3574,9.3574,9.3574,0,
612,2020-03-03 00:00:00,9.4654,9.4654,9.4654,9.4654,0,
613,2020-03-04 00:00:00,9.5463,9.5463,9.5463,9.5463,0,
614,2020-03-05 00:00:00,9.3698,9.3698,9.3698,9.3698,0,
615,2020-03-06 00:00:00,9.069,9.069,9.069,9.069,0,
616,2020-03-09 00:00:00,8.4347,8.4347,8.4347,8.4347,0,
617,2020-03-10 00:00:00,8.4049,8.4049,8.4049,8.4049,0,
618,2020-03-11 00:00:00,8.2852,8.2852,8.2852,8.2852,0,
619,2020-03-12 00:00:00,7.4043,7.4043,7.4043,7.4043,0,
620,2020-03-13 00:00:00,7.5074,7.5074,7.5074,7.5074,0,
621,2020-03-16 00:00:00,7.1245,7.1245,7.1245,7.1245,0,
622,2020-03-17 00:00:00,7.121,7.121,7.121,7.121,0,
623,2020-03-18 00:00:00,6.7341,6.7341,6.7341,6.7341,0,
624,2020-03-19 00:00:00,6.8121,6.8121,6.8121,6.8121,0,
625,2020-03-20 00:00:00,6.9334,6.9334,6.9334,6.9334,0,
626,2020-03-23 00:00:00,6.645,6.645,6.645,6.645,0,
627,2020-03-24 00:00:00,7.1885,7.1885,7.1885,7.1885,0,
628,2020-03-25 00:00:00,7.5636,7.5636,7.5636,7.5636,0,
629,2020-03-26 00:00:00,7.8803,7.8803,7.8803,7.8803,0,
630,2020-03-27 00:00:00,7.4653,7.4653,7.4653,7.4653,0,
631,2020-03-30 00:00:00,7.4396,7.4396,7.4396,7.4396,0,
632,2020-03-31 00:00:00,7.5987,7.5987,7.5987,7.5987,0,
633,2020-04-01 00:00:00,7.29,7.29,7.29,7.29,0,
634,2020-04-02 00:00:00,7.2841,7.2841,7.2841,7.2841,0,
635,2020-04-03 00:00:00,7.2093,7.2093,7.2093,7.2093,0,
636,2020-04-06 00:00:00,7.4971,7.4971,7.4971,7.4971,0,
637,2020-04-07 00:00:00,7.7669,7.7669,7.7669,7.7669,0,
638,2020-04-08 00:00:00,7.7955,7.7955,7.7955,7.7955,0,
639,2020-04-09 00:00:00,8.0605,8.0605,8.0605,8.0605,0,
640,2020-04-14 00:00:00,7.911,7.911,7.911,7.911,0,
641,2020-04-15 00:00:00,7.5945,7.5945,7.5945,7.5945,0,
642,2020-04-16 00:00:00,7.6543,7.6543,7.6543,7.6543,0,
643,2020-04-17 00:00:00,7.8881,7.8881,7.8881,7.8881,0,
644,2020-04-20 00:00:00,7.912,7.912,7.912,7.912,0,
645,2020-04-21 00:00:00,7.6474,7.6474,7.6474,7.6474,0,
646,2020-04-22 00:00:00,7.8083,7.8083,7.8083,7.8083,0,
647,2020-04-23 00:00:00,7.8785,7.8785,7.8785,7.8785,0,
648,2020-04-24 00:00:00,7.7792,7.7792,7.7792,7.7792,0,
649,2020-04-27 00:00:00,7.9057,7.9057,7.9057,7.9057,0,
650,2020-04-28 00:00:00,8.0832,8.0832,8.0832,8.0832,0,
651,2020-04-29 00:00:00,8.3829,8.3829,8.3829,8.3829,0,
652,2020-04-30 00:00:00,8.0996,8.0996,8.0996,8.0996,0,
653,2020-05-04 00:00:00,7.8247,7.8247,7.8247,7.8247,0,
654,2020-05-05 00:00:00,7.9212,7.9212,7.9212,7.9212,0,
655,2020-05-06 00:00:00,7.899,7.899,7.899,7.899,0,
656,2020-05-07 00:00:00,8.0398,8.0398,8.0398,8.0398,0,
657,2020-05-11 00:00:00,8.0171,8.0171,8.0171,8.0171,0,
658,2020-05-12 00:00:00,8.0555,8.0555,8.0555,8.0555,0,
659,2020-05-13 00:00:00,7.8853,7.8853,7.8853,7.8853,0,
660,2020-05-14 00:00:00,7.6974,7.6974,7.6974,7.6974,0,
661,2020-05-15 00:00:00,7.7998,7.7998,7.7998,7.7998,0,
662,2020-05-18 00:00:00,8.1488,8.1488,8.1488,8.1488,0,
663,2020-05-19 00:00:00,8.1233,8.1233,8.1233,8.1233,0,
664,2020-05-20 00:00:00,8.1563,8.1563,8.1563,8.1563,0,
665,2020-05-22 00:00:00,8.0991,8.0991,8.0991,8.0991,0,
666,2020-05-26 00:00:00,8.2964,8.2964,8.2964,8.2964,0,
667,2020-05-27 00:00:00,8.4675,8.4675,8.4675,8.4675,0,
668,2020-05-28 00:00:00,8.5882,8.5882,8.5882,8.5882,0,
669,2020-05-29 00:00:00,8.3654,8.3654,8.3654,8.3654,0,
670,2020-06-02 00:00:00,8.5659,8.5659,8.5659,8.5659,0,
671,2020-06-03 00:00:00,8.8257,8.8257,8.8257,8.8257,0,
672,2020-06-04 00:00:00,8.7607,8.7607,8.7607,8.7607,0,
673,2020-06-05 00:00:00,9.0039,9.0039,9.0039,9.0039,0,
674,2020-06-08 00:00:00,8.9716,8.9716,8.9716,8.9716,0,
675,2020-06-09 00:00:00,8.74,8.74,8.74,8.74,0,
676,2020-06-10 00:00:00,8.6852,8.6852,8.6852,8.6852,0,
677,2020-06-11 00:00:00,8.3266,8.3266,8.3266,8.3266,0,
678,2020-06-12 00:00:00,8.3896,8.3896,8.3896,8.3896,0,
679,2020-06-15 00:00:00,8.3282,8.3282,8.3282,8.3282,0,
680,2020-06-16 00:00:00,8.5836,8.5836,8.5836,8.5836,0,
681,2020-06-17 00:00:00,8.5936,8.5936,8.5936,8.5936,0,
682,2020-06-18 00:00:00,8.5734,8.5734,8.5734,8.5734,0,
683,2020-06-19 00:00:00,8.6369,8.6369,8.6369,8.6369,0,
684,2020-06-24 00:00:00,8.358,8.358,8.358,8.358,0,
685,2020-06-25 00:00:00,8.3577,8.3577,8.3577,8.3577,0,
686,2020-06-26 00:00:00,8.4063,8.4063,8.4063,8.4063,0,
687,2020-06-29 00:00:00,8.4898,8.4898,8.4898,8.4898,0,
688,2020-06-30 00:00:00,8.4323,8.4323,8.4323,8.4323,0,
689,2020-07-01 00:00:00,8.4241,8.4241,8.4241,8.4241,0,
690,2020-07-02 00:00:00,8.5228,8.5228,8.5228,8.5228,0,
691,2020-07-03 00:00:00,8.4387,8.4387,8.4387,8.4387,0,
692,2020-07-06 00:00:00,8.5943,8.5943,8.5943,8.5943,0,
693,2020-07-07 00:00:00,8.4747,8.4747,8.4747,8.4747,0,
694,2020-07-08 00:00:00,8.416,8.416,8.416,8.416,0,
695,2020-07-09 00:00:00,8.299,8.299,8.299,8.299,0,
696,2020-07-10 00:00:00,8.3737,8.3737,8.3737,8.3737,0,
697,2020-07-13 00:00:00,8.4751,8.4751,8.4751,8.4751,0,
698,2020-07-14 00:00:00,8.4593,8.4593,8.4593,8.4593,0,
699,2020-07-15 00:00:00,8.6078,8.6078,8.6078,8.6078,0,
700,2020-07-16 00:00:00,8.5551,8.5551,8.5551,8.5551,0,
701,2020-07-17 00:00:00,8.5801,8.5801,8.5801,8.5801,0,
702,2020-07-20 00:00:00,8.5419,8.5419,8.5419,8.5419,0,
703,2020-07-21 00:00:00,8.5753,8.5753,8.5753,8.5753,0,
704,2020-07-22 00:00:00,8.5034,8.5034,8.5034,8.5034,0,
705,2020-07-23 00:00:00,8.516,8.516,8.516,8.516,0,
706,2020-07-24 00:00:00,8.4007,8.4007,8.4007,8.4007,0,
707,2020-07-27 00:00:00,8.3557,8.3557,8.3557,8.3557,0,
708,2020-07-28 00:00:00,8.3765,8.3765,8.3765,8.3765,0,
709,2020-07-29 00:00:00,8.3754,8.3754,8.3754,8.3754,0,
710,2020-07-30 00:00:00,8.1642,8.1642,8.1642,8.1642,0,
711,2020-07-31 00:00:00,8.035,8.035,8.035,8.035,0,
712,2020-08-03 00:00:00,8.2751,8.2751,8.2751,8.2751,0,
713,2020-08-04 00:00:00,8.2461,8.2461,8.2461,8.2461,0,
714,2020-08-05 00:00:00,8.3944,8.3944,8.3944,8.3944,0,
715,2020-08-06 00:00:00,8.3181,8.3181,8.3181,8.3181,0,
716,2020-08-07 00:00:00,8.3612,8.3612,8.3612,8.3612,0,
717,2020-08-10 00:00:00,8.4131,8.4131,8.4131,8.4131,0,
718,2020-08-11 00:00:00,8.5735,8.5735,8.5735,8.5735,0,
719,2020-08-12 00:00:00,8.6935,8.6935,8.6935,8.6935,0,
720,2020-08-13 00:00:00,8.6019,8.6019,8.6019,8.6019,0,
721,2020-08-14 00:00:00,8.4778,8.4778,8.4778,8.4778,0,
722,2020-08-17 00:00:00,8.5124,8.5124,8.5124,8.5124,0,
723,2020-08-18 00:00:00,8.448,8.448,8.448,8.448,0,
724,2020-08-19 00:00:00,8.4965,8.4965,8.4965,8.4965,0,
725,2020-08-20 00:00:00,8.379,8.379,8.379,8.379,0,
726,2020-08-21 00:00:00,8.3909,8.3909,8.3909,8.3909,0,
727,2020-08-24 00:00:00,8.5198,8.5198,8.5198,8.5198,0,
728,2020-08-25 00:00:00,8.4237,8.4237,8.4237,8.4237,0,
729,2020-08-26 00:00:00,8.4709,8.4709,8.4709,8.4709,0,
730,2020-08-27 00:00:00,8.4382,8.4382,8.4382,8.4382,0,
731,2020-08-28 00:00:00,8.4024,8.4024,8.4024,8.4024,0,
732,2020-09-01 00:00:00,8.2573,8.2573,8.2573,8.2573,0,
733,2020-09-02 00:00:00,8.3697,8.3697,8.3697,8.3697,0,
734,2020-09-03 00:00:00,8.2804,8.2804,8.2804,8.2804,0,
735,2020-09-04 00:00:00,8.2313,8.2313,8.2313,8.2313,0,
736,2020-09-07 00:00:00,8.4071,8.4071,8.4071,8.4071,0,
737,2020-09-08 00:00:00,8.3907,8.3907,8.3907,8.3907,0,
738,2020-09-09 00:00:00,8.4751,8.4751,8.4751,8.4751,0,
739,2020-09-10 00:00:00,8.4627,8.4627,8.4627,8.4627,0,
740,2020-09-11 00:00:00,8.4741,8.4741,8.4741,8.4741,0,
741,2020-09-14 00:00:00,8.4778,8.4778,8.4778,8.4778,0,
742,2020-09-15 00:00:00,8.5685,8.5685,8.5685,8.5685,0,
743,2020-09-16 00:00:00,8.5427,8.5427,8.5427,8.5427,0,
744,2020-09-17 00:00:00,8.4991,8.4991,8.4991,8.4991,0,
745,2020-09-18 00:00:00,8.401,8.401,8.401,8.401,0,
746,2020-09-21 00:00:00,8.0692,8.0692,8.0692,8.0692,0,
747,2020-09-22 00:00:00,8.0712,8.0712,8.0712,8.0712,0,
748,2020-09-23 00:00:00,8.1663,8.1663,8.1663,8.1663,0,
749,2020-09-24 00:00:00,8.065,8.065,8.065,8.065,0,
750,2020-09-25 00:00:00,8.0734,8.0734,8.0734,8.0734,0,
751,2020-09-28 00:00:00,8.2522,8.2522,8.2522,8.2522,0,
752,2020-09-29 00:00:00,8.1867,8.1867,8.1867,8.1867,0,
753,2020-09-30 00:00:00,8.1618,8.1618,8.1618,8.1618,0,
754,2020-10-01 00:00:00,8.2164,8.2164,8.2164,8.2164,0,
755,2020-10-02 00:00:00,8.2437,8.2437,8.2437,8.2437,0,
756,2020-10-05 00:00:00,8.3391,8.3391,8.3391,8.3391,0,
757,2020-10-06 00:00:00,8.3973,8.3973,8.3973,8.3973,0,
758,2020-10-07 00:00:00,8.4116,8.4116,8.4116,8.4116,0,
759,2020-10-08 00:00:00,8.46,8.46,8.46,8.46,0,
760,2020-10-09 00:00:00,8.5164,8.5164,8.5164,8.5164,0,
761,2020-10-12 00:00:00,8.478,8.478,8.478,8.478,0,
762,2020-10-13 00:00:00,8.3947,8.3947,8.3947,8.3947,0,
763,2020-10-14 00:00:00,8.3586,8.3586,8.3586,8.3586,0,
764,2020-10-15 00:00:00,8.2079,8.2079,8.2079,8.2079,0,
765,2020-10-16 00:00:00,8.2969,8.2969,8.2969,8.2969,0,
766,2020-10-19 00:00:00,8.2571,8.2571,8.2571,8.2571,0,
767,2020-10-20 00:00:00,8.2929,8.2929,8.2929,8.2929,0,
768,2020-10-21 00:00:00,8.1405,8.1405,8.1405,8.1405,0,
769,2020-10-22 00:00:00,8.1558,8.1558,8.1558,8.1558,0,
770,2020-10-23 00:00:00,8.256,8.256,8.256,8.256,0,
771,2020-10-26 00:00:00,8.1233,8.1233,8.1233,8.1233,0,
772,2020-10-27 00:00:00,7.9993,7.9993,7.9993,7.9993,0,
773,2020-10-28 00:00:00,7.7901,7.7901,7.7901,7.7901,0,
774,2020-10-29 00:00:00,7.7549,7.7549,7.7549,7.7549,0,
775,2020-10-30 00:00:00,7.7788,7.7788,7.7788,7.7788,0,
776,2020-11-02 00:00:00,7.8542,7.8542,7.8542,7.8542,0,
777,2020-11-03 00:00:00,8.0376,8.0376,8.0376,8.0376,0,
778,2020-11-04 00:00:00,8.1485,8.1485,8.1485,8.1485,0,
779,2020-11-05 00:00:00,8.2741,8.2741,8.2741,8.2741,0,
780,2020-11-06 00:00:00,8.2645,8.2645,8.2645,8.2645,0,
781,2020-11-09 00:00:00,8.8205,8.8205,8.8205,8.8205,0,
782,2020-11-10 00:00:00,9.0053,9.0053,9.0053,9.0053,0,
783,2020-11-11 00:00:00,9.0463,9.0463,9.0463,9.0463,0,
784,2020-11-12 00:00:00,9.0303,9.0303,9.0303,9.0303,0,
