,date,open,close,high,low,volumme,Unnamed: 0
154,2017-06-16 00:00:00,149.62,149.62,149.62,149.62,0,
155,2017-06-23 00:00:00,150.27,150.27,150.27,150.27,0,
156,2017-06-30 00:00:00,146.77,146.77,146.77,146.77,0,
157,2017-07-07 00:00:00,147.74,147.74,147.74,147.74,0,
158,2017-07-13 00:00:00,148.88,148.88,148.88,148.88,0,
159,2017-07-21 00:00:00,149.97,149.97,149.97,149.97,0,
160,2017-07-28 00:00:00,148.9,148.9,148.9,148.9,0,
161,2017-08-04 00:00:00,147.15,147.15,147.15,147.15,0,
162,2017-08-11 00:00:00,146.05,146.05,146.05,146.05,0,
163,2017-08-18 00:00:00,146.55,146.55,146.55,146.55,0,
164,2017-08-25 00:00:00,144.94,144.94,144.94,144.94,0,
165,2017-09-01 00:00:00,145.13,145.13,145.13,145.13,0,
166,2017-09-08 00:00:00,146.64,146.64,146.64,146.64,0,
167,2017-09-15 00:00:00,150.19,150.19,150.19,150.19,0,
168,2017-09-22 00:00:00,151.14,151.14,151.14,151.14,0,
169,2017-09-29 00:00:00,152.95,152.95,152.95,152.95,0,
170,2017-10-06 00:00:00,154.62,154.62,154.62,154.62,0,
171,2017-10-13 00:00:00,154.01,154.01,154.01,154.01,0,
172,2017-10-20 00:00:00,153.04,153.04,153.04,153.04,0,
173,2017-10-27 00:00:00,155.5,155.5,155.5,155.5,0,
174,2017-11-03 00:00:00,156.38,156.38,156.38,156.38,0,
175,2017-11-10 00:00:00,153.62,153.62,153.62,153.62,0,
176,2017-11-17 00:00:00,151.3,151.3,151.3,151.3,0,
177,2017-11-24 00:00:00,152.58,152.58,152.58,152.58,0,
178,2017-12-01 00:00:00,152.39,152.39,152.39,152.39,0,
179,2017-12-08 00:00:00,151.24,151.24,151.24,151.24,0,
180,2017-12-15 00:00:00,151.31,151.31,151.31,151.31,0,
181,2017-12-22 00:00:00,152.89,152.89,152.89,152.89,0,
182,2017-12-29 00:00:00,153.62,153.62,153.62,153.62,0,
183,2018-01-05 00:00:00,156.21,156.21,156.21,156.21,0,
184,2018-01-12 00:00:00,157.71,157.71,157.71,157.71,0,
185,2018-01-19 00:00:00,158.16,158.16,158.16,158.16,0,
186,2018-01-26 00:00:00,159.18,159.18,159.18,159.18,0,
187,2018-02-02 00:00:00,157.74,157.74,157.74,157.74,0,
188,2018-02-09 00:00:00,149.61,149.61,149.61,149.61,0,
189,2018-02-16 00:00:00,151.31,151.31,151.31,151.31,0,
190,2018-02-23 00:00:00,153.76,153.76,153.76,153.76,0,
191,2018-03-02 00:00:00,150.69,150.69,150.69,150.69,0,
192,2018-03-09 00:00:00,153.94,153.94,153.94,153.94,0,
193,2018-03-15 00:00:00,153.1,153.1,153.1,153.1,0,
194,2018-03-22 00:00:00,151.13,151.13,151.13,151.13,0,
195,2018-03-28 00:00:00,149.96,149.96,149.96,149.96,0,
196,2018-04-05 00:00:00,151.67,151.67,151.67,151.67,0,
197,2018-04-12 00:00:00,153.69,153.69,153.69,153.69,0,
198,2018-04-19 00:00:00,156.22,156.22,156.22,156.22,0,
199,2018-04-26 00:00:00,155.28,155.28,155.28,155.28,0,
200,2018-05-03 00:00:00,155.4,155.4,155.4,155.4,0,
201,2018-05-09 00:00:00,158.67,158.67,158.67,158.67,0,
202,2018-05-17 00:00:00,159.89,159.89,159.89,159.89,0,
203,2018-05-24 00:00:00,159.39,159.39,159.39,159.39,0,
204,2018-05-31 00:00:00,157.18,157.18,157.18,157.18,0,
205,2018-06-07 00:00:00,160.09,160.09,160.09,160.09,0,
206,2018-06-14 00:00:00,161.89,161.89,161.89,161.89,0,
207,2018-06-21 00:00:00,157.33,157.33,157.33,157.33,0,
208,2018-06-28 00:00:00,155.19,155.19,155.19,155.19,0,
209,2018-07-05 00:00:00,154.03,154.03,154.03,154.03,0,
210,2018-07-12 00:00:00,154.99,154.99,154.99,154.99,0,
211,2018-07-19 00:00:00,155.36,155.36,155.36,155.36,0,
212,2018-07-26 00:00:00,156.38,156.38,156.38,156.38,0,
213,2018-08-02 00:00:00,154.93,154.93,154.93,154.93,0,
214,2018-08-09 00:00:00,155.95,155.95,155.95,155.95,0,
215,2018-08-16 00:00:00,153.21,153.21,153.21,153.21,0,
216,2018-08-23 00:00:00,154.59,154.59,154.59,154.59,0,
217,2018-08-30 00:00:00,155.45,155.45,155.45,155.45,0,
218,2018-09-06 00:00:00,150.87,150.87,150.87,150.87,0,
219,2018-09-13 00:00:00,151.33,151.33,151.33,151.33,0,
220,2018-09-20 00:00:00,153.09,153.09,153.09,153.09,0,
221,2018-09-27 00:00:00,152.27,152.27,152.27,152.27,0,
222,2018-09-28 00:00:00,151.65,151.65,151.65,151.65,0,
223,2018-10-04 00:00:00,149.98,149.98,149.98,149.98,0,
224,2018-10-11 00:00:00,140.2,140.2,140.2,140.2,0,
225,2018-10-18 00:00:00,142.21,142.21,142.21,142.21,0,
226,2018-10-25 00:00:00,135.85,135.85,135.85,135.85,0,
227,2018-10-31 00:00:00,139.29,139.29,139.29,139.29,0,
228,2018-11-08 00:00:00,141.58,141.58,141.58,141.58,0,
229,2018-11-15 00:00:00,135.49,135.49,135.49,135.49,0,
230,2018-11-22 00:00:00,132.18,132.18,132.18,132.18,0,
231,2018-11-29 00:00:00,135.22,135.22,135.22,135.22,0,
232,2018-12-06 00:00:00,129.04,129.04,129.04,129.04,0,
233,2018-12-13 00:00:00,127.8,127.8,127.8,127.8,0,
234,2018-12-20 00:00:00,123.28,123.28,123.28,123.28,0,
235,2018-12-27 00:00:00,121.28,121.28,121.28,121.28,0,
236,2019-01-03 00:00:00,123.45,123.45,123.45,123.45,0,
237,2019-01-10 00:00:00,131.36,131.36,131.36,131.36,0,
238,2019-01-17 00:00:00,131.59,131.59,131.59,131.59,0,
239,2019-01-24 00:00:00,133.57,133.57,133.57,133.57,0,
240,2019-01-31 00:00:00,134.34,134.34,134.34,134.34,0,
241,2019-02-07 00:00:00,134.71,134.71,134.71,134.71,0,
242,2019-02-14 00:00:00,135.66,135.66,135.66,135.66,0,
243,2019-02-21 00:00:00,137.26,137.26,137.26,137.26,0,
244,2019-02-28 00:00:00,137.88,137.88,137.88,137.88,0,
245,2019-03-07 00:00:00,139.09,139.09,139.09,139.09,0,
246,2019-03-14 00:00:00,140.73,140.73,140.73,140.73,0,
247,2019-03-21 00:00:00,141.0,141.0,141.0,141.0,0,
248,2019-03-28 00:00:00,138.46,138.46,138.46,138.46,0,
249,2019-04-04 00:00:00,143.61,143.61,143.61,143.61,0,
250,2019-04-11 00:00:00,143.63,143.63,143.63,143.63,0,
251,2019-04-17 00:00:00,145.39,145.39,145.39,145.39,0,
252,2019-04-25 00:00:00,145.22,145.22,145.22,145.22,0,
253,2019-05-02 00:00:00,144.58,144.58,144.58,144.58,0,
254,2019-05-09 00:00:00,140.58,140.58,140.58,140.58,0,
255,2019-05-16 00:00:00,141.68,141.68,141.68,141.68,0,
256,2019-05-23 00:00:00,138.33,138.33,138.33,138.33,0,
257,2019-05-29 00:00:00,136.85,136.85,136.85,136.85,0,
258,2019-06-06 00:00:00,137.85,137.85,137.85,137.85,0,
259,2019-06-13 00:00:00,140.16,140.16,140.16,140.16,0,
260,2019-06-20 00:00:00,142.17,142.17,142.17,142.17,0,
261,2019-06-27 00:00:00,140.55,140.55,140.55,140.55,0,
262,2019-07-04 00:00:00,145.48,145.48,145.48,145.48,0,
263,2019-07-11 00:00:00,142.45,142.45,142.45,142.45,0,
264,2019-07-18 00:00:00,141.79,141.79,141.79,141.79,0,
265,2019-07-25 00:00:00,142.92,142.92,142.92,142.92,0,
266,2019-08-01 00:00:00,141.04,141.04,141.04,141.04,0,
267,2019-08-08 00:00:00,136.73,136.73,136.73,136.73,0,
268,2019-08-14 00:00:00,132.88,132.88,132.88,132.88,0,
269,2019-08-22 00:00:00,136.7,136.7,136.7,136.7,0,
270,2019-08-29 00:00:00,136.58,136.58,136.58,136.58,0,
271,2019-09-05 00:00:00,140.3,140.3,140.3,140.3,0,
272,2019-09-12 00:00:00,141.97,141.97,141.97,141.97,0,
273,2019-09-19 00:00:00,143.08,143.08,143.08,143.08,0,
274,2019-09-26 00:00:00,141.06,141.06,141.06,141.06,0,
275,2019-10-03 00:00:00,137.48,137.48,137.48,137.48,0,
276,2019-10-10 00:00:00,138.64,138.64,138.64,138.64,0,
277,2019-10-17 00:00:00,144.5,144.5,144.5,144.5,0,
278,2019-10-24 00:00:00,143.73,143.73,143.73,143.73,0,
279,2019-10-30 00:00:00,144.68,144.68,144.68,144.68,0,
280,2019-11-07 00:00:00,148.47,148.47,148.47,148.47,0,
281,2019-11-14 00:00:00,148.41,148.41,148.41,148.41,0,
282,2019-11-21 00:00:00,147.55,147.55,147.55,147.55,0,
283,2019-11-28 00:00:00,151.48,151.48,151.48,151.48,0,
284,2019-12-05 00:00:00,150.71,150.71,150.71,150.71,0,
285,2019-12-12 00:00:00,151.97,151.97,151.97,151.97,0,
286,2019-12-19 00:00:00,154.46,154.46,154.46,154.46,0,
287,2019-12-24 00:00:00,156.68,156.68,156.68,156.68,0,
288,2020-01-02 00:00:00,157.81,157.81,157.81,157.81,0,
289,2020-01-09 00:00:00,157.98,157.98,157.98,157.98,0,
290,2020-01-16 00:00:00,157.7,157.7,157.7,157.7,0,
291,2020-01-23 00:00:00,157.85,157.85,157.85,157.85,0,
292,2020-01-30 00:00:00,155.62,155.62,155.62,155.62,0,
293,2020-02-06 00:00:00,158.93,158.93,158.93,158.93,0,
294,2020-02-13 00:00:00,161.23,161.23,161.23,161.23,0,
295,2020-02-20 00:00:00,162.27,162.27,162.27,162.27,0,
296,2020-02-27 00:00:00,146.96,146.96,146.96,146.96,0,
297,2020-03-05 00:00:00,142.41,142.41,142.41,142.41,0,
298,2020-03-12 00:00:00,112.03,112.03,112.03,112.03,0,
299,2020-03-19 00:00:00,98.94,98.94,98.94,98.94,0,
300,2020-03-26 00:00:00,110.96,110.96,110.96,110.96,0,
301,2020-04-02 00:00:00,108.57,108.57,108.57,108.57,0,
302,2020-04-08 00:00:00,115.38,115.38,115.38,115.38,0,
303,2020-04-16 00:00:00,113.96,113.96,113.96,113.96,0,
304,2020-04-23 00:00:00,118.59,118.59,118.59,118.59,0,
305,2020-04-29 00:00:00,124.96,124.96,124.96,124.96,0,
306,2020-05-06 00:00:00,121.67,121.67,121.67,121.67,0,
307,2020-05-14 00:00:00,119.16,119.16,119.16,119.16,0,
308,2020-05-20 00:00:00,124.12,124.12,124.12,124.12,0,
309,2020-05-28 00:00:00,129.02,129.02,129.02,129.02,0,
310,2020-06-04 00:00:00,134.23,134.23,134.23,134.23,0,
311,2020-06-11 00:00:00,128.29,128.29,128.29,128.29,0,
312,2020-06-18 00:00:00,132.45,132.45,132.45,132.45,0,
313,2020-06-25 00:00:00,130.95,130.95,130.95,130.95,0,
314,2020-07-02 00:00:00,134.78,134.78,134.78,134.78,0,
315,2020-07-09 00:00:00,134.27,134.27,134.27,134.27,0,
316,2020-07-16 00:00:00,136.88,136.88,136.88,136.88,0,
317,2020-07-23 00:00:00,138.98,138.98,138.98,138.98,0,
318,2020-07-30 00:00:00,135.06,135.06,135.06,135.06,0,
319,2020-08-06 00:00:00,137.02,137.02,137.02,137.02,0,
320,2020-08-13 00:00:00,141.68,141.68,141.68,141.68,0,
321,2020-08-20 00:00:00,139.14,139.14,139.14,139.14,0,
322,2020-08-27 00:00:00,142.32,142.32,142.32,142.32,0,
323,2020-09-03 00:00:00,141.7,141.7,141.7,141.7,0,
324,2020-09-10 00:00:00,142.34,142.34,142.34,142.34,0,
325,2020-09-17 00:00:00,144.47,144.47,144.47,144.47,0,
326,2020-09-24 00:00:00,138.46,138.46,138.46,138.46,0,
327,2020-09-30 00:00:00,142.14,142.14,142.14,142.14,0,
328,2020-10-01 00:00:00,142.81,142.81,142.81,142.81,0,
329,2020-10-08 00:00:00,145.15,145.15,145.15,145.15,0,
330,2020-10-15 00:00:00,143.4,143.4,143.4,143.4,0,
331,2020-10-22 00:00:00,142.05,142.05,142.05,142.05,0,
332,2020-10-29 00:00:00,134.41,134.41,134.41,134.41,0,
333,2020-11-05 00:00:00,143.93,143.93,143.93,143.93,0,
334,2020-11-12 00:00:00,149.54,149.54,149.54,149.54,0,
335,2020-11-19 00:00:00,151.09,151.09,151.09,151.09,0,
336,2020-11-26 00:00:00,153.8,153.8,153.8,153.8,0,
337,2020-12-03 00:00:00,155.36,155.36,155.36,155.36,0,
338,2020-12-10 00:00:00,154.62,154.62,154.62,154.62,0,
339,2020-12-17 00:00:00,158.22,158.22,158.22,158.22,0,
340,2020-12-23 00:00:00,159.09,159.09,159.09,159.09,0,
341,2020-12-30 00:00:00,161.22,161.22,161.22,161.22,0,
342,2021-01-07 00:00:00,164.25,164.25,164.25,164.25,0,
343,2021-01-14 00:00:00,165.92,165.92,165.92,165.92,0,
344,2021-01-21 00:00:00,166.9,166.9,166.9,166.9,0,
345,2021-01-28 00:00:00,161.55,161.55,161.55,161.55,0,
346,2021-02-04 00:00:00,167.16,167.16,167.16,167.16,0,
347,2021-02-11 00:00:00,168.01,168.01,168.01,168.01,0,
348,2021-02-18 00:00:00,167.99,167.99,167.99,167.99,0,
349,2021-02-25 00:00:00,168.43,168.43,168.43,168.43,0,
350,2021-03-04 00:00:00,167.8,167.8,167.8,167.8,0,
351,2021-03-11 00:00:00,172.85,172.85,172.85,172.85,0,
352,2021-03-18 00:00:00,172.87,172.87,172.87,172.87,0,
353,2021-03-25 00:00:00,171.76,171.76,171.76,171.76,0,
354,2021-03-31 00:00:00,174.19,174.19,174.19,174.19,0,
355,2021-04-08 00:00:00,178.21,178.21,178.21,178.21,0,
356,2021-04-15 00:00:00,179.23,179.23,179.23,179.23,0,
357,2021-04-22 00:00:00,179.15,179.15,179.15,179.15,0,
358,2021-04-29 00:00:00,180.09,180.09,180.09,180.09,0,
359,2021-05-06 00:00:00,179.5,179.5,179.5,179.5,0,
360,2021-05-12 00:00:00,177.64,177.64,177.64,177.64,0,
361,2021-05-20 00:00:00,178.97,178.97,178.97,178.97,0,
362,2021-05-27 00:00:00,181.53,181.53,181.53,181.53,0,
363,2021-06-03 00:00:00,183.48,183.48,183.48,183.48,0,
364,2021-06-10 00:00:00,183.32,183.32,183.32,183.32,0,
365,2021-06-17 00:00:00,182.46,182.46,182.46,182.46,0,
366,2021-06-24 00:00:00,183.17,183.17,183.17,183.17,0,
367,2021-07-01 00:00:00,184.45,184.45,184.45,184.45,0,
368,2021-07-08 00:00:00,186.57,186.57,186.57,186.57,0,
369,2021-07-15 00:00:00,186.59,186.59,186.59,186.59,0,
370,2021-07-22 00:00:00,188.8,188.8,188.8,188.8,0,
371,2021-07-29 00:00:00,191.64,191.64,191.64,191.64,0,
372,2021-08-05 00:00:00,195.33,195.33,195.33,195.33,0,
373,2021-08-12 00:00:00,194.79,194.79,194.79,194.79,0,
374,2021-08-19 00:00:00,192.21,192.21,192.21,192.21,0,
375,2021-08-26 00:00:00,194.47,194.47,194.47,194.47,0,
376,2021-09-02 00:00:00,198.91,198.91,198.91,198.91,0,
377,2021-09-09 00:00:00,198.42,198.42,198.42,198.42,0,
378,2021-09-16 00:00:00,195.97,195.97,195.97,195.97,0,
379,2021-09-23 00:00:00,194.25,194.25,194.25,194.25,0,
380,2021-09-30 00:00:00,184.73,184.73,184.73,184.73,0,
381,2021-10-07 00:00:00,182.84,182.84,182.84,182.84,0,
382,2021-10-14 00:00:00,188.37,188.37,188.37,188.37,0,
383,2021-10-21 00:00:00,192.35,192.35,192.35,192.35,0,
384,2021-10-28 00:00:00,191.95,191.95,191.95,191.95,0,
385,2021-11-04 00:00:00,195.29,195.29,195.29,195.29,0,
386,2021-11-10 00:00:00,191.8,191.8,191.8,191.8,0,
387,2021-11-18 00:00:00,193.52,193.52,193.52,193.52,0,
388,2021-11-25 00:00:00,189.88,189.88,189.88,189.88,0,
389,2021-12-02 00:00:00,184.77,184.77,184.77,184.77,0,
390,2021-12-09 00:00:00,187.79,187.79,187.79,187.79,0,
391,2021-12-16 00:00:00,186.03,186.03,186.03,186.03,0,
392,2021-12-23 00:00:00,189.38,189.38,189.38,189.38,0,
393,2021-12-30 00:00:00,193.66,193.66,193.66,193.66,0,
394,2021-12-31 00:00:00,193.61,193.61,193.61,193.61,0,
395,2022-01-06 00:00:00,188.6,188.6,188.6,188.6,0,
396,2022-01-13 00:00:00,180.87,180.87,180.87,180.87,0,
397,2022-01-20 00:00:00,176.13,176.13,176.13,176.13,0,
398,2022-01-27 00:00:00,165.81,165.81,165.81,165.81,0,
399,2022-02-03 00:00:00,167.07,167.07,167.07,167.07,0,
400,2022-02-10 00:00:00,164.5,164.5,164.5,164.5,0,
401,2022-02-17 00:00:00,160.31,160.31,160.31,160.31,0,
402,2022-02-24 00:00:00,153.2,153.2,153.2,153.2,0,
403,2022-03-03 00:00:00,152.2,152.2,152.2,152.2,0,
404,2022-03-10 00:00:00,149.51,149.51,149.51,149.51,0,
405,2022-03-17 00:00:00,158.45,158.45,158.45,158.45,0,
406,2022-03-24 00:00:00,155.95,155.95,155.95,155.95,0,
407,2022-03-31 00:00:00,157.6,157.6,157.6,157.6,0,
408,2022-04-07 00:00:00,156.39,156.39,156.39,156.39,0,
409,2022-04-13 00:00:00,153.48,153.48,153.48,153.48,0,
