,date,open,close,high,low,volumme,Unnamed: 0
410,2023-07-27 00:00:00,98.14,98.14,98.14,98.14,0,
411,2023-07-28 00:00:00,97.74,97.74,97.74,97.74,0,
412,2023-07-31 00:00:00,97.51,97.51,97.51,97.51,0,
413,2023-08-01 00:00:00,96.66,96.66,96.66,96.66,0,
414,2023-08-02 00:00:00,95.78,95.78,95.78,95.78,0,
415,2023-08-03 00:00:00,95.04,95.04,95.04,95.04,0,
416,2023-08-04 00:00:00,95.27,95.27,95.27,95.27,0,
417,2023-08-07 00:00:00,95.41,95.41,95.41,95.41,0,
418,2023-08-08 00:00:00,94.72,94.72,94.72,94.72,0,
419,2023-08-09 00:00:00,95.04,95.04,95.04,95.04,0,
420,2023-08-10 00:00:00,96.29,96.29,96.29,96.29,0,
421,2023-08-11 00:00:00,95.23,95.23,95.23,95.23,0,
422,2023-08-14 00:00:00,95.44,95.44,95.44,95.44,0,
423,2023-08-16 00:00:00,94.41,94.41,94.41,94.41,0,
424,2023-08-17 00:00:00,93.41,93.41,93.41,93.41,0,
425,2023-08-18 00:00:00,93.03,93.03,93.03,93.03,0,
426,2023-08-21 00:00:00,93.34,93.34,93.34,93.34,0,
427,2023-08-22 00:00:00,93.78,93.78,93.78,93.78,0,
428,2023-08-23 00:00:00,93.92,93.92,93.92,93.92,0,
429,2023-08-24 00:00:00,93.52,93.52,93.52,93.52,0,
430,2023-08-25 00:00:00,93.68,93.68,93.68,93.68,0,
431,2023-08-28 00:00:00,94.85,94.85,94.85,94.85,0,
432,2023-08-29 00:00:00,95.4,95.4,95.4,95.4,0,
433,2023-08-30 00:00:00,95.4,95.4,95.4,95.4,0,
434,2023-08-31 00:00:00,95.0,95.0,95.0,95.0,0,
435,2023-09-01 00:00:00,94.84,94.84,94.84,94.84,0,
436,2023-09-04 00:00:00,94.54,94.54,94.54,94.54,0,
437,2023-09-05 00:00:00,94.17,94.17,94.17,94.17,0,
438,2023-09-06 00:00:00,93.4,93.4,93.4,93.4,0,
439,2023-09-07 00:00:00,93.06,93.06,93.06,93.06,0,
440,2023-09-08 00:00:00,93.59,93.59,93.59,93.59,0,
441,2023-09-11 00:00:00,93.92,93.92,93.92,93.92,0,
442,2023-09-12 00:00:00,93.51,93.51,93.51,93.51,0,
443,2023-09-13 00:00:00,93.05,93.05,93.05,93.05,0,
444,2023-09-14 00:00:00,93.92,93.92,93.92,93.92,0,
445,2023-09-15 00:00:00,94.75,94.75,94.75,94.75,0,
446,2023-09-18 00:00:00,93.33,93.33,93.33,93.33,0,
447,2023-09-19 00:00:00,93.38,93.38,93.38,93.38,0,
448,2023-09-20 00:00:00,94.11,94.11,94.11,94.11,0,
449,2023-09-21 00:00:00,92.63,92.63,92.63,92.63,0,
450,2023-09-22 00:00:00,92.09,92.09,92.09,92.09,0,
451,2023-09-25 00:00:00,91.09,91.09,91.09,91.09,0,
452,2023-09-26 00:00:00,90.45,90.45,90.45,90.45,0,
453,2023-09-27 00:00:00,90.58,90.58,90.58,90.58,0,
454,2023-09-28 00:00:00,91.05,91.05,91.05,91.05,0,
455,2023-09-29 00:00:00,91.51,91.51,91.51,91.51,0,
456,2023-10-02 00:00:00,90.07,90.07,90.07,90.07,0,
457,2023-10-03 00:00:00,88.94,88.94,88.94,88.94,0,
458,2023-10-04 00:00:00,89.08,89.08,89.08,89.08,0,
459,2023-10-05 00:00:00,89.19,89.19,89.19,89.19,0,
460,2023-10-06 00:00:00,90.04,90.04,90.04,90.04,0,
461,2023-10-09 00:00:00,89.25,89.25,89.25,89.25,0,
462,2023-10-10 00:00:00,90.64,90.64,90.64,90.64,0,
463,2023-10-11 00:00:00,90.64,90.64,90.64,90.64,0,
0,2021-11-18,103.92,103.92,103.92,103.92,0,0.0
1,2021-11-19,103.76,103.76,103.76,103.76,0,1.0
2,2021-11-22,103.59,103.59,103.59,103.59,0,2.0
3,2021-11-23,102.01,102.01,102.01,102.01,0,3.0
4,2021-11-24,101.68,101.68,101.68,101.68,0,4.0
5,2021-11-25,102.37,102.37,102.37,102.37,0,5.0
6,2021-11-26,98.81,98.81,98.81,98.81,0,6.0
7,2021-11-29,99.46,99.46,99.46,99.46,0,7.0
8,2021-11-30,99.05,99.05,99.05,99.05,0,8.0
9,2021-12-01,100.92,100.92,100.92,100.92,0,9.0
10,2021-12-02,99.45,99.45,99.45,99.45,0,10.0
11,2021-12-03,99.19,99.19,99.19,99.19,0,11.0
12,2021-12-06,100.06,100.06,100.06,100.06,0,12.0
13,2021-12-07,103.06,103.06,103.06,103.06,0,13.0
14,2021-12-08,102.32,102.32,102.32,102.32,0,14.0
15,2021-12-09,102.69,102.69,102.69,102.69,0,15.0
16,2021-12-10,102.2,102.2,102.2,102.2,0,16.0
17,2021-12-13,101.7,101.7,101.7,101.7,0,17.0
18,2021-12-14,100.8,100.8,100.8,100.8,0,18.0
19,2021-12-15,101.54,101.54,101.54,101.54,0,19.0
20,2021-12-16,102.52,102.52,102.52,102.52,0,20.0
21,2021-12-17,101.06,101.06,101.06,101.06,0,21.0
22,2021-12-20,100.58,100.58,100.58,100.58,0,22.0
23,2021-12-21,101.68,101.68,101.68,101.68,0,23.0
24,2021-12-22,103.22,103.22,103.22,103.22,0,24.0
25,2021-12-23,103.82,103.82,103.82,103.82,0,25.0
26,2021-12-24,103.61,103.61,103.61,103.61,0,26.0
27,2021-12-27,104.32,104.32,104.32,104.32,0,27.0
28,2021-12-28,105.03,105.03,105.03,105.03,0,28.0
29,2021-12-29,105.16,105.16,105.16,105.16,0,29.0
30,2021-12-30,105.17,105.17,105.17,105.17,0,30.0
31,2021-12-31,104.93,104.93,104.93,104.93,0,31.0
32,2022-01-03,105.6,105.6,105.6,105.6,0,32.0
33,2022-01-04,106.33,106.33,106.33,106.33,0,33.0
34,2022-01-05,106.68,106.68,106.68,106.68,0,34.0
35,2022-01-06,104.35,104.35,104.35,104.35,0,35.0
36,2022-01-07,104.06,104.06,104.06,104.06,0,36.0
37,2022-01-10,101.81,101.81,101.81,101.81,0,37.0
38,2022-01-11,103.02,103.02,103.02,103.02,0,38.0
39,2022-01-12,104.32,104.32,104.32,104.32,0,39.0
40,2022-01-13,103.77,103.77,103.77,103.77,0,40.0
41,2022-01-14,102.36,102.36,102.36,102.36,0,41.0
42,2022-01-17,103.19,103.19,103.19,103.19,0,42.0
43,2022-01-18,102.2,102.2,102.2,102.2,0,43.0
44,2022-01-19,102.6,102.6,102.6,102.6,0,44.0
45,2022-01-20,102.53,102.53,102.53,102.53,0,45.0
46,2022-01-21,100.37,100.37,100.37,100.37,0,46.0
47,2022-01-24,95.72,95.72,95.72,95.72,0,47.0
48,2022-01-25,96.52,96.52,96.52,96.52,0,48.0
49,2022-01-26,98.69,98.69,98.69,98.69,0,49.0
50,2022-01-27,98.9,98.9,98.9,98.9,0,50.0
51,2022-01-28,98.2,98.2,98.2,98.2,0,51.0
52,2022-01-31,99.06,99.06,99.06,99.06,0,52.0
53,2022-02-01,100.79,100.79,100.79,100.79,0,53.0
54,2022-02-02,101.11,101.11,101.11,101.11,0,54.0
55,2022-02-03,99.71,99.71,99.71,99.71,0,55.0
56,2022-02-04,98.71,98.71,98.71,98.71,0,56.0
57,2022-02-07,99.23,99.23,99.23,99.23,0,57.0
58,2022-02-08,99.73,99.73,99.73,99.73,0,58.0
59,2022-02-09,101.76,101.76,101.76,101.76,0,59.0
60,2022-02-10,101.61,101.61,101.61,101.61,0,60.0
61,2022-02-11,100.33,100.33,100.33,100.33,0,61.0
62,2022-02-14,97.68,97.68,97.68,97.68,0,62.0
63,2022-02-15,99.43,99.43,99.43,99.43,0,63.0
64,2022-02-16,99.33,99.33,99.33,99.33,0,64.0
65,2022-02-17,98.24,98.24,98.24,98.24,0,65.0
66,2022-02-18,97.54,97.54,97.54,97.54,0,66.0
67,2022-02-21,95.73,95.73,95.73,95.73,0,67.0
68,2022-02-22,95.52,95.52,95.52,95.52,0,68.0
69,2022-02-23,95.15,95.15,95.15,95.15,0,69.0
70,2022-02-24,91.05,91.05,91.05,91.05,0,70.0
71,2022-02-25,94.55,94.55,94.55,94.55,0,71.0
72,2022-02-28,92.78,92.78,92.78,92.78,0,72.0
73,2022-03-01,89.49,89.49,89.49,89.49,0,73.0
74,2022-03-02,90.53,90.53,90.53,90.53,0,74.0
75,2022-03-03,89.25,89.25,89.25,89.25,0,75.0
76,2022-03-04,84.47,84.47,84.47,84.47,0,76.0
77,2022-03-07,83.7,83.7,83.7,83.7,0,77.0
78,2022-03-08,84.01,84.01,84.01,84.01,0,78.0
79,2022-03-25,92.13,92.13,92.13,92.13,0,79.0
80,2022-03-28,92.37,92.37,92.37,92.37,0,80.0
81,2022-03-29,94.11,94.11,94.11,94.11,0,81.0
82,2022-03-30,93.89,93.89,93.89,93.89,0,82.0
83,2022-03-31,93.0,93.0,93.0,93.0,0,83.0
84,2022-04-01,93.36,93.36,93.36,93.36,0,84.0
85,2022-04-04,93.62,93.62,93.62,93.62,0,85.0
86,2022-04-05,92.19,92.19,92.19,92.19,0,86.0
87,2022-04-06,90.72,90.72,90.72,90.72,0,87.0
88,2022-04-07,90.07,90.07,90.07,90.07,0,88.0
89,2022-04-08,91.47,91.47,91.47,91.47,0,89.0
90,2022-04-11,92.2,92.2,92.2,92.2,0,90.0
91,2022-04-12,92.14,92.14,92.14,92.14,0,91.0
92,2022-04-13,92.15,92.15,92.15,92.15,0,92.0
93,2022-04-14,92.92,92.92,92.92,92.92,0,93.0
94,2022-04-19,92.45,92.45,92.45,92.45,0,94.0
95,2022-04-20,93.37,93.37,93.37,93.37,0,95.0
96,2022-04-21,94.31,94.31,94.31,94.31,0,96.0
97,2022-04-22,93.0,93.0,93.0,93.0,0,97.0
98,2022-04-25,91.37,91.37,91.37,91.37,0,98.0
99,2022-04-26,91.42,91.42,91.42,91.42,0,99.0
100,2022-04-27,91.58,91.58,91.58,91.58,0,100.0
101,2022-04-28,92.21,92.21,92.21,92.21,0,101.0
102,2022-04-29,92.3,92.3,92.3,92.3,0,102.0
103,2022-05-02,91.21,91.21,91.21,91.21,0,103.0
104,2022-05-03,92.16,92.16,92.16,92.16,0,104.0
105,2022-05-04,91.28,91.28,91.28,91.28,0,105.0
106,2022-05-05,91.19,91.19,91.19,91.19,0,106.0
107,2022-05-06,90.27,90.27,90.27,90.27,0,107.0
108,2022-05-09,87.9,87.9,87.9,87.9,0,108.0
109,2022-05-10,87.83,87.83,87.83,87.83,0,109.0
110,2022-05-11,89.49,89.49,89.49,89.49,0,110.0
111,2022-05-12,88.3,88.3,88.3,88.3,0,111.0
112,2022-05-13,90.43,90.43,90.43,90.43,0,112.0
113,2022-05-16,90.98,90.98,90.98,90.98,0,113.0
114,2022-05-17,92.04,92.04,92.04,92.04,0,114.0
115,2022-05-19,90.18,90.18,90.18,90.18,0,115.0
116,2022-05-20,90.6,90.6,90.6,90.6,0,116.0
117,2022-05-23,92.1,92.1,92.1,92.1,0,117.0
118,2022-05-24,91.04,91.04,91.04,91.04,0,118.0
119,2022-05-25,91.83,91.83,91.83,91.83,0,119.0
120,2022-05-27,93.76,93.76,93.76,93.76,0,120.0
121,2022-05-30,94.0,94.0,94.0,94.0,0,121.0
122,2022-05-31,92.92,92.92,92.92,92.92,0,122.0
123,2022-06-01,92.35,92.35,92.35,92.35,0,123.0
124,2022-06-02,93.11,93.11,93.11,93.11,0,124.0
125,2022-06-03,93.25,93.25,93.25,93.25,0,125.0
126,2022-06-07,93.6,93.6,93.6,93.6,0,126.0
127,2022-06-08,92.82,92.82,92.82,92.82,0,127.0
128,2022-06-09,91.61,91.61,91.61,91.61,0,128.0
129,2022-06-10,89.67,89.67,89.67,89.67,0,129.0
130,2022-06-13,87.4,87.4,87.4,87.4,0,130.0
131,2022-06-14,86.54,86.54,86.54,86.54,0,131.0
132,2022-06-15,87.45,87.45,87.45,87.45,0,132.0
133,2022-06-16,85.53,85.53,85.53,85.53,0,133.0
134,2022-06-17,85.62,85.62,85.62,85.62,0,134.0
135,2022-06-20,86.03,86.03,86.03,86.03,0,135.0
136,2022-06-21,86.73,86.73,86.73,86.73,0,136.0
137,2022-06-22,85.83,85.83,85.83,85.83,0,137.0
138,2022-06-23,85.18,85.18,85.18,85.18,0,138.0
139,2022-06-24,87.38,87.38,87.38,87.38,0,139.0
140,2022-06-27,87.3,87.3,87.3,87.3,0,140.0
141,2022-06-28,87.98,87.98,87.98,87.98,0,141.0
142,2022-06-29,87.21,87.21,87.21,87.21,0,142.0
143,2022-06-30,85.51,85.51,85.51,85.51,0,143.0
144,2022-07-01,85.68,85.68,85.68,85.68,0,144.0
145,2022-07-04,86.1,86.1,86.1,86.1,0,145.0
146,2022-07-05,83.59,83.59,83.59,83.59,0,146.0
147,2022-07-06,84.57,84.57,84.57,84.57,0,147.0
148,2022-07-07,86.36,86.36,86.36,86.36,0,148.0
149,2022-07-08,87.06,87.06,87.06,87.06,0,149.0
150,2022-07-11,86.6,86.6,86.6,86.6,0,150.0
151,2022-07-12,86.84,86.84,86.84,86.84,0,151.0
152,2022-07-13,86.1,86.1,86.1,86.1,0,152.0
153,2022-07-15,86.38,86.38,86.38,86.38,0,153.0
154,2022-07-18,87.12,87.12,87.12,87.12,0,154.0
155,2022-07-19,88.13,88.13,88.13,88.13,0,155.0
156,2022-07-20,87.78,87.78,87.78,87.78,0,156.0
157,2022-07-21,87.73,87.73,87.73,87.73,0,157.0
158,2022-07-22,88.12,88.12,88.12,88.12,0,158.0
159,2022-07-25,88.59,88.59,88.59,88.59,0,159.0
160,2022-07-26,88.59,88.59,88.59,88.59,0,160.0
161,2022-07-27,89.28,89.28,89.28,89.28,0,161.0
162,2022-07-28,89.88,89.88,89.88,89.88,0,162.0
163,2022-07-29,90.79,90.79,90.79,90.79,0,163.0
164,2022-08-01,90.45,90.45,90.45,90.45,0,164.0
165,2022-08-02,90.15,90.15,90.15,90.15,0,165.0
166,2022-08-03,90.86,90.86,90.86,90.86,0,166.0
167,2022-08-04,91.14,91.14,91.14,91.14,0,167.0
168,2022-08-05,90.94,90.94,90.94,90.94,0,168.0
169,2022-08-08,91.49,91.49,91.49,91.49,0,169.0
170,2022-08-09,91.45,91.45,91.45,91.45,0,170.0
171,2022-08-10,91.36,91.36,91.36,91.36,0,171.0
172,2022-08-11,91.7,91.7,91.7,91.7,0,172.0
173,2022-08-12,91.58,91.58,91.58,91.58,0,173.0
174,2022-08-16,92.41,92.41,92.41,92.41,0,174.0
175,2022-08-17,91.66,91.66,91.66,91.66,0,175.0
176,2022-08-18,92.04,92.04,92.04,92.04,0,176.0
177,2022-08-19,91.41,91.41,91.41,91.41,0,177.0
178,2022-08-22,90.42,90.42,90.42,90.42,0,178.0
179,2022-08-23,90.44,90.44,90.44,90.44,0,179.0
180,2022-08-24,90.62,90.62,90.62,90.62,0,180.0
181,2022-08-25,90.79,90.79,90.79,90.79,0,181.0
182,2022-08-26,89.75,89.75,89.75,89.75,0,182.0
183,2022-08-29,89.07,89.07,89.07,89.07,0,183.0
184,2022-08-30,88.4,88.4,88.4,88.4,0,184.0
185,2022-08-31,87.71,87.71,87.71,87.71,0,185.0
186,2022-09-01,86.49,86.49,86.49,86.49,0,186.0
187,2022-09-02,87.93,87.93,87.93,87.93,0,187.0
188,2022-09-05,87.53,87.53,87.53,87.53,0,188.0
189,2022-09-06,87.32,87.32,87.32,87.32,0,189.0
190,2022-09-07,86.82,86.82,86.82,86.82,0,190.0
191,2022-09-08,87.12,87.12,87.12,87.12,0,191.0
192,2022-09-09,88.07,88.07,88.07,88.07,0,192.0
193,2022-09-12,89.35,89.35,89.35,89.35,0,193.0
194,2022-09-13,88.41,88.41,88.41,88.41,0,194.0
195,2022-09-14,88.26,88.26,88.26,88.26,0,195.0
196,2022-09-15,87.58,87.58,87.58,87.58,0,196.0
197,2022-09-16,86.53,86.53,86.53,86.53,0,197.0
198,2022-09-19,86.21,86.21,86.21,86.21,0,198.0
199,2022-09-20,84.97,84.97,84.97,84.97,0,199.0
200,2022-09-21,85.39,85.39,85.39,85.39,0,200.0
201,2022-09-22,83.84,83.84,83.84,83.84,0,201.0
202,2022-09-23,81.32,81.32,81.32,81.32,0,202.0
203,2022-09-26,81.1,81.1,81.1,81.1,0,203.0
204,2022-09-27,81.5,81.5,81.5,81.5,0,204.0
205,2022-09-28,81.54,81.54,81.54,81.54,0,205.0
206,2022-09-29,80.48,80.48,80.48,80.48,0,206.0
207,2022-09-30,81.77,81.77,81.77,81.77,0,207.0
208,2022-10-03,82.33,82.33,82.33,82.33,0,208.0
209,2022-10-04,84.83,84.83,84.83,84.83,0,209.0
210,2022-10-05,84.38,84.38,84.38,84.38,0,210.0
211,2022-10-06,83.98,83.98,83.98,83.98,0,211.0
212,2022-10-07,83.26,83.26,83.26,83.26,0,212.0
213,2022-10-10,82.61,82.61,82.61,82.61,0,213.0
214,2022-10-11,82.43,82.43,82.43,82.43,0,214.0
215,2022-10-12,82.3,82.3,82.3,82.3,0,215.0
216,2022-10-13,82.9,82.9,82.9,82.9,0,216.0
217,2022-10-14,83.69,83.69,83.69,83.69,0,217.0
218,2022-10-17,85.13,85.13,85.13,85.13,0,218.0
219,2022-10-18,85.46,85.46,85.46,85.46,0,219.0
220,2022-10-19,85.23,85.23,85.23,85.23,0,220.0
221,2022-10-20,85.67,85.67,85.67,85.67,0,221.0
222,2022-10-21,85.27,85.27,85.27,85.27,0,222.0
223,2022-10-24,86.47,86.47,86.47,86.47,0,223.0
224,2022-10-25,87.52,87.52,87.52,87.52,0,224.0
225,2022-10-26,87.81,87.81,87.81,87.81,0,225.0
226,2022-10-27,87.31,87.31,87.31,87.31,0,226.0
227,2022-10-28,87.06,87.06,87.06,87.06,0,227.0
228,2022-10-31,87.24,87.24,87.24,87.24,0,228.0
229,2022-11-02,86.98,86.98,86.98,86.98,0,229.0
230,2022-11-03,86.82,86.82,86.82,86.82,0,230.0
231,2022-11-04,88.58,88.58,88.58,88.58,0,231.0
232,2022-11-07,88.89,88.89,88.89,88.89,0,232.0
233,2022-11-08,88.91,88.91,88.91,88.91,0,233.0
234,2022-11-09,88.85,88.85,88.85,88.85,0,234.0
235,2022-11-10,90.81,90.81,90.81,90.81,0,235.0
236,2022-11-14,90.93,90.93,90.93,90.93,0,236.0
237,2022-11-15,91.41,91.41,91.41,91.41,0,237.0
238,2022-11-16,90.64,90.64,90.64,90.64,0,238.0
239,2022-11-17,90.27,90.27,90.27,90.27,0,239.0
240,2022-11-18,90.89,90.89,90.89,90.89,0,240.0
241,2022-11-21,90.82,90.82,90.82,90.82,0,241.0
242,2022-11-22,91.31,91.31,91.31,91.31,0,242.0
243,2022-11-23,91.5,91.5,91.5,91.5,0,243.0
244,2022-11-24,91.92,91.92,91.92,91.92,0,244.0
245,2022-11-25,92.0,92.0,92.0,92.0,0,245.0
246,2022-11-28,91.67,91.67,91.67,91.67,0,246.0
247,2022-11-29,91.63,91.63,91.63,91.63,0,247.0
248,2022-11-30,92.44,92.44,92.44,92.44,0,248.0
249,2022-12-01,92.62,92.62,92.62,92.62,0,249.0
250,2022-12-02,92.42,92.42,92.42,92.42,0,250.0
251,2022-12-05,91.88,91.88,91.88,91.88,0,251.0
252,2022-12-06,91.83,91.83,91.83,91.83,0,252.0
253,2022-12-07,91.35,91.35,91.35,91.35,0,253.0
254,2022-12-08,91.31,91.31,91.31,91.31,0,254.0
255,2022-12-09,91.41,91.41,91.41,91.41,0,255.0
256,2022-12-12,91.02,91.02,91.02,91.02,0,256.0
257,2022-12-13,91.95,91.95,91.95,91.95,0,257.0
258,2022-12-14,91.88,91.88,91.88,91.88,0,258.0
259,2022-12-15,89.43,89.43,89.43,89.43,0,259.0
260,2022-12-16,88.55,88.55,88.55,88.55,0,260.0
261,2022-12-19,88.92,88.92,88.92,88.92,0,261.0
262,2022-12-20,88.63,88.63,88.63,88.63,0,262.0
263,2022-12-21,90.14,90.14,90.14,90.14,0,263.0
264,2022-12-22,89.4,89.4,89.4,89.4,0,264.0
265,2022-12-23,89.21,89.21,89.21,89.21,0,265.0
266,2022-12-27,89.72,89.72,89.72,89.72,0,266.0
267,2022-12-28,89.26,89.26,89.26,89.26,0,267.0
268,2022-12-29,90.08,90.08,90.08,90.08,0,268.0
269,2022-12-30,88.96,88.96,88.96,88.96,0,269.0
270,2023-01-02,90.36,90.36,90.36,90.36,0,270.0
271,2023-01-03,90.58,90.58,90.58,90.58,0,271.0
272,2023-01-04,91.68,91.68,91.68,91.68,0,272.0
273,2023-01-05,91.34,91.34,91.34,91.34,0,273.0
274,2023-01-06,92.52,92.52,92.52,92.52,0,274.0
275,2023-01-09,93.0,93.0,93.0,93.0,0,275.0
276,2023-01-10,92.61,92.61,92.61,92.61,0,276.0
277,2023-01-11,93.07,93.07,93.07,93.07,0,277.0
278,2023-01-12,93.92,93.92,93.92,93.92,0,278.0
279,2023-01-13,94.57,94.57,94.57,94.57,0,279.0
280,2023-01-16,94.84,94.84,94.84,94.84,0,280.0
281,2023-01-17,95.59,95.59,95.59,95.59,0,281.0
282,2023-01-18,95.73,95.73,95.73,95.73,0,282.0
283,2023-01-19,93.92,93.92,93.92,93.92,0,283.0
284,2023-01-20,94.29,94.29,94.29,94.29,0,284.0
285,2023-01-23,94.56,94.56,94.56,94.56,0,285.0
286,2023-01-24,94.63,94.63,94.63,94.63,0,286.0
287,2023-01-25,94.56,94.56,94.56,94.56,0,287.0
288,2023-01-26,94.97,94.97,94.97,94.97,0,288.0
289,2023-01-27,95.13,95.13,95.13,95.13,0,289.0
290,2023-01-30,94.89,94.89,94.89,94.89,0,290.0
291,2023-01-31,95.01,95.01,95.01,95.01,0,291.0
292,2023-02-01,95.21,95.21,95.21,95.21,0,292.0
293,2023-02-02,96.11,96.11,96.11,96.11,0,293.0
294,2023-02-03,97.17,97.17,97.17,97.17,0,294.0
295,2023-02-06,96.0,96.0,96.0,96.0,0,295.0
296,2023-02-07,95.98,95.98,95.98,95.98,0,296.0
297,2023-02-08,95.92,95.92,95.92,95.92,0,297.0
298,2023-02-09,96.74,96.74,96.74,96.74,0,298.0
299,2023-02-10,95.8,95.8,95.8,95.8,0,299.0
300,2023-02-13,96.95,96.95,96.95,96.95,0,300.0
301,2023-02-14,97.18,97.18,97.18,97.18,0,301.0
302,2023-02-15,97.68,97.68,97.68,97.68,0,302.0
303,2023-02-16,98.13,98.13,98.13,98.13,0,303.0
304,2023-02-17,97.72,97.72,97.72,97.72,0,304.0
305,2023-02-20,97.47,97.47,97.47,97.47,0,305.0
306,2023-02-21,97.02,97.02,97.02,97.02,0,306.0
307,2023-02-22,96.54,96.54,96.54,96.54,0,307.0
308,2023-02-23,96.91,96.91,96.91,96.91,0,308.0
309,2023-02-24,95.54,95.54,95.54,95.54,0,309.0
310,2023-02-27,97.05,97.05,97.05,97.05,0,310.0
311,2023-02-28,97.08,97.08,97.08,97.08,0,311.0
312,2023-03-01,96.77,96.77,96.77,96.77,0,312.0
313,2023-03-02,97.47,97.47,97.47,97.47,0,313.0
314,2023-03-03,98.33,98.33,98.33,98.33,0,314.0
315,2023-03-06,98.32,98.32,98.32,98.32,0,315.0
316,2023-03-07,97.66,97.66,97.66,97.66,0,316.0
317,2023-03-08,97.78,97.78,97.78,97.78,0,317.0
318,2023-03-09,97.04,97.04,97.04,97.04,0,318.0
319,2023-03-10,95.75,95.75,95.75,95.75,0,319.0
320,2023-03-13,92.49,92.49,92.49,92.49,0,320.0
321,2023-03-14,94.24,94.24,94.24,94.24,0,321.0
322,2023-03-15,90.12,90.12,90.12,90.12,0,322.0
323,2023-03-16,91.97,91.97,91.97,91.97,0,323.0
324,2023-03-17,90.45,90.45,90.45,90.45,0,324.0
325,2023-03-20,91.5,91.5,91.5,91.5,0,325.0
326,2023-03-21,93.01,93.01,93.01,93.01,0,326.0
327,2023-03-22,93.33,93.33,93.33,93.33,0,327.0
328,2023-03-23,93.21,93.21,93.21,93.21,0,328.0
329,2023-03-24,90.82,90.82,90.82,90.82,0,329.0
330,2023-03-27,91.47,91.47,91.47,91.47,0,330.0
331,2023-03-28,91.47,91.47,91.47,91.47,0,331.0
332,2023-03-29,92.51,92.51,92.51,92.51,0,332.0
333,2023-03-30,93.94,93.94,93.94,93.94,0,333.0
334,2023-03-31,94.57,94.57,94.57,94.57,0,334.0
335,2023-04-03,94.88,94.88,94.88,94.88,0,335.0
336,2023-04-04,94.91,94.91,94.91,94.91,0,336.0
337,2023-04-05,94.04,94.04,94.04,94.04,0,337.0
338,2023-04-06,93.74,93.74,93.74,93.74,0,338.0
339,2023-04-11,94.64,94.64,94.64,94.64,0,339.0
340,2023-04-12,94.5,94.5,94.5,94.5,0,340.0
341,2023-04-13,95.87,95.87,95.87,95.87,0,341.0
342,2023-04-14,96.2,96.2,96.2,96.2,0,342.0
343,2023-04-17,96.09,96.09,96.09,96.09,0,343.0
344,2023-04-18,96.7,96.7,96.7,96.7,0,344.0
345,2023-04-19,96.75,96.75,96.75,96.75,0,345.0
346,2023-04-20,96.49,96.49,96.49,96.49,0,346.0
347,2023-04-21,96.99,96.99,96.99,96.99,0,347.0
348,2023-04-24,96.87,96.87,96.87,96.87,0,348.0
349,2023-04-25,96.2,96.2,96.2,96.2,0,349.0
350,2023-04-26,95.95,95.95,95.95,95.95,0,350.0
351,2023-04-27,95.93,95.93,95.93,95.93,0,351.0
352,2023-04-28,96.52,96.52,96.52,96.52,0,352.0
353,2023-05-02,95.45,95.45,95.45,95.45,0,353.0
354,2023-05-03,95.68,95.68,95.68,95.68,0,354.0
355,2023-05-04,94.59,94.59,94.59,94.59,0,355.0
356,2023-05-05,95.67,95.67,95.67,95.67,0,356.0
357,2023-05-09,95.73,95.73,95.73,95.73,0,357.0
358,2023-05-11,95.96,95.96,95.96,95.96,0,358.0
359,2023-05-12,96.25,96.25,96.25,96.25,0,359.0
360,2023-05-15,96.29,96.29,96.29,96.29,0,360.0
361,2023-05-16,96.06,96.06,96.06,96.06,0,361.0
362,2023-05-17,96.06,96.06,96.06,96.06,0,362.0
363,2023-05-19,97.21,97.21,97.21,97.21,0,363.0
364,2023-05-22,97.34,97.34,97.34,97.34,0,364.0
365,2023-05-23,95.85,95.85,95.85,95.85,0,365.0
366,2023-05-24,94.14,94.14,94.14,94.14,0,366.0
367,2023-05-25,93.86,93.86,93.86,93.86,0,367.0
368,2023-05-26,95.27,95.27,95.27,95.27,0,368.0
369,2023-05-30,94.3,94.3,94.3,94.3,0,369.0
370,2023-05-31,92.64,92.64,92.64,92.64,0,370.0
371,2023-06-01,93.35,93.35,93.35,93.35,0,371.0
372,2023-06-02,95.09,95.09,95.09,95.09,0,372.0
373,2023-06-05,94.41,94.41,94.41,94.41,0,373.0
374,2023-06-06,94.4,94.4,94.4,94.4,0,374.0
375,2023-06-07,94.45,94.45,94.45,94.45,0,375.0
376,2023-06-08,95.02,95.02,95.02,95.02,0,376.0
377,2023-06-09,95.05,95.05,95.05,95.05,0,377.0
378,2023-06-12,95.72,95.72,95.72,95.72,0,378.0
379,2023-06-13,96.24,96.24,96.24,96.24,0,379.0
380,2023-06-14,96.77,96.77,96.77,96.77,0,380.0
381,2023-06-15,96.2,96.2,96.2,96.2,0,381.0
382,2023-06-16,97.26,97.26,97.26,97.26,0,382.0
383,2023-06-19,96.28,96.28,96.28,96.28,0,383.0
384,2023-06-20,95.72,95.72,95.72,95.72,0,384.0
385,2023-06-21,95.42,95.42,95.42,95.42,0,385.0
386,2023-06-22,94.85,94.85,94.85,94.85,0,386.0
387,2023-06-23,94.27,94.27,94.27,94.27,0,387.0
388,2023-06-26,94.3,94.3,94.3,94.3,0,388.0
389,2023-06-27,94.62,94.62,94.62,94.62,0,389.0
390,2023-06-28,95.72,95.72,95.72,95.72,0,390.0
