,date,open,close,high,low,volumme,Unnamed: 0
47,2017-08-03 00:00:00,107.52,107.52,107.52,107.52,0,
48,2017-08-04 00:00:00,108.24,108.24,108.24,108.24,0,
49,2017-08-07 00:00:00,108.08,108.08,108.08,108.08,0,
50,2017-08-08 00:00:00,108.02,108.02,108.02,108.02,0,
51,2017-08-09 00:00:00,107.57,107.57,107.57,107.57,0,
52,2017-08-10 00:00:00,106.65,106.65,106.65,106.65,0,
53,2017-08-11 00:00:00,105.95,105.95,105.95,105.95,0,
54,2017-08-14 00:00:00,106.85,106.85,106.85,106.85,0,
55,2017-08-16 00:00:00,107.87,107.87,107.87,107.87,0,
56,2017-08-17 00:00:00,107.42,107.42,107.42,107.42,0,
57,2017-08-18 00:00:00,106.73,106.73,106.73,106.73,0,
58,2017-08-21 00:00:00,106.33,106.33,106.33,106.33,0,
59,2017-08-22 00:00:00,107.1,107.1,107.1,107.1,0,
60,2017-08-23 00:00:00,106.6,106.6,106.6,106.6,0,
61,2017-08-24 00:00:00,106.34,106.34,106.34,106.34,0,
62,2017-08-25 00:00:00,106.12,106.12,106.12,106.12,0,
63,2017-08-28 00:00:00,105.46,105.46,105.46,105.46,0,
64,2017-08-29 00:00:00,104.67,104.67,104.67,104.67,0,
65,2017-08-30 00:00:00,105.47,105.47,105.47,105.47,0,
66,2017-08-31 00:00:00,106.44,106.44,106.44,106.44,0,
67,2017-09-01 00:00:00,107.2,107.2,107.2,107.2,0,
68,2017-09-04 00:00:00,106.9,106.9,106.9,106.9,0,
69,2017-09-05 00:00:00,107.19,107.19,107.19,107.19,0,
70,2017-09-06 00:00:00,106.95,106.95,106.95,106.95,0,
71,2017-09-07 00:00:00,107.16,107.16,107.16,107.16,0,
72,2017-09-08 00:00:00,107.33,107.33,107.33,107.33,0,
73,2017-09-11 00:00:00,108.08,108.08,108.08,108.08,0,
74,2017-09-12 00:00:00,108.26,108.26,108.26,108.26,0,
75,2017-09-13 00:00:00,108.25,108.25,108.25,108.25,0,
76,2017-09-14 00:00:00,108.31,108.31,108.31,108.31,0,
77,2017-09-15 00:00:00,108.27,108.27,108.27,108.27,0,
78,2017-09-18 00:00:00,108.25,108.25,108.25,108.25,0,
79,2017-09-19 00:00:00,108.16,108.16,108.16,108.16,0,
80,2017-09-20 00:00:00,108.28,108.28,108.28,108.28,0,
81,2017-09-21 00:00:00,108.55,108.55,108.55,108.55,0,
82,2017-09-22 00:00:00,108.25,108.25,108.25,108.25,0,
83,2017-09-25 00:00:00,108.71,108.71,108.71,108.71,0,
84,2017-09-26 00:00:00,108.43,108.43,108.43,108.43,0,
85,2017-09-27 00:00:00,108.69,108.69,108.69,108.69,0,
86,2017-09-28 00:00:00,108.84,108.84,108.84,108.84,0,
87,2017-09-29 00:00:00,108.93,108.93,108.93,108.93,0,
88,2017-10-02 00:00:00,110.11,110.11,110.11,110.11,0,
89,2017-10-03 00:00:00,110.05,110.05,110.05,110.05,0,
90,2017-10-04 00:00:00,110.64,110.64,110.64,110.64,0,
91,2017-10-05 00:00:00,110.51,110.51,110.51,110.51,0,
92,2017-10-06 00:00:00,110.05,110.05,110.05,110.05,0,
93,2017-10-09 00:00:00,110.21,110.21,110.21,110.21,0,
94,2017-10-10 00:00:00,110.27,110.27,110.27,110.27,0,
95,2017-10-11 00:00:00,110.34,110.34,110.34,110.34,0,
96,2017-10-12 00:00:00,110.52,110.52,110.52,110.52,0,
97,2017-10-13 00:00:00,110.53,110.53,110.53,110.53,0,
98,2017-10-16 00:00:00,110.49,110.49,110.49,110.49,0,
99,2017-10-17 00:00:00,109.92,109.92,109.92,109.92,0,
100,2017-10-18 00:00:00,110.15,110.15,110.15,110.15,0,
101,2017-10-19 00:00:00,109.55,109.55,109.55,109.55,0,
102,2017-10-20 00:00:00,109.81,109.81,109.81,109.81,0,
103,2017-10-23 00:00:00,109.93,109.93,109.93,109.93,0,
104,2017-10-24 00:00:00,109.48,109.48,109.48,109.48,0,
105,2017-10-25 00:00:00,109.07,109.07,109.07,109.07,0,
106,2017-10-26 00:00:00,110.18,110.18,110.18,110.18,0,
107,2017-10-27 00:00:00,111.03,111.03,111.03,111.03,0,
108,2017-10-30 00:00:00,110.91,110.91,110.91,110.91,0,
109,2017-10-31 00:00:00,110.98,110.98,110.98,110.98,0,
110,2017-11-02 00:00:00,110.87,110.87,110.87,110.87,0,
111,2017-11-03 00:00:00,111.24,111.24,111.24,111.24,0,
112,2017-11-06 00:00:00,111.53,111.53,111.53,111.53,0,
113,2017-11-07 00:00:00,111.33,111.33,111.33,111.33,0,
114,2017-11-08 00:00:00,110.91,110.91,110.91,110.91,0,
115,2017-11-09 00:00:00,109.01,109.01,109.01,109.01,0,
116,2017-11-10 00:00:00,108.57,108.57,108.57,108.57,0,
117,2017-11-13 00:00:00,107.48,107.48,107.48,107.48,0,
118,2017-11-14 00:00:00,107.29,107.29,107.29,107.29,0,
119,2017-11-15 00:00:00,106.52,106.52,106.52,106.52,0,
120,2017-11-16 00:00:00,107.87,107.87,107.87,107.87,0,
121,2017-11-20 00:00:00,108.22,108.22,108.22,108.22,0,
122,2017-11-21 00:00:00,109.19,109.19,109.19,109.19,0,
123,2017-11-22 00:00:00,108.95,108.95,108.95,108.95,0,
124,2017-11-23 00:00:00,108.7,108.7,108.7,108.7,0,
125,2017-11-24 00:00:00,108.34,108.34,108.34,108.34,0,
126,2017-11-27 00:00:00,107.77,107.77,107.77,107.77,0,
127,2017-11-28 00:00:00,108.17,108.17,108.17,108.17,0,
128,2017-11-29 00:00:00,107.91,107.91,107.91,107.91,0,
129,2017-11-30 00:00:00,107.76,107.76,107.76,107.76,0,
130,2017-12-01 00:00:00,107.73,107.73,107.73,107.73,0,
131,2017-12-04 00:00:00,108.36,108.36,108.36,108.36,0,
132,2017-12-05 00:00:00,108.33,108.33,108.33,108.33,0,
133,2017-12-06 00:00:00,108.46,108.46,108.46,108.46,0,
134,2017-12-07 00:00:00,108.31,108.31,108.31,108.31,0,
135,2017-12-08 00:00:00,108.92,108.92,108.92,108.92,0,
136,2017-12-11 00:00:00,108.75,108.75,108.75,108.75,0,
137,2017-12-12 00:00:00,109.58,109.58,109.58,109.58,0,
138,2017-12-13 00:00:00,109.43,109.43,109.43,109.43,0,
139,2017-12-14 00:00:00,109.26,109.26,109.26,109.26,0,
140,2017-12-15 00:00:00,108.7,108.7,108.7,108.7,0,
141,2017-12-18 00:00:00,110.34,110.34,110.34,110.34,0,
142,2017-12-19 00:00:00,109.93,109.93,109.93,109.93,0,
143,2017-12-20 00:00:00,109.32,109.32,109.32,109.32,0,
144,2017-12-21 00:00:00,109.64,109.64,109.64,109.64,0,
145,2017-12-22 00:00:00,109.66,109.66,109.66,109.66,0,
146,2017-12-27 00:00:00,110.14,110.14,110.14,110.14,0,
147,2017-12-28 00:00:00,110.1,110.1,110.1,110.1,0,
148,2017-12-29 00:00:00,110.23,110.23,110.23,110.23,0,
149,2018-01-02 00:00:00,110.03,110.03,110.03,110.03,0,
150,2018-01-03 00:00:00,110.96,110.96,110.96,110.96,0,
151,2018-01-04 00:00:00,111.6,111.6,111.6,111.6,0,
152,2018-01-05 00:00:00,112.14,112.14,112.14,112.14,0,
153,2018-01-08 00:00:00,112.37,112.37,112.37,112.37,0,
154,2018-01-09 00:00:00,113.37,113.37,113.37,113.37,0,
155,2018-01-10 00:00:00,112.79,112.79,112.79,112.79,0,
156,2018-01-11 00:00:00,112.56,112.56,112.56,112.56,0,
157,2018-01-12 00:00:00,112.6,112.6,112.6,112.6,0,
158,2018-01-15 00:00:00,112.38,112.38,112.38,112.38,0,
159,2018-01-16 00:00:00,112.25,112.25,112.25,112.25,0,
160,2018-01-17 00:00:00,112.43,112.43,112.43,112.43,0,
161,2018-01-18 00:00:00,112.23,112.23,112.23,112.23,0,
162,2018-01-19 00:00:00,113.12,113.12,113.12,113.12,0,
163,2018-01-22 00:00:00,112.8,112.8,112.8,112.8,0,
164,2018-01-23 00:00:00,113.41,113.41,113.41,113.41,0,
165,2018-01-24 00:00:00,112.77,112.77,112.77,112.77,0,
166,2018-01-25 00:00:00,111.99,111.99,111.99,111.99,0,
167,2018-01-26 00:00:00,112.85,112.85,112.85,112.85,0,
168,2018-01-29 00:00:00,111.99,111.99,111.99,111.99,0,
169,2018-01-30 00:00:00,111.16,111.16,111.16,111.16,0,
170,2018-01-31 00:00:00,111.32,111.32,111.32,111.32,0,
171,2018-02-01 00:00:00,110.56,110.56,110.56,110.56,0,
172,2018-02-02 00:00:00,108.99,108.99,108.99,108.99,0,
173,2018-02-05 00:00:00,106.98,106.98,106.98,106.98,0,
174,2018-02-06 00:00:00,105.03,105.03,105.03,105.03,0,
175,2018-02-07 00:00:00,107.22,107.22,107.22,107.22,0,
176,2018-02-08 00:00:00,105.14,105.14,105.14,105.14,0,
177,2018-02-09 00:00:00,103.95,103.95,103.95,103.95,0,
178,2018-02-12 00:00:00,104.97,104.97,104.97,104.97,0,
179,2018-02-13 00:00:00,104.41,104.41,104.41,104.41,0,
180,2018-02-14 00:00:00,105.6,105.6,105.6,105.6,0,
181,2018-02-15 00:00:00,106.23,106.23,106.23,106.23,0,
182,2018-02-16 00:00:00,108.07,108.07,108.07,108.07,0,
183,2018-02-19 00:00:00,107.39,107.39,107.39,107.39,0,
184,2018-02-20 00:00:00,107.9,107.9,107.9,107.9,0,
185,2018-02-21 00:00:00,107.83,107.83,107.83,107.83,0,
186,2018-02-22 00:00:00,107.97,107.97,107.97,107.97,0,
187,2018-02-23 00:00:00,108.14,108.14,108.14,108.14,0,
188,2018-02-26 00:00:00,108.72,108.72,108.72,108.72,0,
189,2018-02-27 00:00:00,108.46,108.46,108.46,108.46,0,
190,2018-02-28 00:00:00,107.64,107.64,107.64,107.64,0,
191,2018-03-01 00:00:00,105.97,105.97,105.97,105.97,0,
192,2018-03-02 00:00:00,104.06,104.06,104.06,104.06,0,
193,2018-03-05 00:00:00,104.71,104.71,104.71,104.71,0,
194,2018-03-06 00:00:00,104.87,104.87,104.87,104.87,0,
195,2018-03-07 00:00:00,105.44,105.44,105.44,105.44,0,
196,2018-03-08 00:00:00,106.59,106.59,106.59,106.59,0,
197,2018-03-09 00:00:00,107.01,107.01,107.01,107.01,0,
198,2018-03-12 00:00:00,106.97,106.97,106.97,106.97,0,
199,2018-03-13 00:00:00,106.4,106.4,106.4,106.4,0,
200,2018-03-14 00:00:00,106.9,106.9,106.9,106.9,0,
201,2018-03-15 00:00:00,107.73,107.73,107.73,107.73,0,
202,2018-03-16 00:00:00,106.96,106.96,106.96,106.96,0,
203,2018-03-19 00:00:00,106.02,106.02,106.02,106.02,0,
204,2018-03-20 00:00:00,106.53,106.53,106.53,106.53,0,
205,2018-03-21 00:00:00,106.09,106.09,106.09,106.09,0,
206,2018-03-22 00:00:00,104.37,104.37,104.37,104.37,0,
207,2018-03-23 00:00:00,104.06,104.06,104.06,104.06,0,
208,2018-03-26 00:00:00,103.33,103.33,103.33,103.33,0,
209,2018-03-27 00:00:00,104.35,104.35,104.35,104.35,0,
210,2018-03-28 00:00:00,104.58,104.58,104.58,104.58,0,
211,2018-03-29 00:00:00,105.01,105.01,105.01,105.01,0,
212,2018-04-03 00:00:00,104.12,104.12,104.12,104.12,0,
213,2018-04-04 00:00:00,103.31,103.31,103.31,103.31,0,
214,2018-04-05 00:00:00,104.92,104.92,104.92,104.92,0,
215,2018-04-06 00:00:00,104.59,104.59,104.59,104.59,0,
216,2018-04-09 00:00:00,104.9,104.9,104.9,104.9,0,
217,2018-04-10 00:00:00,105.19,105.19,105.19,105.19,0,
218,2018-04-11 00:00:00,104.48,104.48,104.48,104.48,0,
219,2018-04-12 00:00:00,105.08,105.08,105.08,105.08,0,
220,2018-04-13 00:00:00,105.28,105.28,105.28,105.28,0,
221,2018-04-16 00:00:00,105.26,105.26,105.26,105.26,0,
222,2018-04-17 00:00:00,105.85,105.85,105.85,105.85,0,
223,2018-04-18 00:00:00,105.98,105.98,105.98,105.98,0,
224,2018-04-19 00:00:00,106.01,106.01,106.01,106.01,0,
225,2018-04-20 00:00:00,105.91,105.91,105.91,105.91,0,
226,2018-04-24 00:00:00,106.22,106.22,106.22,106.22,0,
227,2018-04-25 00:00:00,104.99,104.99,104.99,104.99,0,
228,2018-04-26 00:00:00,105.76,105.76,105.76,105.76,0,
229,2018-04-27 00:00:00,105.8,105.8,105.8,105.8,0,
230,2018-04-30 00:00:00,105.6,105.6,105.6,105.6,0,
231,2018-05-02 00:00:00,107.12,107.12,107.12,107.12,0,
232,2018-05-03 00:00:00,107.0,107.0,107.0,107.0,0,
233,2018-05-04 00:00:00,107.7,107.7,107.7,107.7,0,
234,2018-05-07 00:00:00,109.06,109.06,109.06,109.06,0,
235,2018-05-08 00:00:00,109.44,109.44,109.44,109.44,0,
236,2018-05-09 00:00:00,110.08,110.08,110.08,110.08,0,
237,2018-05-11 00:00:00,110.53,110.53,110.53,110.53,0,
238,2018-05-14 00:00:00,110.63,110.63,110.63,110.63,0,
239,2018-05-15 00:00:00,110.64,110.64,110.64,110.64,0,
240,2018-05-16 00:00:00,110.95,110.95,110.95,110.95,0,
241,2018-05-17 00:00:00,111.34,111.34,111.34,111.34,0,
242,2018-05-18 00:00:00,111.42,111.42,111.42,111.42,0,
243,2018-05-22 00:00:00,112.71,112.71,112.71,112.71,0,
244,2018-05-23 00:00:00,111.67,111.67,111.67,111.67,0,
245,2018-05-24 00:00:00,111.43,111.43,111.43,111.43,0,
246,2018-05-25 00:00:00,112.32,112.32,112.32,112.32,0,
247,2018-05-28 00:00:00,112.56,112.56,112.56,112.56,0,
248,2018-05-29 00:00:00,111.5,111.5,111.5,111.5,0,
249,2018-05-30 00:00:00,111.43,111.43,111.43,111.43,0,
250,2018-05-31 00:00:00,111.47,111.47,111.47,111.47,0,
251,2018-06-01 00:00:00,112.31,112.31,112.31,112.31,0,
252,2018-06-04 00:00:00,112.63,112.63,112.63,112.63,0,
253,2018-06-05 00:00:00,112.91,112.91,112.91,112.91,0,
254,2018-06-06 00:00:00,112.7,112.7,112.7,112.7,0,
255,2018-06-07 00:00:00,112.75,112.75,112.75,112.75,0,
256,2018-06-08 00:00:00,112.38,112.38,112.38,112.38,0,
257,2018-06-11 00:00:00,112.98,112.98,112.98,112.98,0,
258,2018-06-12 00:00:00,113.63,113.63,113.63,113.63,0,
259,2018-06-13 00:00:00,114.19,114.19,114.19,114.19,0,
260,2018-06-14 00:00:00,114.99,114.99,114.99,114.99,0,
261,2018-06-15 00:00:00,113.79,113.79,113.79,113.79,0,
262,2018-06-18 00:00:00,113.03,113.03,113.03,113.03,0,
263,2018-06-19 00:00:00,112.11,112.11,112.11,112.11,0,
264,2018-06-20 00:00:00,112.45,112.45,112.45,112.45,0,
265,2018-06-21 00:00:00,111.96,111.96,111.96,111.96,0,
266,2018-06-22 00:00:00,112.47,112.47,112.47,112.47,0,
267,2018-06-25 00:00:00,110.79,110.79,110.79,110.79,0,
268,2018-06-26 00:00:00,110.54,110.54,110.54,110.54,0,
269,2018-06-27 00:00:00,110.95,110.95,110.95,110.95,0,
270,2018-06-28 00:00:00,110.23,110.23,110.23,110.23,0,
271,2018-06-29 00:00:00,111.06,111.06,111.06,111.06,0,
272,2018-07-02 00:00:00,110.23,110.23,110.23,110.23,0,
273,2018-07-03 00:00:00,110.66,110.66,110.66,110.66,0,
274,2018-07-04 00:00:00,110.39,110.39,110.39,110.39,0,
275,2018-07-05 00:00:00,110.82,110.82,110.82,110.82,0,
276,2018-07-06 00:00:00,111.33,111.33,111.33,111.33,0,
277,2018-07-09 00:00:00,112.36,112.36,112.36,112.36,0,
278,2018-07-10 00:00:00,113.05,113.05,113.05,113.05,0,
279,2018-07-11 00:00:00,111.72,111.72,111.72,111.72,0,
280,2018-07-12 00:00:00,112.76,112.76,112.76,112.76,0,
281,2018-07-13 00:00:00,112.72,112.72,112.72,112.72,0,
282,2018-07-16 00:00:00,112.81,112.81,112.81,112.81,0,
283,2018-07-17 00:00:00,113.24,113.24,113.24,113.24,0,
284,2018-07-18 00:00:00,113.64,113.64,113.64,113.64,0,
285,2018-07-19 00:00:00,112.89,112.89,112.89,112.89,0,
286,2018-07-20 00:00:00,112.24,112.24,112.24,112.24,0,
287,2018-07-23 00:00:00,111.99,111.99,111.99,111.99,0,
288,2018-07-24 00:00:00,112.78,112.78,112.78,112.78,0,
289,2018-07-25 00:00:00,112.89,112.89,112.89,112.89,0,
290,2018-07-26 00:00:00,113.42,113.42,113.42,113.42,0,
291,2018-07-27 00:00:00,113.77,113.77,113.77,113.77,0,
292,2018-07-30 00:00:00,113.76,113.76,113.76,113.76,0,
293,2018-07-31 00:00:00,113.59,113.59,113.59,113.59,0,
294,2018-08-01 00:00:00,113.63,113.63,113.63,113.63,0,
295,2018-08-02 00:00:00,113.27,113.27,113.27,113.27,0,
296,2018-08-03 00:00:00,113.53,113.53,113.53,113.53,0,
297,2018-08-06 00:00:00,113.71,113.71,113.71,113.71,0,
298,2018-08-07 00:00:00,113.92,113.92,113.92,113.92,0,
299,2018-08-08 00:00:00,112.99,112.99,112.99,112.99,0,
300,2018-08-09 00:00:00,113.38,113.38,113.38,113.38,0,
301,2018-08-10 00:00:00,112.74,112.74,112.74,112.74,0,
302,2018-08-13 00:00:00,112.86,112.86,112.86,112.86,0,
303,2018-08-14 00:00:00,113.16,113.16,113.16,113.16,0,
304,2018-08-16 00:00:00,112.31,112.31,112.31,112.31,0,
305,2018-08-17 00:00:00,112.62,112.62,112.62,112.62,0,
306,2018-08-20 00:00:00,113.31,113.31,113.31,113.31,0,
307,2018-08-21 00:00:00,113.34,113.34,113.34,113.34,0,
308,2018-08-22 00:00:00,113.26,113.26,113.26,113.26,0,
309,2018-08-23 00:00:00,113.31,113.31,113.31,113.31,0,
310,2018-08-24 00:00:00,113.19,113.19,113.19,113.19,0,
311,2018-08-27 00:00:00,113.85,113.85,113.85,113.85,0,
312,2018-08-28 00:00:00,113.9,113.9,113.9,113.9,0,
313,2018-08-29 00:00:00,114.16,114.16,114.16,114.16,0,
314,2018-08-30 00:00:00,114.3,114.3,114.3,114.3,0,
315,2018-08-31 00:00:00,114.39,114.39,114.39,114.39,0,
316,2018-09-03 00:00:00,114.11,114.11,114.11,114.11,0,
317,2018-09-04 00:00:00,113.14,113.14,113.14,113.14,0,
318,2018-09-05 00:00:00,111.69,111.69,111.69,111.69,0,
319,2018-09-06 00:00:00,111.11,111.11,111.11,111.11,0,
320,2018-09-07 00:00:00,111.59,111.59,111.59,111.59,0,
321,2018-09-10 00:00:00,111.72,111.72,111.72,111.72,0,
322,2018-09-11 00:00:00,111.88,111.88,111.88,111.88,0,
323,2018-09-12 00:00:00,112.72,112.72,112.72,112.72,0,
324,2018-09-13 00:00:00,112.35,112.35,112.35,112.35,0,
325,2018-09-14 00:00:00,112.99,112.99,112.99,112.99,0,
326,2018-09-17 00:00:00,113.31,113.31,113.31,113.31,0,
327,2018-09-18 00:00:00,113.37,113.37,113.37,113.37,0,
328,2018-09-19 00:00:00,113.51,113.51,113.51,113.51,0,
329,2018-09-20 00:00:00,113.24,113.24,113.24,113.24,0,
330,2018-09-21 00:00:00,113.73,113.73,113.73,113.73,0,
331,2018-09-24 00:00:00,113.18,113.18,113.18,113.18,0,
332,2018-09-25 00:00:00,113.68,113.68,113.68,113.68,0,
333,2018-09-26 00:00:00,113.71,113.71,113.71,113.71,0,
334,2018-09-27 00:00:00,114.05,114.05,114.05,114.05,0,
335,2018-09-28 00:00:00,113.93,113.93,113.93,113.93,0,
336,2018-10-01 00:00:00,114.35,114.35,114.35,114.35,0,
337,2018-10-02 00:00:00,113.64,113.64,113.64,113.64,0,
338,2018-10-03 00:00:00,113.87,113.87,113.87,113.87,0,
339,2018-10-04 00:00:00,111.89,111.89,111.89,111.89,0,
340,2018-10-05 00:00:00,110.99,110.99,110.99,110.99,0,
341,2018-10-08 00:00:00,109.94,109.94,109.94,109.94,0,
342,2018-10-09 00:00:00,109.38,109.38,109.38,109.38,0,
343,2018-10-10 00:00:00,106.23,106.23,106.23,106.23,0,
344,2018-10-11 00:00:00,104.83,104.83,104.83,104.83,0,
345,2018-10-12 00:00:00,105.09,105.09,105.09,105.09,0,
346,2018-10-15 00:00:00,105.03,105.03,105.03,105.03,0,
347,2018-10-16 00:00:00,107.27,107.27,107.27,107.27,0,
348,2018-10-17 00:00:00,106.45,106.45,106.45,106.45,0,
349,2018-10-18 00:00:00,106.05,106.05,106.05,106.05,0,
350,2018-10-19 00:00:00,104.73,104.73,104.73,104.73,0,
351,2018-10-22 00:00:00,104.36,104.36,104.36,104.36,0,
352,2018-10-23 00:00:00,101.9,101.9,101.9,101.9,0,
353,2018-10-24 00:00:00,102.11,102.11,102.11,102.11,0,
354,2018-10-25 00:00:00,101.56,101.56,101.56,101.56,0,
355,2018-10-26 00:00:00,101.35,101.35,101.35,101.35,0,
356,2018-10-29 00:00:00,103.25,103.25,103.25,103.25,0,
357,2018-10-30 00:00:00,103.59,103.59,103.59,103.59,0,
358,2018-10-31 00:00:00,105.72,105.72,105.72,105.72,0,
359,2018-11-02 00:00:00,107.55,107.55,107.55,107.55,0,
360,2018-11-05 00:00:00,106.55,106.55,106.55,106.55,0,
361,2018-11-06 00:00:00,106.8,106.8,106.8,106.8,0,
362,2018-11-07 00:00:00,108.16,108.16,108.16,108.16,0,
363,2018-11-08 00:00:00,108.17,108.17,108.17,108.17,0,
364,2018-11-09 00:00:00,107.74,107.74,107.74,107.74,0,
365,2018-11-12 00:00:00,105.91,105.91,105.91,105.91,0,
366,2018-11-13 00:00:00,106.02,106.02,106.02,106.02,0,
367,2018-11-14 00:00:00,105.46,105.46,105.46,105.46,0,
368,2018-11-15 00:00:00,104.08,104.08,104.08,104.08,0,
369,2018-11-16 00:00:00,104.12,104.12,104.12,104.12,0,
370,2018-11-19 00:00:00,102.69,102.69,102.69,102.69,0,
371,2018-11-20 00:00:00,100.46,100.46,100.46,100.46,0,
372,2018-11-21 00:00:00,101.38,101.38,101.38,101.38,0,
373,2018-11-22 00:00:00,102.95,102.95,102.95,102.95,0,
374,2018-11-23 00:00:00,103.42,103.42,103.42,103.42,0,
375,2018-11-26 00:00:00,104.46,104.46,104.46,104.46,0,
376,2018-11-27 00:00:00,104.69,104.69,104.69,104.69,0,
377,2018-11-28 00:00:00,105.34,105.34,105.34,105.34,0,
378,2018-11-29 00:00:00,105.41,105.41,105.41,105.41,0,
379,2018-11-30 00:00:00,105.82,105.82,105.82,105.82,0,
380,2018-12-03 00:00:00,106.69,106.69,106.69,106.69,0,
381,2018-12-04 00:00:00,105.9,105.9,105.9,105.9,0,
382,2018-12-05 00:00:00,105.0,105.0,105.0,105.0,0,
383,2018-12-06 00:00:00,101.82,101.82,101.82,101.82,0,
384,2018-12-07 00:00:00,101.37,101.37,101.37,101.37,0,
385,2018-12-10 00:00:00,99.47,99.47,99.47,99.47,0,
386,2018-12-11 00:00:00,100.71,100.71,100.71,100.71,0,
387,2018-12-12 00:00:00,102.78,102.78,102.78,102.78,0,
388,2018-12-13 00:00:00,102.73,102.73,102.73,102.73,0,
389,2018-12-14 00:00:00,101.96,101.96,101.96,101.96,0,
390,2018-12-17 00:00:00,100.38,100.38,100.38,100.38,0,
391,2018-12-18 00:00:00,99.61,99.61,99.61,99.61,0,
392,2018-12-19 00:00:00,99.87,99.87,99.87,99.87,0,
393,2018-12-20 00:00:00,98.33,98.33,98.33,98.33,0,
394,2018-12-21 00:00:00,97.66,97.66,97.66,97.66,0,
395,2018-12-24 00:00:00,97.7,97.7,97.7,97.7,0,
396,2018-12-27 00:00:00,96.3,96.3,96.3,96.3,0,
397,2018-12-28 00:00:00,98.74,98.74,98.74,98.74,0,
398,2018-12-31 00:00:00,99.36,99.36,99.36,99.36,0,
399,2019-01-02 00:00:00,99.54,99.54,99.54,99.54,0,
400,2019-01-03 00:00:00,98.07,98.07,98.07,98.07,0,
401,2019-01-04 00:00:00,100.29,100.29,100.29,100.29,0,
402,2019-01-07 00:00:00,101.5,101.5,101.5,101.5,0,
403,2019-01-08 00:00:00,102.63,102.63,102.63,102.63,0,
404,2019-01-09 00:00:00,104.53,104.53,104.53,104.53,0,
405,2019-01-10 00:00:00,104.4,104.4,104.4,104.4,0,
406,2019-01-11 00:00:00,104.24,104.24,104.24,104.24,0,
407,2019-01-14 00:00:00,103.23,103.23,103.23,103.23,0,
408,2019-01-15 00:00:00,103.45,103.45,103.45,103.45,0,
409,2019-01-16 00:00:00,103.68,103.68,103.68,103.68,0,
