,date,open,close,high,low,volumme,Unnamed: 0
940,2018-04-13 00:00:00,1.318,1.318,1.318,1.318,0,
941,2018-04-16 00:00:00,1.313,1.313,1.313,1.313,0,
942,2018-04-17 00:00:00,1.32,1.32,1.32,1.32,0,
943,2018-04-18 00:00:00,1.327,1.327,1.327,1.327,0,
944,2018-04-19 00:00:00,1.33,1.33,1.33,1.33,0,
945,2018-04-20 00:00:00,1.332,1.332,1.332,1.332,0,
946,2018-04-23 00:00:00,1.331,1.331,1.331,1.331,0,
947,2018-04-24 00:00:00,1.334,1.334,1.334,1.334,0,
948,2018-04-25 00:00:00,1.321,1.321,1.321,1.321,0,
949,2018-04-26 00:00:00,1.333,1.333,1.333,1.333,0,
950,2018-04-27 00:00:00,1.34,1.34,1.34,1.34,0,
951,2018-04-30 00:00:00,1.344,1.344,1.344,1.344,0,
952,2018-05-01 00:00:00,1.348,1.348,1.348,1.348,0,
953,2018-05-02 00:00:00,1.355,1.355,1.355,1.355,0,
954,2018-05-03 00:00:00,1.353,1.353,1.353,1.353,0,
955,2018-05-04 00:00:00,1.351,1.351,1.351,1.351,0,
956,2018-05-08 00:00:00,1.36,1.36,1.36,1.36,0,
957,2018-05-09 00:00:00,1.367,1.367,1.367,1.367,0,
958,2018-05-10 00:00:00,1.37,1.37,1.37,1.37,0,
959,2018-05-11 00:00:00,1.376,1.376,1.376,1.376,0,
960,2018-05-14 00:00:00,1.374,1.374,1.374,1.374,0,
961,2018-05-15 00:00:00,1.376,1.376,1.376,1.376,0,
962,2018-05-16 00:00:00,1.376,1.376,1.376,1.376,0,
963,2018-05-17 00:00:00,1.377,1.377,1.377,1.377,0,
964,2018-05-18 00:00:00,1.383,1.383,1.383,1.383,0,
965,2018-05-23 00:00:00,1.374,1.374,1.374,1.374,0,
966,2018-05-25 00:00:00,1.367,1.367,1.367,1.367,0,
967,2018-05-29 00:00:00,1.334,1.334,1.334,1.334,0,
968,2018-05-30 00:00:00,1.337,1.337,1.337,1.337,0,
969,2018-05-31 00:00:00,1.342,1.342,1.342,1.342,0,
970,2018-06-01 00:00:00,1.347,1.347,1.347,1.347,0,
971,2018-06-05 00:00:00,1.356,1.356,1.356,1.356,0,
972,2018-06-06 00:00:00,1.344,1.344,1.344,1.344,0,
973,2018-06-07 00:00:00,1.349,1.349,1.349,1.349,0,
974,2018-06-08 00:00:00,1.339,1.339,1.339,1.339,0,
975,2018-06-11 00:00:00,1.348,1.348,1.348,1.348,0,
976,2018-06-12 00:00:00,1.351,1.351,1.351,1.351,0,
977,2018-06-13 00:00:00,1.352,1.352,1.352,1.352,0,
978,2018-06-14 00:00:00,1.347,1.347,1.347,1.347,0,
979,2018-06-15 00:00:00,1.365,1.365,1.365,1.365,0,
980,2018-06-18 00:00:00,1.345,1.345,1.345,1.345,0,
981,2018-06-19 00:00:00,1.333,1.333,1.333,1.333,0,
982,2018-06-20 00:00:00,1.342,1.342,1.342,1.342,0,
983,2018-06-21 00:00:00,1.335,1.335,1.335,1.335,0,
984,2018-06-22 00:00:00,1.335,1.335,1.335,1.335,0,
985,2018-06-25 00:00:00,1.327,1.327,1.327,1.327,0,
986,2018-06-26 00:00:00,1.317,1.317,1.317,1.317,0,
987,2018-06-27 00:00:00,1.313,1.313,1.313,1.313,0,
988,2018-06-28 00:00:00,1.316,1.316,1.316,1.316,0,
989,2018-06-29 00:00:00,1.324,1.324,1.324,1.324,0,
990,2018-07-02 00:00:00,1.316,1.316,1.316,1.316,0,
991,2018-07-03 00:00:00,1.328,1.328,1.328,1.328,0,
992,2018-07-04 00:00:00,1.33,1.33,1.33,1.33,0,
993,2018-07-05 00:00:00,1.339,1.339,1.339,1.339,0,
994,2018-07-06 00:00:00,1.334,1.334,1.334,1.334,0,
995,2018-07-09 00:00:00,1.343,1.343,1.343,1.343,0,
996,2018-07-10 00:00:00,1.347,1.347,1.347,1.347,0,
997,2018-07-11 00:00:00,1.334,1.334,1.334,1.334,0,
998,2018-07-12 00:00:00,1.339,1.339,1.339,1.339,0,
999,2018-07-13 00:00:00,1.344,1.344,1.344,1.344,0,
1000,2018-07-16 00:00:00,1.343,1.343,1.343,1.343,0,
1001,2018-07-17 00:00:00,1.339,1.339,1.339,1.339,0,
1002,2018-07-18 00:00:00,1.354,1.354,1.354,1.354,0,
1003,2018-07-19 00:00:00,1.356,1.356,1.356,1.356,0,
1004,2018-07-20 00:00:00,1.349,1.349,1.349,1.349,0,
1005,2018-07-23 00:00:00,1.347,1.347,1.347,1.347,0,
1006,2018-07-24 00:00:00,1.357,1.357,1.357,1.357,0,
1007,2018-07-25 00:00:00,1.354,1.354,1.354,1.354,0,
1008,2018-07-26 00:00:00,1.357,1.357,1.357,1.357,0,
1009,2018-07-27 00:00:00,1.371,1.371,1.371,1.371,0,
1010,2018-07-30 00:00:00,1.37,1.37,1.37,1.37,0,
1011,2018-07-31 00:00:00,1.37,1.37,1.37,1.37,0,
1012,2018-08-01 00:00:00,1.365,1.365,1.365,1.365,0,
1013,2018-08-02 00:00:00,1.355,1.355,1.355,1.355,0,
1014,2018-08-03 00:00:00,1.363,1.363,1.363,1.363,0,
1015,2018-08-07 00:00:00,1.37,1.37,1.37,1.37,0,
1016,2018-08-08 00:00:00,1.369,1.369,1.369,1.369,0,
1017,2018-08-09 00:00:00,1.36,1.36,1.36,1.36,0,
1018,2018-08-10 00:00:00,1.352,1.352,1.352,1.352,0,
1019,2018-08-13 00:00:00,1.337,1.337,1.337,1.337,0,
1020,2018-08-14 00:00:00,1.343,1.343,1.343,1.343,0,
1021,2018-08-15 00:00:00,1.331,1.331,1.331,1.331,0,
1022,2018-08-17 00:00:00,1.328,1.328,1.328,1.328,0,
1023,2018-08-20 00:00:00,1.335,1.335,1.335,1.335,0,
1024,2018-08-21 00:00:00,1.342,1.342,1.342,1.342,0,
1025,2018-08-22 00:00:00,1.346,1.346,1.346,1.346,0,
1026,2018-08-23 00:00:00,1.346,1.346,1.346,1.346,0,
1027,2018-08-24 00:00:00,1.347,1.347,1.347,1.347,0,
1028,2018-08-28 00:00:00,1.355,1.355,1.355,1.355,0,
1029,2018-08-29 00:00:00,1.354,1.354,1.354,1.354,0,
1030,2018-08-30 00:00:00,1.354,1.354,1.354,1.354,0,
1031,2018-08-31 00:00:00,1.345,1.345,1.345,1.345,0,
1032,2018-09-03 00:00:00,1.345,1.345,1.345,1.345,0,
1033,2018-09-04 00:00:00,1.335,1.335,1.335,1.335,0,
1034,2018-09-05 00:00:00,1.325,1.325,1.325,1.325,0,
1035,2018-09-07 00:00:00,1.311,1.311,1.311,1.311,0,
1036,2018-09-10 00:00:00,1.324,1.324,1.324,1.324,0,
1037,2018-09-11 00:00:00,1.319,1.319,1.319,1.319,0,
1038,2018-09-12 00:00:00,1.327,1.327,1.327,1.327,0,
1039,2018-09-13 00:00:00,1.331,1.331,1.331,1.331,0,
1040,2018-09-14 00:00:00,1.331,1.331,1.331,1.331,0,
1041,2018-09-17 00:00:00,1.331,1.331,1.331,1.331,0,
1042,2018-09-18 00:00:00,1.335,1.335,1.335,1.335,0,
1043,2018-09-19 00:00:00,1.339,1.339,1.339,1.339,0,
1044,2018-09-20 00:00:00,1.35,1.35,1.35,1.35,0,
1045,2018-09-21 00:00:00,1.36,1.36,1.36,1.36,0,
1046,2018-09-24 00:00:00,1.358,1.358,1.358,1.358,0,
1047,2018-09-25 00:00:00,1.363,1.363,1.363,1.363,0,
1048,2018-09-26 00:00:00,1.363,1.363,1.363,1.363,0,
1049,2018-09-27 00:00:00,1.362,1.362,1.362,1.362,0,
1050,2018-09-28 00:00:00,1.359,1.359,1.359,1.359,0,
1051,2018-10-02 00:00:00,1.352,1.352,1.352,1.352,0,
1052,2018-10-04 00:00:00,1.355,1.355,1.355,1.355,0,
1053,2018-10-05 00:00:00,1.344,1.344,1.344,1.344,0,
1054,2018-10-09 00:00:00,1.321,1.321,1.321,1.321,0,
1055,2018-10-10 00:00:00,1.326,1.326,1.326,1.326,0,
1056,2018-10-11 00:00:00,1.286,1.286,1.286,1.286,0,
1057,2018-10-12 00:00:00,1.291,1.291,1.291,1.291,0,
1058,2018-10-15 00:00:00,1.283,1.283,1.283,1.283,0,
1059,2018-10-16 00:00:00,1.291,1.291,1.291,1.291,0,
1060,2018-10-17 00:00:00,1.307,1.307,1.307,1.307,0,
1061,2018-10-18 00:00:00,1.302,1.302,1.302,1.302,0,
1062,2018-10-19 00:00:00,1.286,1.286,1.286,1.286,0,
1063,2018-10-22 00:00:00,1.294,1.294,1.294,1.294,0,
1064,2018-10-23 00:00:00,1.263,1.263,1.263,1.263,0,
1065,2018-10-24 00:00:00,1.264,1.264,1.264,1.264,0,
1066,2018-10-25 00:00:00,1.26,1.26,1.26,1.26,0,
1067,2018-10-26 00:00:00,1.242,1.242,1.242,1.242,0,
1068,2018-10-30 00:00:00,1.262,1.262,1.262,1.262,0,
1069,2018-10-31 00:00:00,1.281,1.281,1.281,1.281,0,
1070,2018-11-01 00:00:00,1.287,1.287,1.287,1.287,0,
1071,2018-11-02 00:00:00,1.298,1.298,1.298,1.298,0,
1072,2018-11-05 00:00:00,1.289,1.289,1.289,1.289,0,
1073,2018-11-06 00:00:00,1.281,1.281,1.281,1.281,0,
1074,2018-11-07 00:00:00,1.295,1.295,1.295,1.295,0,
1075,2018-11-08 00:00:00,1.297,1.297,1.297,1.297,0,
1076,2018-11-09 00:00:00,1.283,1.283,1.283,1.283,0,
1077,2018-11-12 00:00:00,1.287,1.287,1.287,1.287,0,
1078,2018-11-13 00:00:00,1.282,1.282,1.282,1.282,0,
1079,2018-11-14 00:00:00,1.278,1.278,1.278,1.278,0,
1080,2018-11-15 00:00:00,1.275,1.275,1.275,1.275,0,
1081,2018-11-16 00:00:00,1.27,1.27,1.27,1.27,0,
1082,2018-11-19 00:00:00,1.269,1.269,1.269,1.269,0,
1083,2018-11-20 00:00:00,1.253,1.253,1.253,1.253,0,
1084,2018-11-21 00:00:00,1.249,1.249,1.249,1.249,0,
1085,2018-11-22 00:00:00,1.25,1.25,1.25,1.25,0,
1086,2018-11-23 00:00:00,1.248,1.248,1.248,1.248,0,
1087,2018-11-26 00:00:00,1.266,1.266,1.266,1.266,0,
1088,2018-11-27 00:00:00,1.266,1.266,1.266,1.266,0,
1089,2018-11-28 00:00:00,1.268,1.268,1.268,1.268,0,
1090,2018-11-29 00:00:00,1.271,1.271,1.271,1.271,0,
1091,2018-11-30 00:00:00,1.266,1.266,1.266,1.266,0,
1092,2018-12-03 00:00:00,1.283,1.283,1.283,1.283,0,
1093,2018-12-04 00:00:00,1.271,1.271,1.271,1.271,0,
1094,2018-12-05 00:00:00,1.257,1.257,1.257,1.257,0,
1095,2018-12-06 00:00:00,1.225,1.225,1.225,1.225,0,
1096,2018-12-07 00:00:00,1.225,1.225,1.225,1.225,0,
1097,2018-12-10 00:00:00,1.214,1.214,1.214,1.214,0,
1098,2018-12-11 00:00:00,1.217,1.217,1.217,1.217,0,
1099,2018-12-12 00:00:00,1.229,1.229,1.229,1.229,0,
1100,2018-12-13 00:00:00,1.234,1.234,1.234,1.234,0,
1101,2018-12-14 00:00:00,1.225,1.225,1.225,1.225,0,
1102,2018-12-17 00:00:00,1.224,1.224,1.224,1.224,0,
1103,2018-12-18 00:00:00,1.215,1.215,1.215,1.215,0,
1104,2018-12-19 00:00:00,1.211,1.211,1.211,1.211,0,
1105,2018-12-20 00:00:00,1.193,1.193,1.193,1.193,0,
1106,2018-12-21 00:00:00,1.18,1.18,1.18,1.18,0,
1107,2018-12-24 00:00:00,1.179,1.179,1.179,1.179,0,
1108,2018-12-28 00:00:00,1.182,1.182,1.182,1.182,0,
1109,2018-12-31 00:00:00,1.19,1.19,1.19,1.19,0,
1110,2019-01-02 00:00:00,1.164,1.164,1.164,1.164,0,
1111,2019-01-03 00:00:00,1.163,1.163,1.163,1.163,0,
1112,2019-01-04 00:00:00,1.177,1.177,1.177,1.177,0,
1113,2019-01-07 00:00:00,1.184,1.184,1.184,1.184,0,
1114,2019-01-08 00:00:00,1.198,1.198,1.198,1.198,0,
1115,2019-01-09 00:00:00,1.203,1.203,1.203,1.203,0,
1116,2019-01-10 00:00:00,1.198,1.198,1.198,1.198,0,
1117,2019-01-11 00:00:00,1.202,1.202,1.202,1.202,0,
1118,2019-01-14 00:00:00,1.191,1.191,1.191,1.191,0,
1119,2019-01-15 00:00:00,1.195,1.195,1.195,1.195,0,
1120,2019-01-16 00:00:00,1.203,1.203,1.203,1.203,0,
1121,2019-01-17 00:00:00,1.204,1.204,1.204,1.204,0,
1122,2019-01-18 00:00:00,1.219,1.219,1.219,1.219,0,
1123,2019-01-21 00:00:00,1.222,1.222,1.222,1.222,0,
1124,2019-01-22 00:00:00,1.215,1.215,1.215,1.215,0,
1125,2019-01-23 00:00:00,1.22,1.22,1.22,1.22,0,
1126,2019-01-24 00:00:00,1.221,1.221,1.221,1.221,0,
1127,2019-01-25 00:00:00,1.228,1.228,1.228,1.228,0,
1128,2019-01-28 00:00:00,1.226,1.226,1.226,1.226,0,
1129,2019-01-29 00:00:00,1.228,1.228,1.228,1.228,0,
1130,2019-01-30 00:00:00,1.229,1.229,1.229,1.229,0,
1131,2019-01-31 00:00:00,1.233,1.233,1.233,1.233,0,
1132,2019-02-01 00:00:00,1.233,1.233,1.233,1.233,0,
1133,2019-02-04 00:00:00,1.234,1.234,1.234,1.234,0,
1134,2019-02-05 00:00:00,1.247,1.247,1.247,1.247,0,
1135,2019-02-06 00:00:00,1.255,1.255,1.255,1.255,0,
1136,2019-02-07 00:00:00,1.249,1.249,1.249,1.249,0,
1137,2019-02-08 00:00:00,1.238,1.238,1.238,1.238,0,
1138,2019-02-11 00:00:00,1.244,1.244,1.244,1.244,0,
1139,2019-02-12 00:00:00,1.255,1.255,1.255,1.255,0,
1140,2019-02-13 00:00:00,1.255,1.255,1.255,1.255,0,
1141,2019-02-14 00:00:00,1.268,1.268,1.268,1.268,0,
1142,2019-02-15 00:00:00,1.268,1.268,1.268,1.268,0,
1143,2019-02-18 00:00:00,1.275,1.275,1.275,1.275,0,
1144,2019-02-19 00:00:00,1.271,1.271,1.271,1.271,0,
1145,2019-02-20 00:00:00,1.279,1.279,1.279,1.279,0,
1146,2019-02-21 00:00:00,1.285,1.285,1.285,1.285,0,
1147,2019-02-22 00:00:00,1.286,1.286,1.286,1.286,0,
1148,2019-02-25 00:00:00,1.285,1.285,1.285,1.285,0,
1149,2019-02-26 00:00:00,1.28,1.28,1.28,1.28,0,
1150,2019-02-27 00:00:00,1.283,1.283,1.283,1.283,0,
1151,2019-02-28 00:00:00,1.285,1.285,1.285,1.285,0,
1152,2019-03-01 00:00:00,1.297,1.297,1.297,1.297,0,
1153,2019-03-04 00:00:00,1.3,1.3,1.3,1.3,0,
1154,2019-03-05 00:00:00,1.297,1.297,1.297,1.297,0,
1155,2019-03-06 00:00:00,1.297,1.297,1.297,1.297,0,
1156,2019-03-07 00:00:00,1.294,1.294,1.294,1.294,0,
1157,2019-03-08 00:00:00,1.288,1.288,1.288,1.288,0,
1158,2019-03-11 00:00:00,1.292,1.292,1.292,1.292,0,
1159,2019-03-12 00:00:00,1.294,1.294,1.294,1.294,0,
1160,2019-03-13 00:00:00,1.299,1.299,1.299,1.299,0,
1161,2019-03-14 00:00:00,1.309,1.309,1.309,1.309,0,
1162,2019-03-15 00:00:00,1.321,1.321,1.321,1.321,0,
1163,2019-03-19 00:00:00,1.329,1.329,1.329,1.329,0,
1164,2019-03-20 00:00:00,1.324,1.324,1.324,1.324,0,
1165,2019-03-21 00:00:00,1.313,1.313,1.313,1.313,0,
1166,2019-03-22 00:00:00,1.308,1.308,1.308,1.308,0,
1167,2019-03-25 00:00:00,1.296,1.296,1.296,1.296,0,
1168,2019-03-26 00:00:00,1.302,1.302,1.302,1.302,0,
1169,2019-03-27 00:00:00,1.302,1.302,1.302,1.302,0,
1170,2019-03-28 00:00:00,1.305,1.305,1.305,1.305,0,
1171,2019-03-29 00:00:00,1.311,1.311,1.311,1.311,0,
1172,2019-04-01 00:00:00,1.321,1.321,1.321,1.321,0,
1173,2019-04-02 00:00:00,1.328,1.328,1.328,1.328,0,
1174,2019-04-03 00:00:00,1.338,1.338,1.338,1.338,0,
1175,2019-04-04 00:00:00,1.34,1.34,1.34,1.34,0,
1176,2019-04-05 00:00:00,1.339,1.339,1.339,1.339,0,
1177,2019-04-08 00:00:00,1.341,1.341,1.341,1.341,0,
1178,2019-04-09 00:00:00,1.339,1.339,1.339,1.339,0,
1179,2019-04-10 00:00:00,1.338,1.338,1.338,1.338,0,
1180,2019-04-11 00:00:00,1.338,1.338,1.338,1.338,0,
1181,2019-04-12 00:00:00,1.34,1.34,1.34,1.34,0,
1182,2019-04-15 00:00:00,1.344,1.344,1.344,1.344,0,
1183,2019-04-16 00:00:00,1.345,1.345,1.345,1.345,0,
1184,2019-04-17 00:00:00,1.346,1.346,1.346,1.346,0,
1185,2019-04-18 00:00:00,1.352,1.352,1.352,1.352,0,
1186,2019-04-23 00:00:00,1.349,1.349,1.349,1.349,0,
1187,2019-04-24 00:00:00,1.356,1.356,1.356,1.356,0,
1188,2019-04-25 00:00:00,1.349,1.349,1.349,1.349,0,
1189,2019-04-26 00:00:00,1.351,1.351,1.351,1.351,0,
1190,2019-04-29 00:00:00,1.346,1.346,1.346,1.346,0,
1191,2019-04-30 00:00:00,1.349,1.349,1.349,1.349,0,
1192,2019-05-02 00:00:00,1.35,1.35,1.35,1.35,0,
1193,2019-05-03 00:00:00,1.347,1.347,1.347,1.347,0,
1194,2019-05-07 00:00:00,1.325,1.325,1.325,1.325,0,
1195,2019-05-08 00:00:00,1.314,1.314,1.314,1.314,0,
1196,2019-05-10 00:00:00,1.311,1.311,1.311,1.311,0,
1197,2019-05-13 00:00:00,1.3,1.3,1.3,1.3,0,
1198,2019-05-14 00:00:00,1.302,1.302,1.302,1.302,0,
1199,2019-05-15 00:00:00,1.304,1.304,1.304,1.304,0,
1200,2019-05-16 00:00:00,1.321,1.321,1.321,1.321,0,
1201,2019-05-17 00:00:00,1.326,1.326,1.326,1.326,0,
1202,2019-05-20 00:00:00,1.317,1.317,1.317,1.317,0,
1203,2019-05-21 00:00:00,1.324,1.324,1.324,1.324,0,
1204,2019-05-22 00:00:00,1.324,1.324,1.324,1.324,0,
1205,2019-05-23 00:00:00,1.305,1.305,1.305,1.305,0,
1206,2019-05-24 00:00:00,1.312,1.312,1.312,1.312,0,
1207,2019-05-28 00:00:00,1.309,1.309,1.309,1.309,0,
1208,2019-05-29 00:00:00,1.295,1.295,1.295,1.295,0,
1209,2019-05-31 00:00:00,1.282,1.282,1.282,1.282,0,
1210,2019-06-04 00:00:00,1.296,1.296,1.296,1.296,0,
1211,2019-06-05 00:00:00,1.308,1.308,1.308,1.308,0,
1212,2019-06-06 00:00:00,1.312,1.312,1.312,1.312,0,
1213,2019-06-07 00:00:00,1.317,1.317,1.317,1.317,0,
1214,2019-06-10 00:00:00,1.321,1.321,1.321,1.321,0,
1215,2019-06-11 00:00:00,1.331,1.331,1.331,1.331,0,
1216,2019-06-12 00:00:00,1.322,1.322,1.322,1.322,0,
1217,2019-06-13 00:00:00,1.325,1.325,1.325,1.325,0,
1218,2019-06-14 00:00:00,1.319,1.319,1.319,1.319,0,
1219,2019-06-17 00:00:00,1.32,1.32,1.32,1.32,0,
1220,2019-06-18 00:00:00,1.335,1.335,1.335,1.335,0,
1221,2019-06-19 00:00:00,1.342,1.342,1.342,1.342,0,
1222,2019-06-20 00:00:00,1.351,1.351,1.351,1.351,0,
1223,2019-06-21 00:00:00,1.343,1.343,1.343,1.343,0,
1224,2019-06-24 00:00:00,1.34,1.34,1.34,1.34,0,
1225,2019-06-25 00:00:00,1.339,1.339,1.339,1.339,0,
1226,2019-06-26 00:00:00,1.339,1.339,1.339,1.339,0,
1227,2019-06-27 00:00:00,1.336,1.336,1.336,1.336,0,
1228,2019-06-28 00:00:00,1.341,1.341,1.341,1.341,0,
1229,2019-07-01 00:00:00,1.357,1.357,1.357,1.357,0,
1230,2019-07-03 00:00:00,1.37,1.37,1.37,1.37,0,
1231,2019-07-04 00:00:00,1.373,1.373,1.373,1.373,0,
1232,2019-07-08 00:00:00,1.364,1.364,1.364,1.364,0,
1233,2019-07-09 00:00:00,1.358,1.358,1.358,1.358,0,
1234,2019-07-10 00:00:00,1.358,1.358,1.358,1.358,0,
1235,2019-07-11 00:00:00,1.36,1.36,1.36,1.36,0,
1236,2019-07-12 00:00:00,1.358,1.358,1.358,1.358,0,
1237,2019-07-15 00:00:00,1.357,1.357,1.357,1.357,0,
1238,2019-07-16 00:00:00,1.362,1.362,1.362,1.362,0,
1239,2019-07-17 00:00:00,1.367,1.367,1.367,1.367,0,
1240,2019-07-18 00:00:00,1.361,1.361,1.361,1.361,0,
1241,2019-07-19 00:00:00,1.353,1.353,1.353,1.353,0,
1242,2019-07-22 00:00:00,1.359,1.359,1.359,1.359,0,
1243,2019-07-23 00:00:00,1.368,1.368,1.368,1.368,0,
1244,2019-07-24 00:00:00,1.371,1.371,1.371,1.371,0,
1245,2019-07-25 00:00:00,1.378,1.378,1.378,1.378,0,
1246,2019-07-26 00:00:00,1.377,1.377,1.377,1.377,0,
1247,2019-07-29 00:00:00,1.376,1.376,1.376,1.376,0,
1248,2019-07-30 00:00:00,1.36,1.36,1.36,1.36,0,
1249,2019-07-31 00:00:00,1.355,1.355,1.355,1.355,0,
1250,2019-08-01 00:00:00,1.361,1.361,1.361,1.361,0,
1251,2019-08-02 00:00:00,1.34,1.34,1.34,1.34,0,
1252,2019-08-06 00:00:00,1.316,1.316,1.316,1.316,0,
1253,2019-08-07 00:00:00,1.316,1.316,1.316,1.316,0,
1254,2019-08-08 00:00:00,1.32,1.32,1.32,1.32,0,
1255,2019-08-09 00:00:00,1.323,1.323,1.323,1.323,0,
1256,2019-08-12 00:00:00,1.318,1.318,1.318,1.318,0,
1257,2019-08-13 00:00:00,1.311,1.311,1.311,1.311,0,
1258,2019-08-14 00:00:00,1.312,1.312,1.312,1.312,0,
1259,2019-08-15 00:00:00,1.289,1.289,1.289,1.289,0,
1260,2019-08-16 00:00:00,1.312,1.312,1.312,1.312,0,
1261,2019-08-19 00:00:00,1.329,1.329,1.329,1.329,0,
1262,2019-08-20 00:00:00,1.33,1.33,1.33,1.33,0,
1263,2019-08-21 00:00:00,1.332,1.332,1.332,1.332,0,
1264,2019-08-22 00:00:00,1.329,1.329,1.329,1.329,0,
1265,2019-08-23 00:00:00,1.329,1.329,1.329,1.329,0,
1266,2019-08-27 00:00:00,1.317,1.317,1.317,1.317,0,
1267,2019-08-28 00:00:00,1.314,1.314,1.314,1.314,0,
1268,2019-08-29 00:00:00,1.333,1.333,1.333,1.333,0,
1269,2019-08-30 00:00:00,1.342,1.342,1.342,1.342,0,
1270,2019-09-02 00:00:00,1.345,1.345,1.345,1.345,0,
1271,2019-09-03 00:00:00,1.338,1.338,1.338,1.338,0,
1272,2019-09-04 00:00:00,1.35,1.35,1.35,1.35,0,
1273,2019-09-05 00:00:00,1.359,1.359,1.359,1.359,0,
1274,2019-09-06 00:00:00,1.362,1.362,1.362,1.362,0,
1275,2019-09-09 00:00:00,1.366,1.366,1.366,1.366,0,
1276,2019-09-10 00:00:00,1.353,1.353,1.353,1.353,0,
1277,2019-09-11 00:00:00,1.367,1.367,1.367,1.367,0,
1278,2019-09-12 00:00:00,1.369,1.369,1.369,1.369,0,
1279,2019-09-13 00:00:00,1.378,1.378,1.378,1.378,0,
1280,2019-09-16 00:00:00,1.369,1.369,1.369,1.369,0,
1281,2019-09-17 00:00:00,1.364,1.364,1.364,1.364,0,
1282,2019-09-18 00:00:00,1.37,1.37,1.37,1.37,0,
1283,2019-09-19 00:00:00,1.374,1.374,1.374,1.374,0,
1284,2019-09-20 00:00:00,1.386,1.386,1.386,1.386,0,
1285,2019-09-23 00:00:00,1.375,1.375,1.375,1.375,0,
1286,2019-09-24 00:00:00,1.376,1.376,1.376,1.376,0,
1287,2019-09-25 00:00:00,1.354,1.354,1.354,1.354,0,
1288,2019-09-26 00:00:00,1.374,1.374,1.374,1.374,0,
1289,2019-09-27 00:00:00,1.382,1.382,1.382,1.382,0,
1290,2019-09-30 00:00:00,1.381,1.381,1.381,1.381,0,
1291,2019-10-01 00:00:00,1.384,1.384,1.384,1.384,0,
1292,2019-10-02 00:00:00,1.348,1.348,1.348,1.348,0,
1293,2019-10-03 00:00:00,1.332,1.332,1.332,1.332,0,
1294,2019-10-04 00:00:00,1.336,1.336,1.336,1.336,0,
1295,2019-10-07 00:00:00,1.355,1.355,1.355,1.355,0,
1296,2019-10-08 00:00:00,1.342,1.342,1.342,1.342,0,
1297,2019-10-09 00:00:00,1.347,1.347,1.347,1.347,0,
1298,2019-10-10 00:00:00,1.346,1.346,1.346,1.346,0,
1299,2019-10-11 00:00:00,1.375,1.375,1.375,1.375,0,
1300,2019-10-14 00:00:00,1.376,1.376,1.376,1.376,0,
1301,2019-10-15 00:00:00,1.388,1.388,1.388,1.388,0,
1302,2019-10-16 00:00:00,1.398,1.398,1.398,1.398,0,
1303,2019-10-17 00:00:00,1.406,1.406,1.406,1.406,0,
1304,2019-10-18 00:00:00,1.391,1.391,1.391,1.391,0,
1305,2019-10-21 00:00:00,1.394,1.394,1.394,1.394,0,
1306,2019-10-22 00:00:00,1.397,1.397,1.397,1.397,0,
1307,2019-10-23 00:00:00,1.394,1.394,1.394,1.394,0,
1308,2019-10-24 00:00:00,1.407,1.407,1.407,1.407,0,
1309,2019-10-25 00:00:00,1.403,1.403,1.403,1.403,0,
1310,2019-10-29 00:00:00,1.41,1.41,1.41,1.41,0,
1311,2019-10-30 00:00:00,1.407,1.407,1.407,1.407,0,
1312,2019-10-31 00:00:00,1.401,1.401,1.401,1.401,0,
1313,2019-11-01 00:00:00,1.404,1.404,1.404,1.404,0,
1314,2019-11-04 00:00:00,1.422,1.422,1.422,1.422,0,
1315,2019-11-05 00:00:00,1.422,1.422,1.422,1.422,0,
1316,2019-11-06 00:00:00,1.425,1.425,1.425,1.425,0,
1317,2019-11-07 00:00:00,1.429,1.429,1.429,1.429,0,
1318,2019-11-08 00:00:00,1.43,1.43,1.43,1.43,0,
1319,2019-11-11 00:00:00,1.429,1.429,1.429,1.429,0,
1320,2019-11-12 00:00:00,1.439,1.439,1.439,1.439,0,
1321,2019-11-13 00:00:00,1.432,1.432,1.432,1.432,0,
1322,2019-11-14 00:00:00,1.435,1.435,1.435,1.435,0,
1323,2019-11-15 00:00:00,1.434,1.434,1.434,1.434,0,
1324,2019-11-18 00:00:00,1.44,1.44,1.44,1.44,0,
1325,2019-11-19 00:00:00,1.445,1.445,1.445,1.445,0,
1326,2019-11-20 00:00:00,1.43,1.43,1.43,1.43,0,
1327,2019-11-21 00:00:00,1.431,1.431,1.431,1.431,0,
1328,2019-11-22 00:00:00,1.435,1.435,1.435,1.435,0,
1329,2019-11-25 00:00:00,1.442,1.442,1.442,1.442,0,
1330,2019-11-26 00:00:00,1.445,1.445,1.445,1.445,0,
1331,2019-11-27 00:00:00,1.448,1.448,1.448,1.448,0,
1332,2019-11-28 00:00:00,1.443,1.443,1.443,1.443,0,
1333,2019-11-29 00:00:00,1.443,1.443,1.443,1.443,0,
1334,2019-12-02 00:00:00,1.44,1.44,1.44,1.44,0,
1335,2019-12-03 00:00:00,1.418,1.418,1.418,1.418,0,
1336,2019-12-04 00:00:00,1.429,1.429,1.429,1.429,0,
1337,2019-12-05 00:00:00,1.438,1.438,1.438,1.438,0,
1338,2019-12-06 00:00:00,1.438,1.438,1.438,1.438,0,
1339,2019-12-09 00:00:00,1.441,1.441,1.441,1.441,0,
1340,2019-12-10 00:00:00,1.424,1.424,1.424,1.424,0,
