,date,open,close,high,low,volumme,Unnamed: 0
76,2015-08-06 00:00:00,1172.51,1172.51,1172.51,1172.51,0,
77,2015-08-07 00:00:00,1162.73,1162.73,1162.73,1162.73,0,
78,2015-08-10 00:00:00,1173.73,1173.73,1173.73,1173.73,0,
79,2015-08-11 00:00:00,1151.54,1151.54,1151.54,1151.54,0,
80,2015-08-12 00:00:00,1113.14,1113.14,1113.14,1113.14,0,
81,2015-08-13 00:00:00,1124.3,1124.3,1124.3,1124.3,0,
82,2015-08-14 00:00:00,1118.52,1118.52,1118.52,1118.52,0,
83,2015-08-17 00:00:00,1119.81,1119.81,1119.81,1119.81,0,
84,2015-08-18 00:00:00,1119.53,1119.53,1119.53,1119.53,0,
85,2015-08-19 00:00:00,1098.89,1098.89,1098.89,1098.89,0,
86,2015-08-20 00:00:00,1073.92,1073.92,1073.92,1073.92,0,
87,2015-08-21 00:00:00,1040.99,1040.99,1040.99,1040.99,0,
88,2015-08-24 00:00:00,987.49,987.49,987.49,987.49,0,
89,2015-08-25 00:00:00,1032.93,1032.93,1032.93,1032.93,0,
90,2015-08-26 00:00:00,1018.89,1018.89,1018.89,1018.89,0,
91,2015-08-27 00:00:00,1052.57,1052.57,1052.57,1052.57,0,
92,2015-08-28 00:00:00,1053.39,1053.39,1053.39,1053.39,0,
93,2015-08-31 00:00:00,1049.06,1049.06,1049.06,1049.06,0,
94,2015-09-01 00:00:00,1023.52,1023.52,1023.52,1023.52,0,
95,2015-09-02 00:00:00,1026.76,1026.76,1026.76,1026.76,0,
96,2015-09-03 00:00:00,1049.63,1049.63,1049.63,1049.63,0,
97,2015-09-04 00:00:00,1021.71,1021.71,1021.71,1021.71,0,
98,2015-09-07 00:00:00,1027.48,1027.48,1027.48,1027.48,0,
99,2015-09-08 00:00:00,1038.83,1038.83,1038.83,1038.83,0,
100,2015-09-09 00:00:00,1050.19,1050.19,1050.19,1050.19,0,
101,2015-09-10 00:00:00,1035.95,1035.95,1035.95,1035.95,0,
102,2015-09-11 00:00:00,1025.55,1025.55,1025.55,1025.55,0,
103,2015-09-14 00:00:00,1021.03,1021.03,1021.03,1021.03,0,
104,2015-09-15 00:00:00,1030.92,1030.92,1030.92,1030.92,0,
105,2015-09-16 00:00:00,1045.24,1045.24,1045.24,1045.24,0,
106,2015-09-17 00:00:00,1047.15,1047.15,1047.15,1047.15,0,
107,2015-09-18 00:00:00,1018.25,1018.25,1018.25,1018.25,0,
108,2015-09-21 00:00:00,1027.63,1027.63,1027.63,1027.63,0,
109,2015-09-22 00:00:00,993.09,993.09,993.09,993.09,0,
110,2015-09-23 00:00:00,994.45,994.45,994.45,994.45,0,
111,2015-09-24 00:00:00,974.57,974.57,974.57,974.57,0,
112,2015-09-25 00:00:00,1005.33,1005.33,1005.33,1005.33,0,
113,2015-09-28 00:00:00,983.29,983.29,983.29,983.29,0,
114,2015-09-29 00:00:00,979.44,979.44,979.44,979.44,0,
115,2015-09-30 00:00:00,1002.59,1002.59,1002.59,1002.59,0,
116,2015-10-01 00:00:00,993.3,993.3,993.3,993.3,0,
117,2015-10-02 00:00:00,998.61,998.61,998.61,998.61,0,
118,2015-10-05 00:00:00,1030.46,1030.46,1030.46,1030.46,0,
119,2015-10-06 00:00:00,1040.29,1040.29,1040.29,1040.29,0,
120,2015-10-07 00:00:00,1041.75,1041.75,1041.75,1041.75,0,
121,2015-10-08 00:00:00,1042.24,1042.24,1042.24,1042.24,0,
122,2015-10-09 00:00:00,1049.31,1049.31,1049.31,1049.31,0,
123,2015-10-12 00:00:00,1048.1,1048.1,1048.1,1048.1,0,
124,2015-10-13 00:00:00,1040.08,1040.08,1040.08,1040.08,0,
125,2015-10-14 00:00:00,1030.62,1030.62,1030.62,1030.62,0,
126,2015-10-15 00:00:00,1045.77,1045.77,1045.77,1045.77,0,
127,2015-10-16 00:00:00,1052.49,1052.49,1052.49,1052.49,0,
128,2015-10-19 00:00:00,1055.66,1055.66,1055.66,1055.66,0,
129,2015-10-20 00:00:00,1050.42,1050.42,1050.42,1050.42,0,
130,2015-10-21 00:00:00,1055.26,1055.26,1055.26,1055.26,0,
131,2015-10-22 00:00:00,1079.96,1079.96,1079.96,1079.96,0,
132,2015-10-23 00:00:00,1103.69,1103.69,1103.69,1103.69,0,
133,2015-10-26 00:00:00,1100.7,1100.7,1100.7,1100.7,0,
134,2015-10-27 00:00:00,1089.91,1089.91,1089.91,1089.91,0,
135,2015-10-28 00:00:00,1102.93,1102.93,1102.93,1102.93,0,
136,2015-10-29 00:00:00,1101.56,1101.56,1101.56,1101.56,0,
137,2015-10-30 00:00:00,1102.99,1102.99,1102.99,1102.99,0,
138,2015-11-02 00:00:00,1108.92,1108.92,1108.92,1108.92,0,
139,2015-11-03 00:00:00,1110.96,1110.96,1110.96,1110.96,0,
140,2015-11-04 00:00:00,1109.43,1109.43,1109.43,1109.43,0,
141,2015-11-05 00:00:00,1112.92,1112.92,1112.92,1112.92,0,
142,2015-11-06 00:00:00,1119.31,1119.31,1119.31,1119.31,0,
143,2015-11-09 00:00:00,1102.41,1102.41,1102.41,1102.41,0,
144,2015-11-10 00:00:00,1105.09,1105.09,1105.09,1105.09,0,
145,2015-11-12 00:00:00,1095.36,1095.36,1095.36,1095.36,0,
146,2015-11-13 00:00:00,1086.63,1086.63,1086.63,1086.63,0,
147,2015-11-16 00:00:00,1087.62,1087.62,1087.62,1087.62,0,
148,2015-11-17 00:00:00,1115.31,1115.31,1115.31,1115.31,0,
149,2015-11-18 00:00:00,1109.64,1109.64,1109.64,1109.64,0,
150,2015-11-19 00:00:00,1116.19,1116.19,1116.19,1116.19,0,
151,2015-11-20 00:00:00,1117.5,1117.5,1117.5,1117.5,0,
152,2015-11-23 00:00:00,1115.47,1115.47,1115.47,1115.47,0,
153,2015-11-24 00:00:00,1102.12,1102.12,1102.12,1102.12,0,
154,2015-11-25 00:00:00,1119.26,1119.26,1119.26,1119.26,0,
155,2015-11-26 00:00:00,1130.84,1130.84,1130.84,1130.84,0,
156,2015-11-27 00:00:00,1128.54,1128.54,1128.54,1128.54,0,
157,2015-11-30 00:00:00,1133.37,1133.37,1133.37,1133.37,0,
158,2015-12-01 00:00:00,1124.24,1124.24,1124.24,1124.24,0,
159,2015-12-02 00:00:00,1121.1,1121.1,1121.1,1121.1,0,
160,2015-12-03 00:00:00,1083.64,1083.64,1083.64,1083.64,0,
161,2015-12-04 00:00:00,1080.47,1080.47,1080.47,1080.47,0,
162,2015-12-07 00:00:00,1090.18,1090.18,1090.18,1090.18,0,
163,2015-12-08 00:00:00,1070.78,1070.78,1070.78,1070.78,0,
164,2015-12-09 00:00:00,1063.48,1063.48,1063.48,1063.48,0,
165,2015-12-10 00:00:00,1060.72,1060.72,1060.72,1060.72,0,
166,2015-12-11 00:00:00,1039.09,1039.09,1039.09,1039.09,0,
167,2015-12-14 00:00:00,1019.27,1019.27,1019.27,1019.27,0,
168,2015-12-15 00:00:00,1051.44,1051.44,1051.44,1051.44,0,
169,2015-12-16 00:00:00,1053.21,1053.21,1053.21,1053.21,0,
170,2015-12-17 00:00:00,1072.79,1072.79,1072.79,1072.79,0,
171,2015-12-18 00:00:00,1058.55,1058.55,1058.55,1058.55,0,
172,2015-12-21 00:00:00,1044.32,1044.32,1044.32,1044.32,0,
173,2015-12-22 00:00:00,1044.46,1044.46,1044.46,1044.46,0,
174,2015-12-23 00:00:00,1067.84,1067.84,1067.84,1067.84,0,
175,2015-12-24 00:00:00,1067.51,1067.51,1067.51,1067.51,0,
176,2015-12-28 00:00:00,1058.77,1058.77,1058.77,1058.77,0,
177,2015-12-29 00:00:00,1077.29,1077.29,1077.29,1077.29,0,
178,2015-12-30 00:00:00,1069.31,1069.31,1069.31,1069.31,0,
179,2015-12-31 00:00:00,1063.32,1063.32,1063.32,1063.32,0,
180,2016-01-04 00:00:00,1030.24,1030.24,1030.24,1030.24,0,
181,2016-01-05 00:00:00,1034.69,1034.69,1034.69,1034.69,0,
182,2016-01-06 00:00:00,1022.05,1022.05,1022.05,1022.05,0,
183,2016-01-07 00:00:00,1004.09,1004.09,1004.09,1004.09,0,
184,2016-01-08 00:00:00,988.68,988.68,988.68,988.68,0,
185,2016-01-11 00:00:00,986.93,986.93,986.93,986.93,0,
186,2016-01-12 00:00:00,999.54,999.54,999.54,999.54,0,
187,2016-01-13 00:00:00,1001.46,1001.46,1001.46,1001.46,0,
188,2016-01-14 00:00:00,984.97,984.97,984.97,984.97,0,
189,2016-01-15 00:00:00,961.49,961.49,961.49,961.49,0,
190,2016-01-18 00:00:00,956.12,956.12,956.12,956.12,0,
191,2016-01-19 00:00:00,971.52,971.52,971.52,971.52,0,
192,2016-01-20 00:00:00,940.64,940.64,940.64,940.64,0,
193,2016-01-21 00:00:00,961.15,961.15,961.15,961.15,0,
194,2016-01-22 00:00:00,986.52,986.52,986.52,986.52,0,
195,2016-01-25 00:00:00,980.03,980.03,980.03,980.03,0,
196,2016-01-26 00:00:00,989.81,989.81,989.81,989.81,0,
197,2016-01-27 00:00:00,994.78,994.78,994.78,994.78,0,
198,2016-01-28 00:00:00,974.98,974.98,974.98,974.98,0,
199,2016-01-29 00:00:00,996.68,996.68,996.68,996.68,0,
200,2016-02-01 00:00:00,990.95,990.95,990.95,990.95,0,
201,2016-02-02 00:00:00,969.55,969.55,969.55,969.55,0,
202,2016-02-03 00:00:00,953.09,953.09,953.09,953.09,0,
203,2016-02-04 00:00:00,953.95,953.95,953.95,953.95,0,
204,2016-02-05 00:00:00,945.11,945.11,945.11,945.11,0,
205,2016-02-08 00:00:00,913.37,913.37,913.37,913.37,0,
206,2016-02-09 00:00:00,899.35,899.35,899.35,899.35,0,
207,2016-02-10 00:00:00,915.57,915.57,915.57,915.57,0,
208,2016-02-11 00:00:00,880.92,880.92,880.92,880.92,0,
209,2016-02-12 00:00:00,903.72,903.72,903.72,903.72,0,
210,2016-02-15 00:00:00,930.24,930.24,930.24,930.24,0,
211,2016-02-16 00:00:00,925.6,925.6,925.6,925.6,0,
212,2016-02-17 00:00:00,950.75,950.75,950.75,950.75,0,
213,2016-02-19 00:00:00,944.08,944.08,944.08,944.08,0,
214,2016-02-22 00:00:00,963.67,963.67,963.67,963.67,0,
215,2016-02-23 00:00:00,949.62,949.62,949.62,949.62,0,
216,2016-02-24 00:00:00,927.59,927.59,927.59,927.59,0,
217,2016-02-25 00:00:00,945.78,945.78,945.78,945.78,0,
218,2016-02-26 00:00:00,961.61,961.61,961.61,961.61,0,
219,2016-02-29 00:00:00,966.15,966.15,966.15,966.15,0,
220,2016-03-01 00:00:00,983.7,983.7,983.7,983.7,0,
221,2016-03-02 00:00:00,989.48,989.48,989.48,989.48,0,
222,2016-03-03 00:00:00,987.35,987.35,987.35,987.35,0,
223,2016-03-04 00:00:00,994.12,994.12,994.12,994.12,0,
224,2016-03-07 00:00:00,988.92,988.92,988.92,988.92,0,
225,2016-03-08 00:00:00,982.8,982.8,982.8,982.8,0,
226,2016-03-09 00:00:00,987.64,987.64,987.64,987.64,0,
227,2016-03-10 00:00:00,972.66,972.66,972.66,972.66,0,
228,2016-03-11 00:00:00,1004.68,1004.68,1004.68,1004.68,0,
229,2016-03-14 00:00:00,1011.42,1011.42,1011.42,1011.42,0,
230,2016-03-15 00:00:00,1003.63,1003.63,1003.63,1003.63,0,
231,2016-03-16 00:00:00,1002.51,1002.51,1002.51,1002.51,0,
232,2016-03-17 00:00:00,996.62,996.62,996.62,996.62,0,
233,2016-03-18 00:00:00,1001.85,1001.85,1001.85,1001.85,0,
234,2016-03-21 00:00:00,999.42,999.42,999.42,999.42,0,
235,2016-03-22 00:00:00,1000.52,1000.52,1000.52,1000.52,0,
236,2016-03-23 00:00:00,999.55,999.55,999.55,999.55,0,
237,2016-03-24 00:00:00,982.26,982.26,982.26,982.26,0,
238,2016-03-29 00:00:00,987.97,987.97,987.97,987.97,0,
239,2016-03-30 00:00:00,1001.43,1001.43,1001.43,1001.43,0,
240,2016-03-31 00:00:00,988.43,988.43,988.43,988.43,0,
241,2016-04-01 00:00:00,972.53,972.53,972.53,972.53,0,
242,2016-04-04 00:00:00,974.96,974.96,974.96,974.96,0,
243,2016-04-05 00:00:00,952.86,952.86,952.86,952.86,0,
244,2016-04-06 00:00:00,959.08,959.08,959.08,959.08,0,
245,2016-04-07 00:00:00,948.15,948.15,948.15,948.15,0,
246,2016-04-08 00:00:00,960.81,960.81,960.81,960.81,0,
247,2016-04-11 00:00:00,964.47,964.47,964.47,964.47,0,
248,2016-04-12 00:00:00,969.99,969.99,969.99,969.99,0,
249,2016-04-13 00:00:00,999.53,999.53,999.53,999.53,0,
250,2016-04-14 00:00:00,1006.06,1006.06,1006.06,1006.06,0,
251,2016-04-15 00:00:00,1003.59,1003.59,1003.59,1003.59,0,
252,2016-04-18 00:00:00,1007.19,1007.19,1007.19,1007.19,0,
253,2016-04-19 00:00:00,1024.02,1024.02,1024.02,1024.02,0,
254,2016-04-20 00:00:00,1031.77,1031.77,1031.77,1031.77,0,
255,2016-04-21 00:00:00,1032.15,1032.15,1032.15,1032.15,0,
256,2016-04-22 00:00:00,1027.86,1027.86,1027.86,1027.86,0,
257,2016-04-25 00:00:00,1020.83,1020.83,1020.83,1020.83,0,
258,2016-04-26 00:00:00,1022.37,1022.37,1022.37,1022.37,0,
259,2016-04-27 00:00:00,1026.53,1026.53,1026.53,1026.53,0,
260,2016-04-28 00:00:00,1026.34,1026.34,1026.34,1026.34,0,
261,2016-04-29 00:00:00,998.27,998.27,998.27,998.27,0,
262,2016-05-02 00:00:00,1001.93,1001.93,1001.93,1001.93,0,
263,2016-05-03 00:00:00,984.09,984.09,984.09,984.09,0,
264,2016-05-04 00:00:00,974.12,974.12,974.12,974.12,0,
265,2016-05-06 00:00:00,977.59,977.59,977.59,977.59,0,
266,2016-05-09 00:00:00,983.69,983.69,983.69,983.69,0,
267,2016-05-10 00:00:00,992.78,992.78,992.78,992.78,0,
268,2016-05-11 00:00:00,985.21,985.21,985.21,985.21,0,
269,2016-05-12 00:00:00,979.15,979.15,979.15,979.15,0,
270,2016-05-13 00:00:00,986.22,986.22,986.22,986.22,0,
271,2016-05-17 00:00:00,980.7,980.7,980.7,980.7,0,
272,2016-05-18 00:00:00,986.4,986.4,986.4,986.4,0,
273,2016-05-19 00:00:00,975.66,975.66,975.66,975.66,0,
274,2016-05-20 00:00:00,989.58,989.58,989.58,989.58,0,
275,2016-05-23 00:00:00,982.96,982.96,982.96,982.96,0,
276,2016-05-24 00:00:00,1006.93,1006.93,1006.93,1006.93,0,
277,2016-05-25 00:00:00,1022.5,1022.5,1022.5,1022.5,0,
278,2016-05-26 00:00:00,1027.41,1027.41,1027.41,1027.41,0,
279,2016-05-27 00:00:00,1029.21,1029.21,1029.21,1029.21,0,
280,2016-05-30 00:00:00,1033.05,1033.05,1033.05,1033.05,0,
281,2016-05-31 00:00:00,1025.12,1025.12,1025.12,1025.12,0,
282,2016-06-01 00:00:00,1018.1,1018.1,1018.1,1018.1,0,
283,2016-06-02 00:00:00,1018.19,1018.19,1018.19,1018.19,0,
284,2016-06-03 00:00:00,1006.41,1006.41,1006.41,1006.41,0,
285,2016-06-06 00:00:00,1009.08,1009.08,1009.08,1009.08,0,
286,2016-06-07 00:00:00,1021.97,1021.97,1021.97,1021.97,0,
287,2016-06-08 00:00:00,1015.32,1015.32,1015.32,1015.32,0,
288,2016-06-09 00:00:00,1005.23,1005.23,1005.23,1005.23,0,
289,2016-06-10 00:00:00,979.83,979.83,979.83,979.83,0,
290,2016-06-13 00:00:00,960.82,960.82,960.82,960.82,0,
291,2016-06-14 00:00:00,943.09,943.09,943.09,943.09,0,
292,2016-06-15 00:00:00,952.49,952.49,952.49,952.49,0,
293,2016-06-16 00:00:00,948.35,948.35,948.35,948.35,0,
294,2016-06-17 00:00:00,958.13,958.13,958.13,958.13,0,
295,2016-06-20 00:00:00,989.95,989.95,989.95,989.95,0,
296,2016-06-21 00:00:00,997.42,997.42,997.42,997.42,0,
297,2016-06-22 00:00:00,1001.18,1001.18,1001.18,1001.18,0,
298,2016-06-23 00:00:00,1019.87,1019.87,1019.87,1019.87,0,
299,2016-06-24 00:00:00,939.58,939.58,939.58,939.58,0,
300,2016-06-27 00:00:00,911.22,911.22,911.22,911.22,0,
301,2016-06-28 00:00:00,931.72,931.72,931.72,931.72,0,
302,2016-06-29 00:00:00,955.67,955.67,955.67,955.67,0,
303,2016-06-30 00:00:00,965.59,965.59,965.59,965.59,0,
304,2016-07-01 00:00:00,973.12,973.12,973.12,973.12,0,
305,2016-07-04 00:00:00,965.81,965.81,965.81,965.81,0,
306,2016-07-05 00:00:00,949.79,949.79,949.79,949.79,0,
307,2016-07-06 00:00:00,933.61,933.61,933.61,933.61,0,
308,2016-07-07 00:00:00,939.58,939.58,939.58,939.58,0,
309,2016-07-08 00:00:00,958.6,958.6,958.6,958.6,0,
310,2016-07-11 00:00:00,974.34,974.34,974.34,974.34,0,
311,2016-07-12 00:00:00,988.96,988.96,988.96,988.96,0,
312,2016-07-13 00:00:00,986.91,986.91,986.91,986.91,0,
313,2016-07-15 00:00:00,995.92,995.92,995.92,995.92,0,
314,2016-07-18 00:00:00,994.71,994.71,994.71,994.71,0,
315,2016-07-19 00:00:00,988.43,988.43,988.43,988.43,0,
316,2016-07-20 00:00:00,1000.79,1000.79,1000.79,1000.79,0,
317,2016-07-21 00:00:00,1001.48,1001.48,1001.48,1001.48,0,
318,2016-07-22 00:00:00,1002.92,1002.92,1002.92,1002.92,0,
319,2016-07-25 00:00:00,1004.27,1004.27,1004.27,1004.27,0,
320,2016-07-26 00:00:00,1006.47,1006.47,1006.47,1006.47,0,
321,2016-07-27 00:00:00,1013.5,1013.5,1013.5,1013.5,0,
322,2016-07-28 00:00:00,1003.38,1003.38,1003.38,1003.38,0,
323,2016-07-29 00:00:00,1011.75,1011.75,1011.75,1011.75,0,
324,2016-08-01 00:00:00,1005.17,1005.17,1005.17,1005.17,0,
325,2016-08-02 00:00:00,985.78,985.78,985.78,985.78,0,
326,2016-08-03 00:00:00,986.54,986.54,986.54,986.54,0,
327,2016-08-04 00:00:00,993.63,993.63,993.63,993.63,0,
328,2016-08-05 00:00:00,1008.1,1008.1,1008.1,1008.1,0,
329,2016-08-08 00:00:00,1011.07,1011.07,1011.07,1011.07,0,
330,2016-08-09 00:00:00,1026.6,1026.6,1026.6,1026.6,0,
331,2016-08-10 00:00:00,1023.46,1023.46,1023.46,1023.46,0,
332,2016-08-11 00:00:00,1033.99,1033.99,1033.99,1033.99,0,
333,2016-08-12 00:00:00,1032.94,1032.94,1032.94,1032.94,0,
334,2016-08-16 00:00:00,1025.71,1025.71,1025.71,1025.71,0,
335,2016-08-17 00:00:00,1014.41,1014.41,1014.41,1014.41,0,
336,2016-08-18 00:00:00,1019.33,1019.33,1019.33,1019.33,0,
337,2016-08-19 00:00:00,1011.43,1011.43,1011.43,1011.43,0,
338,2016-08-22 00:00:00,1008.69,1008.69,1008.69,1008.69,0,
339,2016-08-23 00:00:00,1019.12,1019.12,1019.12,1019.12,0,
340,2016-08-24 00:00:00,1023.09,1023.09,1023.09,1023.09,0,
341,2016-08-25 00:00:00,1016.72,1016.72,1016.72,1016.72,0,
342,2016-08-26 00:00:00,1023.72,1023.72,1023.72,1023.72,0,
343,2016-08-29 00:00:00,1020.31,1020.31,1020.31,1020.31,0,
344,2016-08-30 00:00:00,1029.39,1029.39,1029.39,1029.39,0,
345,2016-08-31 00:00:00,1026.68,1026.68,1026.68,1026.68,0,
346,2016-09-01 00:00:00,1025.19,1025.19,1025.19,1025.19,0,
347,2016-09-02 00:00:00,1044.85,1044.85,1044.85,1044.85,0,
348,2016-09-05 00:00:00,1044.48,1044.48,1044.48,1044.48,0,
349,2016-09-06 00:00:00,1041.6,1041.6,1041.6,1041.6,0,
350,2016-09-07 00:00:00,1048.56,1048.56,1048.56,1048.56,0,
351,2016-09-08 00:00:00,1044.92,1044.92,1044.92,1044.92,0,
352,2016-09-09 00:00:00,1033.65,1033.65,1033.65,1033.65,0,
353,2016-09-12 00:00:00,1020.64,1020.64,1020.64,1020.64,0,
354,2016-09-13 00:00:00,1010.35,1010.35,1010.35,1010.35,0,
355,2016-09-14 00:00:00,1007.07,1007.07,1007.07,1007.07,0,
356,2016-09-15 00:00:00,1011.02,1011.02,1011.02,1011.02,0,
357,2016-09-16 00:00:00,999.04,999.04,999.04,999.04,0,
358,2016-09-19 00:00:00,1010.28,1010.28,1010.28,1010.28,0,
359,2016-09-20 00:00:00,1010.05,1010.05,1010.05,1010.05,0,
360,2016-09-21 00:00:00,1015.7,1015.7,1015.7,1015.7,0,
361,2016-09-22 00:00:00,1037.59,1037.59,1037.59,1037.59,0,
362,2016-09-23 00:00:00,1031.49,1031.49,1031.49,1031.49,0,
363,2016-09-26 00:00:00,1012.81,1012.81,1012.81,1012.81,0,
364,2016-09-27 00:00:00,1011.59,1011.59,1011.59,1011.59,0,
365,2016-09-28 00:00:00,1019.02,1019.02,1019.02,1019.02,0,
366,2016-09-29 00:00:00,1019.17,1019.17,1019.17,1019.17,0,
367,2016-09-30 00:00:00,1023.58,1023.58,1023.58,1023.58,0,
368,2016-10-03 00:00:00,1022.49,1022.49,1022.49,1022.49,0,
369,2016-10-04 00:00:00,1032.7,1032.7,1032.7,1032.7,0,
370,2016-10-05 00:00:00,1030.85,1030.85,1030.85,1030.85,0,
371,2016-10-06 00:00:00,1029.5,1029.5,1029.5,1029.5,0,
372,2016-10-07 00:00:00,1021.31,1021.31,1021.31,1021.31,0,
373,2016-10-10 00:00:00,1032.98,1032.98,1032.98,1032.98,0,
374,2016-10-11 00:00:00,1028.07,1028.07,1028.07,1028.07,0,
375,2016-10-12 00:00:00,1024.17,1024.17,1024.17,1024.17,0,
376,2016-10-13 00:00:00,1013.67,1013.67,1013.67,1013.67,0,
377,2016-10-14 00:00:00,1029.92,1029.92,1029.92,1029.92,0,
