,date,open,close,high,low,volumme,Unnamed: 0
410,2021-02-05 00:00:00,13.91,13.91,13.91,13.91,0,
411,2021-02-08 00:00:00,13.92,13.92,13.92,13.92,0,
412,2021-02-09 00:00:00,13.92,13.92,13.92,13.92,0,
413,2021-02-10 00:00:00,13.89,13.89,13.89,13.89,0,
414,2021-02-11 00:00:00,13.98,13.98,13.98,13.98,0,
415,2021-02-12 00:00:00,14.07,14.07,14.07,14.07,0,
416,2021-02-15 00:00:00,14.08,14.08,14.08,14.08,0,
417,2021-02-16 00:00:00,14.1,14.1,14.1,14.1,0,
418,2021-02-17 00:00:00,14.01,14.01,14.01,14.01,0,
419,2021-02-18 00:00:00,13.95,13.95,13.95,13.95,0,
420,2021-02-19 00:00:00,14.0,14.0,14.0,14.0,0,
421,2021-02-22 00:00:00,13.92,13.92,13.92,13.92,0,
422,2021-02-23 00:00:00,13.83,13.83,13.83,13.83,0,
423,2021-02-24 00:00:00,13.8,13.8,13.8,13.8,0,
424,2021-02-25 00:00:00,13.79,13.79,13.79,13.79,0,
425,2021-02-26 00:00:00,13.75,13.75,13.75,13.75,0,
426,2021-03-01 00:00:00,13.86,13.86,13.86,13.86,0,
427,2021-03-02 00:00:00,13.88,13.88,13.88,13.88,0,
428,2021-03-03 00:00:00,13.87,13.87,13.87,13.87,0,
429,2021-03-04 00:00:00,13.76,13.76,13.76,13.76,0,
430,2021-03-05 00:00:00,13.66,13.66,13.66,13.66,0,
431,2021-03-08 00:00:00,13.81,13.81,13.81,13.81,0,
432,2021-03-09 00:00:00,13.93,13.93,13.93,13.93,0,
433,2021-03-10 00:00:00,13.97,13.97,13.97,13.97,0,
434,2021-03-11 00:00:00,14.06,14.06,14.06,14.06,0,
435,2021-03-12 00:00:00,14.03,14.03,14.03,14.03,0,
436,2021-03-15 00:00:00,14.01,14.01,14.01,14.01,0,
437,2021-03-16 00:00:00,14.08,14.08,14.08,14.08,0,
438,2021-03-17 00:00:00,14.09,14.09,14.09,14.09,0,
439,2021-03-18 00:00:00,14.15,14.15,14.15,14.15,0,
440,2021-03-19 00:00:00,14.08,14.08,14.08,14.08,0,
441,2021-03-22 00:00:00,14.12,14.12,14.12,14.12,0,
442,2021-03-23 00:00:00,14.07,14.07,14.07,14.07,0,
443,2021-03-24 00:00:00,14.08,14.08,14.08,14.08,0,
444,2021-03-25 00:00:00,14.09,14.09,14.09,14.09,0,
445,2021-03-26 00:00:00,14.16,14.16,14.16,14.16,0,
446,2021-03-29 00:00:00,14.19,14.19,14.19,14.19,0,
447,2021-03-30 00:00:00,14.3,14.3,14.3,14.3,0,
448,2021-03-31 00:00:00,14.32,14.32,14.32,14.32,0,
449,2021-04-01 00:00:00,14.39,14.39,14.39,14.39,0,
450,2021-04-06 00:00:00,14.47,14.47,14.47,14.47,0,
451,2021-04-07 00:00:00,14.44,14.44,14.44,14.44,0,
452,2021-04-08 00:00:00,14.5,14.5,14.5,14.5,0,
453,2021-04-09 00:00:00,14.55,14.55,14.55,14.55,0,
454,2021-04-12 00:00:00,14.53,14.53,14.53,14.53,0,
455,2021-04-13 00:00:00,14.57,14.57,14.57,14.57,0,
456,2021-04-14 00:00:00,14.57,14.57,14.57,14.57,0,
457,2021-04-15 00:00:00,14.6,14.6,14.6,14.6,0,
458,2021-04-16 00:00:00,14.71,14.71,14.71,14.71,0,
459,2021-04-19 00:00:00,14.65,14.65,14.65,14.65,0,
460,2021-04-20 00:00:00,14.53,14.53,14.53,14.53,0,
461,2021-04-21 00:00:00,14.57,14.57,14.57,14.57,0,
462,2021-04-22 00:00:00,14.68,14.68,14.68,14.68,0,
463,2021-04-23 00:00:00,14.71,14.71,14.71,14.71,0,
464,2021-04-26 00:00:00,14.72,14.72,14.72,14.72,0,
465,2021-04-27 00:00:00,14.74,14.74,14.74,14.74,0,
466,2021-04-28 00:00:00,14.73,14.73,14.73,14.73,0,
467,2021-04-29 00:00:00,14.7,14.7,14.7,14.7,0,
468,2021-04-30 00:00:00,14.64,14.64,14.64,14.64,0,
469,2021-05-03 00:00:00,14.69,14.69,14.69,14.69,0,
470,2021-05-04 00:00:00,14.52,14.52,14.52,14.52,0,
471,2021-05-05 00:00:00,14.65,14.65,14.65,14.65,0,
472,2021-05-06 00:00:00,14.64,14.64,14.64,14.64,0,
473,2021-05-07 00:00:00,14.72,14.72,14.72,14.72,0,
474,2021-05-10 00:00:00,14.68,14.68,14.68,14.68,0,
475,2021-05-11 00:00:00,14.55,14.55,14.55,14.55,0,
476,2021-05-12 00:00:00,14.48,14.48,14.48,14.48,0,
477,2021-05-14 00:00:00,14.63,14.63,14.63,14.63,0,
478,2021-05-17 00:00:00,14.62,14.62,14.62,14.62,0,
479,2021-05-18 00:00:00,14.61,14.61,14.61,14.61,0,
480,2021-05-19 00:00:00,14.5,14.5,14.5,14.5,0,
481,2021-05-20 00:00:00,14.62,14.62,14.62,14.62,0,
482,2021-05-21 00:00:00,14.65,14.65,14.65,14.65,0,
483,2021-05-25 00:00:00,14.74,14.74,14.74,14.74,0,
484,2021-05-26 00:00:00,14.75,14.75,14.75,14.75,0,
485,2021-05-27 00:00:00,14.8,14.8,14.8,14.8,0,
486,2021-05-28 00:00:00,14.87,14.87,14.87,14.87,0,
487,2021-05-31 00:00:00,14.84,14.84,14.84,14.84,0,
488,2021-06-01 00:00:00,14.89,14.89,14.89,14.89,0,
489,2021-06-02 00:00:00,14.91,14.91,14.91,14.91,0,
490,2021-06-03 00:00:00,14.89,14.89,14.89,14.89,0,
491,2021-06-04 00:00:00,14.92,14.92,14.92,14.92,0,
492,2021-06-07 00:00:00,14.93,14.93,14.93,14.93,0,
493,2021-06-08 00:00:00,14.93,14.93,14.93,14.93,0,
494,2021-06-09 00:00:00,14.93,14.93,14.93,14.93,0,
495,2021-06-10 00:00:00,14.93,14.93,14.93,14.93,0,
496,2021-06-11 00:00:00,14.99,14.99,14.99,14.99,0,
497,2021-06-14 00:00:00,15.0,15.0,15.0,15.0,0,
498,2021-06-15 00:00:00,15.06,15.06,15.06,15.06,0,
499,2021-06-16 00:00:00,15.07,15.07,15.07,15.07,0,
500,2021-06-17 00:00:00,15.09,15.09,15.09,15.09,0,
501,2021-06-18 00:00:00,14.99,14.99,14.99,14.99,0,
502,2021-06-21 00:00:00,15.01,15.01,15.01,15.01,0,
503,2021-06-22 00:00:00,15.03,15.03,15.03,15.03,0,
504,2021-06-23 00:00:00,14.98,14.98,14.98,14.98,0,
505,2021-06-24 00:00:00,15.08,15.08,15.08,15.08,0,
506,2021-06-25 00:00:00,15.09,15.09,15.09,15.09,0,
507,2021-06-28 00:00:00,15.05,15.05,15.05,15.05,0,
508,2021-06-29 00:00:00,15.1,15.1,15.1,15.1,0,
509,2021-06-30 00:00:00,15.0,15.0,15.0,15.0,0,
510,2021-07-01 00:00:00,15.01,15.01,15.01,15.01,0,
511,2021-07-02 00:00:00,15.04,15.04,15.04,15.04,0,
512,2021-07-05 00:00:00,15.06,15.06,15.06,15.06,0,
513,2021-07-06 00:00:00,15.03,15.03,15.03,15.03,0,
514,2021-07-07 00:00:00,15.08,15.08,15.08,15.08,0,
515,2021-07-08 00:00:00,14.93,14.93,14.93,14.93,0,
516,2021-07-09 00:00:00,15.06,15.06,15.06,15.06,0,
517,2021-07-12 00:00:00,15.11,15.11,15.11,15.11,0,
518,2021-07-13 00:00:00,15.15,15.15,15.15,15.15,0,
519,2021-07-15 00:00:00,15.11,15.11,15.11,15.11,0,
520,2021-07-16 00:00:00,15.03,15.03,15.03,15.03,0,
521,2021-07-19 00:00:00,14.88,14.88,14.88,14.88,0,
522,2021-07-20 00:00:00,14.91,14.91,14.91,14.91,0,
523,2021-07-21 00:00:00,15.02,15.02,15.02,15.02,0,
524,2021-07-22 00:00:00,15.12,15.12,15.12,15.12,0,
525,2021-07-23 00:00:00,15.24,15.24,15.24,15.24,0,
526,2021-07-27 00:00:00,15.15,15.15,15.15,15.15,0,
527,2021-07-28 00:00:00,15.22,15.22,15.22,15.22,0,
528,2021-07-29 00:00:00,15.26,15.26,15.26,15.26,0,
529,2021-07-30 00:00:00,15.25,15.25,15.25,15.25,0,
530,2021-08-02 00:00:00,15.33,15.33,15.33,15.33,0,
531,2021-08-03 00:00:00,15.37,15.37,15.37,15.37,0,
532,2021-08-04 00:00:00,15.46,15.46,15.46,15.46,0,
533,2021-08-05 00:00:00,15.49,15.49,15.49,15.49,0,
534,2021-08-06 00:00:00,15.5,15.5,15.5,15.5,0,
535,2021-08-09 00:00:00,15.5,15.5,15.5,15.5,0,
536,2021-08-10 00:00:00,15.5,15.5,15.5,15.5,0,
537,2021-08-11 00:00:00,15.53,15.53,15.53,15.53,0,
538,2021-08-12 00:00:00,15.55,15.55,15.55,15.55,0,
539,2021-08-13 00:00:00,15.56,15.56,15.56,15.56,0,
540,2021-08-16 00:00:00,15.52,15.52,15.52,15.52,0,
541,2021-08-17 00:00:00,15.51,15.51,15.51,15.51,0,
542,2021-08-18 00:00:00,15.47,15.47,15.47,15.47,0,
543,2021-08-19 00:00:00,15.33,15.33,15.33,15.33,0,
544,2021-08-20 00:00:00,15.35,15.35,15.35,15.35,0,
545,2021-08-23 00:00:00,15.42,15.42,15.42,15.42,0,
546,2021-08-24 00:00:00,15.42,15.42,15.42,15.42,0,
547,2021-08-25 00:00:00,15.43,15.43,15.43,15.43,0,
548,2021-08-26 00:00:00,15.41,15.41,15.41,15.41,0,
549,2021-08-27 00:00:00,15.45,15.45,15.45,15.45,0,
550,2021-08-30 00:00:00,15.47,15.47,15.47,15.47,0,
551,2021-08-31 00:00:00,15.47,15.47,15.47,15.47,0,
552,2021-09-01 00:00:00,15.52,15.52,15.52,15.52,0,
553,2021-09-02 00:00:00,15.56,15.56,15.56,15.56,0,
554,2021-09-03 00:00:00,15.51,15.51,15.51,15.51,0,
555,2021-09-06 00:00:00,15.6,15.6,15.6,15.6,0,
556,2021-09-07 00:00:00,15.59,15.59,15.59,15.59,0,
557,2021-09-08 00:00:00,15.48,15.48,15.48,15.48,0,
558,2021-09-09 00:00:00,15.51,15.51,15.51,15.51,0,
559,2021-09-10 00:00:00,15.56,15.56,15.56,15.56,0,
560,2021-09-13 00:00:00,15.55,15.55,15.55,15.55,0,
561,2021-09-14 00:00:00,15.57,15.57,15.57,15.57,0,
562,2021-09-15 00:00:00,15.49,15.49,15.49,15.49,0,
563,2021-09-16 00:00:00,15.53,15.53,15.53,15.53,0,
564,2021-09-17 00:00:00,15.44,15.44,15.44,15.44,0,
565,2021-09-20 00:00:00,15.22,15.22,15.22,15.22,0,
566,2021-09-21 00:00:00,15.33,15.33,15.33,15.33,0,
567,2021-09-22 00:00:00,15.41,15.41,15.41,15.41,0,
568,2021-09-23 00:00:00,15.51,15.51,15.51,15.51,0,
569,2021-09-24 00:00:00,15.44,15.44,15.44,15.44,0,
570,2021-09-27 00:00:00,15.34,15.34,15.34,15.34,0,
571,2021-09-28 00:00:00,15.1,15.1,15.1,15.1,0,
572,2021-09-29 00:00:00,15.13,15.13,15.13,15.13,0,
573,2021-09-30 00:00:00,15.07,15.07,15.07,15.07,0,
574,2021-10-01 00:00:00,15.04,15.04,15.04,15.04,0,
575,2021-10-04 00:00:00,14.92,14.92,14.92,14.92,0,
576,2021-10-05 00:00:00,15.05,15.05,15.05,15.05,0,
577,2021-10-06 00:00:00,14.99,14.99,14.99,14.99,0,
578,2021-10-07 00:00:00,15.11,15.11,15.11,15.11,0,
579,2021-10-08 00:00:00,15.04,15.04,15.04,15.04,0,
580,2021-10-11 00:00:00,15.03,15.03,15.03,15.03,0,
581,2021-10-12 00:00:00,15.02,15.02,15.02,15.02,0,
582,2021-10-13 00:00:00,15.11,15.11,15.11,15.11,0,
583,2021-10-14 00:00:00,15.27,15.27,15.27,15.27,0,
584,2021-10-15 00:00:00,15.33,15.33,15.33,15.33,0,
585,2021-10-18 00:00:00,15.29,15.29,15.29,15.29,0,
586,2021-10-19 00:00:00,15.29,15.29,15.29,15.29,0,
587,2021-10-20 00:00:00,15.29,15.29,15.29,15.29,0,
588,2021-10-21 00:00:00,15.3,15.3,15.3,15.3,0,
589,2021-10-22 00:00:00,15.41,15.41,15.41,15.41,0,
590,2021-10-25 00:00:00,15.4,15.4,15.4,15.4,0,
591,2021-10-26 00:00:00,15.45,15.45,15.45,15.45,0,
592,2021-10-27 00:00:00,15.42,15.42,15.42,15.42,0,
593,2021-10-28 00:00:00,15.47,15.47,15.47,15.47,0,
594,2021-10-29 00:00:00,15.49,15.49,15.49,15.49,0,
595,2021-11-02 00:00:00,15.62,15.62,15.62,15.62,0,
596,2021-11-03 00:00:00,15.67,15.67,15.67,15.67,0,
597,2021-11-04 00:00:00,15.74,15.74,15.74,15.74,0,
598,2021-11-05 00:00:00,15.75,15.75,15.75,15.75,0,
599,2021-11-08 00:00:00,15.74,15.74,15.74,15.74,0,
600,2021-11-09 00:00:00,15.74,15.74,15.74,15.74,0,
601,2021-11-10 00:00:00,15.69,15.69,15.69,15.69,0,
602,2021-11-12 00:00:00,15.77,15.77,15.77,15.77,0,
603,2021-11-15 00:00:00,15.83,15.83,15.83,15.83,0,
604,2021-11-16 00:00:00,15.86,15.86,15.86,15.86,0,
605,2021-11-17 00:00:00,15.9,15.9,15.9,15.9,0,
606,2021-11-18 00:00:00,15.91,15.91,15.91,15.91,0,
607,2021-11-19 00:00:00,15.9,15.9,15.9,15.9,0,
608,2021-11-22 00:00:00,15.87,15.87,15.87,15.87,0,
609,2021-11-23 00:00:00,15.7,15.7,15.7,15.7,0,
610,2021-11-24 00:00:00,15.67,15.67,15.67,15.67,0,
611,2021-11-25 00:00:00,15.71,15.71,15.71,15.71,0,
612,2021-11-26 00:00:00,15.44,15.44,15.44,15.44,0,
613,2021-11-29 00:00:00,15.46,15.46,15.46,15.46,0,
614,2021-11-30 00:00:00,15.44,15.44,15.44,15.44,0,
615,2021-12-01 00:00:00,15.64,15.64,15.64,15.64,0,
616,2021-12-02 00:00:00,15.51,15.51,15.51,15.51,0,
617,2021-12-03 00:00:00,15.48,15.48,15.48,15.48,0,
618,2021-12-06 00:00:00,15.48,15.48,15.48,15.48,0,
619,2021-12-07 00:00:00,15.76,15.76,15.76,15.76,0,
620,2021-12-08 00:00:00,15.72,15.72,15.72,15.72,0,
621,2021-12-09 00:00:00,15.71,15.71,15.71,15.71,0,
622,2021-12-10 00:00:00,15.69,15.69,15.69,15.69,0,
623,2021-12-13 00:00:00,15.66,15.66,15.66,15.66,0,
624,2021-12-14 00:00:00,15.54,15.54,15.54,15.54,0,
625,2021-12-15 00:00:00,15.63,15.63,15.63,15.63,0,
626,2021-12-16 00:00:00,15.68,15.68,15.68,15.68,0,
627,2021-12-17 00:00:00,15.57,15.57,15.57,15.57,0,
628,2021-12-20 00:00:00,15.51,15.51,15.51,15.51,0,
629,2021-12-21 00:00:00,15.59,15.59,15.59,15.59,0,
630,2021-12-22 00:00:00,15.7,15.7,15.7,15.7,0,
631,2021-12-24 00:00:00,15.76,15.76,15.76,15.76,0,
632,2021-12-27 00:00:00,15.82,15.82,15.82,15.82,0,
633,2021-12-28 00:00:00,15.88,15.88,15.88,15.88,0,
634,2021-12-29 00:00:00,15.87,15.87,15.87,15.87,0,
635,2021-12-31 00:00:00,15.85,15.85,15.85,15.85,0,
636,2022-01-03 00:00:00,15.89,15.89,15.89,15.89,0,
637,2022-01-04 00:00:00,15.96,15.96,15.96,15.96,0,
638,2022-01-05 00:00:00,15.97,15.97,15.97,15.97,0,
639,2022-01-06 00:00:00,15.82,15.82,15.82,15.82,0,
640,2022-01-07 00:00:00,15.76,15.76,15.76,15.76,0,
641,2022-01-10 00:00:00,15.49,15.49,15.49,15.49,0,
642,2022-01-11 00:00:00,15.54,15.54,15.54,15.54,0,
643,2022-01-12 00:00:00,15.64,15.64,15.64,15.64,0,
644,2022-01-13 00:00:00,15.62,15.62,15.62,15.62,0,
645,2022-01-14 00:00:00,15.48,15.48,15.48,15.48,0,
646,2022-01-17 00:00:00,15.53,15.53,15.53,15.53,0,
647,2022-01-18 00:00:00,15.43,15.43,15.43,15.43,0,
648,2022-01-19 00:00:00,15.41,15.41,15.41,15.41,0,
649,2022-01-20 00:00:00,15.44,15.44,15.44,15.44,0,
650,2022-01-21 00:00:00,15.32,15.32,15.32,15.32,0,
651,2022-01-24 00:00:00,14.98,14.98,14.98,14.98,0,
652,2022-01-25 00:00:00,14.96,14.96,14.96,14.96,0,
653,2022-01-26 00:00:00,15.1,15.1,15.1,15.1,0,
654,2022-01-27 00:00:00,15.13,15.13,15.13,15.13,0,
655,2022-01-28 00:00:00,15.04,15.04,15.04,15.04,0,
656,2022-01-31 00:00:00,15.14,15.14,15.14,15.14,0,
657,2022-02-01 00:00:00,15.25,15.25,15.25,15.25,0,
658,2022-02-02 00:00:00,15.29,15.29,15.29,15.29,0,
659,2022-02-03 00:00:00,15.14,15.14,15.14,15.14,0,
660,2022-02-04 00:00:00,15.01,15.01,15.01,15.01,0,
661,2022-02-07 00:00:00,15.04,15.04,15.04,15.04,0,
662,2022-02-08 00:00:00,15.05,15.05,15.05,15.05,0,
663,2022-02-09 00:00:00,15.15,15.15,15.15,15.15,0,
664,2022-02-10 00:00:00,15.13,15.13,15.13,15.13,0,
665,2022-02-11 00:00:00,15.04,15.04,15.04,15.04,0,
666,2022-02-14 00:00:00,14.87,14.87,14.87,14.87,0,
667,2022-02-15 00:00:00,14.97,14.97,14.97,14.97,0,
668,2022-02-16 00:00:00,14.92,14.92,14.92,14.92,0,
669,2022-02-17 00:00:00,14.9,14.9,14.9,14.9,0,
670,2022-02-18 00:00:00,14.86,14.86,14.86,14.86,0,
671,2022-02-21 00:00:00,14.71,14.71,14.71,14.71,0,
672,2022-02-22 00:00:00,14.72,14.72,14.72,14.72,0,
673,2022-02-23 00:00:00,14.71,14.71,14.71,14.71,0,
674,2022-02-24 00:00:00,14.47,14.47,14.47,14.47,0,
675,2022-02-25 00:00:00,14.64,14.64,14.64,14.64,0,
676,2022-02-28 00:00:00,14.57,14.57,14.57,14.57,0,
677,2022-03-01 00:00:00,14.34,14.34,14.34,14.34,0,
678,2022-03-02 00:00:00,14.39,14.39,14.39,14.39,0,
679,2022-03-03 00:00:00,14.36,14.36,14.36,14.36,0,
680,2022-03-04 00:00:00,14.05,14.05,14.05,14.05,0,
681,2022-03-07 00:00:00,13.96,13.96,13.96,13.96,0,
682,2022-03-08 00:00:00,13.81,13.81,13.81,13.81,0,
683,2022-03-09 00:00:00,14.3,14.3,14.3,14.3,0,
684,2022-03-10 00:00:00,14.14,14.14,14.14,14.14,0,
685,2022-03-11 00:00:00,14.12,14.12,14.12,14.12,0,
686,2022-03-14 00:00:00,14.23,14.23,14.23,14.23,0,
687,2022-03-15 00:00:00,14.26,14.26,14.26,14.26,0,
688,2022-03-16 00:00:00,14.51,14.51,14.51,14.51,0,
689,2022-03-17 00:00:00,14.57,14.57,14.57,14.57,0,
690,2022-03-18 00:00:00,14.63,14.63,14.63,14.63,0,
691,2022-03-21 00:00:00,14.58,14.58,14.58,14.58,0,
692,2022-03-22 00:00:00,14.67,14.67,14.67,14.67,0,
693,2022-03-23 00:00:00,14.59,14.59,14.59,14.59,0,
694,2022-03-24 00:00:00,14.55,14.55,14.55,14.55,0,
695,2022-03-25 00:00:00,14.53,14.53,14.53,14.53,0,
696,2022-03-28 00:00:00,14.58,14.58,14.58,14.58,0,
697,2022-03-29 00:00:00,14.75,14.75,14.75,14.75,0,
698,2022-03-30 00:00:00,14.73,14.73,14.73,14.73,0,
699,2022-03-31 00:00:00,14.65,14.65,14.65,14.65,0,
700,2022-04-01 00:00:00,14.65,14.65,14.65,14.65,0,
701,2022-04-04 00:00:00,14.68,14.68,14.68,14.68,0,
702,2022-04-05 00:00:00,14.64,14.64,14.64,14.64,0,
703,2022-04-06 00:00:00,14.5,14.5,14.5,14.5,0,
704,2022-04-07 00:00:00,14.47,14.47,14.47,14.47,0,
705,2022-04-08 00:00:00,14.52,14.52,14.52,14.52,0,
706,2022-04-11 00:00:00,14.52,14.52,14.52,14.52,0,
707,2022-04-12 00:00:00,14.48,14.48,14.48,14.48,0,
708,2022-04-13 00:00:00,14.48,14.48,14.48,14.48,0,
709,2022-04-19 00:00:00,14.42,14.42,14.42,14.42,0,
710,2022-04-20 00:00:00,14.52,14.52,14.52,14.52,0,
711,2022-04-21 00:00:00,14.57,14.57,14.57,14.57,0,
712,2022-04-22 00:00:00,14.5,14.5,14.5,14.5,0,
713,2022-04-25 00:00:00,14.4,14.4,14.4,14.4,0,
714,2022-04-26 00:00:00,14.35,14.35,14.35,14.35,0,
715,2022-04-27 00:00:00,14.37,14.37,14.37,14.37,0,
716,2022-04-28 00:00:00,14.43,14.43,14.43,14.43,0,
717,2022-04-29 00:00:00,14.44,14.44,14.44,14.44,0,
718,2022-05-02 00:00:00,14.36,14.36,14.36,14.36,0,
719,2022-05-03 00:00:00,14.34,14.34,14.34,14.34,0,
720,2022-05-04 00:00:00,14.27,14.27,14.27,14.27,0,
721,2022-05-05 00:00:00,14.26,14.26,14.26,14.26,0,
722,2022-05-06 00:00:00,14.13,14.13,14.13,14.13,0,
723,2022-05-09 00:00:00,13.96,13.96,13.96,13.96,0,
724,2022-05-10 00:00:00,14.01,14.01,14.01,14.01,0,
725,2022-05-11 00:00:00,14.17,14.17,14.17,14.17,0,
726,2022-05-12 00:00:00,14.13,14.13,14.13,14.13,0,
727,2022-05-13 00:00:00,14.24,14.24,14.24,14.24,0,
728,2022-05-16 00:00:00,14.22,14.22,14.22,14.22,0,
729,2022-05-19 00:00:00,14.09,14.09,14.09,14.09,0,
730,2022-05-20 00:00:00,14.08,14.08,14.08,14.08,0,
731,2022-05-23 00:00:00,14.18,14.18,14.18,14.18,0,
732,2022-05-24 00:00:00,14.14,14.14,14.14,14.14,0,
733,2022-05-25 00:00:00,14.09,14.09,14.09,14.09,0,
734,2022-05-27 00:00:00,14.27,14.27,14.27,14.27,0,
735,2022-05-30 00:00:00,14.34,14.34,14.34,14.34,0,
736,2022-05-31 00:00:00,14.27,14.27,14.27,14.27,0,
737,2022-06-01 00:00:00,14.23,14.23,14.23,14.23,0,
738,2022-06-02 00:00:00,14.26,14.26,14.26,14.26,0,
739,2022-06-03 00:00:00,14.28,14.28,14.28,14.28,0,
740,2022-06-07 00:00:00,14.26,14.26,14.26,14.26,0,
741,2022-06-08 00:00:00,14.19,14.19,14.19,14.19,0,
742,2022-06-09 00:00:00,14.13,14.13,14.13,14.13,0,
743,2022-06-10 00:00:00,14.0,14.0,14.0,14.0,0,
744,2022-06-13 00:00:00,13.87,13.87,13.87,13.87,0,
745,2022-06-14 00:00:00,13.79,13.79,13.79,13.79,0,
746,2022-06-15 00:00:00,13.82,13.82,13.82,13.82,0,
747,2022-06-16 00:00:00,13.78,13.78,13.78,13.78,0,
748,2022-06-17 00:00:00,13.73,13.73,13.73,13.73,0,
749,2022-06-20 00:00:00,13.77,13.77,13.77,13.77,0,
750,2022-06-21 00:00:00,13.81,13.81,13.81,13.81,0,
751,2022-06-22 00:00:00,13.83,13.83,13.83,13.83,0,
752,2022-06-23 00:00:00,13.82,13.82,13.82,13.82,0,
753,2022-06-24 00:00:00,13.98,13.98,13.98,13.98,0,
754,2022-06-27 00:00:00,13.95,13.95,13.95,13.95,0,
755,2022-06-28 00:00:00,13.97,13.97,13.97,13.97,0,
756,2022-06-29 00:00:00,13.97,13.97,13.97,13.97,0,
757,2022-06-30 00:00:00,13.87,13.87,13.87,13.87,0,
758,2022-07-01 00:00:00,13.83,13.83,13.83,13.83,0,
759,2022-07-04 00:00:00,13.84,13.84,13.84,13.84,0,
760,2022-07-05 00:00:00,13.76,13.76,13.76,13.76,0,
761,2022-07-06 00:00:00,13.86,13.86,13.86,13.86,0,
762,2022-07-07 00:00:00,13.91,13.91,13.91,13.91,0,
763,2022-07-08 00:00:00,13.93,13.93,13.93,13.93,0,
764,2022-07-11 00:00:00,13.94,13.94,13.94,13.94,0,
765,2022-07-12 00:00:00,13.97,13.97,13.97,13.97,0,
766,2022-07-13 00:00:00,13.93,13.93,13.93,13.93,0,
767,2022-07-15 00:00:00,13.95,13.95,13.95,13.95,0,
768,2022-07-18 00:00:00,14.0,14.0,14.0,14.0,0,
769,2022-07-19 00:00:00,14.03,14.03,14.03,14.03,0,
770,2022-07-20 00:00:00,14.03,14.03,14.03,14.03,0,
771,2022-07-21 00:00:00,14.1,14.1,14.1,14.1,0,
772,2022-07-22 00:00:00,14.09,14.09,14.09,14.09,0,
773,2022-07-25 00:00:00,14.13,14.13,14.13,14.13,0,
774,2022-07-26 00:00:00,14.13,14.13,14.13,14.13,0,
775,2022-07-27 00:00:00,14.17,14.17,14.17,14.17,0,
776,2022-07-28 00:00:00,14.24,14.24,14.24,14.24,0,
777,2022-07-29 00:00:00,14.36,14.36,14.36,14.36,0,
778,2022-08-01 00:00:00,14.35,14.35,14.35,14.35,0,
779,2022-08-02 00:00:00,14.36,14.36,14.36,14.36,0,
780,2022-08-03 00:00:00,14.38,14.38,14.38,14.38,0,
781,2022-08-04 00:00:00,14.41,14.41,14.41,14.41,0,
782,2022-08-05 00:00:00,14.39,14.39,14.39,14.39,0,
783,2022-08-08 00:00:00,14.38,14.38,14.38,14.38,0,
784,2022-08-09 00:00:00,14.35,14.35,14.35,14.35,0,
785,2022-08-10 00:00:00,14.3,14.3,14.3,14.3,0,
786,2022-08-11 00:00:00,14.33,14.33,14.33,14.33,0,
787,2022-08-12 00:00:00,14.33,14.33,14.33,14.33,0,
788,2022-08-16 00:00:00,14.37,14.37,14.37,14.37,0,
789,2022-08-17 00:00:00,14.35,14.35,14.35,14.35,0,
790,2022-08-18 00:00:00,14.38,14.38,14.38,14.38,0,
791,2022-08-19 00:00:00,14.35,14.35,14.35,14.35,0,
792,2022-08-22 00:00:00,14.29,14.29,14.29,14.29,0,
793,2022-08-23 00:00:00,14.22,14.22,14.22,14.22,0,
794,2022-08-24 00:00:00,14.22,14.22,14.22,14.22,0,
795,2022-08-25 00:00:00,14.23,14.23,14.23,14.23,0,
796,2022-08-26 00:00:00,14.17,14.17,14.17,14.17,0,
797,2022-08-29 00:00:00,14.1,14.1,14.1,14.1,0,
798,2022-08-30 00:00:00,14.07,14.07,14.07,14.07,0,
799,2022-08-31 00:00:00,14.0,14.0,14.0,14.0,0,
800,2022-09-01 00:00:00,13.96,13.96,13.96,13.96,0,
801,2022-09-02 00:00:00,14.02,14.02,14.02,14.02,0,
802,2022-09-05 00:00:00,13.99,13.99,13.99,13.99,0,
803,2022-09-06 00:00:00,13.99,13.99,13.99,13.99,0,
804,2022-09-07 00:00:00,13.97,13.97,13.97,13.97,0,
805,2022-09-08 00:00:00,14.02,14.02,14.02,14.02,0,
806,2022-09-09 00:00:00,14.11,14.11,14.11,14.11,0,
807,2022-09-12 00:00:00,14.18,14.18,14.18,14.18,0,
808,2022-09-13 00:00:00,14.16,14.16,14.16,14.16,0,
809,2022-09-14 00:00:00,14.14,14.14,14.14,14.14,0,
810,2022-09-15 00:00:00,14.09,14.09,14.09,14.09,0,
811,2022-09-16 00:00:00,14.03,14.03,14.03,14.03,0,
812,2022-09-19 00:00:00,13.97,13.97,13.97,13.97,0,
813,2022-09-20 00:00:00,13.92,13.92,13.92,13.92,0,
814,2022-09-21 00:00:00,13.94,13.94,13.94,13.94,0,
815,2022-09-22 00:00:00,13.85,13.85,13.85,13.85,0,
816,2022-09-23 00:00:00,13.75,13.75,13.75,13.75,0,
817,2022-09-26 00:00:00,13.7,13.7,13.7,13.7,0,
818,2022-09-27 00:00:00,13.68,13.68,13.68,13.68,0,
819,2022-09-28 00:00:00,13.68,13.68,13.68,13.68,0,
820,2022-09-29 00:00:00,13.63,13.63,13.63,13.63,0,
