,date,open,close,high,low,volumme,Unnamed: 0
104,2014-11-20 00:00:00,9.6416,9.6416,9.6416,9.6416,0,
105,2014-11-21 00:00:00,9.8888,9.8888,9.8888,9.8888,0,
106,2014-11-24 00:00:00,9.9338,9.9338,9.9338,9.9338,0,
107,2014-11-25 00:00:00,9.9805,9.9805,9.9805,9.9805,0,
108,2014-11-26 00:00:00,9.9615,9.9615,9.9615,9.9615,0,
109,2014-11-27 00:00:00,10.0167,10.0167,10.0167,10.0167,0,
110,2014-11-28 00:00:00,10.0244,10.0244,10.0244,10.0244,0,
111,2014-12-01 00:00:00,9.9803,9.9803,9.9803,9.9803,0,
112,2014-12-02 00:00:00,9.9996,9.9996,9.9996,9.9996,0,
113,2014-12-03 00:00:00,10.0417,10.0417,10.0417,10.0417,0,
114,2014-12-04 00:00:00,9.9074,9.9074,9.9074,9.9074,0,
115,2014-12-05 00:00:00,10.1203,10.1203,10.1203,10.1203,0,
116,2014-12-08 00:00:00,10.0345,10.0345,10.0345,10.0345,0,
117,2014-12-09 00:00:00,9.7992,9.7992,9.7992,9.7992,0,
118,2014-12-10 00:00:00,9.7624,9.7624,9.7624,9.7624,0,
119,2014-12-11 00:00:00,9.7743,9.7743,9.7743,9.7743,0,
120,2014-12-12 00:00:00,9.5255,9.5255,9.5255,9.5255,0,
121,2014-12-15 00:00:00,9.3006,9.3006,9.3006,9.3006,0,
122,2014-12-16 00:00:00,9.497,9.497,9.497,9.497,0,
123,2014-12-17 00:00:00,9.4837,9.4837,9.4837,9.4837,0,
124,2014-12-18 00:00:00,9.7775,9.7775,9.7775,9.7775,0,
125,2014-12-19 00:00:00,9.7808,9.7808,9.7808,9.7808,0,
126,2014-12-22 00:00:00,9.8376,9.8376,9.8376,9.8376,0,
127,2014-12-23 00:00:00,9.9436,9.9436,9.9436,9.9436,0,
128,2014-12-24 00:00:00,9.9252,9.9252,9.9252,9.9252,0,
129,2014-12-29 00:00:00,9.9212,9.9212,9.9212,9.9212,0,
130,2014-12-30 00:00:00,9.7976,9.7976,9.7976,9.7976,0,
131,2014-12-31 00:00:00,9.8307,9.8307,9.8307,9.8307,0,
132,2015-01-02 00:00:00,9.8111,9.8111,9.8111,9.8111,0,
133,2015-01-05 00:00:00,9.5133,9.5133,9.5133,9.5133,0,
134,2015-01-06 00:00:00,9.4529,9.4529,9.4529,9.4529,0,
135,2015-01-07 00:00:00,9.4757,9.4757,9.4757,9.4757,0,
136,2015-01-08 00:00:00,9.7789,9.7789,9.7789,9.7789,0,
137,2015-01-09 00:00:00,9.565,9.565,9.565,9.565,0,
138,2015-01-12 00:00:00,9.6784,9.6784,9.6784,9.6784,0,
139,2015-01-13 00:00:00,9.8341,9.8341,9.8341,9.8341,0,
140,2015-01-14 00:00:00,9.7196,9.7196,9.7196,9.7196,0,
141,2015-01-15 00:00:00,9.9001,9.9001,9.9001,9.9001,0,
142,2015-01-16 00:00:00,10.0052,10.0052,10.0052,10.0052,0,
143,2015-01-19 00:00:00,10.0871,10.0871,10.0871,10.0871,0,
144,2015-01-20 00:00:00,10.1481,10.1481,10.1481,10.1481,0,
145,2015-01-21 00:00:00,10.2249,10.2249,10.2249,10.2249,0,
146,2015-01-22 00:00:00,10.3789,10.3789,10.3789,10.3789,0,
147,2015-01-23 00:00:00,10.5554,10.5554,10.5554,10.5554,0,
148,2015-01-26 00:00:00,10.651,10.651,10.651,10.651,0,
149,2015-01-27 00:00:00,10.5317,10.5317,10.5317,10.5317,0,
150,2015-01-28 00:00:00,10.5296,10.5296,10.5296,10.5296,0,
151,2015-01-29 00:00:00,10.5532,10.5532,10.5532,10.5532,0,
152,2015-01-30 00:00:00,10.5024,10.5024,10.5024,10.5024,0,
153,2015-02-02 00:00:00,10.542,10.542,10.542,10.542,0,
154,2015-02-03 00:00:00,10.6599,10.6599,10.6599,10.6599,0,
155,2015-02-04 00:00:00,10.697,10.697,10.697,10.697,0,
156,2015-02-05 00:00:00,10.6762,10.6762,10.6762,10.6762,0,
157,2015-02-06 00:00:00,10.6376,10.6376,10.6376,10.6376,0,
158,2015-02-09 00:00:00,10.513,10.513,10.513,10.513,0,
159,2015-02-10 00:00:00,10.6293,10.6293,10.6293,10.6293,0,
160,2015-02-11 00:00:00,10.6148,10.6148,10.6148,10.6148,0,
161,2015-02-12 00:00:00,10.7631,10.7631,10.7631,10.7631,0,
162,2015-02-13 00:00:00,10.8505,10.8505,10.8505,10.8505,0,
163,2015-02-16 00:00:00,10.8132,10.8132,10.8132,10.8132,0,
164,2015-02-17 00:00:00,10.8343,10.8343,10.8343,10.8343,0,
165,2015-02-18 00:00:00,10.94,10.94,10.94,10.94,0,
166,2015-02-19 00:00:00,11.003,11.003,11.003,11.003,0,
167,2015-02-20 00:00:00,11.0087,11.0087,11.0087,11.0087,0,
168,2015-02-23 00:00:00,11.1024,11.1024,11.1024,11.1024,0,
169,2015-02-24 00:00:00,11.1596,11.1596,11.1596,11.1596,0,
170,2015-02-25 00:00:00,11.1452,11.1452,11.1452,11.1452,0,
171,2015-02-26 00:00:00,11.2558,11.2558,11.2558,11.2558,0,
172,2015-02-27 00:00:00,11.3082,11.3082,11.3082,11.3082,0,
173,2015-03-02 00:00:00,11.3051,11.3051,11.3051,11.3051,0,
174,2015-03-03 00:00:00,11.1768,11.1768,11.1768,11.1768,0,
175,2015-03-04 00:00:00,11.2603,11.2603,11.2603,11.2603,0,
176,2015-03-05 00:00:00,11.3877,11.3877,11.3877,11.3877,0,
177,2015-03-06 00:00:00,11.4154,11.4154,11.4154,11.4154,0,
178,2015-03-09 00:00:00,11.3878,11.3878,11.3878,11.3878,0,
179,2015-03-10 00:00:00,11.2865,11.2865,11.2865,11.2865,0,
180,2015-03-11 00:00:00,11.5308,11.5308,11.5308,11.5308,0,
181,2015-03-12 00:00:00,11.5242,11.5242,11.5242,11.5242,0,
182,2015-03-13 00:00:00,11.5883,11.5883,11.5883,11.5883,0,
183,2015-03-16 00:00:00,11.7292,11.7292,11.7292,11.7292,0,
184,2015-03-17 00:00:00,11.611,11.611,11.611,11.611,0,
185,2015-03-18 00:00:00,11.5879,11.5879,11.5879,11.5879,0,
186,2015-03-19 00:00:00,11.6075,11.6075,11.6075,11.6075,0,
187,2015-03-20 00:00:00,11.7701,11.7701,11.7701,11.7701,0,
188,2015-03-23 00:00:00,11.6932,11.6932,11.6932,11.6932,0,
189,2015-03-24 00:00:00,11.782,11.782,11.782,11.782,0,
190,2015-03-25 00:00:00,11.6284,11.6284,11.6284,11.6284,0,
191,2015-03-26 00:00:00,11.5732,11.5732,11.5732,11.5732,0,
192,2015-03-27 00:00:00,11.6016,11.6016,11.6016,11.6016,0,
193,2015-03-30 00:00:00,11.7757,11.7757,11.7757,11.7757,0,
194,2015-03-31 00:00:00,11.6933,11.6933,11.6933,11.6933,0,
195,2015-04-01 00:00:00,11.7426,11.7426,11.7426,11.7426,0,
196,2015-04-02 00:00:00,11.7627,11.7627,11.7627,11.7627,0,
197,2015-04-07 00:00:00,11.9175,11.9175,11.9175,11.9175,0,
198,2015-04-08 00:00:00,11.8602,11.8602,11.8602,11.8602,0,
199,2015-04-09 00:00:00,12.0005,12.0005,12.0005,12.0005,0,
200,2015-04-10 00:00:00,12.1001,12.1001,12.1001,12.1001,0,
201,2015-04-13 00:00:00,12.1173,12.1173,12.1173,12.1173,0,
202,2015-04-14 00:00:00,12.0116,12.0116,12.0116,12.0116,0,
203,2015-04-15 00:00:00,12.057,12.057,12.057,12.057,0,
204,2015-04-16 00:00:00,11.887,11.887,11.887,11.887,0,
205,2015-04-17 00:00:00,11.6325,11.6325,11.6325,11.6325,0,
206,2015-04-20 00:00:00,11.757,11.757,11.757,11.757,0,
207,2015-04-21 00:00:00,11.8249,11.8249,11.8249,11.8249,0,
208,2015-04-22 00:00:00,11.8212,11.8212,11.8212,11.8212,0,
209,2015-04-23 00:00:00,11.7421,11.7421,11.7421,11.7421,0,
210,2015-04-24 00:00:00,11.8096,11.8096,11.8096,11.8096,0,
211,2015-04-27 00:00:00,11.9845,11.9845,11.9845,11.9845,0,
212,2015-04-28 00:00:00,11.7988,11.7988,11.7988,11.7988,0,
213,2015-04-29 00:00:00,11.4901,11.4901,11.4901,11.4901,0,
214,2015-04-30 00:00:00,11.5011,11.5011,11.5011,11.5011,0,
215,2015-05-04 00:00:00,11.5929,11.5929,11.5929,11.5929,0,
216,2015-05-05 00:00:00,11.3415,11.3415,11.3415,11.3415,0,
217,2015-05-06 00:00:00,11.3442,11.3442,11.3442,11.3442,0,
218,2015-05-07 00:00:00,11.3724,11.3724,11.3724,11.3724,0,
219,2015-05-11 00:00:00,11.6371,11.6371,11.6371,11.6371,0,
220,2015-05-12 00:00:00,11.5113,11.5113,11.5113,11.5113,0,
221,2015-05-13 00:00:00,11.4809,11.4809,11.4809,11.4809,0,
222,2015-05-15 00:00:00,11.5587,11.5587,11.5587,11.5587,0,
223,2015-05-18 00:00:00,11.6174,11.6174,11.6174,11.6174,0,
224,2015-05-19 00:00:00,11.8505,11.8505,11.8505,11.8505,0,
225,2015-05-20 00:00:00,11.8758,11.8758,11.8758,11.8758,0,
226,2015-05-21 00:00:00,11.8921,11.8921,11.8921,11.8921,0,
227,2015-05-22 00:00:00,11.8739,11.8739,11.8739,11.8739,0,
228,2015-05-26 00:00:00,11.6812,11.6812,11.6812,11.6812,0,
229,2015-05-27 00:00:00,11.866,11.866,11.866,11.866,0,
230,2015-05-28 00:00:00,11.8209,11.8209,11.8209,11.8209,0,
231,2015-05-29 00:00:00,11.5966,11.5966,11.5966,11.5966,0,
232,2015-06-01 00:00:00,11.618,11.618,11.618,11.618,0,
233,2015-06-02 00:00:00,11.5569,11.5569,11.5569,11.5569,0,
234,2015-06-03 00:00:00,11.61,11.61,11.61,11.61,0,
235,2015-06-04 00:00:00,11.5176,11.5176,11.5176,11.5176,0,
236,2015-06-05 00:00:00,11.3681,11.3681,11.3681,11.3681,0,
237,2015-06-08 00:00:00,11.2456,11.2456,11.2456,11.2456,0,
238,2015-06-09 00:00:00,11.2104,11.2104,11.2104,11.2104,0,
239,2015-06-10 00:00:00,11.4295,11.4295,11.4295,11.4295,0,
240,2015-06-11 00:00:00,11.5056,11.5056,11.5056,11.5056,0,
241,2015-06-12 00:00:00,11.3548,11.3548,11.3548,11.3548,0,
242,2015-06-15 00:00:00,11.1633,11.1633,11.1633,11.1633,0,
243,2015-06-16 00:00:00,11.2231,11.2231,11.2231,11.2231,0,
244,2015-06-18 00:00:00,11.2161,11.2161,11.2161,11.2161,0,
245,2015-06-19 00:00:00,11.2423,11.2423,11.2423,11.2423,0,
246,2015-06-22 00:00:00,11.6014,11.6014,11.6014,11.6014,0,
247,2015-06-23 00:00:00,11.7198,11.7198,11.7198,11.7198,0,
248,2015-06-24 00:00:00,11.6612,11.6612,11.6612,11.6612,0,
249,2015-06-25 00:00:00,11.6622,11.6622,11.6622,11.6622,0,
250,2015-06-26 00:00:00,11.6899,11.6899,11.6899,11.6899,0,
251,2015-06-29 00:00:00,11.2435,11.2435,11.2435,11.2435,0,
252,2015-06-30 00:00:00,11.1129,11.1129,11.1129,11.1129,0,
253,2015-07-01 00:00:00,11.336,11.336,11.336,11.336,0,
254,2015-07-02 00:00:00,11.2244,11.2244,11.2244,11.2244,0,
255,2015-07-03 00:00:00,11.1661,11.1661,11.1661,11.1661,0,
256,2015-07-06 00:00:00,10.9538,10.9538,10.9538,10.9538,0,
257,2015-07-07 00:00:00,10.726,10.726,10.726,10.726,0,
258,2015-07-08 00:00:00,10.8073,10.8073,10.8073,10.8073,0,
259,2015-07-09 00:00:00,11.0848,11.0848,11.0848,11.0848,0,
260,2015-07-10 00:00:00,11.3933,11.3933,11.3933,11.3933,0,
261,2015-07-13 00:00:00,11.5849,11.5849,11.5849,11.5849,0,
262,2015-07-15 00:00:00,11.6728,11.6728,11.6728,11.6728,0,
263,2015-07-16 00:00:00,11.8262,11.8262,11.8262,11.8262,0,
264,2015-07-17 00:00:00,11.8096,11.8096,11.8096,11.8096,0,
265,2015-07-20 00:00:00,11.8753,11.8753,11.8753,11.8753,0,
266,2015-07-21 00:00:00,11.7602,11.7602,11.7602,11.7602,0,
267,2015-07-22 00:00:00,11.7099,11.7099,11.7099,11.7099,0,
268,2015-07-23 00:00:00,11.6945,11.6945,11.6945,11.6945,0,
269,2015-07-24 00:00:00,11.5828,11.5828,11.5828,11.5828,0,
270,2015-07-27 00:00:00,11.3194,11.3194,11.3194,11.3194,0,
271,2015-07-28 00:00:00,11.4401,11.4401,11.4401,11.4401,0,
272,2015-07-29 00:00:00,11.4876,11.4876,11.4876,11.4876,0,
273,2015-07-30 00:00:00,11.5081,11.5081,11.5081,11.5081,0,
274,2015-07-31 00:00:00,11.5555,11.5555,11.5555,11.5555,0,
275,2015-08-03 00:00:00,11.6598,11.6598,11.6598,11.6598,0,
276,2015-08-04 00:00:00,11.641,11.641,11.641,11.641,0,
277,2015-08-05 00:00:00,11.7692,11.7692,11.7692,11.7692,0,
278,2015-08-06 00:00:00,11.7262,11.7262,11.7262,11.7262,0,
279,2015-08-07 00:00:00,11.6301,11.6301,11.6301,11.6301,0,
280,2015-08-10 00:00:00,11.7358,11.7358,11.7358,11.7358,0,
281,2015-08-11 00:00:00,11.5263,11.5263,11.5263,11.5263,0,
282,2015-08-12 00:00:00,11.1721,11.1721,11.1721,11.1721,0,
283,2015-08-13 00:00:00,11.2897,11.2897,11.2897,11.2897,0,
284,2015-08-14 00:00:00,11.2543,11.2543,11.2543,11.2543,0,
285,2015-08-17 00:00:00,11.2601,11.2601,11.2601,11.2601,0,
286,2015-08-18 00:00:00,11.2795,11.2795,11.2795,11.2795,0,
287,2015-08-19 00:00:00,11.0641,11.0641,11.0641,11.0641,0,
288,2015-08-20 00:00:00,10.8163,10.8163,10.8163,10.8163,0,
289,2015-08-21 00:00:00,10.4889,10.4889,10.4889,10.4889,0,
290,2015-08-24 00:00:00,9.9783,9.9783,9.9783,9.9783,0,
291,2015-08-25 00:00:00,10.4186,10.4186,10.4186,10.4186,0,
292,2015-08-26 00:00:00,10.2865,10.2865,10.2865,10.2865,0,
293,2015-08-27 00:00:00,10.6107,10.6107,10.6107,10.6107,0,
294,2015-08-28 00:00:00,10.6278,10.6278,10.6278,10.6278,0,
295,2015-08-31 00:00:00,10.5895,10.5895,10.5895,10.5895,0,
296,2015-09-01 00:00:00,10.3379,10.3379,10.3379,10.3379,0,
297,2015-09-02 00:00:00,10.3625,10.3625,10.3625,10.3625,0,
298,2015-09-03 00:00:00,10.5894,10.5894,10.5894,10.5894,0,
299,2015-09-04 00:00:00,10.3243,10.3243,10.3243,10.3243,0,
300,2015-09-07 00:00:00,10.3774,10.3774,10.3774,10.3774,0,
301,2015-09-08 00:00:00,10.4888,10.4888,10.4888,10.4888,0,
302,2015-09-09 00:00:00,10.6104,10.6104,10.6104,10.6104,0,
303,2015-09-10 00:00:00,10.4844,10.4844,10.4844,10.4844,0,
304,2015-09-11 00:00:00,10.3887,10.3887,10.3887,10.3887,0,
305,2015-09-14 00:00:00,10.3327,10.3327,10.3327,10.3327,0,
306,2015-09-15 00:00:00,10.4256,10.4256,10.4256,10.4256,0,
307,2015-09-16 00:00:00,10.55,10.55,10.55,10.55,0,
308,2015-09-17 00:00:00,10.5622,10.5622,10.5622,10.5622,0,
309,2015-09-18 00:00:00,10.3182,10.3182,10.3182,10.3182,0,
310,2015-09-22 00:00:00,10.0882,10.0882,10.0882,10.0882,0,
311,2015-09-23 00:00:00,10.0808,10.0808,10.0808,10.0808,0,
312,2015-09-24 00:00:00,9.8657,9.8657,9.8657,9.8657,0,
313,2015-09-25 00:00:00,10.1574,10.1574,10.1574,10.1574,0,
314,2015-09-28 00:00:00,9.9499,9.9499,9.9499,9.9499,0,
315,2015-09-29 00:00:00,9.9112,9.9112,9.9112,9.9112,0,
316,2015-09-30 00:00:00,10.1419,10.1419,10.1419,10.1419,0,
317,2015-10-02 00:00:00,10.1256,10.1256,10.1256,10.1256,0,
318,2015-10-05 00:00:00,10.4408,10.4408,10.4408,10.4408,0,
319,2015-10-06 00:00:00,10.5254,10.5254,10.5254,10.5254,0,
320,2015-10-07 00:00:00,10.5291,10.5291,10.5291,10.5291,0,
321,2015-10-08 00:00:00,10.555,10.555,10.555,10.555,0,
322,2015-10-09 00:00:00,10.6057,10.6057,10.6057,10.6057,0,
323,2015-10-12 00:00:00,10.5694,10.5694,10.5694,10.5694,0,
324,2015-10-13 00:00:00,10.4913,10.4913,10.4913,10.4913,0,
325,2015-10-14 00:00:00,10.3812,10.3812,10.3812,10.3812,0,
326,2015-10-15 00:00:00,10.5397,10.5397,10.5397,10.5397,0,
327,2015-10-16 00:00:00,10.5964,10.5964,10.5964,10.5964,0,
328,2015-10-19 00:00:00,10.6304,10.6304,10.6304,10.6304,0,
329,2015-10-20 00:00:00,10.5723,10.5723,10.5723,10.5723,0,
330,2015-10-21 00:00:00,10.6119,10.6119,10.6119,10.6119,0,
331,2015-10-22 00:00:00,10.8335,10.8335,10.8335,10.8335,0,
332,2015-10-23 00:00:00,11.066,11.066,11.066,11.066,0,
333,2015-10-26 00:00:00,11.0358,11.0358,11.0358,11.0358,0,
334,2015-10-27 00:00:00,10.9052,10.9052,10.9052,10.9052,0,
335,2015-10-28 00:00:00,11.037,11.037,11.037,11.037,0,
336,2015-10-29 00:00:00,11.0571,11.0571,11.0571,11.0571,0,
337,2015-10-30 00:00:00,11.0581,11.0581,11.0581,11.0581,0,
338,2015-11-02 00:00:00,11.1156,11.1156,11.1156,11.1156,0,
339,2015-11-03 00:00:00,11.1384,11.1384,11.1384,11.1384,0,
340,2015-11-04 00:00:00,11.1278,11.1278,11.1278,11.1278,0,
341,2015-11-05 00:00:00,11.1506,11.1506,11.1506,11.1506,0,
342,2015-11-06 00:00:00,11.2488,11.2488,11.2488,11.2488,0,
343,2015-11-09 00:00:00,11.079,11.079,11.079,11.079,0,
344,2015-11-10 00:00:00,11.0908,11.0908,11.0908,11.0908,0,
345,2015-11-12 00:00:00,10.9994,10.9994,10.9994,10.9994,0,
346,2015-11-13 00:00:00,10.9302,10.9302,10.9302,10.9302,0,
347,2015-11-16 00:00:00,10.943,10.943,10.943,10.943,0,
348,2015-11-17 00:00:00,11.2154,11.2154,11.2154,11.2154,0,
349,2015-11-18 00:00:00,11.154,11.154,11.154,11.154,0,
350,2015-11-19 00:00:00,11.2302,11.2302,11.2302,11.2302,0,
351,2015-11-20 00:00:00,11.2356,11.2356,11.2356,11.2356,0,
352,2015-11-23 00:00:00,11.2223,11.2223,11.2223,11.2223,0,
353,2015-11-24 00:00:00,11.0755,11.0755,11.0755,11.0755,0,
354,2015-11-25 00:00:00,11.2271,11.2271,11.2271,11.2271,0,
355,2015-11-26 00:00:00,11.3402,11.3402,11.3402,11.3402,0,
356,2015-11-27 00:00:00,11.3269,11.3269,11.3269,11.3269,0,
357,2015-11-30 00:00:00,11.3762,11.3762,11.3762,11.3762,0,
358,2015-12-01 00:00:00,11.2765,11.2765,11.2765,11.2765,0,
359,2015-12-02 00:00:00,11.2506,11.2506,11.2506,11.2506,0,
360,2015-12-03 00:00:00,10.9113,10.9113,10.9113,10.9113,0,
361,2015-12-04 00:00:00,10.89,10.89,10.89,10.89,0,
362,2015-12-07 00:00:00,10.9727,10.9727,10.9727,10.9727,0,
363,2015-12-08 00:00:00,10.7896,10.7896,10.7896,10.7896,0,
364,2015-12-09 00:00:00,10.7116,10.7116,10.7116,10.7116,0,
365,2015-12-10 00:00:00,10.6821,10.6821,10.6821,10.6821,0,
366,2015-12-11 00:00:00,10.4728,10.4728,10.4728,10.4728,0,
367,2015-12-14 00:00:00,10.2903,10.2903,10.2903,10.2903,0,
368,2015-12-15 00:00:00,10.603,10.603,10.603,10.603,0,
369,2015-12-16 00:00:00,10.628,10.628,10.628,10.628,0,
370,2015-12-17 00:00:00,10.8099,10.8099,10.8099,10.8099,0,
