,date,open,close,high,low,volumme,Unnamed: 0
410,2023-08-24 00:00:00,115.82,115.82,115.82,115.82,0,
411,2023-08-31 00:00:00,116.1,116.1,116.1,116.1,0,
412,2023-09-07 00:00:00,117.01,117.01,117.01,117.01,0,
413,2023-09-14 00:00:00,117.18,117.18,117.18,117.18,0,
414,2023-09-21 00:00:00,117.31,117.31,117.31,117.31,0,
415,2023-09-28 00:00:00,117.43,117.43,117.43,117.43,0,
416,2023-10-05 00:00:00,117.58,117.58,117.58,117.58,0,
417,2023-10-12 00:00:00,117.77,117.77,117.77,117.77,0,
418,2023-10-19 00:00:00,117.86,117.86,117.86,117.86,0,
419,2023-10-26 00:00:00,118.04,118.04,118.04,118.04,0,
420,2023-11-02 00:00:00,118.2,118.2,118.2,118.2,0,
421,2023-11-09 00:00:00,118.47,118.47,118.47,118.47,0,
0,2015-07-30,92.81,92.81,92.81,92.81,0,0.0
1,2015-08-06,94.14,94.14,94.14,94.14,0,1.0
2,2015-08-13,91.84,91.84,91.84,91.84,0,2.0
3,2015-08-20,89.41,89.41,89.41,89.41,0,3.0
4,2015-08-27,87.78,87.78,87.78,87.78,0,4.0
5,2015-09-03,86.6,86.6,86.6,86.6,0,5.0
6,2015-09-10,85.83,85.83,85.83,85.83,0,6.0
7,2015-09-17,86.36,86.36,86.36,86.36,0,7.0
8,2015-09-24,83.11,83.11,83.11,83.11,0,8.0
9,2015-10-01,84.98,84.98,84.98,84.98,0,9.0
10,2015-10-08,88.6,88.6,88.6,88.6,0,10.0
11,2015-10-15,88.16,88.16,88.16,88.16,0,11.0
12,2015-10-22,90.5,90.5,90.5,90.5,0,12.0
13,2015-10-29,91.19,91.19,91.19,91.19,0,13.0
14,2015-11-05,91.9,91.9,91.9,91.9,0,14.0
15,2015-11-12,89.85,89.85,89.85,89.85,0,15.0
16,2015-11-19,92.95,92.95,92.95,92.95,0,16.0
17,2015-11-26,93.62,93.62,93.62,93.62,0,17.0
18,2015-12-03,90.53,90.53,90.53,90.53,0,18.0
19,2015-12-10,89.01,89.01,89.01,89.01,0,19.0
20,2015-12-17,90.23,90.23,90.23,90.23,0,20.0
21,2015-12-24,90.25,90.25,90.25,90.25,0,21.0
22,2015-12-31,90.52,90.52,90.52,90.52,0,22.0
23,2016-01-07,86.31,86.31,86.31,86.31,0,23.0
24,2016-01-14,85.77,85.77,85.77,85.77,0,24.0
25,2016-01-21,83.48,83.48,83.48,83.48,0,25.0
26,2016-01-28,86.53,86.53,86.53,86.53,0,26.0
27,2016-02-04,84.95,84.95,84.95,84.95,0,27.0
28,2016-02-11,77.22,77.22,77.22,77.22,0,28.0
29,2016-02-18,82.88,82.88,82.88,82.88,0,29.0
30,2016-02-25,83.35,83.35,83.35,83.35,0,30.0
31,2016-03-03,86.9,86.9,86.9,86.9,0,31.0
32,2016-03-10,85.35,85.35,85.35,85.35,0,32.0
33,2016-03-17,89.41,89.41,89.41,89.41,0,33.0
34,2016-03-24,86.91,86.91,86.91,86.91,0,34.0
35,2016-03-31,87.69,87.69,87.69,87.69,0,35.0
36,2016-04-07,83.91,83.91,83.91,83.91,0,36.0
37,2016-04-14,89.79,89.79,89.79,89.79,0,37.0
38,2016-04-21,91.56,91.56,91.56,91.56,0,38.0
39,2016-04-28,90.83,90.83,90.83,90.83,0,39.0
40,2016-05-06,87.26,87.26,87.26,87.26,0,40.0
41,2016-05-19,87.12,87.12,87.12,87.12,0,41.0
42,2016-05-26,92.5,92.5,92.5,92.5,0,42.0
43,2016-06-30,87.28,87.28,87.28,87.28,0,43.0
44,2016-07-07,84.91,84.91,84.91,84.91,0,44.0
45,2016-07-15,90.16,90.16,90.16,90.16,0,45.0
46,2016-07-21,90.11,90.11,90.11,90.11,0,46.0
47,2016-08-04,89.89,89.89,89.89,89.89,0,47.0
48,2016-08-11,93.98,93.98,93.98,93.98,0,48.0
49,2016-08-18,91.73,91.73,91.73,91.73,0,49.0
50,2016-08-25,91.44,91.44,91.44,91.44,0,50.0
51,2016-09-01,92.05,92.05,92.05,92.05,0,51.0
52,2016-09-08,93.69,93.69,93.69,93.69,0,52.0
53,2016-09-15,89.88,89.88,89.88,89.88,0,53.0
54,2016-09-22,92.98,92.98,92.98,92.98,0,54.0
55,2016-09-29,91.69,91.69,91.69,91.69,0,55.0
56,2016-10-06,92.53,92.53,92.53,92.53,0,56.0
57,2016-10-13,92.34,92.34,92.34,92.34,0,57.0
58,2016-10-20,95.43,95.43,95.43,95.43,0,58.0
59,2016-10-27,95.26,95.26,95.26,95.26,0,59.0
60,2016-11-03,92.27,92.27,92.27,92.27,0,60.0
61,2016-11-10,94.65,94.65,94.65,94.65,0,61.0
62,2016-11-17,93.9,93.9,93.9,93.9,0,62.0
63,2016-11-24,93.93,93.93,93.93,93.93,0,63.0
64,2016-12-01,93.57,93.57,93.57,93.57,0,64.0
65,2016-12-08,97.76,97.76,97.76,97.76,0,65.0
66,2016-12-15,99.31,99.31,99.31,99.31,0,66.0
67,2016-12-22,99.7,99.7,99.7,99.7,0,67.0
68,2016-12-29,100.05,100.05,100.05,100.05,0,68.0
69,2017-01-05,101.2,101.2,101.2,101.2,0,69.0
70,2017-01-12,99.19,99.19,99.19,99.19,0,70.0
71,2017-01-19,99.0,99.0,99.0,99.0,0,71.0
72,2017-01-26,99.99,99.99,99.99,99.99,0,72.0
73,2017-02-02,98.24,98.24,98.24,98.24,0,73.0
74,2017-02-09,98.94,98.94,98.94,98.94,0,74.0
75,2017-02-16,99.31,99.31,99.31,99.31,0,75.0
76,2017-02-23,100.07,100.07,100.07,100.07,0,76.0
77,2017-03-02,101.24,101.24,101.24,101.24,0,77.0
78,2017-03-09,100.84,100.84,100.84,100.84,0,78.0
79,2017-03-16,101.36,101.36,101.36,101.36,0,79.0
80,2017-03-23,102.17,102.17,102.17,102.17,0,80.0
81,2017-03-30,103.93,103.93,103.93,103.93,0,81.0
82,2017-04-06,104.74,104.74,104.74,104.74,0,82.0
83,2017-04-13,103.7,103.7,103.7,103.7,0,83.0
84,2017-04-20,103.35,103.35,103.35,103.35,0,84.0
85,2017-04-27,106.94,106.94,106.94,106.94,0,85.0
86,2017-05-04,108.87,108.87,108.87,108.87,0,86.0
87,2017-05-11,108.57,108.57,108.57,108.57,0,87.0
88,2017-05-18,107.09,107.09,107.09,107.09,0,88.0
89,2017-05-26,108.85,108.85,108.85,108.85,0,89.0
90,2017-06-01,109.06,109.06,109.06,109.06,0,90.0
91,2017-06-08,109.06,109.06,109.06,109.06,0,91.0
92,2017-06-15,107.89,107.89,107.89,107.89,0,92.0
93,2017-06-22,107.93,107.93,107.93,107.93,0,93.0
94,2017-06-29,105.62,105.62,105.62,105.62,0,94.0
95,2017-07-06,105.85,105.85,105.85,105.85,0,95.0
96,2017-07-13,108.48,108.48,108.48,108.48,0,96.0
97,2017-07-20,108.82,108.82,108.82,108.82,0,97.0
98,2017-07-27,109.26,109.26,109.26,109.26,0,98.0
99,2017-08-03,110.12,110.12,110.12,110.12,0,99.0
100,2017-08-10,108.92,108.92,108.92,108.92,0,100.0
101,2017-08-17,109.68,109.68,109.68,109.68,0,101.0
102,2017-08-24,109.6,109.6,109.6,109.6,0,102.0
103,2017-08-31,109.6,109.6,109.6,109.6,0,103.0
104,2017-09-07,109.63,109.63,109.63,109.63,0,104.0
105,2017-09-14,111.31,111.31,111.31,111.31,0,105.0
106,2017-09-21,111.21,111.21,111.21,111.21,0,106.0
107,2017-09-28,111.73,111.73,111.73,111.73,0,107.0
108,2017-10-05,113.1,113.1,113.1,113.1,0,108.0
109,2017-10-12,112.79,112.79,112.79,112.79,0,109.0
110,2017-10-19,113.11,113.11,113.11,113.11,0,110.0
111,2017-10-26,113.81,113.81,113.81,113.81,0,111.0
112,2017-11-02,114.74,114.74,114.74,114.74,0,112.0
113,2017-11-09,113.68,113.68,113.68,113.68,0,113.0
114,2017-11-16,112.38,112.38,112.38,112.38,0,114.0
115,2017-11-23,112.87,112.87,112.87,112.87,0,115.0
116,2017-11-30,113.6,113.6,113.6,113.6,0,116.0
117,2017-12-07,114.03,114.03,114.03,114.03,0,117.0
118,2017-12-14,113.28,113.28,113.28,113.28,0,118.0
119,2017-12-21,112.94,112.94,112.94,112.94,0,119.0
120,2017-12-28,112.49,112.49,112.49,112.49,0,120.0
121,2018-01-04,113.82,113.82,113.82,113.82,0,121.0
122,2018-01-11,113.83,113.83,113.83,113.83,0,122.0
123,2018-01-18,114.1,114.1,114.1,114.1,0,123.0
124,2018-01-25,113.66,113.66,113.66,113.66,0,124.0
125,2018-02-01,112.1,112.1,112.1,112.1,0,125.0
126,2018-02-08,107.16,107.16,107.16,107.16,0,126.0
127,2018-02-15,108.42,108.42,108.42,108.42,0,127.0
128,2018-02-22,109.72,109.72,109.72,109.72,0,128.0
129,2018-03-01,109.03,109.03,109.03,109.03,0,129.0
130,2018-03-08,109.25,109.25,109.25,109.25,0,130.0
131,2018-03-15,108.62,108.62,108.62,108.62,0,131.0
132,2018-03-22,106.63,106.63,106.63,106.63,0,132.0
133,2018-03-29,108.53,108.53,108.53,108.53,0,133.0
134,2018-04-05,110.02,110.02,110.02,110.02,0,134.0
135,2018-04-12,110.74,110.74,110.74,110.74,0,135.0
136,2018-04-19,112.64,112.64,112.64,112.64,0,136.0
137,2018-04-26,114.06,114.06,114.06,114.06,0,137.0
138,2018-05-03,114.41,114.41,114.41,114.41,0,138.0
139,2018-05-11,115.32,115.32,115.32,115.32,0,139.0
140,2018-05-17,115.34,115.34,115.34,115.34,0,140.0
141,2018-05-24,114.13,114.13,114.13,114.13,0,141.0
142,2018-05-31,111.37,111.37,111.37,111.37,0,142.0
143,2018-06-07,112.08,112.08,112.08,112.08,0,143.0
144,2018-06-14,113.67,113.67,113.67,113.67,0,144.0
145,2018-06-21,110.68,110.68,110.68,110.68,0,145.0
146,2018-06-28,110.29,110.29,110.29,110.29,0,146.0
147,2018-07-05,112.74,112.74,112.74,112.74,0,147.0
148,2018-07-12,112.96,112.96,112.96,112.96,0,148.0
149,2018-07-19,114.03,114.03,114.03,114.03,0,149.0
150,2018-07-26,114.47,114.47,114.47,114.47,0,150.0
151,2018-08-02,114.03,114.03,114.03,114.03,0,151.0
152,2018-08-09,114.86,114.86,114.86,114.86,0,152.0
153,2018-08-16,110.67,110.67,110.67,110.67,0,153.0
154,2018-08-23,112.66,112.66,112.66,112.66,0,154.0
155,2018-08-30,113.57,113.57,113.57,113.57,0,155.0
156,2018-09-06,112.6,112.6,112.6,112.6,0,156.0
157,2018-09-13,112.98,112.98,112.98,112.98,0,157.0
158,2018-09-20,114.14,114.14,114.14,114.14,0,158.0
159,2018-09-27,114.54,114.54,114.54,114.54,0,159.0
160,2018-10-04,113.06,113.06,113.06,113.06,0,160.0
161,2018-10-11,109.93,109.93,109.93,109.93,0,161.0
162,2018-10-18,110.68,110.68,110.68,110.68,0,162.0
163,2018-10-25,110.39,110.39,110.39,110.39,0,163.0
164,2018-11-15,111.32,111.32,111.32,111.32,0,164.0
165,2018-11-22,109.73,109.73,109.73,109.73,0,165.0
166,2018-11-29,111.1,111.1,111.1,111.1,0,166.0
167,2018-12-06,107.71,107.71,107.71,107.71,0,167.0
168,2018-12-13,108.5,108.5,108.5,108.5,0,168.0
169,2018-12-20,106.34,106.34,106.34,106.34,0,169.0
170,2018-12-27,104.68,104.68,104.68,104.68,0,170.0
171,2019-01-03,105.65,105.65,105.65,105.65,0,171.0
172,2019-01-10,107.9,107.9,107.9,107.9,0,172.0
173,2019-01-17,108.48,108.48,108.48,108.48,0,173.0
174,2019-01-24,109.94,109.94,109.94,109.94,0,174.0
175,2019-01-31,109.86,109.86,109.86,109.86,0,175.0
176,2019-02-07,110.16,110.16,110.16,110.16,0,176.0
177,2019-02-14,109.85,109.85,109.85,109.85,0,177.0
178,2019-02-21,111.32,111.32,111.32,111.32,0,178.0
179,2019-02-28,112.48,112.48,112.48,112.48,0,179.0
180,2019-03-07,112.1,112.1,112.1,112.1,0,180.0
181,2019-03-14,113.68,113.68,113.68,113.68,0,181.0
182,2019-03-21,114.65,114.65,114.65,114.65,0,182.0
183,2019-03-28,113.1,113.1,113.1,113.1,0,183.0
184,2019-04-04,117.23,117.23,117.23,117.23,0,184.0
185,2019-04-11,117.37,117.37,117.37,117.37,0,185.0
186,2019-04-18,119.29,119.29,119.29,119.29,0,186.0
187,2019-04-25,117.89,117.89,117.89,117.89,0,187.0
188,2019-05-02,118.07,118.07,118.07,118.07,0,188.0
189,2019-05-09,114.41,114.41,114.41,114.41,0,189.0
190,2019-05-16,115.6,115.6,115.6,115.6,0,190.0
191,2019-05-23,112.21,112.21,112.21,112.21,0,191.0
192,2019-05-31,112.52,112.52,112.52,112.52,0,192.0
193,2019-06-06,112.81,112.81,112.81,112.81,0,193.0
194,2019-06-13,114.33,114.33,114.33,114.33,0,194.0
195,2019-06-20,115.76,115.76,115.76,115.76,0,195.0
196,2019-06-27,114.5,114.5,114.5,114.5,0,196.0
197,2019-07-04,117.88,117.88,117.88,117.88,0,197.0
198,2019-07-11,116.0,116.0,116.0,116.0,0,198.0
199,2019-07-18,116.02,116.02,116.02,116.02,0,199.0
200,2019-07-25,116.86,116.86,116.86,116.86,0,200.0
201,2019-08-01,114.58,114.58,114.58,114.58,0,201.0
202,2019-08-08,112.32,112.32,112.32,112.32,0,202.0
203,2019-08-16,111.01,111.01,111.01,111.01,0,203.0
204,2019-08-22,111.46,111.46,111.46,111.46,0,204.0
205,2019-08-29,111.75,111.75,111.75,111.75,0,205.0
206,2019-09-05,113.6,113.6,113.6,113.6,0,206.0
207,2019-09-12,116.78,116.78,116.78,116.78,0,207.0
208,2019-09-19,120.82,120.82,120.82,120.82,0,208.0
209,2019-09-26,120.1,120.1,120.1,120.1,0,209.0
210,2019-10-03,118.26,118.26,118.26,118.26,0,210.0
211,2019-10-10,119.6,119.6,119.6,119.6,0,211.0
212,2019-10-17,121.57,121.57,121.57,121.57,0,212.0
213,2019-10-24,122.91,122.91,122.91,122.91,0,213.0
214,2019-10-31,122.12,122.12,122.12,122.12,0,214.0
215,2019-11-07,124.38,124.38,124.38,124.38,0,215.0
216,2019-11-14,124.07,124.07,124.07,124.07,0,216.0
217,2019-11-28,124.07,124.07,124.07,124.07,0,217.0
218,2019-12-05,123.16,123.16,123.16,123.16,0,218.0
219,2019-12-12,124.08,124.08,124.08,124.08,0,219.0
220,2019-12-19,124.99,124.99,124.99,124.99,0,220.0
221,2019-12-27,125.09,125.09,125.09,125.09,0,221.0
222,2020-01-02,125.43,125.43,125.43,125.43,0,222.0
223,2020-01-09,124.57,124.57,124.57,124.57,0,223.0
224,2020-01-16,124.09,124.09,124.09,124.09,0,224.0
225,2020-01-23,123.17,123.17,123.17,123.17,0,225.0
226,2020-01-30,122.67,122.67,122.67,122.67,0,226.0
227,2020-02-06,124.59,124.59,124.59,124.59,0,227.0
228,2020-02-13,125.49,125.49,125.49,125.49,0,228.0
229,2020-02-20,125.27,125.27,125.27,125.27,0,229.0
230,2020-02-27,116.52,116.52,116.52,116.52,0,230.0
231,2020-03-05,112.39,112.39,112.39,112.39,0,231.0
232,2020-03-12,85.61,85.61,85.61,85.61,0,232.0
233,2020-03-19,84.01,84.01,84.01,84.01,0,233.0
234,2020-03-26,94.71,94.71,94.71,94.71,0,234.0
235,2020-04-02,90.51,90.51,90.51,90.51,0,235.0
236,2020-04-09,94.01,94.01,94.01,94.01,0,236.0
237,2020-04-16,90.75,90.75,90.75,90.75,0,237.0
238,2020-04-23,91.87,91.87,91.87,91.87,0,238.0
239,2020-04-30,96.13,96.13,96.13,96.13,0,239.0
240,2020-05-07,94.5,94.5,94.5,94.5,0,240.0
241,2020-05-14,92.35,92.35,92.35,92.35,0,241.0
242,2020-05-22,94.72,94.72,94.72,94.72,0,242.0
243,2020-05-28,100.35,100.35,100.35,100.35,0,243.0
244,2020-06-04,104.0,104.0,104.0,104.0,0,244.0
245,2020-06-11,101.05,101.05,101.05,101.05,0,245.0
246,2020-06-18,102.28,102.28,102.28,102.28,0,246.0
247,2020-06-25,101.06,101.06,101.06,101.06,0,247.0
248,2020-07-02,102.93,102.93,102.93,102.93,0,248.0
249,2020-07-09,101.54,101.54,101.54,101.54,0,249.0
250,2020-07-16,104.28,104.28,104.28,104.28,0,250.0
251,2020-07-23,104.46,104.46,104.46,104.46,0,251.0
252,2020-07-30,101.44,101.44,101.44,101.44,0,252.0
253,2020-08-06,102.94,102.94,102.94,102.94,0,253.0
254,2020-08-13,103.92,103.92,103.92,103.92,0,254.0
255,2020-08-20,102.66,102.66,102.66,102.66,0,255.0
256,2020-08-27,103.71,103.71,103.71,103.71,0,256.0
257,2020-09-03,103.47,103.47,103.47,103.47,0,257.0
258,2020-09-10,104.3,104.3,104.3,104.3,0,258.0
259,2020-09-17,104.23,104.23,104.23,104.23,0,259.0
260,2020-09-24,100.7,100.7,100.7,100.7,0,260.0
261,2020-10-01,102.98,102.98,102.98,102.98,0,261.0
262,2020-10-08,104.94,104.94,104.94,104.94,0,262.0
263,2020-10-15,103.3,103.3,103.3,103.3,0,263.0
264,2020-10-22,102.86,102.86,102.86,102.86,0,264.0
265,2020-10-29,99.76,99.76,99.76,99.76,0,265.0
266,2020-11-05,103.76,103.76,103.76,103.76,0,266.0
267,2020-11-12,107.23,107.23,107.23,107.23,0,267.0
268,2020-11-19,108.51,108.51,108.51,108.51,0,268.0
269,2020-11-26,109.44,109.44,109.44,109.44,0,269.0
270,2020-12-03,109.09,109.09,109.09,109.09,0,270.0
271,2020-12-10,109.25,109.25,109.25,109.25,0,271.0
272,2020-12-17,109.66,109.66,109.66,109.66,0,272.0
273,2020-12-24,109.41,109.41,109.41,109.41,0,273.0
274,2020-12-31,109.26,109.26,109.26,109.26,0,274.0
275,2021-01-07,110.93,110.93,110.93,110.93,0,275.0
276,2021-01-14,110.67,110.67,110.67,110.67,0,276.0
277,2021-01-21,109.84,109.84,109.84,109.84,0,277.0
278,2021-01-28,109.13,109.13,109.13,109.13,0,278.0
279,2021-02-04,109.76,109.76,109.76,109.76,0,279.0
280,2021-02-11,109.86,109.86,109.86,109.86,0,280.0
281,2021-02-18,109.31,109.31,109.31,109.31,0,281.0
282,2021-02-25,110.8,110.8,110.8,110.8,0,282.0
283,2021-03-04,112.12,112.12,112.12,112.12,0,283.0
284,2021-03-11,114.29,114.29,114.29,114.29,0,284.0
285,2021-03-18,115.63,115.63,115.63,115.63,0,285.0
286,2021-03-25,115.07,115.07,115.07,115.07,0,286.0
287,2021-04-01,116.6,116.6,116.6,116.6,0,287.0
288,2021-04-08,117.1,117.1,117.1,117.1,0,288.0
289,2021-04-15,116.51,116.51,116.51,116.51,0,289.0
290,2021-04-22,116.53,116.53,116.53,116.53,0,290.0
291,2021-04-29,116.01,116.01,116.01,116.01,0,291.0
292,2021-05-06,116.89,116.89,116.89,116.89,0,292.0
293,2021-05-14,117.54,117.54,117.54,117.54,0,293.0
294,2021-05-20,117.37,117.37,117.37,117.37,0,294.0
295,2021-05-27,118.28,118.28,118.28,118.28,0,295.0
296,2021-06-03,120.18,120.18,120.18,120.18,0,296.0
297,2021-06-10,120.34,120.34,120.34,120.34,0,297.0
298,2021-06-17,120.74,120.74,120.74,120.74,0,298.0
299,2021-06-24,119.21,119.21,119.21,119.21,0,299.0
300,2021-07-01,118.62,118.62,118.62,118.62,0,300.0
301,2021-07-08,117.44,117.44,117.44,117.44,0,301.0
302,2021-07-15,117.84,117.84,117.84,117.84,0,302.0
303,2021-07-22,117.86,117.86,117.86,117.86,0,303.0
304,2021-07-29,118.48,118.48,118.48,118.48,0,304.0
305,2021-08-05,118.91,118.91,118.91,118.91,0,305.0
306,2021-08-12,120.87,120.87,120.87,120.87,0,306.0
307,2021-08-19,119.97,119.97,119.97,119.97,0,307.0
308,2021-08-26,119.73,119.73,119.73,119.73,0,308.0
309,2021-09-02,119.59,119.59,119.59,119.59,0,309.0
310,2021-09-09,117.79,117.79,117.79,117.79,0,310.0
311,2021-09-16,117.38,117.38,117.38,117.38,0,311.0
312,2021-09-23,117.4,117.4,117.4,117.4,0,312.0
313,2021-09-30,116.57,116.57,116.57,116.57,0,313.0
314,2021-10-07,116.55,116.55,116.55,116.55,0,314.0
315,2021-10-14,116.73,116.73,116.73,116.73,0,315.0
316,2021-10-21,116.77,116.77,116.77,116.77,0,316.0
317,2021-10-28,117.24,117.24,117.24,117.24,0,317.0
318,2021-11-04,117.5,117.5,117.5,117.5,0,318.0
319,2021-11-12,117.63,117.63,117.63,117.63,0,319.0
320,2021-11-18,117.7,117.7,117.7,117.7,0,320.0
321,2021-11-25,117.74,117.74,117.74,117.74,0,321.0
322,2021-12-02,116.14,116.14,116.14,116.14,0,322.0
323,2021-12-09,117.0,117.0,117.0,117.0,0,323.0
324,2021-12-16,117.05,117.05,117.05,117.05,0,324.0
325,2021-12-23,117.34,117.34,117.34,117.34,0,325.0
326,2021-12-30,117.63,117.63,117.63,117.63,0,326.0
327,2022-01-06,118.42,118.42,118.42,118.42,0,327.0
328,2022-01-13,119.03,119.03,119.03,119.03,0,328.0
329,2022-01-20,118.38,118.38,118.38,118.38,0,329.0
330,2022-01-27,117.51,117.51,117.51,117.51,0,330.0
331,2022-02-03,117.46,117.46,117.46,117.46,0,331.0
332,2022-02-10,117.68,117.68,117.68,117.68,0,332.0
333,2022-02-17,116.47,116.47,116.47,116.47,0,333.0
334,2022-02-24,112.49,112.49,112.49,112.49,0,334.0
335,2022-03-03,110.46,110.46,110.46,110.46,0,335.0
336,2022-03-10,109.41,109.41,109.41,109.41,0,336.0
337,2022-03-17,112.03,112.03,112.03,112.03,0,337.0
338,2022-03-24,111.21,111.21,111.21,111.21,0,338.0
339,2022-03-31,111.95,111.95,111.95,111.95,0,339.0
340,2022-04-07,111.03,111.03,111.03,111.03,0,340.0
341,2022-04-14,111.78,111.78,111.78,111.78,0,341.0
342,2022-04-21,112.58,112.58,112.58,112.58,0,342.0
343,2022-04-28,111.34,111.34,111.34,111.34,0,343.0
344,2022-05-05,110.28,110.28,110.28,110.28,0,344.0
345,2022-05-12,110.44,110.44,110.44,110.44,0,345.0
346,2022-05-27,112.34,112.34,112.34,112.34,0,346.0
347,2022-06-02,111.66,111.66,111.66,111.66,0,347.0
348,2022-06-09,111.24,111.24,111.24,111.24,0,348.0
349,2022-06-16,108.4,108.4,108.4,108.4,0,349.0
350,2022-06-23,108.51,108.51,108.51,108.51,0,350.0
351,2022-06-30,108.23,108.23,108.23,108.23,0,351.0
352,2022-07-07,108.67,108.67,108.67,108.67,0,352.0
353,2022-07-15,108.33,108.33,108.33,108.33,0,353.0
354,2022-07-21,109.09,109.09,109.09,109.09,0,354.0
355,2022-07-28,109.73,109.73,109.73,109.73,0,355.0
356,2022-08-04,110.45,110.45,110.45,110.45,0,356.0
357,2022-08-11,110.69,110.69,110.69,110.69,0,357.0
358,2022-08-18,110.3,110.3,110.3,110.3,0,358.0
359,2022-08-25,109.27,109.27,109.27,109.27,0,359.0
360,2022-09-01,107.77,107.77,107.77,107.77,0,360.0
361,2022-09-08,108.39,108.39,108.39,108.39,0,361.0
362,2022-09-15,108.44,108.44,108.44,108.44,0,362.0
363,2022-09-22,107.81,107.81,107.81,107.81,0,363.0
364,2022-09-29,105.56,105.56,105.56,105.56,0,364.0
365,2022-10-06,107.0,107.0,107.0,107.0,0,365.0
366,2022-10-13,106.4,106.4,106.4,106.4,0,366.0
367,2022-10-20,107.78,107.78,107.78,107.78,0,367.0
368,2022-10-27,109.13,109.13,109.13,109.13,0,368.0
369,2022-11-03,109.07,109.07,109.07,109.07,0,369.0
370,2022-11-10,110.4,110.4,110.4,110.4,0,370.0
371,2022-11-17,110.29,110.29,110.29,110.29,0,371.0
372,2022-11-24,110.66,110.66,110.66,110.66,0,372.0
373,2022-12-01,110.88,110.88,110.88,110.88,0,373.0
374,2022-12-08,110.52,110.52,110.52,110.52,0,374.0
375,2022-12-15,110.28,110.28,110.28,110.28,0,375.0
376,2022-12-22,110.45,110.45,110.45,110.45,0,376.0
377,2022-12-29,110.72,110.72,110.72,110.72,0,377.0
378,2023-01-05,112.14,112.14,112.14,112.14,0,378.0
379,2023-01-12,112.86,112.86,112.86,112.86,0,379.0
380,2023-01-19,112.48,112.48,112.48,112.48,0,380.0
381,2023-01-26,112.73,112.73,112.73,112.73,0,381.0
382,2023-02-02,113.21,113.21,113.21,113.21,0,382.0
383,2023-02-09,112.93,112.93,112.93,112.93,0,383.0
384,2023-02-16,112.96,112.96,112.96,112.96,0,384.0
385,2023-02-23,112.62,112.62,112.62,112.62,0,385.0
386,2023-03-02,112.56,112.56,112.56,112.56,0,386.0
387,2023-03-09,112.46,112.46,112.46,112.46,0,387.0
388,2023-03-16,111.44,111.44,111.44,111.44,0,388.0
389,2023-03-23,111.62,111.62,111.62,111.62,0,389.0
390,2023-03-30,112.01,112.01,112.01,112.01,0,390.0
391,2023-04-06,112.14,112.14,112.14,112.14,0,391.0
392,2023-04-13,112.27,112.27,112.27,112.27,0,392.0
393,2023-04-20,112.22,112.22,112.22,112.22,0,393.0
394,2023-04-27,112.44,112.44,112.44,112.44,0,394.0
395,2023-05-04,112.53,112.53,112.53,112.53,0,395.0
396,2023-05-11,112.99,112.99,112.99,112.99,0,396.0
397,2023-05-25,113.45,113.45,113.45,113.45,0,397.0
398,2023-06-01,113.94,113.94,113.94,113.94,0,398.0
399,2023-06-08,114.34,114.34,114.34,114.34,0,399.0
400,2023-06-15,114.45,114.45,114.45,114.45,0,400.0
401,2023-06-22,114.33,114.33,114.33,114.33,0,401.0
402,2023-06-29,114.79,114.79,114.79,114.79,0,402.0
403,2023-07-06,114.62,114.62,114.62,114.62,0,403.0
404,2023-07-13,115.07,115.07,115.07,115.07,0,404.0
405,2023-07-20,115.24,115.24,115.24,115.24,0,405.0
406,2023-07-27,115.48,115.48,115.48,115.48,0,406.0
407,2023-08-03,115.34,115.34,115.34,115.34,0,407.0
408,2023-08-10,115.55,115.55,115.55,115.55,0,408.0
409,2023-08-17,115.51,115.51,115.51,115.51,0,409.0
410,2023-08-24,115.82,115.82,115.82,115.82,0,410.0
411,2023-08-31,116.1,116.1,116.1,116.1,0,411.0
412,2023-09-07,117.01,117.01,117.01,117.01,0,412.0
413,2023-09-14,117.18,117.18,117.18,117.18,0,413.0
414,2023-09-21,117.31,117.31,117.31,117.31,0,414.0
415,2023-09-28,117.43,117.43,117.43,117.43,0,415.0
416,2023-10-05,117.58,117.58,117.58,117.58,0,416.0
417,2023-10-12,117.77,117.77,117.77,117.77,0,417.0
418,2023-10-19,117.86,117.86,117.86,117.86,0,418.0
419,2023-10-26,118.04,118.04,118.04,118.04,0,419.0
420,2023-11-02,118.2,118.2,118.2,118.2,0,420.0
421,2023-11-09,118.47,118.47,118.47,118.47,0,421.0
