,date,open,close,high,low,volumme,Unnamed: 0
141,2024-01-22,1024.05,1024.05,1024.05,1024.05,0,141.0
142,2024-01-23,1021.63,1021.63,1021.63,1021.63,0,142.0
143,2024-01-24,1028.02,1028.02,1028.02,1028.02,0,143.0
144,2024-01-25,1031.96,1031.96,1031.96,1031.96,0,144.0
145,2024-01-26,1048.74,1048.74,1048.74,1048.74,0,145.0
146,2024-01-29,1046.85,1046.85,1046.85,1046.85,0,146.0
147,2024-01-30,1050.26,1050.26,1050.26,1050.26,0,147.0
148,2024-01-31,1052.85,1052.85,1052.85,1052.85,0,148.0
149,2024-02-01,1049.95,1049.95,1049.95,1049.95,0,149.0
150,2024-02-02,1049.91,1049.91,1049.91,1049.91,0,150.0
151,2024-02-05,1048.43,1048.43,1048.43,1048.43,0,151.0
152,2024-02-06,1054.88,1054.88,1054.88,1054.88,0,152.0
153,2024-02-07,1056.82,1056.82,1056.82,1056.82,0,153.0
154,2024-02-08,1061.85,1061.85,1061.85,1061.85,0,154.0
155,2024-02-09,1064.28,1064.28,1064.28,1064.28,0,155.0
156,2024-02-12,1072.17,1072.17,1072.17,1072.17,0,156.0
157,2024-02-13,1058.65,1058.65,1058.65,1058.65,0,157.0
158,2024-02-14,1062.22,1062.22,1062.22,1062.22,0,158.0
159,2024-02-15,1067.63,1067.63,1067.63,1067.63,0,159.0
160,2024-02-16,1073.99,1073.99,1073.99,1073.99,0,160.0
161,2024-02-19,1073.98,1073.98,1073.98,1073.98,0,161.0
162,2024-02-20,1072.66,1072.66,1072.66,1072.66,0,162.0
163,2024-02-21,1075.51,1075.51,1075.51,1075.51,0,163.0
164,2024-02-22,1085.26,1085.26,1085.26,1085.26,0,164.0
165,2024-02-23,1088.73,1088.73,1088.73,1088.73,0,165.0
166,2024-02-26,1086.33,1086.33,1086.33,1086.33,0,166.0
167,2024-02-27,1087.24,1087.24,1087.24,1087.24,0,167.0
168,2024-02-28,1086.38,1086.38,1086.38,1086.38,0,168.0
169,2024-02-29,1086.62,1086.62,1086.62,1086.62,0,169.0
170,2024-03-01,1092.53,1092.53,1092.53,1092.53,0,170.0
171,2024-03-04,1092.32,1092.32,1092.32,1092.32,0,171.0
172,2024-03-05,1087.33,1087.33,1087.33,1087.33,0,172.0
173,2024-03-06,1089.26,1089.26,1089.26,1089.26,0,173.0
174,2024-03-07,1099.05,1099.05,1099.05,1099.05,0,174.0
175,2024-03-12,1109.86,1109.86,1109.86,1109.86,0,175.0
176,2024-03-14,1110.68,1110.68,1110.68,1110.68,0,176.0
177,2024-03-15,1108.46,1108.46,1108.46,1108.46,0,177.0
178,2024-03-18,1106.34,1106.34,1106.34,1106.34,0,178.0
179,2024-03-19,1110.8,1110.8,1110.8,1110.8,0,179.0
180,2024-03-20,1110.61,1110.61,1110.61,1110.61,0,180.0
181,2024-03-21,1118.75,1118.75,1118.75,1118.75,0,181.0
182,2024-03-22,1120.15,1120.15,1120.15,1120.15,0,182.0
183,2024-03-25,1120.77,1120.77,1120.77,1120.77,0,183.0
184,2024-03-26,1124.27,1124.27,1124.27,1124.27,0,184.0
185,2024-03-27,1130.54,1130.54,1130.54,1130.54,0,185.0
186,2024-03-28,1129.55,1129.55,1129.55,1129.55,0,186.0
187,2024-04-02,1116.98,1116.98,1116.98,1116.98,0,187.0
188,2024-04-03,1121.68,1121.68,1121.68,1121.68,0,188.0
189,2024-04-04,1124.14,1124.14,1124.14,1124.14,0,189.0
190,2024-04-05,1113.17,1113.17,1113.17,1113.17,0,190.0
191,2024-04-08,1121.28,1121.28,1121.28,1121.28,0,191.0
192,2024-04-09,1112.41,1112.41,1112.41,1112.41,0,192.0
193,2024-04-10,1110.26,1110.26,1110.26,1110.26,0,193.0
194,2024-04-11,1107.54,1107.54,1107.54,1107.54,0,194.0
195,2024-04-12,1107.66,1107.66,1107.66,1107.66,0,195.0
196,2024-04-15,1108.35,1108.35,1108.35,1108.35,0,196.0
197,2024-04-16,1094.14,1094.14,1094.14,1094.14,0,197.0
198,2024-04-17,1094.08,1094.08,1094.08,1094.08,0,198.0
199,2024-04-18,1099.32,1099.32,1099.32,1099.32,0,199.0
200,2024-04-19,1095.88,1095.88,1095.88,1095.88,0,200.0
201,2024-04-22,1106.74,1106.74,1106.74,1106.74,0,201.0
202,2024-04-23,1123.31,1123.31,1123.31,1123.31,0,202.0
203,2024-04-24,1120.1,1120.1,1120.1,1120.1,0,203.0
204,2024-04-25,1105.81,1105.81,1105.81,1105.81,0,204.0
205,2024-04-26,1118.03,1118.03,1118.03,1118.03,0,205.0
206,2024-04-29,1121.0,1121.0,1121.0,1121.0,0,206.0
207,2024-04-30,1113.89,1113.89,1113.89,1113.89,0,207.0
208,2024-05-02,1111.16,1111.16,1111.16,1111.16,0,208.0
209,2024-05-03,1118.17,1118.17,1118.17,1118.17,0,209.0
210,2024-05-06,1124.8,1124.8,1124.8,1124.8,0,210.0
211,2024-05-07,1131.78,1131.78,1131.78,1131.78,0,211.0
212,2024-05-10,1145.38,1145.38,1145.38,1145.38,0,212.0
213,2024-05-13,1145.53,1145.53,1145.53,1145.53,0,213.0
214,2024-05-14,1150.37,1150.37,1150.37,1150.37,0,214.0
215,2024-05-15,1155.15,1155.15,1155.15,1155.15,0,215.0
216,2024-05-16,1152.62,1152.62,1152.62,1152.62,0,216.0
217,2024-05-17,1152.77,1152.77,1152.77,1152.77,0,217.0
218,2024-05-21,1157.02,1157.02,1157.02,1157.02,0,218.0
219,2024-05-22,1156.92,1156.92,1156.92,1156.92,0,219.0
220,2024-05-23,1157.3,1157.3,1157.3,1157.3,0,220.0
221,2024-05-24,1151.38,1151.38,1151.38,1151.38,0,221.0
222,2024-05-27,1158.2,1158.2,1158.2,1158.2,0,222.0
223,2024-05-28,1149.04,1149.04,1149.04,1149.04,0,223.0
224,2024-05-29,1134.75,1134.75,1134.75,1134.75,0,224.0
225,2024-05-30,1142.9,1142.9,1142.9,1142.9,0,225.0
226,2024-05-31,1145.21,1145.21,1145.21,1145.21,0,226.0
227,2024-06-03,1147.34,1147.34,1147.34,1147.34,0,227.0
228,2024-06-04,1144.13,1144.13,1144.13,1144.13,0,228.0
229,2024-06-05,1154.08,1154.08,1154.08,1154.08,0,229.0
230,2024-06-06,1157.25,1157.25,1157.25,1157.25,0,230.0
231,2024-06-07,1154.52,1154.52,1154.52,1154.52,0,231.0
232,2024-06-10,1149.14,1149.14,1149.14,1149.14,0,232.0
233,2024-06-11,1141.26,1141.26,1141.26,1141.26,0,233.0
234,2024-06-12,1157.61,1157.61,1157.61,1157.61,0,234.0
235,2024-06-13,1140.04,1140.04,1140.04,1140.04,0,235.0
236,2024-06-17,1128.23,1128.23,1128.23,1128.23,0,236.0
237,2024-06-18,1135.36,1135.36,1135.36,1135.36,0,237.0
238,2024-06-19,1130.47,1130.47,1130.47,1130.47,0,238.0
