,date,open,close,high,low,volumme,Unnamed: 0
1173,2019-03-15 00:00:00,124.95,124.95,124.95,124.95,0,
1174,2019-03-18 00:00:00,124.54,124.54,124.54,124.54,0,
1175,2019-03-19 00:00:00,125.05,125.05,125.05,125.05,0,
1176,2019-03-20 00:00:00,124.64,124.64,124.64,124.64,0,
1177,2019-03-21 00:00:00,124.8,124.8,124.8,124.8,0,
1178,2019-03-22 00:00:00,123.27,123.27,123.27,123.27,0,
1179,2019-03-25 00:00:00,122.78,122.78,122.78,122.78,0,
1180,2019-03-26 00:00:00,123.89,123.89,123.89,123.89,0,
1181,2019-03-27 00:00:00,123.25,123.25,123.25,123.25,0,
1182,2019-03-28 00:00:00,123.64,123.64,123.64,123.64,0,
1183,2019-03-29 00:00:00,124.67,124.67,124.67,124.67,0,
1184,2019-04-01 00:00:00,125.81,125.81,125.81,125.81,0,
1185,2019-04-02 00:00:00,125.88,125.88,125.88,125.88,0,
1186,2019-04-03 00:00:00,126.97,126.97,126.97,126.97,0,
1187,2019-04-04 00:00:00,126.52,126.52,126.52,126.52,0,
1188,2019-04-05 00:00:00,127.05,127.05,127.05,127.05,0,
1189,2019-04-08 00:00:00,126.86,126.86,126.86,126.86,0,
1190,2019-04-11 00:00:00,126.38,126.38,126.38,126.38,0,
1191,2019-04-12 00:00:00,126.65,126.65,126.65,126.65,0,
1192,2019-04-15 00:00:00,126.74,126.74,126.74,126.74,0,
1193,2019-04-16 00:00:00,126.87,126.87,126.87,126.87,0,
1194,2019-04-17 00:00:00,126.97,126.97,126.97,126.97,0,
1195,2019-04-22 00:00:00,127.59,127.59,127.59,127.59,0,
1196,2019-04-23 00:00:00,128.47,128.47,128.47,128.47,0,
1197,2019-04-24 00:00:00,129.13,129.13,129.13,129.13,0,
1198,2019-04-25 00:00:00,128.65,128.65,128.65,128.65,0,
1199,2019-04-26 00:00:00,129.11,129.11,129.11,129.11,0,
1200,2019-04-29 00:00:00,129.43,129.43,129.43,129.43,0,
1201,2019-04-30 00:00:00,130.37,130.37,130.37,130.37,0,
1202,2019-05-01 00:00:00,130.45,130.45,130.45,130.45,0,
1203,2019-05-02 00:00:00,129.64,129.64,129.64,129.64,0,
1204,2019-05-03 00:00:00,130.18,130.18,130.18,130.18,0,
1205,2019-05-06 00:00:00,129.01,129.01,129.01,129.01,0,
1206,2019-05-07 00:00:00,127.75,127.75,127.75,127.75,0,
1207,2019-05-09 00:00:00,126.68,126.68,126.68,126.68,0,
1208,2019-05-10 00:00:00,127.12,127.12,127.12,127.12,0,
1209,2019-05-13 00:00:00,125.92,125.92,125.92,125.92,0,
1210,2019-05-14 00:00:00,127.19,127.19,127.19,127.19,0,
1211,2019-05-15 00:00:00,127.41,127.41,127.41,127.41,0,
1212,2019-05-16 00:00:00,129.23,129.23,129.23,129.23,0,
1213,2019-05-17 00:00:00,128.82,128.82,128.82,128.82,0,
1214,2019-05-20 00:00:00,127.44,127.44,127.44,127.44,0,
1215,2019-05-21 00:00:00,128.15,128.15,128.15,128.15,0,
1216,2019-05-22 00:00:00,129.08,129.08,129.08,129.08,0,
1217,2019-05-23 00:00:00,127.21,127.21,127.21,127.21,0,
1218,2019-05-24 00:00:00,127.7,127.7,127.7,127.7,0,
1219,2019-05-27 00:00:00,127.7,127.7,127.7,127.7,0,
1220,2019-05-28 00:00:00,127.39,127.39,127.39,127.39,0,
1221,2019-05-30 00:00:00,126.34,126.34,126.34,126.34,0,
1222,2019-05-31 00:00:00,125.58,125.58,125.58,125.58,0,
1223,2019-06-03 00:00:00,126.04,126.04,126.04,126.04,0,
1224,2019-06-04 00:00:00,125.65,125.65,125.65,125.65,0,
1225,2019-06-05 00:00:00,126.54,126.54,126.54,126.54,0,
1226,2019-06-06 00:00:00,127.08,127.08,127.08,127.08,0,
1227,2019-06-10 00:00:00,128.36,128.36,128.36,128.36,0,
1228,2019-06-11 00:00:00,129.01,129.01,129.01,129.01,0,
1229,2019-06-12 00:00:00,129.28,129.28,129.28,129.28,0,
1230,2019-06-13 00:00:00,129.43,129.43,129.43,129.43,0,
1231,2019-06-14 00:00:00,128.76,128.76,128.76,128.76,0,
1232,2019-06-17 00:00:00,128.92,128.92,128.92,128.92,0,
1233,2019-06-18 00:00:00,131.1,131.1,131.1,131.1,0,
1234,2019-06-19 00:00:00,131.11,131.11,131.11,131.11,0,
1235,2019-06-20 00:00:00,131.81,131.81,131.81,131.81,0,
1236,2019-06-21 00:00:00,131.05,131.05,131.05,131.05,0,
1237,2019-06-24 00:00:00,130.79,130.79,130.79,130.79,0,
1238,2019-06-25 00:00:00,131.12,131.12,131.12,131.12,0,
1239,2019-06-26 00:00:00,130.21,130.21,130.21,130.21,0,
1240,2019-06-27 00:00:00,129.44,129.44,129.44,129.44,0,
1241,2019-06-28 00:00:00,130.41,130.41,130.41,130.41,0,
1242,2019-07-02 00:00:00,132.41,132.41,132.41,132.41,0,
1243,2019-07-03 00:00:00,134.07,134.07,134.07,134.07,0,
1244,2019-07-05 00:00:00,132.11,132.11,132.11,132.11,0,
1245,2019-07-08 00:00:00,132.25,132.25,132.25,132.25,0,
1246,2019-07-09 00:00:00,131.51,131.51,131.51,131.51,0,
1247,2019-07-10 00:00:00,131.19,131.19,131.19,131.19,0,
1248,2019-07-11 00:00:00,131.26,131.26,131.26,131.26,0,
1249,2019-07-12 00:00:00,131.11,131.11,131.11,131.11,0,
1250,2019-07-15 00:00:00,131.74,131.74,131.74,131.74,0,
1251,2019-07-16 00:00:00,132.1,132.1,132.1,132.1,0,
1252,2019-07-17 00:00:00,131.85,131.85,131.85,131.85,0,
1253,2019-07-18 00:00:00,131.2,131.2,131.2,131.2,0,
1254,2019-07-19 00:00:00,131.52,131.52,131.52,131.52,0,
1255,2019-07-22 00:00:00,131.65,131.65,131.65,131.65,0,
1256,2019-07-23 00:00:00,132.77,132.77,132.77,132.77,0,
1257,2019-07-24 00:00:00,132.96,132.96,132.96,132.96,0,
1258,2019-07-25 00:00:00,132.26,132.26,132.26,132.26,0,
1259,2019-07-26 00:00:00,132.83,132.83,132.83,132.83,0,
1260,2019-07-29 00:00:00,133.05,133.05,133.05,133.05,0,
1261,2019-07-30 00:00:00,131.46,131.46,131.46,131.46,0,
1262,2019-07-31 00:00:00,131.4,131.4,131.4,131.4,0,
1263,2019-08-01 00:00:00,132.64,132.64,132.64,132.64,0,
1264,2019-08-02 00:00:00,129.17,129.17,129.17,129.17,0,
1265,2019-08-05 00:00:00,125.87,125.87,125.87,125.87,0,
1266,2019-08-06 00:00:00,125.34,125.34,125.34,125.34,0,
1267,2019-08-07 00:00:00,126.01,126.01,126.01,126.01,0,
1268,2019-08-08 00:00:00,127.83,127.83,127.83,127.83,0,
1269,2019-08-09 00:00:00,126.8,126.8,126.8,126.8,0,
1270,2019-08-12 00:00:00,126.58,126.58,126.58,126.58,0,
1271,2019-08-13 00:00:00,126.73,126.73,126.73,126.73,0,
1272,2019-08-15 00:00:00,124.61,124.61,124.61,124.61,0,
1273,2019-08-16 00:00:00,126.37,126.37,126.37,126.37,0,
1274,2019-08-19 00:00:00,127.51,127.51,127.51,127.51,0,
1275,2019-08-20 00:00:00,127.04,127.04,127.04,127.04,0,
1276,2019-08-21 00:00:00,128.5,128.5,128.5,128.5,0,
1277,2019-08-22 00:00:00,127.49,127.49,127.49,127.49,0,
1278,2019-08-23 00:00:00,126.37,126.37,126.37,126.37,0,
1279,2019-08-26 00:00:00,126.26,126.26,126.26,126.26,0,
1280,2019-08-27 00:00:00,127.01,127.01,127.01,127.01,0,
1281,2019-08-28 00:00:00,126.25,126.25,126.25,126.25,0,
1282,2019-08-29 00:00:00,127.58,127.58,127.58,127.58,0,
1283,2019-08-30 00:00:00,128.76,128.76,128.76,128.76,0,
1284,2019-09-02 00:00:00,129.13,129.13,129.13,129.13,0,
1285,2019-09-03 00:00:00,128.88,128.88,128.88,128.88,0,
1286,2019-09-04 00:00:00,129.88,129.88,129.88,129.88,0,
1287,2019-09-05 00:00:00,130.6,130.6,130.6,130.6,0,
1288,2019-09-06 00:00:00,130.9,130.9,130.9,130.9,0,
1289,2019-09-09 00:00:00,130.1,130.1,130.1,130.1,0,
1290,2019-09-10 00:00:00,129.54,129.54,129.54,129.54,0,
1291,2019-09-11 00:00:00,130.95,130.95,130.95,130.95,0,
1292,2019-09-12 00:00:00,131.6,131.6,131.6,131.6,0,
1293,2019-09-13 00:00:00,131.32,131.32,131.32,131.32,0,
1294,2019-09-16 00:00:00,130.24,130.24,130.24,130.24,0,
1295,2019-09-17 00:00:00,130.79,130.79,130.79,130.79,0,
1296,2019-09-18 00:00:00,130.71,130.71,130.71,130.71,0,
1297,2019-09-19 00:00:00,130.86,130.86,130.86,130.86,0,
1298,2019-09-20 00:00:00,130.83,130.83,130.83,130.83,0,
1299,2019-09-23 00:00:00,130.12,130.12,130.12,130.12,0,
1300,2019-09-24 00:00:00,130.33,130.33,130.33,130.33,0,
1301,2019-09-25 00:00:00,129.31,129.31,129.31,129.31,0,
1302,2019-09-26 00:00:00,130.5,130.5,130.5,130.5,0,
1303,2019-09-27 00:00:00,130.8,130.8,130.8,130.8,0,
1304,2019-09-30 00:00:00,130.91,130.91,130.91,130.91,0,
1305,2019-10-01 00:00:00,129.02,129.02,129.02,129.02,0,
1306,2019-10-02 00:00:00,125.49,125.49,125.49,125.49,0,
1307,2019-10-03 00:00:00,125.76,125.76,125.76,125.76,0,
1308,2019-10-04 00:00:00,126.93,126.93,126.93,126.93,0,
1309,2019-10-07 00:00:00,127.62,127.62,127.62,127.62,0,
1310,2019-10-08 00:00:00,125.95,125.95,125.95,125.95,0,
1311,2019-10-09 00:00:00,126.5,126.5,126.5,126.5,0,
1312,2019-10-10 00:00:00,125.94,125.94,125.94,125.94,0,
1313,2019-10-11 00:00:00,128.55,128.55,128.55,128.55,0,
1314,2019-10-14 00:00:00,128.41,128.41,128.41,128.41,0,
1315,2019-10-15 00:00:00,129.65,129.65,129.65,129.65,0,
1316,2019-10-16 00:00:00,129.4,129.4,129.4,129.4,0,
1317,2019-10-17 00:00:00,129.34,129.34,129.34,129.34,0,
1318,2019-10-18 00:00:00,128.31,128.31,128.31,128.31,0,
1319,2019-10-21 00:00:00,128.92,128.92,128.92,128.92,0,
1320,2019-10-22 00:00:00,128.8,128.8,128.8,128.8,0,
1321,2019-10-23 00:00:00,128.95,128.95,128.95,128.95,0,
1322,2019-10-24 00:00:00,129.72,129.72,129.72,129.72,0,
1323,2019-10-25 00:00:00,129.21,129.21,129.21,129.21,0,
1324,2019-10-28 00:00:00,129.92,129.92,129.92,129.92,0,
1325,2019-10-29 00:00:00,129.84,129.84,129.84,129.84,0,
1326,2019-10-30 00:00:00,131.13,131.13,131.13,131.13,0,
1327,2019-10-31 00:00:00,130.59,130.59,130.59,130.59,0,
1328,2019-11-01 00:00:00,131.4,131.4,131.4,131.4,0,
1329,2019-11-04 00:00:00,132.22,132.22,132.22,132.22,0,
1330,2019-11-05 00:00:00,132.42,132.42,132.42,132.42,0,
1331,2019-11-06 00:00:00,132.87,132.87,132.87,132.87,0,
1332,2019-11-07 00:00:00,133.17,133.17,133.17,133.17,0,
1333,2019-11-08 00:00:00,133.06,133.06,133.06,133.06,0,
1334,2019-11-11 00:00:00,132.89,132.89,132.89,132.89,0,
1335,2019-11-12 00:00:00,133.55,133.55,133.55,133.55,0,
1336,2019-11-13 00:00:00,133.8,133.8,133.8,133.8,0,
1337,2019-11-14 00:00:00,133.31,133.31,133.31,133.31,0,
1338,2019-11-15 00:00:00,133.77,133.77,133.77,133.77,0,
1339,2019-11-18 00:00:00,134.24,134.24,134.24,134.24,0,
1340,2019-11-19 00:00:00,133.96,133.96,133.96,133.96,0,
1341,2019-11-20 00:00:00,133.59,133.59,133.59,133.59,0,
1342,2019-11-21 00:00:00,132.93,132.93,132.93,132.93,0,
1343,2019-11-22 00:00:00,133.49,133.49,133.49,133.49,0,
1344,2019-11-25 00:00:00,134.73,134.73,134.73,134.73,0,
1345,2019-11-26 00:00:00,135.26,135.26,135.26,135.26,0,
1346,2019-11-27 00:00:00,135.33,135.33,135.33,135.33,0,
1347,2019-11-28 00:00:00,135.48,135.48,135.48,135.48,0,
1348,2019-11-29 00:00:00,135.27,135.27,135.27,135.27,0,
1349,2019-12-02 00:00:00,133.45,133.45,133.45,133.45,0,
1350,2019-12-03 00:00:00,133.04,133.04,133.04,133.04,0,
1351,2019-12-04 00:00:00,134.54,134.54,134.54,134.54,0,
1352,2019-12-05 00:00:00,134.52,134.52,134.52,134.52,0,
1353,2019-12-06 00:00:00,136.12,136.12,136.12,136.12,0,
1354,2019-12-09 00:00:00,135.54,135.54,135.54,135.54,0,
1355,2019-12-10 00:00:00,135.09,135.09,135.09,135.09,0,
1356,2019-12-11 00:00:00,134.99,134.99,134.99,134.99,0,
1357,2019-12-12 00:00:00,135.66,135.66,135.66,135.66,0,
1358,2019-12-13 00:00:00,136.49,136.49,136.49,136.49,0,
1359,2019-12-16 00:00:00,138.01,138.01,138.01,138.01,0,
1360,2019-12-17 00:00:00,136.86,136.86,136.86,136.86,0,
1361,2019-12-18 00:00:00,136.46,136.46,136.46,136.46,0,
1362,2019-12-19 00:00:00,136.86,136.86,136.86,136.86,0,
1363,2019-12-20 00:00:00,138.04,138.04,138.04,138.04,0,
1364,2019-12-23 00:00:00,138.33,138.33,138.33,138.33,0,
1365,2019-12-26 00:00:00,138.34,138.34,138.34,138.34,0,
1366,2019-12-27 00:00:00,138.68,138.68,138.68,138.68,0,
1367,2019-12-30 00:00:00,137.57,137.57,137.57,137.57,0,
1368,2019-12-31 00:00:00,137.35,137.35,137.35,137.35,0,
1369,2020-01-02 00:00:00,138.29,138.29,138.29,138.29,0,
1370,2020-01-03 00:00:00,137.85,137.85,137.85,137.85,0,
1371,2020-01-06 00:00:00,137.09,137.09,137.09,137.09,0,
1372,2020-01-07 00:00:00,137.38,137.38,137.38,137.38,0,
1373,2020-01-08 00:00:00,137.77,137.77,137.77,137.77,0,
1374,2020-01-09 00:00:00,138.49,138.49,138.49,138.49,0,
1375,2020-01-10 00:00:00,138.6,138.6,138.6,138.6,0,
1376,2020-01-13 00:00:00,138.72,138.72,138.72,138.72,0,
1377,2020-01-14 00:00:00,139.16,139.16,139.16,139.16,0,
1378,2020-01-15 00:00:00,139.09,139.09,139.09,139.09,0,
1379,2020-01-16 00:00:00,139.0,139.0,139.0,139.0,0,
1380,2020-01-17 00:00:00,140.38,140.38,140.38,140.38,0,
1381,2020-01-20 00:00:00,140.39,140.39,140.39,140.39,0,
1382,2020-01-21 00:00:00,140.54,140.54,140.54,140.54,0,
1383,2020-01-22 00:00:00,140.66,140.66,140.66,140.66,0,
1384,2020-01-23 00:00:00,139.95,139.95,139.95,139.95,0,
1385,2020-01-24 00:00:00,141.93,141.93,141.93,141.93,0,
1386,2020-01-27 00:00:00,138.8,138.8,138.8,138.8,0,
1387,2020-01-28 00:00:00,139.62,139.62,139.62,139.62,0,
1388,2020-01-29 00:00:00,140.24,140.24,140.24,140.24,0,
1389,2020-01-30 00:00:00,138.68,138.68,138.68,138.68,0,
1390,2020-01-31 00:00:00,137.09,137.09,137.09,137.09,0,
1391,2020-02-03 00:00:00,137.75,137.75,137.75,137.75,0,
1392,2020-02-04 00:00:00,139.67,139.67,139.67,139.67,0,
1393,2020-02-05 00:00:00,142.21,142.21,142.21,142.21,0,
1394,2020-02-06 00:00:00,142.67,142.67,142.67,142.67,0,
1395,2020-02-07 00:00:00,142.62,142.62,142.62,142.62,0,
1396,2020-02-10 00:00:00,142.75,142.75,142.75,142.75,0,
1397,2020-02-11 00:00:00,143.94,143.94,143.94,143.94,0,
1398,2020-02-12 00:00:00,144.32,144.32,144.32,144.32,0,
1399,2020-02-13 00:00:00,144.32,144.32,144.32,144.32,0,
1400,2020-02-14 00:00:00,144.67,144.67,144.67,144.67,0,
1401,2020-02-17 00:00:00,145.0,145.0,145.0,145.0,0,
1402,2020-02-18 00:00:00,144.82,144.82,144.82,144.82,0,
1403,2020-02-19 00:00:00,146.39,146.39,146.39,146.39,0,
1404,2020-02-20 00:00:00,145.39,145.39,145.39,145.39,0,
1405,2020-02-21 00:00:00,144.7,144.7,144.7,144.7,0,
1406,2020-02-24 00:00:00,139.54,139.54,139.54,139.54,0,
1407,2020-02-25 00:00:00,137.2,137.2,137.2,137.2,0,
1408,2020-02-26 00:00:00,137.27,137.27,137.27,137.27,0,
1409,2020-02-27 00:00:00,132.18,132.18,132.18,132.18,0,
1410,2020-02-28 00:00:00,128.14,128.14,128.14,128.14,0,
1411,2020-03-02 00:00:00,128.61,128.61,128.61,128.61,0,
1412,2020-03-03 00:00:00,130.53,130.53,130.53,130.53,0,
1413,2020-03-04 00:00:00,131.67,131.67,131.67,131.67,0,
1414,2020-03-05 00:00:00,130.34,130.34,130.34,130.34,0,
1415,2020-03-06 00:00:00,125.98,125.98,125.98,125.98,0,
1416,2020-03-09 00:00:00,118.21,118.21,118.21,118.21,0,
1417,2020-03-10 00:00:00,117.08,117.08,117.08,117.08,0,
1418,2020-03-11 00:00:00,115.84,115.84,115.84,115.84,0,
1419,2020-03-12 00:00:00,104.45,104.45,104.45,104.45,0,
1420,2020-03-13 00:00:00,104.88,104.88,104.88,104.88,0,
1421,2020-03-16 00:00:00,100.9,100.9,100.9,100.9,0,
1422,2020-03-17 00:00:00,103.61,103.61,103.61,103.61,0,
1423,2020-03-18 00:00:00,101.74,101.74,101.74,101.74,0,
1424,2020-03-19 00:00:00,103.86,103.86,103.86,103.86,0,
1425,2020-03-20 00:00:00,105.13,105.13,105.13,105.13,0,
1426,2020-03-23 00:00:00,101.25,101.25,101.25,101.25,0,
1427,2020-03-24 00:00:00,108.76,108.76,108.76,108.76,0,
1428,2020-03-25 00:00:00,111.24,111.24,111.24,111.24,0,
1429,2020-03-26 00:00:00,114.27,114.27,114.27,114.27,0,
1430,2020-03-27 00:00:00,111.31,111.31,111.31,111.31,0,
1431,2020-03-30 00:00:00,113.4,113.4,113.4,113.4,0,
1432,2020-03-31 00:00:00,114.68,114.68,114.68,114.68,0,
1433,2020-04-01 00:00:00,111.58,111.58,111.58,111.58,0,
1434,2020-04-02 00:00:00,110.98,110.98,110.98,110.98,0,
1435,2020-04-03 00:00:00,110.33,110.33,110.33,110.33,0,
1436,2020-04-06 00:00:00,113.39,113.39,113.39,113.39,0,
1437,2020-04-07 00:00:00,115.78,115.78,115.78,115.78,0,
1438,2020-04-08 00:00:00,116.18,116.18,116.18,116.18,0,
1439,2020-04-13 00:00:00,117.67,117.67,117.67,117.67,0,
1440,2020-04-14 00:00:00,120.03,120.03,120.03,120.03,0,
1441,2020-04-15 00:00:00,116.7,116.7,116.7,116.7,0,
1442,2020-04-16 00:00:00,118.32,118.32,118.32,118.32,0,
1443,2020-04-17 00:00:00,121.13,121.13,121.13,121.13,0,
1444,2020-04-20 00:00:00,122.4,122.4,122.4,122.4,0,
1445,2020-04-21 00:00:00,118.24,118.24,118.24,118.24,0,
1446,2020-04-22 00:00:00,119.84,119.84,119.84,119.84,0,
1447,2020-04-23 00:00:00,120.62,120.62,120.62,120.62,0,
1448,2020-04-24 00:00:00,118.75,118.75,118.75,118.75,0,
1449,2020-04-27 00:00:00,120.61,120.61,120.61,120.61,0,
1450,2020-04-28 00:00:00,122.5,122.5,122.5,122.5,0,
1451,2020-04-29 00:00:00,123.51,123.51,123.51,123.51,0,
1452,2020-04-30 00:00:00,122.1,122.1,122.1,122.1,0,
1453,2020-05-01 00:00:00,121.63,121.63,121.63,121.63,0,
1454,2020-05-04 00:00:00,118.03,118.03,118.03,118.03,0,
1455,2020-05-05 00:00:00,120.45,120.45,120.45,120.45,0,
1456,2020-05-06 00:00:00,120.82,120.82,120.82,120.82,0,
1457,2020-05-07 00:00:00,122.42,122.42,122.42,122.42,0,
1458,2020-05-08 00:00:00,123.44,123.44,123.44,123.44,0,
1459,2020-05-11 00:00:00,123.24,123.24,123.24,123.24,0,
1460,2020-05-12 00:00:00,123.25,123.25,123.25,123.25,0,
1461,2020-05-13 00:00:00,121.32,121.32,121.32,121.32,0,
1462,2020-05-14 00:00:00,118.13,118.13,118.13,118.13,0,
1463,2020-05-15 00:00:00,119.0,119.0,119.0,119.0,0,
1464,2020-05-18 00:00:00,123.14,123.14,123.14,123.14,0,
1465,2020-05-19 00:00:00,123.01,123.01,123.01,123.01,0,
1466,2020-05-21 00:00:00,123.7,123.7,123.7,123.7,0,
1467,2020-05-22 00:00:00,123.71,123.71,123.71,123.71,0,
1468,2020-05-25 00:00:00,125.93,125.93,125.93,125.93,0,
1469,2020-05-26 00:00:00,126.49,126.49,126.49,126.49,0,
1470,2020-05-27 00:00:00,125.63,125.63,125.63,125.63,0,
1471,2020-05-28 00:00:00,128.47,128.47,128.47,128.47,0,
1472,2020-05-29 00:00:00,127.79,127.79,127.79,127.79,0,
1473,2020-06-01 00:00:00,128.23,128.23,128.23,128.23,0,
1474,2020-06-02 00:00:00,129.1,129.1,129.1,129.1,0,
1475,2020-06-03 00:00:00,132.25,132.25,132.25,132.25,0,
1476,2020-06-04 00:00:00,131.75,131.75,131.75,131.75,0,
1477,2020-06-05 00:00:00,134.5,134.5,134.5,134.5,0,
1478,2020-06-08 00:00:00,133.03,133.03,133.03,133.03,0,
1479,2020-06-09 00:00:00,132.86,132.86,132.86,132.86,0,
1480,2020-06-10 00:00:00,132.53,132.53,132.53,132.53,0,
1481,2020-06-11 00:00:00,128.23,128.23,128.23,128.23,0,
1482,2020-06-12 00:00:00,128.33,128.33,128.33,128.33,0,
1483,2020-06-15 00:00:00,127.9,127.9,127.9,127.9,0,
1484,2020-06-16 00:00:00,131.52,131.52,131.52,131.52,0,
1485,2020-06-17 00:00:00,132.87,132.87,132.87,132.87,0,
1486,2020-06-18 00:00:00,132.28,132.28,132.28,132.28,0,
1487,2020-06-19 00:00:00,133.47,133.47,133.47,133.47,0,
1488,2020-06-23 00:00:00,134.11,134.11,134.11,134.11,0,
1489,2020-06-24 00:00:00,131.43,131.43,131.43,131.43,0,
1490,2020-06-25 00:00:00,132.05,132.05,132.05,132.05,0,
1491,2020-06-26 00:00:00,132.42,132.42,132.42,132.42,0,
1492,2020-06-29 00:00:00,132.24,132.24,132.24,132.24,0,
1493,2020-06-30 00:00:00,133.15,133.15,133.15,133.15,0,
1494,2020-07-01 00:00:00,133.73,133.73,133.73,133.73,0,
1495,2020-07-02 00:00:00,135.87,135.87,135.87,135.87,0,
1496,2020-07-03 00:00:00,135.29,135.29,135.29,135.29,0,
1497,2020-07-06 00:00:00,137.4,137.4,137.4,137.4,0,
1498,2020-07-07 00:00:00,136.62,136.62,136.62,136.62,0,
1499,2020-07-08 00:00:00,135.95,135.95,135.95,135.95,0,
1500,2020-07-09 00:00:00,135.98,135.98,135.98,135.98,0,
1501,2020-07-10 00:00:00,136.85,136.85,136.85,136.85,0,
1502,2020-07-13 00:00:00,138.24,138.24,138.24,138.24,0,
1503,2020-07-14 00:00:00,136.85,136.85,136.85,136.85,0,
1504,2020-07-15 00:00:00,139.32,139.32,139.32,139.32,0,
1505,2020-07-16 00:00:00,138.74,138.74,138.74,138.74,0,
1506,2020-07-17 00:00:00,138.86,138.86,138.86,138.86,0,
1507,2020-07-20 00:00:00,140.41,140.41,140.41,140.41,0,
1508,2020-07-21 00:00:00,140.83,140.83,140.83,140.83,0,
1509,2020-07-22 00:00:00,140.0,140.0,140.0,140.0,0,
1510,2020-07-23 00:00:00,140.13,140.13,140.13,140.13,0,
1511,2020-07-24 00:00:00,137.57,137.57,137.57,137.57,0,
1512,2020-07-27 00:00:00,137.78,137.78,137.78,137.78,0,
1513,2020-07-28 00:00:00,137.96,137.96,137.96,137.96,0,
1514,2020-07-29 00:00:00,138.38,138.38,138.38,138.38,0,
1515,2020-07-30 00:00:00,135.85,135.85,135.85,135.85,0,
1516,2020-07-31 00:00:00,134.62,134.62,134.62,134.62,0,
1517,2020-08-03 00:00:00,137.03,137.03,137.03,137.03,0,
1518,2020-08-04 00:00:00,136.41,136.41,136.41,136.41,0,
1519,2020-08-05 00:00:00,136.83,136.83,136.83,136.83,0,
1520,2020-08-06 00:00:00,135.93,135.93,135.93,135.93,0,
1521,2020-08-07 00:00:00,136.7,136.7,136.7,136.7,0,
1522,2020-08-10 00:00:00,136.51,136.51,136.51,136.51,0,
1523,2020-08-11 00:00:00,138.65,138.65,138.65,138.65,0,
1524,2020-08-12 00:00:00,139.79,139.79,139.79,139.79,0,
1525,2020-08-13 00:00:00,139.18,139.18,139.18,139.18,0,
1526,2020-08-14 00:00:00,137.64,137.64,137.64,137.64,0,
1527,2020-08-17 00:00:00,138.22,138.22,138.22,138.22,0,
1528,2020-08-18 00:00:00,137.44,137.44,137.44,137.44,0,
1529,2020-08-19 00:00:00,138.24,138.24,138.24,138.24,0,
1530,2020-08-20 00:00:00,137.03,137.03,137.03,137.03,0,
1531,2020-08-21 00:00:00,137.04,137.04,137.04,137.04,0,
1532,2020-08-24 00:00:00,138.8,138.8,138.8,138.8,0,
1533,2020-08-25 00:00:00,138.57,138.57,138.57,138.57,0,
1534,2020-08-26 00:00:00,139.91,139.91,139.91,139.91,0,
1535,2020-08-27 00:00:00,139.31,139.31,139.31,139.31,0,
1536,2020-08-28 00:00:00,138.41,138.41,138.41,138.41,0,
1537,2020-08-31 00:00:00,137.8,137.8,137.8,137.8,0,
1538,2020-09-01 00:00:00,137.65,137.65,137.65,137.65,0,
1539,2020-09-02 00:00:00,140.51,140.51,140.51,140.51,0,
1540,2020-09-03 00:00:00,138.41,138.41,138.41,138.41,0,
1541,2020-09-04 00:00:00,136.36,136.36,136.36,136.36,0,
1542,2020-09-07 00:00:00,138.6,138.6,138.6,138.6,0,
1543,2020-09-08 00:00:00,136.77,136.77,136.77,136.77,0,
1544,2020-09-09 00:00:00,139.4,139.4,139.4,139.4,0,
1545,2020-09-10 00:00:00,138.77,138.77,138.77,138.77,0,
1546,2020-09-11 00:00:00,139.2,139.2,139.2,139.2,0,
1547,2020-09-14 00:00:00,139.56,139.56,139.56,139.56,0,
1548,2020-09-15 00:00:00,140.38,140.38,140.38,140.38,0,
1549,2020-09-16 00:00:00,140.86,140.86,140.86,140.86,0,
1550,2020-09-17 00:00:00,140.07,140.07,140.07,140.07,0,
1551,2020-09-18 00:00:00,139.63,139.63,139.63,139.63,0,
1552,2020-09-21 00:00:00,135.77,135.77,135.77,135.77,0,
1553,2020-09-22 00:00:00,135.89,135.89,135.89,135.89,0,
1554,2020-09-23 00:00:00,136.61,136.61,136.61,136.61,0,
1555,2020-09-24 00:00:00,135.09,135.09,135.09,135.09,0,
1556,2020-09-25 00:00:00,135.0,135.0,135.0,135.0,0,
1557,2020-09-28 00:00:00,138.23,138.23,138.23,138.23,0,
1558,2020-09-29 00:00:00,138.18,138.18,138.18,138.18,0,
1559,2020-09-30 00:00:00,137.55,137.55,137.55,137.55,0,
1560,2020-10-01 00:00:00,138.01,138.01,138.01,138.01,0,
1561,2020-10-02 00:00:00,137.98,137.98,137.98,137.98,0,
1562,2020-10-05 00:00:00,138.67,138.67,138.67,138.67,0,
1563,2020-10-06 00:00:00,138.17,138.17,138.17,138.17,0,
1564,2020-10-07 00:00:00,138.23,138.23,138.23,138.23,0,
1565,2020-10-08 00:00:00,139.17,139.17,139.17,139.17,0,
1566,2020-10-09 00:00:00,140.34,140.34,140.34,140.34,0,
1567,2020-10-12 00:00:00,141.78,141.78,141.78,141.78,0,
1568,2020-10-13 00:00:00,141.09,141.09,141.09,141.09,0,
1569,2020-10-14 00:00:00,140.99,140.99,140.99,140.99,0,
1570,2020-10-15 00:00:00,137.9,137.9,137.9,137.9,0,
1571,2020-10-16 00:00:00,139.51,139.51,139.51,139.51,0,
