,date,open,close,high,low,volumme,Unnamed: 0
410,2021-05-07 00:00:00,134.08,134.08,134.08,134.08,0,
411,2021-05-10 00:00:00,134.05,134.05,134.05,134.05,0,
412,2021-05-11 00:00:00,131.34,131.34,131.34,131.34,0,
413,2021-05-12 00:00:00,131.94,131.94,131.94,131.94,0,
414,2021-05-14 00:00:00,133.97,133.97,133.97,133.97,0,
415,2021-05-17 00:00:00,133.89,133.89,133.89,133.89,0,
416,2021-05-18 00:00:00,133.98,133.98,133.98,133.98,0,
417,2021-05-19 00:00:00,131.85,131.85,131.85,131.85,0,
418,2021-05-20 00:00:00,133.45,133.45,133.45,133.45,0,
419,2021-05-21 00:00:00,134.45,134.45,134.45,134.45,0,
420,2021-05-25 00:00:00,134.87,134.87,134.87,134.87,0,
421,2021-05-26 00:00:00,134.49,134.49,134.49,134.49,0,
422,2021-05-27 00:00:00,134.74,134.74,134.74,134.74,0,
423,2021-05-28 00:00:00,135.62,135.62,135.62,135.62,0,
424,2021-05-31 00:00:00,134.58,134.58,134.58,134.58,0,
425,2021-06-01 00:00:00,135.71,135.71,135.71,135.71,0,
426,2021-06-02 00:00:00,136.18,136.18,136.18,136.18,0,
427,2021-06-03 00:00:00,136.26,136.26,136.26,136.26,0,
428,2021-06-04 00:00:00,136.28,136.28,136.28,136.28,0,
429,2021-06-07 00:00:00,136.62,136.62,136.62,136.62,0,
430,2021-06-08 00:00:00,136.61,136.61,136.61,136.61,0,
431,2021-06-09 00:00:00,136.66,136.66,136.66,136.66,0,
432,2021-06-10 00:00:00,136.53,136.53,136.53,136.53,0,
433,2021-06-11 00:00:00,137.63,137.63,137.63,137.63,0,
434,2021-06-14 00:00:00,138.05,138.05,138.05,138.05,0,
435,2021-06-15 00:00:00,138.4,138.4,138.4,138.4,0,
436,2021-06-16 00:00:00,138.71,138.71,138.71,138.71,0,
437,2021-06-17 00:00:00,138.85,138.85,138.85,138.85,0,
438,2021-06-18 00:00:00,136.21,136.21,136.21,136.21,0,
439,2021-06-21 00:00:00,137.13,137.13,137.13,137.13,0,
440,2021-06-22 00:00:00,137.58,137.58,137.58,137.58,0,
441,2021-06-24 00:00:00,137.31,137.31,137.31,137.31,0,
442,2021-06-25 00:00:00,137.22,137.22,137.22,137.22,0,
443,2021-06-28 00:00:00,135.97,135.97,135.97,135.97,0,
444,2021-06-29 00:00:00,136.69,136.69,136.69,136.69,0,
445,2021-06-30 00:00:00,135.21,135.21,135.21,135.21,0,
446,2021-07-01 00:00:00,135.53,135.53,135.53,135.53,0,
447,2021-07-02 00:00:00,135.52,135.52,135.52,135.52,0,
448,2021-07-05 00:00:00,135.77,135.77,135.77,135.77,0,
449,2021-07-06 00:00:00,134.32,134.32,134.32,134.32,0,
450,2021-07-07 00:00:00,135.26,135.26,135.26,135.26,0,
451,2021-07-08 00:00:00,132.76,132.76,132.76,132.76,0,
452,2021-07-09 00:00:00,134.96,134.96,134.96,134.96,0,
453,2021-07-12 00:00:00,136.2,136.2,136.2,136.2,0,
454,2021-07-13 00:00:00,135.92,135.92,135.92,135.92,0,
455,2021-07-14 00:00:00,136.3,136.3,136.3,136.3,0,
456,2021-07-15 00:00:00,134.93,134.93,134.93,134.93,0,
457,2021-07-16 00:00:00,134.12,134.12,134.12,134.12,0,
458,2021-07-19 00:00:00,131.31,131.31,131.31,131.31,0,
459,2021-07-20 00:00:00,132.28,132.28,132.28,132.28,0,
460,2021-07-21 00:00:00,134.28,134.28,134.28,134.28,0,
461,2021-07-22 00:00:00,135.14,135.14,135.14,135.14,0,
462,2021-07-23 00:00:00,136.77,136.77,136.77,136.77,0,
463,2021-07-27 00:00:00,135.48,135.48,135.48,135.48,0,
464,2021-07-28 00:00:00,136.45,136.45,136.45,136.45,0,
465,2021-07-29 00:00:00,136.94,136.94,136.94,136.94,0,
466,2021-07-30 00:00:00,136.29,136.29,136.29,136.29,0,
467,2021-08-02 00:00:00,136.9,136.9,136.9,136.9,0,
468,2021-08-03 00:00:00,136.99,136.99,136.99,136.99,0,
469,2021-08-04 00:00:00,137.67,137.67,137.67,137.67,0,
470,2021-08-05 00:00:00,138.18,138.18,138.18,138.18,0,
471,2021-08-06 00:00:00,138.54,138.54,138.54,138.54,0,
472,2021-08-09 00:00:00,138.68,138.68,138.68,138.68,0,
473,2021-08-10 00:00:00,138.89,138.89,138.89,138.89,0,
474,2021-08-11 00:00:00,139.32,139.32,139.32,139.32,0,
475,2021-08-12 00:00:00,140.01,140.01,140.01,140.01,0,
476,2021-08-13 00:00:00,140.08,140.08,140.08,140.08,0,
477,2021-08-16 00:00:00,139.14,139.14,139.14,139.14,0,
478,2021-08-17 00:00:00,139.1,139.1,139.1,139.1,0,
479,2021-08-18 00:00:00,138.9,138.9,138.9,138.9,0,
480,2021-08-19 00:00:00,136.98,136.98,136.98,136.98,0,
481,2021-08-20 00:00:00,137.49,137.49,137.49,137.49,0,
482,2021-08-23 00:00:00,138.46,138.46,138.46,138.46,0,
483,2021-08-24 00:00:00,138.31,138.31,138.31,138.31,0,
484,2021-08-25 00:00:00,138.31,138.31,138.31,138.31,0,
485,2021-08-26 00:00:00,138.05,138.05,138.05,138.05,0,
486,2021-08-27 00:00:00,138.52,138.52,138.52,138.52,0,
487,2021-08-30 00:00:00,138.81,138.81,138.81,138.81,0,
488,2021-08-31 00:00:00,138.28,138.28,138.28,138.28,0,
489,2021-09-01 00:00:00,139.48,139.48,139.48,139.48,0,
490,2021-09-02 00:00:00,139.7,139.7,139.7,139.7,0,
491,2021-09-03 00:00:00,138.66,138.66,138.66,138.66,0,
492,2021-09-06 00:00:00,140.04,140.04,140.04,140.04,0,
493,2021-09-07 00:00:00,139.46,139.46,139.46,139.46,0,
494,2021-09-08 00:00:00,137.99,137.99,137.99,137.99,0,
495,2021-09-09 00:00:00,137.72,137.72,137.72,137.72,0,
496,2021-09-10 00:00:00,137.48,137.48,137.48,137.48,0,
497,2021-09-13 00:00:00,138.19,138.19,138.19,138.19,0,
498,2021-09-14 00:00:00,138.25,138.25,138.25,138.25,0,
499,2021-09-15 00:00:00,137.06,137.06,137.06,137.06,0,
500,2021-09-16 00:00:00,137.69,137.69,137.69,137.69,0,
501,2021-09-17 00:00:00,136.28,136.28,136.28,136.28,0,
502,2021-09-20 00:00:00,134.06,134.06,134.06,134.06,0,
503,2021-09-21 00:00:00,135.53,135.53,135.53,135.53,0,
504,2021-09-22 00:00:00,137.27,137.27,137.27,137.27,0,
505,2021-09-23 00:00:00,138.75,138.75,138.75,138.75,0,
506,2021-09-24 00:00:00,137.64,137.64,137.64,137.64,0,
507,2021-09-27 00:00:00,137.8,137.8,137.8,137.8,0,
508,2021-09-28 00:00:00,135.19,135.19,135.19,135.19,0,
509,2021-09-29 00:00:00,135.51,135.51,135.51,135.51,0,
510,2021-09-30 00:00:00,135.12,135.12,135.12,135.12,0,
511,2021-10-01 00:00:00,133.97,133.97,133.97,133.97,0,
512,2021-10-04 00:00:00,133.33,133.33,133.33,133.33,0,
513,2021-10-05 00:00:00,135.1,135.1,135.1,135.1,0,
514,2021-10-06 00:00:00,133.58,133.58,133.58,133.58,0,
515,2021-10-07 00:00:00,136.09,136.09,136.09,136.09,0,
516,2021-10-08 00:00:00,135.51,135.51,135.51,135.51,0,
517,2021-10-11 00:00:00,135.17,135.17,135.17,135.17,0,
518,2021-10-12 00:00:00,134.71,134.71,134.71,134.71,0,
519,2021-10-13 00:00:00,135.56,135.56,135.56,135.56,0,
520,2021-10-14 00:00:00,137.54,137.54,137.54,137.54,0,
521,2021-10-15 00:00:00,138.57,138.57,138.57,138.57,0,
522,2021-10-18 00:00:00,137.76,137.76,137.76,137.76,0,
523,2021-10-19 00:00:00,138.06,138.06,138.06,138.06,0,
524,2021-10-20 00:00:00,138.09,138.09,138.09,138.09,0,
525,2021-10-21 00:00:00,137.58,137.58,137.58,137.58,0,
526,2021-10-22 00:00:00,138.68,138.68,138.68,138.68,0,
527,2021-10-25 00:00:00,138.76,138.76,138.76,138.76,0,
528,2021-10-26 00:00:00,139.91,139.91,139.91,139.91,0,
529,2021-10-27 00:00:00,139.49,139.49,139.49,139.49,0,
530,2021-10-28 00:00:00,139.88,139.88,139.88,139.88,0,
531,2021-10-29 00:00:00,140.6,140.6,140.6,140.6,0,
532,2021-11-02 00:00:00,142.45,142.45,142.45,142.45,0,
533,2021-11-03 00:00:00,142.82,142.82,142.82,142.82,0,
534,2021-11-04 00:00:00,143.58,143.58,143.58,143.58,0,
535,2021-11-05 00:00:00,144.43,144.43,144.43,144.43,0,
536,2021-11-08 00:00:00,144.39,144.39,144.39,144.39,0,
537,2021-11-09 00:00:00,144.0,144.0,144.0,144.0,0,
538,2021-11-10 00:00:00,144.15,144.15,144.15,144.15,0,
539,2021-11-11 00:00:00,144.47,144.47,144.47,144.47,0,
540,2021-11-12 00:00:00,145.04,145.04,145.04,145.04,0,
541,2021-11-15 00:00:00,145.33,145.33,145.33,145.33,0,
542,2021-11-16 00:00:00,146.17,146.17,146.17,146.17,0,
543,2021-11-17 00:00:00,146.2,146.2,146.2,146.2,0,
544,2021-11-18 00:00:00,145.56,145.56,145.56,145.56,0,
545,2021-11-19 00:00:00,144.72,144.72,144.72,144.72,0,
546,2021-11-22 00:00:00,144.2,144.2,144.2,144.2,0,
547,2021-11-23 00:00:00,142.28,142.28,142.28,142.28,0,
548,2021-11-24 00:00:00,141.89,141.89,141.89,141.89,0,
549,2021-11-25 00:00:00,142.21,142.21,142.21,142.21,0,
550,2021-11-26 00:00:00,135.61,135.61,135.61,135.61,0,
551,2021-11-29 00:00:00,135.99,135.99,135.99,135.99,0,
552,2021-11-30 00:00:00,134.8,134.8,134.8,134.8,0,
553,2021-12-01 00:00:00,138.05,138.05,138.05,138.05,0,
554,2021-12-02 00:00:00,136.12,136.12,136.12,136.12,0,
555,2021-12-03 00:00:00,134.83,134.83,134.83,134.83,0,
556,2021-12-06 00:00:00,137.16,137.16,137.16,137.16,0,
557,2021-12-07 00:00:00,141.15,141.15,141.15,141.15,0,
558,2021-12-08 00:00:00,139.66,139.66,139.66,139.66,0,
559,2021-12-09 00:00:00,138.76,138.76,138.76,138.76,0,
560,2021-12-10 00:00:00,138.53,138.53,138.53,138.53,0,
561,2021-12-13 00:00:00,137.91,137.91,137.91,137.91,0,
562,2021-12-14 00:00:00,137.07,137.07,137.07,137.07,0,
563,2021-12-15 00:00:00,137.35,137.35,137.35,137.35,0,
564,2021-12-16 00:00:00,138.52,138.52,138.52,138.52,0,
565,2021-12-17 00:00:00,137.21,137.21,137.21,137.21,0,
566,2021-12-20 00:00:00,135.75,135.75,135.75,135.75,0,
567,2021-12-21 00:00:00,137.59,137.59,137.59,137.59,0,
568,2021-12-22 00:00:00,138.72,138.72,138.72,138.72,0,
569,2021-12-23 00:00:00,140.74,140.74,140.74,140.74,0,
570,2021-12-24 00:00:00,140.74,140.74,140.74,140.74,0,
571,2021-12-27 00:00:00,141.71,141.71,141.71,141.71,0,
572,2021-12-28 00:00:00,142.53,142.53,142.53,142.53,0,
573,2021-12-29 00:00:00,141.14,141.14,141.14,141.14,0,
574,2021-12-30 00:00:00,141.88,141.88,141.88,141.88,0,
575,2021-12-31 00:00:00,141.88,141.88,141.88,141.88,0,
576,2022-01-03 00:00:00,143.21,143.21,143.21,143.21,0,
577,2022-01-04 00:00:00,144.07,144.07,144.07,144.07,0,
578,2022-01-05 00:00:00,145.26,145.26,145.26,145.26,0,
579,2022-01-06 00:00:00,142.54,142.54,142.54,142.54,0,
580,2022-01-07 00:00:00,141.75,141.75,141.75,141.75,0,
581,2022-01-10 00:00:00,139.97,139.97,139.97,139.97,0,
582,2022-01-11 00:00:00,140.77,140.77,140.77,140.77,0,
583,2022-01-12 00:00:00,141.76,141.76,141.76,141.76,0,
584,2022-01-13 00:00:00,141.83,141.83,141.83,141.83,0,
585,2022-01-14 00:00:00,140.49,140.49,140.49,140.49,0,
586,2022-01-17 00:00:00,141.54,141.54,141.54,141.54,0,
587,2022-01-18 00:00:00,140.25,140.25,140.25,140.25,0,
588,2022-01-19 00:00:00,140.12,140.12,140.12,140.12,0,
589,2022-01-20 00:00:00,141.15,141.15,141.15,141.15,0,
590,2022-01-21 00:00:00,139.08,139.08,139.08,139.08,0,
591,2022-01-24 00:00:00,135.23,135.23,135.23,135.23,0,
592,2022-01-25 00:00:00,135.63,135.63,135.63,135.63,0,
593,2022-01-26 00:00:00,138.14,138.14,138.14,138.14,0,
594,2022-01-27 00:00:00,138.44,138.44,138.44,138.44,0,
595,2022-01-28 00:00:00,137.27,137.27,137.27,137.27,0,
596,2022-01-31 00:00:00,137.54,137.54,137.54,137.54,0,
597,2022-02-01 00:00:00,139.5,139.5,139.5,139.5,0,
598,2022-02-02 00:00:00,139.84,139.84,139.84,139.84,0,
599,2022-02-03 00:00:00,136.95,136.95,136.95,136.95,0,
600,2022-02-04 00:00:00,135.36,135.36,135.36,135.36,0,
601,2022-02-07 00:00:00,136.29,136.29,136.29,136.29,0,
602,2022-02-08 00:00:00,136.32,136.32,136.32,136.32,0,
603,2022-02-09 00:00:00,138.16,138.16,138.16,138.16,0,
604,2022-02-10 00:00:00,138.08,138.08,138.08,138.08,0,
605,2022-02-11 00:00:00,136.96,136.96,136.96,136.96,0,
606,2022-02-14 00:00:00,134.35,134.35,134.35,134.35,0,
607,2022-02-15 00:00:00,136.12,136.12,136.12,136.12,0,
608,2022-02-16 00:00:00,136.22,136.22,136.22,136.22,0,
609,2022-02-17 00:00:00,135.49,135.49,135.49,135.49,0,
610,2022-02-18 00:00:00,134.62,134.62,134.62,134.62,0,
611,2022-02-21 00:00:00,132.27,132.27,132.27,132.27,0,
612,2022-02-22 00:00:00,131.9,131.9,131.9,131.9,0,
613,2022-02-23 00:00:00,131.63,131.63,131.63,131.63,0,
614,2022-02-24 00:00:00,127.7,127.7,127.7,127.7,0,
615,2022-02-25 00:00:00,130.06,130.06,130.06,130.06,0,
616,2022-02-28 00:00:00,129.38,129.38,129.38,129.38,0,
617,2022-03-01 00:00:00,126.73,126.73,126.73,126.73,0,
618,2022-03-02 00:00:00,127.72,127.72,127.72,127.72,0,
619,2022-03-03 00:00:00,126.11,126.11,126.11,126.11,0,
620,2022-03-04 00:00:00,123.81,123.81,123.81,123.81,0,
621,2022-03-07 00:00:00,123.16,123.16,123.16,123.16,0,
622,2022-03-08 00:00:00,122.67,122.67,122.67,122.67,0,
623,2022-03-09 00:00:00,126.71,126.71,126.71,126.71,0,
624,2022-03-10 00:00:00,124.61,124.61,124.61,124.61,0,
625,2022-03-11 00:00:00,125.36,125.36,125.36,125.36,0,
626,2022-03-14 00:00:00,126.3,126.3,126.3,126.3,0,
627,2022-03-15 00:00:00,126.06,126.06,126.06,126.06,0,
628,2022-03-17 00:00:00,128.34,128.34,128.34,128.34,0,
629,2022-03-18 00:00:00,128.08,128.08,128.08,128.08,0,
630,2022-03-22 00:00:00,127.9,127.9,127.9,127.9,0,
631,2022-03-23 00:00:00,127.14,127.14,127.14,127.14,0,
632,2022-03-24 00:00:00,127.25,127.25,127.25,127.25,0,
633,2022-03-25 00:00:00,127.05,127.05,127.05,127.05,0,
634,2022-03-28 00:00:00,127.64,127.64,127.64,127.64,0,
635,2022-03-29 00:00:00,129.95,129.95,129.95,129.95,0,
636,2022-03-30 00:00:00,128.5,128.5,128.5,128.5,0,
637,2022-03-31 00:00:00,127.53,127.53,127.53,127.53,0,
638,2022-04-01 00:00:00,127.84,127.84,127.84,127.84,0,
639,2022-04-04 00:00:00,128.32,128.32,128.32,128.32,0,
640,2022-04-05 00:00:00,127.38,127.38,127.38,127.38,0,
641,2022-04-06 00:00:00,126.1,126.1,126.1,126.1,0,
642,2022-04-07 00:00:00,125.57,125.57,125.57,125.57,0,
643,2022-04-08 00:00:00,126.45,126.45,126.45,126.45,0,
644,2022-04-11 00:00:00,125.89,125.89,125.89,125.89,0,
645,2022-04-12 00:00:00,125.81,125.81,125.81,125.81,0,
646,2022-04-13 00:00:00,125.56,125.56,125.56,125.56,0,
647,2022-04-14 00:00:00,125.75,125.75,125.75,125.75,0,
648,2022-04-19 00:00:00,125.31,125.31,125.31,125.31,0,
649,2022-04-20 00:00:00,126.08,126.08,126.08,126.08,0,
650,2022-04-21 00:00:00,126.57,126.57,126.57,126.57,0,
651,2022-04-22 00:00:00,125.42,125.42,125.42,125.42,0,
652,2022-04-25 00:00:00,124.52,124.52,124.52,124.52,0,
653,2022-04-26 00:00:00,124.4,124.4,124.4,124.4,0,
654,2022-04-27 00:00:00,124.21,124.21,124.21,124.21,0,
655,2022-04-28 00:00:00,125.14,125.14,125.14,125.14,0,
656,2022-04-29 00:00:00,125.42,125.42,125.42,125.42,0,
657,2022-05-02 00:00:00,124.7,124.7,124.7,124.7,0,
658,2022-05-03 00:00:00,125.15,125.15,125.15,125.15,0,
659,2022-05-04 00:00:00,124.21,124.21,124.21,124.21,0,
660,2022-05-05 00:00:00,124.25,124.25,124.25,124.25,0,
661,2022-05-06 00:00:00,123.61,123.61,123.61,123.61,0,
662,2022-05-10 00:00:00,122.63,122.63,122.63,122.63,0,
663,2022-05-11 00:00:00,123.78,123.78,123.78,123.78,0,
664,2022-05-12 00:00:00,123.4,123.4,123.4,123.4,0,
665,2022-05-13 00:00:00,124.97,124.97,124.97,124.97,0,
666,2022-05-16 00:00:00,124.07,124.07,124.07,124.07,0,
667,2022-05-19 00:00:00,123.49,123.49,123.49,123.49,0,
668,2022-05-20 00:00:00,123.74,123.74,123.74,123.74,0,
669,2022-05-23 00:00:00,124.52,124.52,124.52,124.52,0,
670,2022-05-24 00:00:00,123.67,123.67,123.67,123.67,0,
671,2022-05-25 00:00:00,124.27,124.27,124.27,124.27,0,
672,2022-05-27 00:00:00,127.15,127.15,127.15,127.15,0,
673,2022-05-30 00:00:00,128.11,128.11,128.11,128.11,0,
674,2022-05-31 00:00:00,126.44,126.44,126.44,126.44,0,
675,2022-06-01 00:00:00,125.48,125.48,125.48,125.48,0,
676,2022-06-02 00:00:00,126.2,126.2,126.2,126.2,0,
677,2022-06-03 00:00:00,125.69,125.69,125.69,125.69,0,
678,2022-06-07 00:00:00,126.14,126.14,126.14,126.14,0,
679,2022-06-08 00:00:00,125.67,125.67,125.67,125.67,0,
680,2022-06-09 00:00:00,124.41,124.41,124.41,124.41,0,
681,2022-06-10 00:00:00,122.68,122.68,122.68,122.68,0,
682,2022-06-13 00:00:00,122.0,122.0,122.0,122.0,0,
683,2022-06-14 00:00:00,121.66,121.66,121.66,121.66,0,
684,2022-06-15 00:00:00,122.13,122.13,122.13,122.13,0,
685,2022-06-16 00:00:00,120.95,120.95,120.95,120.95,0,
686,2022-06-17 00:00:00,120.79,120.79,120.79,120.79,0,
687,2022-06-20 00:00:00,120.93,120.93,120.93,120.93,0,
688,2022-06-21 00:00:00,121.26,121.26,121.26,121.26,0,
689,2022-06-22 00:00:00,120.95,120.95,120.95,120.95,0,
690,2022-06-24 00:00:00,122.07,122.07,122.07,122.07,0,
691,2022-06-27 00:00:00,121.93,121.93,121.93,121.93,0,
692,2022-06-28 00:00:00,121.84,121.84,121.84,121.84,0,
693,2022-06-29 00:00:00,121.3,121.3,121.3,121.3,0,
694,2022-06-30 00:00:00,120.48,120.48,120.48,120.48,0,
695,2022-07-01 00:00:00,120.25,120.25,120.25,120.25,0,
696,2022-07-04 00:00:00,120.44,120.44,120.44,120.44,0,
697,2022-07-05 00:00:00,119.29,119.29,119.29,119.29,0,
698,2022-07-06 00:00:00,119.89,119.89,119.89,119.89,0,
699,2022-07-07 00:00:00,120.73,120.73,120.73,120.73,0,
700,2022-07-08 00:00:00,120.87,120.87,120.87,120.87,0,
701,2022-07-11 00:00:00,120.38,120.38,120.38,120.38,0,
702,2022-07-12 00:00:00,120.71,120.71,120.71,120.71,0,
703,2022-07-13 00:00:00,119.94,119.94,119.94,119.94,0,
704,2022-07-14 00:00:00,119.23,119.23,119.23,119.23,0,
705,2022-07-15 00:00:00,120.45,120.45,120.45,120.45,0,
706,2022-07-18 00:00:00,120.89,120.89,120.89,120.89,0,
707,2022-07-19 00:00:00,122.48,122.48,122.48,122.48,0,
708,2022-07-20 00:00:00,122.25,122.25,122.25,122.25,0,
709,2022-07-21 00:00:00,122.26,122.26,122.26,122.26,0,
710,2022-07-22 00:00:00,122.47,122.47,122.47,122.47,0,
711,2022-07-25 00:00:00,122.28,122.28,122.28,122.28,0,
712,2022-07-26 00:00:00,121.95,121.95,121.95,121.95,0,
713,2022-07-27 00:00:00,122.44,122.44,122.44,122.44,0,
714,2022-07-28 00:00:00,123.04,123.04,123.04,123.04,0,
715,2022-07-29 00:00:00,123.91,123.91,123.91,123.91,0,
716,2022-08-01 00:00:00,123.95,123.95,123.95,123.95,0,
717,2022-08-02 00:00:00,123.5,123.5,123.5,123.5,0,
718,2022-08-03 00:00:00,124.22,124.22,124.22,124.22,0,
719,2022-08-04 00:00:00,124.63,124.63,124.63,124.63,0,
720,2022-08-05 00:00:00,123.89,123.89,123.89,123.89,0,
721,2022-08-08 00:00:00,124.38,124.38,124.38,124.38,0,
722,2022-08-09 00:00:00,123.73,123.73,123.73,123.73,0,
723,2022-08-10 00:00:00,124.35,124.35,124.35,124.35,0,
724,2022-08-11 00:00:00,124.31,124.31,124.31,124.31,0,
725,2022-08-12 00:00:00,124.79,124.79,124.79,124.79,0,
726,2022-08-16 00:00:00,125.22,125.22,125.22,125.22,0,
727,2022-08-17 00:00:00,124.19,124.19,124.19,124.19,0,
728,2022-08-18 00:00:00,124.57,124.57,124.57,124.57,0,
729,2022-08-19 00:00:00,123.62,123.62,123.62,123.62,0,
730,2022-08-22 00:00:00,122.74,122.74,122.74,122.74,0,
731,2022-08-23 00:00:00,122.7,122.7,122.7,122.7,0,
732,2022-08-24 00:00:00,122.91,122.91,122.91,122.91,0,
733,2022-08-25 00:00:00,122.82,122.82,122.82,122.82,0,
734,2022-08-26 00:00:00,121.93,121.93,121.93,121.93,0,
735,2022-08-29 00:00:00,121.62,121.62,121.62,121.62,0,
736,2022-08-30 00:00:00,121.47,121.47,121.47,121.47,0,
737,2022-08-31 00:00:00,121.03,121.03,121.03,121.03,0,
738,2022-09-01 00:00:00,120.41,120.41,120.41,120.41,0,
739,2022-09-02 00:00:00,121.6,121.6,121.6,121.6,0,
740,2022-09-05 00:00:00,120.4,120.4,120.4,120.4,0,
741,2022-09-06 00:00:00,120.37,120.37,120.37,120.37,0,
742,2022-09-07 00:00:00,120.65,120.65,120.65,120.65,0,
743,2022-09-08 00:00:00,120.75,120.75,120.75,120.75,0,
744,2022-09-09 00:00:00,122.38,122.38,122.38,122.38,0,
745,2022-09-12 00:00:00,124.58,124.58,124.58,124.58,0,
746,2022-09-13 00:00:00,123.24,123.24,123.24,123.24,0,
747,2022-09-14 00:00:00,122.99,122.99,122.99,122.99,0,
748,2022-09-15 00:00:00,122.67,122.67,122.67,122.67,0,
749,2022-09-16 00:00:00,122.07,122.07,122.07,122.07,0,
750,2022-09-19 00:00:00,122.18,122.18,122.18,122.18,0,
751,2022-09-20 00:00:00,121.27,121.27,121.27,121.27,0,
752,2022-09-21 00:00:00,122.16,122.16,122.16,122.16,0,
753,2022-09-22 00:00:00,120.47,120.47,120.47,120.47,0,
754,2022-09-23 00:00:00,119.84,119.84,119.84,119.84,0,
755,2022-09-26 00:00:00,119.65,119.65,119.65,119.65,0,
756,2022-09-27 00:00:00,119.51,119.51,119.51,119.51,0,
757,2022-09-28 00:00:00,119.69,119.69,119.69,119.69,0,
758,2022-09-29 00:00:00,118.51,118.51,118.51,118.51,0,
759,2022-09-30 00:00:00,119.12,119.12,119.12,119.12,0,
760,2022-10-03 00:00:00,119.39,119.39,119.39,119.39,0,
761,2022-10-04 00:00:00,122.92,122.92,122.92,122.92,0,
762,2022-10-05 00:00:00,121.96,121.96,121.96,121.96,0,
763,2022-10-06 00:00:00,121.74,121.74,121.74,121.74,0,
764,2022-10-07 00:00:00,120.42,120.42,120.42,120.42,0,
765,2022-10-10 00:00:00,120.12,120.12,120.12,120.12,0,
766,2022-10-11 00:00:00,119.64,119.64,119.64,119.64,0,
767,2022-10-12 00:00:00,119.66,119.66,119.66,119.66,0,
768,2022-10-13 00:00:00,119.22,119.22,119.22,119.22,0,
769,2022-10-14 00:00:00,119.49,119.49,119.49,119.49,0,
770,2022-10-17 00:00:00,120.01,120.01,120.01,120.01,0,
771,2022-10-18 00:00:00,120.45,120.45,120.45,120.45,0,
772,2022-10-19 00:00:00,120.7,120.7,120.7,120.7,0,
773,2022-10-20 00:00:00,120.79,120.79,120.79,120.79,0,
774,2022-10-21 00:00:00,120.42,120.42,120.42,120.42,0,
775,2022-10-24 00:00:00,121.45,121.45,121.45,121.45,0,
776,2022-10-25 00:00:00,122.26,122.26,122.26,122.26,0,
777,2022-10-26 00:00:00,122.49,122.49,122.49,122.49,0,
778,2022-10-27 00:00:00,122.11,122.11,122.11,122.11,0,
779,2022-10-28 00:00:00,121.87,121.87,121.87,121.87,0,
780,2022-10-31 00:00:00,121.7,121.7,121.7,121.7,0,
781,2022-11-02 00:00:00,121.57,121.57,121.57,121.57,0,
782,2022-11-03 00:00:00,120.94,120.94,120.94,120.94,0,
783,2022-11-04 00:00:00,122.65,122.65,122.65,122.65,0,
784,2022-11-07 00:00:00,122.99,122.99,122.99,122.99,0,
785,2022-11-08 00:00:00,123.8,123.8,123.8,123.8,0,
786,2022-11-09 00:00:00,123.75,123.75,123.75,123.75,0,
787,2022-11-10 00:00:00,127.95,127.95,127.95,127.95,0,
788,2022-11-11 00:00:00,128.71,128.71,128.71,128.71,0,
789,2022-11-14 00:00:00,129.23,129.23,129.23,129.23,0,
790,2022-11-15 00:00:00,130.14,130.14,130.14,130.14,0,
791,2022-11-16 00:00:00,129.3,129.3,129.3,129.3,0,
792,2022-11-17 00:00:00,129.17,129.17,129.17,129.17,0,
793,2022-11-18 00:00:00,130.63,130.63,130.63,130.63,0,
794,2022-11-21 00:00:00,129.91,129.91,129.91,129.91,0,
795,2022-11-22 00:00:00,130.46,130.46,130.46,130.46,0,
796,2022-11-23 00:00:00,131.0,131.0,131.0,131.0,0,
797,2022-11-24 00:00:00,131.4,131.4,131.4,131.4,0,
798,2022-11-25 00:00:00,131.19,131.19,131.19,131.19,0,
799,2022-11-28 00:00:00,130.69,130.69,130.69,130.69,0,
800,2022-11-29 00:00:00,130.31,130.31,130.31,130.31,0,
801,2022-11-30 00:00:00,131.34,131.34,131.34,131.34,0,
802,2022-12-01 00:00:00,131.58,131.58,131.58,131.58,0,
803,2022-12-02 00:00:00,131.45,131.45,131.45,131.45,0,
804,2022-12-05 00:00:00,130.75,130.75,130.75,130.75,0,
805,2022-12-06 00:00:00,130.34,130.34,130.34,130.34,0,
806,2022-12-07 00:00:00,129.75,129.75,129.75,129.75,0,
807,2022-12-08 00:00:00,129.45,129.45,129.45,129.45,0,
808,2022-12-09 00:00:00,129.81,129.81,129.81,129.81,0,
809,2022-12-12 00:00:00,129.47,129.47,129.47,129.47,0,
810,2022-12-13 00:00:00,130.65,130.65,130.65,130.65,0,
811,2022-12-14 00:00:00,130.48,130.48,130.48,130.48,0,
812,2022-12-15 00:00:00,126.71,126.71,126.71,126.71,0,
813,2022-12-16 00:00:00,126.11,126.11,126.11,126.11,0,
814,2022-12-19 00:00:00,126.41,126.41,126.41,126.41,0,
815,2022-12-20 00:00:00,126.07,126.07,126.07,126.07,0,
816,2022-12-21 00:00:00,127.01,127.01,127.01,127.01,0,
817,2022-12-22 00:00:00,126.16,126.16,126.16,126.16,0,
818,2022-12-23 00:00:00,125.93,125.93,125.93,125.93,0,
819,2022-12-27 00:00:00,126.34,126.34,126.34,126.34,0,
820,2022-12-28 00:00:00,125.61,125.61,125.61,125.61,0,
