,date,open,close,high,low,volumme,Unnamed: 0
72,2021-06-02 00:00:00,1012.26,1012.26,1012.26,1012.26,0,
73,2021-06-03 00:00:00,1013.07,1013.07,1013.07,1013.07,0,
74,2021-06-04 00:00:00,1014.37,1014.37,1014.37,1014.37,0,
75,2021-06-07 00:00:00,1015.5,1015.5,1015.5,1015.5,0,
76,2021-06-08 00:00:00,1016.06,1016.06,1016.06,1016.06,0,
77,2021-06-10 00:00:00,1013.98,1013.98,1013.98,1013.98,0,
78,2021-06-11 00:00:00,1022.56,1022.56,1022.56,1022.56,0,
79,2021-06-15 00:00:00,1020.83,1020.83,1020.83,1020.83,0,
80,2021-06-17 00:00:00,1019.74,1019.74,1019.74,1019.74,0,
81,2021-06-18 00:00:00,1018.01,1018.01,1018.01,1018.01,0,
82,2021-06-21 00:00:00,1011.44,1011.44,1011.44,1011.44,0,
83,2021-06-22 00:00:00,1018.88,1018.88,1018.88,1018.88,0,
84,2021-06-23 00:00:00,1018.88,1018.88,1018.88,1018.88,0,
85,2021-06-24 00:00:00,1018.5,1018.5,1018.5,1018.5,0,
86,2021-06-25 00:00:00,1021.45,1021.45,1021.45,1021.45,0,
87,2021-06-28 00:00:00,1024.09,1024.09,1024.09,1024.09,0,
88,2021-06-29 00:00:00,1025.99,1025.99,1025.99,1025.99,0,
89,2021-06-30 00:00:00,1020.21,1020.21,1020.21,1020.21,0,
90,2021-07-01 00:00:00,1022.07,1022.07,1022.07,1022.07,0,
91,2021-07-02 00:00:00,1025.82,1025.82,1025.82,1025.82,0,
92,2021-07-06 00:00:00,1032.05,1032.05,1032.05,1032.05,0,
93,2021-07-07 00:00:00,1038.11,1038.11,1038.11,1038.11,0,
94,2021-07-08 00:00:00,1040.0,1040.0,1040.0,1040.0,0,
95,2021-07-09 00:00:00,1035.83,1035.83,1035.83,1035.83,0,
96,2021-07-12 00:00:00,1042.36,1042.36,1042.36,1042.36,0,
97,2021-07-13 00:00:00,1047.49,1047.49,1047.49,1047.49,0,
98,2021-07-15 00:00:00,1046.19,1046.19,1046.19,1046.19,0,
99,2021-07-16 00:00:00,1045.18,1045.18,1045.18,1045.18,0,
100,2021-07-19 00:00:00,1041.63,1041.63,1041.63,1041.63,0,
101,2021-07-20 00:00:00,1038.94,1038.94,1038.94,1038.94,0,
102,2021-07-21 00:00:00,1046.13,1046.13,1046.13,1046.13,0,
103,2021-07-22 00:00:00,1050.05,1050.05,1050.05,1050.05,0,
104,2021-07-23 00:00:00,1054.29,1054.29,1054.29,1054.29,0,
105,2021-07-27 00:00:00,1060.05,1060.05,1060.05,1060.05,0,
106,2021-07-28 00:00:00,1061.28,1061.28,1061.28,1061.28,0,
107,2021-07-29 00:00:00,1067.8,1067.8,1067.8,1067.8,0,
108,2021-07-30 00:00:00,1074.74,1074.74,1074.74,1074.74,0,
109,2021-08-02 00:00:00,1077.12,1077.12,1077.12,1077.12,0,
110,2021-08-03 00:00:00,1079.16,1079.16,1079.16,1079.16,0,
111,2021-08-04 00:00:00,1085.82,1085.82,1085.82,1085.82,0,
112,2021-08-05 00:00:00,1087.94,1087.94,1087.94,1087.94,0,
113,2021-08-06 00:00:00,1090.52,1090.52,1090.52,1090.52,0,
114,2021-08-10 00:00:00,1092.91,1092.91,1092.91,1092.91,0,
115,2021-08-11 00:00:00,1097.73,1097.73,1097.73,1097.73,0,
116,2021-08-12 00:00:00,1100.87,1100.87,1100.87,1100.87,0,
117,2021-08-13 00:00:00,1103.75,1103.75,1103.75,1103.75,0,
118,2021-08-16 00:00:00,1104.13,1104.13,1104.13,1104.13,0,
119,2021-08-17 00:00:00,1104.2,1104.2,1104.2,1104.2,0,
120,2021-08-18 00:00:00,1102.71,1102.71,1102.71,1102.71,0,
121,2021-08-19 00:00:00,1097.64,1097.64,1097.64,1097.64,0,
122,2021-08-20 00:00:00,1099.31,1099.31,1099.31,1099.31,0,
123,2021-08-23 00:00:00,1104.92,1104.92,1104.92,1104.92,0,
124,2021-08-24 00:00:00,1104.0,1104.0,1104.0,1104.0,0,
125,2021-08-25 00:00:00,1104.32,1104.32,1104.32,1104.32,0,
126,2021-08-26 00:00:00,1103.21,1103.21,1103.21,1103.21,0,
127,2021-08-27 00:00:00,1102.98,1102.98,1102.98,1102.98,0,
128,2021-08-31 00:00:00,1109.38,1109.38,1109.38,1109.38,0,
129,2021-09-01 00:00:00,1107.99,1107.99,1107.99,1107.99,0,
130,2021-09-02 00:00:00,1114.39,1114.39,1114.39,1114.39,0,
131,2021-09-03 00:00:00,1117.32,1117.32,1117.32,1117.32,0,
132,2021-09-07 00:00:00,1112.46,1112.46,1112.46,1112.46,0,
133,2021-09-08 00:00:00,1110.08,1110.08,1110.08,1110.08,0,
134,2021-09-09 00:00:00,1113.15,1113.15,1113.15,1113.15,0,
135,2021-09-10 00:00:00,1109.41,1109.41,1109.41,1109.41,0,
136,2021-09-13 00:00:00,1105.62,1105.62,1105.62,1105.62,0,
137,2021-09-14 00:00:00,1105.0,1105.0,1105.0,1105.0,0,
138,2021-09-15 00:00:00,1102.15,1102.15,1102.15,1102.15,0,
139,2021-09-16 00:00:00,1102.43,1102.43,1102.43,1102.43,0,
140,2021-09-17 00:00:00,1097.61,1097.61,1097.61,1097.61,0,
141,2021-09-20 00:00:00,1087.75,1087.75,1087.75,1087.75,0,
142,2021-09-21 00:00:00,1084.95,1084.95,1084.95,1084.95,0,
143,2021-09-22 00:00:00,1087.35,1087.35,1087.35,1087.35,0,
144,2021-09-23 00:00:00,1094.16,1094.16,1094.16,1094.16,0,
145,2021-09-24 00:00:00,1098.44,1098.44,1098.44,1098.44,0,
146,2021-09-27 00:00:00,1093.68,1093.68,1093.68,1093.68,0,
147,2021-09-28 00:00:00,1080.08,1080.08,1080.08,1080.08,0,
148,2021-09-29 00:00:00,1069.13,1069.13,1069.13,1069.13,0,
149,2021-09-30 00:00:00,1071.25,1071.25,1071.25,1071.25,0,
150,2021-10-01 00:00:00,1063.62,1063.62,1063.62,1063.62,0,
151,2021-10-04 00:00:00,1058.85,1058.85,1058.85,1058.85,0,
152,2021-10-05 00:00:00,1063.82,1063.82,1063.82,1063.82,0,
153,2021-10-06 00:00:00,1069.82,1069.82,1069.82,1069.82,0,
154,2021-10-07 00:00:00,1077.01,1077.01,1077.01,1077.01,0,
155,2021-10-08 00:00:00,1077.0,1077.0,1077.0,1077.0,0,
156,2021-10-11 00:00:00,1072.18,1072.18,1072.18,1072.18,0,
157,2021-10-12 00:00:00,1068.1,1068.1,1068.1,1068.1,0,
158,2021-10-13 00:00:00,1070.7,1070.7,1070.7,1070.7,0,
159,2021-10-14 00:00:00,1078.59,1078.59,1078.59,1078.59,0,
160,2021-10-15 00:00:00,1086.15,1086.15,1086.15,1086.15,0,
161,2021-10-18 00:00:00,1086.22,1086.22,1086.22,1086.22,0,
162,2021-10-19 00:00:00,1086.72,1086.72,1086.72,1086.72,0,
163,2021-10-20 00:00:00,1089.58,1089.58,1089.58,1089.58,0,
164,2021-10-21 00:00:00,1090.6,1090.6,1090.6,1090.6,0,
165,2021-10-22 00:00:00,1097.18,1097.18,1097.18,1097.18,0,
166,2021-10-25 00:00:00,1102.06,1102.06,1102.06,1102.06,0,
167,2021-10-26 00:00:00,1105.04,1105.04,1105.04,1105.04,0,
168,2021-10-27 00:00:00,1104.66,1104.66,1104.66,1104.66,0,
169,2021-10-28 00:00:00,1103.3,1103.3,1103.3,1103.3,0,
170,2021-10-29 00:00:00,1109.94,1109.94,1109.94,1109.94,0,
171,2021-11-02 00:00:00,1114.33,1114.33,1114.33,1114.33,0,
172,2021-11-03 00:00:00,1115.06,1115.06,1115.06,1115.06,0,
173,2021-11-04 00:00:00,1121.7,1121.7,1121.7,1121.7,0,
174,2021-11-05 00:00:00,1129.59,1129.59,1129.59,1129.59,0,
175,2021-11-08 00:00:00,1129.14,1129.14,1129.14,1129.14,0,
176,2021-11-09 00:00:00,1131.73,1131.73,1131.73,1131.73,0,
177,2021-11-10 00:00:00,1130.78,1130.78,1130.78,1130.78,0,
178,2021-11-12 00:00:00,1138.93,1138.93,1138.93,1138.93,0,
179,2021-11-16 00:00:00,1146.44,1146.44,1146.44,1146.44,0,
180,2021-11-17 00:00:00,1150.28,1150.28,1150.28,1150.28,0,
181,2021-11-18 00:00:00,1153.8,1153.8,1153.8,1153.8,0,
182,2021-11-19 00:00:00,1155.97,1155.97,1155.97,1155.97,0,
183,2021-11-22 00:00:00,1158.95,1158.95,1158.95,1158.95,0,
184,2021-11-23 00:00:00,1151.65,1151.65,1151.65,1151.65,0,
185,2021-11-24 00:00:00,1147.11,1147.11,1147.11,1147.11,0,
186,2021-11-29 00:00:00,1126.62,1126.62,1126.62,1126.62,0,
187,2021-11-30 00:00:00,1132.46,1132.46,1132.46,1132.46,0,
188,2021-12-01 00:00:00,1125.19,1125.19,1125.19,1125.19,0,
189,2021-12-02 00:00:00,1116.18,1116.18,1116.18,1116.18,0,
190,2021-12-06 00:00:00,1125.15,1125.15,1125.15,1125.15,0,
191,2021-12-07 00:00:00,1142.27,1142.27,1142.27,1142.27,0,
192,2021-12-08 00:00:00,1150.96,1150.96,1150.96,1150.96,0,
193,2021-12-09 00:00:00,1149.43,1149.43,1149.43,1149.43,0,
194,2021-12-10 00:00:00,1144.73,1144.73,1144.73,1144.73,0,
195,2021-12-13 00:00:00,1142.64,1142.64,1142.64,1142.64,0,
196,2021-12-14 00:00:00,1139.72,1139.72,1139.72,1139.72,0,
197,2021-12-15 00:00:00,1133.49,1133.49,1133.49,1133.49,0,
198,2021-12-16 00:00:00,1144.5,1144.5,1144.5,1144.5,0,
199,2021-12-17 00:00:00,1137.99,1137.99,1137.99,1137.99,0,
200,2021-12-20 00:00:00,1124.97,1124.97,1124.97,1124.97,0,
201,2021-12-21 00:00:00,1125.12,1125.12,1125.12,1125.12,0,
202,2021-12-22 00:00:00,1135.11,1135.11,1135.11,1135.11,0,
203,2021-12-23 00:00:00,1142.91,1142.91,1142.91,1142.91,0,
204,2021-12-29 00:00:00,1156.37,1156.37,1156.37,1156.37,0,
205,2022-01-04 00:00:00,1150.81,1150.81,1150.81,1150.81,0,
206,2022-01-05 00:00:00,1154.22,1154.22,1154.22,1154.22,0,
207,2022-01-06 00:00:00,1135.75,1135.75,1135.75,1135.75,0,
208,2022-01-07 00:00:00,1126.12,1126.12,1126.12,1126.12,0,
209,2022-01-10 00:00:00,1111.08,1111.08,1111.08,1111.08,0,
210,2022-01-11 00:00:00,1099.8,1099.8,1099.8,1099.8,0,
211,2022-01-12 00:00:00,1103.25,1103.25,1103.25,1103.25,0,
212,2022-01-13 00:00:00,1099.72,1099.72,1099.72,1099.72,0,
213,2022-01-14 00:00:00,1078.26,1078.26,1078.26,1078.26,0,
214,2022-01-18 00:00:00,1078.58,1078.58,1078.58,1078.58,0,
215,2022-01-19 00:00:00,1075.01,1075.01,1075.01,1075.01,0,
216,2022-01-20 00:00:00,1082.05,1082.05,1082.05,1082.05,0,
217,2022-01-21 00:00:00,1062.65,1062.65,1062.65,1062.65,0,
218,2022-01-24 00:00:00,1034.7,1034.7,1034.7,1034.7,0,
219,2022-01-25 00:00:00,1035.56,1035.56,1035.56,1035.56,0,
220,2022-01-26 00:00:00,1049.08,1049.08,1049.08,1049.08,0,
221,2022-01-27 00:00:00,1044.05,1044.05,1044.05,1044.05,0,
222,2022-01-28 00:00:00,1031.8,1031.8,1031.8,1031.8,0,
223,2022-01-31 00:00:00,1044.26,1044.26,1044.26,1044.26,0,
224,2022-02-01 00:00:00,1051.05,1051.05,1051.05,1051.05,0,
225,2022-02-02 00:00:00,1055.6,1055.6,1055.6,1055.6,0,
226,2022-02-03 00:00:00,1032.61,1032.61,1032.61,1032.61,0,
227,2022-02-04 00:00:00,1012.23,1012.23,1012.23,1012.23,0,
228,2022-02-07 00:00:00,1012.78,1012.78,1012.78,1012.78,0,
229,2022-02-08 00:00:00,1017.34,1017.34,1017.34,1017.34,0,
230,2022-02-09 00:00:00,1030.21,1030.21,1030.21,1030.21,0,
231,2022-02-10 00:00:00,1026.18,1026.18,1026.18,1026.18,0,
232,2022-02-11 00:00:00,1014.22,1014.22,1014.22,1014.22,0,
233,2022-02-14 00:00:00,1006.34,1006.34,1006.34,1006.34,0,
234,2022-02-15 00:00:00,1015.18,1015.18,1015.18,1015.18,0,
235,2022-02-16 00:00:00,1013.32,1013.32,1013.32,1013.32,0,
236,2022-02-17 00:00:00,1012.29,1012.29,1012.29,1012.29,0,
237,2022-02-18 00:00:00,1010.77,1010.77,1010.77,1010.77,0,
238,2022-02-22 00:00:00,1000.13,1000.13,1000.13,1000.13,0,
239,2022-02-23 00:00:00,996.87,996.87,996.87,996.87,0,
240,2022-02-24 00:00:00,989.25,989.25,989.25,989.25,0,
241,2022-02-25 00:00:00,1008.64,1008.64,1008.64,1008.64,0,
242,2022-02-28 00:00:00,1014.92,1014.92,1014.92,1014.92,0,
243,2022-03-01 00:00:00,1011.06,1011.06,1011.06,1011.06,0,
244,2022-03-02 00:00:00,1015.58,1015.58,1015.58,1015.58,0,
245,2022-03-03 00:00:00,1013.23,1013.23,1013.23,1013.23,0,
246,2022-03-04 00:00:00,1008.61,1008.61,1008.61,1008.61,0,
247,2022-03-07 00:00:00,1004.09,1004.09,1004.09,1004.09,0,
248,2022-03-08 00:00:00,979.37,979.37,979.37,979.37,0,
249,2022-03-09 00:00:00,1000.03,1000.03,1000.03,1000.03,0,
250,2022-03-10 00:00:00,988.11,988.11,988.11,988.11,0,
251,2022-03-11 00:00:00,999.52,999.52,999.52,999.52,0,
252,2022-03-14 00:00:00,995.81,995.81,995.81,995.81,0,
253,2022-03-15 00:00:00,999.7,999.7,999.7,999.7,0,
254,2022-03-16 00:00:00,1014.83,1014.83,1014.83,1014.83,0,
255,2022-03-17 00:00:00,1020.55,1020.55,1020.55,1020.55,0,
256,2022-03-21 00:00:00,1030.72,1030.72,1030.72,1030.72,0,
257,2022-03-22 00:00:00,1030.1,1030.1,1030.1,1030.1,0,
258,2022-03-23 00:00:00,1026.51,1026.51,1026.51,1026.51,0,
259,2022-03-24 00:00:00,1026.92,1026.92,1026.92,1026.92,0,
260,2022-03-25 00:00:00,1020.49,1020.49,1020.49,1020.49,0,
261,2022-03-28 00:00:00,1019.41,1019.41,1019.41,1019.41,0,
262,2022-03-29 00:00:00,1031.5,1031.5,1031.5,1031.5,0,
263,2022-03-30 00:00:00,1027.4,1027.4,1027.4,1027.4,0,
264,2022-03-31 00:00:00,1026.97,1026.97,1026.97,1026.97,0,
265,2022-04-01 00:00:00,1028.06,1028.06,1028.06,1028.06,0,
266,2022-04-04 00:00:00,1036.91,1036.91,1036.91,1036.91,0,
267,2022-04-05 00:00:00,1041.12,1041.12,1041.12,1041.12,0,
268,2022-04-07 00:00:00,1027.02,1027.02,1027.02,1027.02,0,
269,2022-04-08 00:00:00,1036.86,1036.86,1036.86,1036.86,0,
270,2022-04-11 00:00:00,1019.48,1019.48,1019.48,1019.48,0,
271,2022-04-12 00:00:00,1025.88,1025.88,1025.88,1025.88,0,
272,2022-04-13 00:00:00,1025.17,1025.17,1025.17,1025.17,0,
273,2022-04-14 00:00:00,1031.76,1031.76,1031.76,1031.76,0,
274,2022-04-19 00:00:00,1017.43,1017.43,1017.43,1017.43,0,
275,2022-04-20 00:00:00,1027.58,1027.58,1027.58,1027.58,0,
276,2022-04-21 00:00:00,1027.02,1027.02,1027.02,1027.02,0,
277,2022-04-22 00:00:00,1015.17,1015.17,1015.17,1015.17,0,
278,2022-04-25 00:00:00,999.68,999.68,999.68,999.68,0,
279,2022-04-26 00:00:00,999.79,999.79,999.79,999.79,0,
280,2022-04-27 00:00:00,1000.7,1000.7,1000.7,1000.7,0,
281,2022-04-28 00:00:00,1000.03,1000.03,1000.03,1000.03,0,
282,2022-04-29 00:00:00,1005.67,1005.67,1005.67,1005.67,0,
283,2022-05-03 00:00:00,991.97,991.97,991.97,991.97,0,
284,2022-05-04 00:00:00,986.76,986.76,986.76,986.76,0,
285,2022-05-05 00:00:00,986.69,986.69,986.69,986.69,0,
286,2022-05-06 00:00:00,965.63,965.63,965.63,965.63,0,
287,2022-05-09 00:00:00,949.19,949.19,949.19,949.19,0,
288,2022-05-10 00:00:00,944.05,944.05,944.05,944.05,0,
289,2022-05-11 00:00:00,954.61,954.61,954.61,954.61,0,
290,2022-05-12 00:00:00,956.56,956.56,956.56,956.56,0,
291,2022-05-13 00:00:00,979.09,979.09,979.09,979.09,0,
292,2022-05-16 00:00:00,974.84,974.84,974.84,974.84,0,
293,2022-05-18 00:00:00,973.25,973.25,973.25,973.25,0,
294,2022-05-20 00:00:00,960.6,960.6,960.6,960.6,0,
295,2022-05-23 00:00:00,967.1,967.1,967.1,967.1,0,
296,2022-05-24 00:00:00,951.58,951.58,951.58,951.58,0,
297,2022-05-25 00:00:00,961.8,961.8,961.8,961.8,0,
298,2022-05-27 00:00:00,975.04,975.04,975.04,975.04,0,
299,2022-05-31 00:00:00,972.28,972.28,972.28,972.28,0,
300,2022-06-01 00:00:00,970.94,970.94,970.94,970.94,0,
301,2022-06-07 00:00:00,981.67,981.67,981.67,981.67,0,
302,2022-06-08 00:00:00,977.14,977.14,977.14,977.14,0,
303,2022-06-09 00:00:00,972.88,972.88,972.88,972.88,0,
304,2022-06-10 00:00:00,953.25,953.25,953.25,953.25,0,
305,2022-06-13 00:00:00,932.63,932.63,932.63,932.63,0,
306,2022-06-15 00:00:00,911.99,911.99,911.99,911.99,0,
307,2022-06-16 00:00:00,892.43,892.43,892.43,892.43,0,
308,2022-06-17 00:00:00,893.3,893.3,893.3,893.3,0,
309,2022-06-21 00:00:00,890.86,890.86,890.86,890.86,0,
310,2022-06-22 00:00:00,891.6,891.6,891.6,891.6,0,
311,2022-06-23 00:00:00,900.7,900.7,900.7,900.7,0,
312,2022-06-27 00:00:00,929.53,929.53,929.53,929.53,0,
313,2022-06-28 00:00:00,928.59,928.59,928.59,928.59,0,
314,2022-06-29 00:00:00,921.32,921.32,921.32,921.32,0,
315,2022-06-30 00:00:00,919.98,919.98,919.98,919.98,0,
316,2022-07-01 00:00:00,930.57,930.57,930.57,930.57,0,
317,2022-07-05 00:00:00,926.54,926.54,926.54,926.54,0,
318,2022-07-06 00:00:00,941.46,941.46,941.46,941.46,0,
319,2022-07-07 00:00:00,959.47,959.47,959.47,959.47,0,
320,2022-07-08 00:00:00,959.1,959.1,959.1,959.1,0,
321,2022-07-11 00:00:00,957.52,957.52,957.52,957.52,0,
322,2022-07-12 00:00:00,957.85,957.85,957.85,957.85,0,
323,2022-07-13 00:00:00,947.89,947.89,947.89,947.89,0,
324,2022-07-15 00:00:00,953.8,953.8,953.8,953.8,0,
325,2022-07-18 00:00:00,952.28,952.28,952.28,952.28,0,
326,2022-07-19 00:00:00,955.91,955.91,955.91,955.91,0,
327,2022-07-20 00:00:00,967.41,967.41,967.41,967.41,0,
328,2022-07-21 00:00:00,974.13,974.13,974.13,974.13,0,
329,2022-07-22 00:00:00,984.82,984.82,984.82,984.82,0,
330,2022-07-26 00:00:00,994.24,994.24,994.24,994.24,0,
331,2022-07-27 00:00:00,994.42,994.42,994.42,994.42,0,
332,2022-07-28 00:00:00,1010.46,1010.46,1010.46,1010.46,0,
333,2022-07-29 00:00:00,1024.66,1024.66,1024.66,1024.66,0,
334,2022-08-01 00:00:00,1021.3,1021.3,1021.3,1021.3,0,
335,2022-08-02 00:00:00,1024.7,1024.7,1024.7,1024.7,0,
336,2022-08-03 00:00:00,1025.34,1025.34,1025.34,1025.34,0,
337,2022-08-04 00:00:00,1035.15,1035.15,1035.15,1035.15,0,
338,2022-08-05 00:00:00,1023.02,1023.02,1023.02,1023.02,0,
339,2022-08-08 00:00:00,1031.91,1031.91,1031.91,1031.91,0,
340,2022-08-09 00:00:00,1024.03,1024.03,1024.03,1024.03,0,
341,2022-08-10 00:00:00,1031.58,1031.58,1031.58,1031.58,0,
342,2022-08-11 00:00:00,1034.64,1034.64,1034.64,1034.64,0,
343,2022-08-12 00:00:00,1045.45,1045.45,1045.45,1045.45,0,
344,2022-08-16 00:00:00,1056.83,1056.83,1056.83,1056.83,0,
345,2022-08-17 00:00:00,1048.71,1048.71,1048.71,1048.71,0,
346,2022-08-18 00:00:00,1053.33,1053.33,1053.33,1053.33,0,
347,2022-08-19 00:00:00,1044.6,1044.6,1044.6,1044.6,0,
348,2022-08-22 00:00:00,1031.61,1031.61,1031.61,1031.61,0,
349,2022-08-23 00:00:00,1022.86,1022.86,1022.86,1022.86,0,
350,2022-08-24 00:00:00,1021.1,1021.1,1021.1,1021.1,0,
351,2022-08-25 00:00:00,1027.36,1027.36,1027.36,1027.36,0,
352,2022-08-26 00:00:00,1008.57,1008.57,1008.57,1008.57,0,
353,2022-08-30 00:00:00,990.38,990.38,990.38,990.38,0,
354,2022-08-31 00:00:00,981.04,981.04,981.04,981.04,0,
355,2022-09-01 00:00:00,975.67,975.67,975.67,975.67,0,
356,2022-09-02 00:00:00,982.27,982.27,982.27,982.27,0,
357,2022-09-06 00:00:00,976.84,976.84,976.84,976.84,0,
358,2022-09-07 00:00:00,979.74,979.74,979.74,979.74,0,
359,2022-09-08 00:00:00,985.49,985.49,985.49,985.49,0,
360,2022-09-09 00:00:00,994.54,994.54,994.54,994.54,0,
361,2022-09-12 00:00:00,1004.61,1004.61,1004.61,1004.61,0,
362,2022-09-13 00:00:00,986.94,986.94,986.94,986.94,0,
363,2022-09-15 00:00:00,969.52,969.52,969.52,969.52,0,
364,2022-09-16 00:00:00,954.82,954.82,954.82,954.82,0,
365,2022-09-20 00:00:00,948.35,948.35,948.35,948.35,0,
366,2022-09-21 00:00:00,964.67,964.67,964.67,964.67,0,
367,2022-09-22 00:00:00,940.43,940.43,940.43,940.43,0,
368,2022-09-23 00:00:00,930.34,930.34,930.34,930.34,0,
369,2022-09-26 00:00:00,925.38,925.38,925.38,925.38,0,
370,2022-09-27 00:00:00,915.23,915.23,915.23,915.23,0,
371,2022-09-28 00:00:00,922.57,922.57,922.57,922.57,0,
372,2022-09-29 00:00:00,904.65,904.65,904.65,904.65,0,
373,2022-09-30 00:00:00,908.31,908.31,908.31,908.31,0,
374,2022-10-03 00:00:00,923.34,923.34,923.34,923.34,0,
375,2022-10-05 00:00:00,934.15,934.15,934.15,934.15,0,
376,2022-10-06 00:00:00,929.34,929.34,929.34,929.34,0,
377,2022-10-07 00:00:00,914.7,914.7,914.7,914.7,0,
378,2022-10-10 00:00:00,916.15,916.15,916.15,916.15,0,
379,2022-10-11 00:00:00,912.03,912.03,912.03,912.03,0,
380,2022-10-12 00:00:00,901.99,901.99,901.99,901.99,0,
