,date,open,close,high,low,volumme,Unnamed: 0
30,2015-02-13 00:00:00,147.67,147.67,147.67,147.67,0,
31,2015-02-20 00:00:00,151.57,151.57,151.57,151.57,0,
32,2015-02-27 00:00:00,152.69,152.69,152.69,152.69,0,
33,2015-03-06 00:00:00,152.87,152.87,152.87,152.87,0,
34,2015-03-13 00:00:00,154.9,154.9,154.9,154.9,0,
35,2015-03-20 00:00:00,154.88,154.88,154.88,154.88,0,
36,2015-03-27 00:00:00,153.93,153.93,153.93,153.93,0,
37,2015-04-02 00:00:00,154.33,154.33,154.33,154.33,0,
38,2015-04-10 00:00:00,159.51,159.51,159.51,159.51,0,
39,2015-04-17 00:00:00,163.09,163.09,163.09,163.09,0,
40,2015-04-24 00:00:00,161.75,161.75,161.75,161.75,0,
41,2015-04-30 00:00:00,161.28,161.28,161.28,161.28,0,
42,2015-05-07 00:00:00,160.27,160.27,160.27,160.27,0,
43,2015-05-15 00:00:00,161.28,161.28,161.28,161.28,0,
44,2015-05-22 00:00:00,163.99,163.99,163.99,163.99,0,
45,2015-05-29 00:00:00,163.44,163.44,163.44,163.44,0,
46,2015-06-05 00:00:00,160.65,160.65,160.65,160.65,0,
47,2015-06-12 00:00:00,160.9,160.9,160.9,160.9,0,
48,2015-06-19 00:00:00,155.89,155.89,155.89,155.89,0,
49,2015-06-26 00:00:00,159.76,159.76,159.76,159.76,0,
50,2015-07-03 00:00:00,155.45,155.45,155.45,155.45,0,
51,2015-07-10 00:00:00,153.35,153.35,153.35,153.35,0,
52,2015-07-17 00:00:00,161.38,161.38,161.38,161.38,0,
53,2015-07-24 00:00:00,158.81,158.81,158.81,158.81,0,
54,2015-07-31 00:00:00,156.19,156.19,156.19,156.19,0,
55,2015-08-07 00:00:00,157.85,157.85,157.85,157.85,0,
56,2015-08-14 00:00:00,152.65,152.65,152.65,152.65,0,
57,2015-08-21 00:00:00,147.3,147.3,147.3,147.3,0,
58,2015-08-28 00:00:00,145.08,145.08,145.08,145.08,0,
59,2015-09-04 00:00:00,142.42,142.42,142.42,142.42,0,
60,2015-09-11 00:00:00,142.17,142.17,142.17,142.17,0,
61,2015-09-14 00:00:00,140.38,140.38,140.38,140.38,0,
62,2015-09-18 00:00:00,141.17,141.17,141.17,141.17,0,
63,2015-09-25 00:00:00,133.92,133.92,133.92,133.92,0,
64,2015-09-30 00:00:00,132.46,132.46,132.46,132.46,0,
65,2015-10-02 00:00:00,134.48,134.48,134.48,134.48,0,
66,2015-10-09 00:00:00,140.97,140.97,140.97,140.97,0,
67,2015-10-16 00:00:00,142.08,142.08,142.08,142.08,0,
68,2015-10-23 00:00:00,144.12,144.12,144.12,144.12,0,
69,2015-10-30 00:00:00,144.5,144.5,144.5,144.5,0,
70,2015-11-06 00:00:00,146.23,146.23,146.23,146.23,0,
71,2015-11-13 00:00:00,145.98,145.98,145.98,145.98,0,
72,2015-11-20 00:00:00,147.3,147.3,147.3,147.3,0,
73,2015-11-27 00:00:00,149.93,149.93,149.93,149.93,0,
74,2015-12-04 00:00:00,147.62,147.62,147.62,147.62,0,
75,2015-12-11 00:00:00,145.11,145.11,145.11,145.11,0,
76,2015-12-18 00:00:00,144.43,144.43,144.43,144.43,0,
77,2015-12-24 00:00:00,145.15,145.15,145.15,145.15,0,
78,2015-12-31 00:00:00,146.5,146.5,146.5,146.5,0,
79,2016-01-08 00:00:00,138.32,138.32,138.32,138.32,0,
80,2016-01-15 00:00:00,136.72,136.72,136.72,136.72,0,
81,2016-01-22 00:00:00,131.15,131.15,131.15,131.15,0,
82,2016-01-29 00:00:00,135.34,135.34,135.34,135.34,0,
83,2016-02-05 00:00:00,131.52,131.52,131.52,131.52,0,
84,2016-02-12 00:00:00,123.09,123.09,123.09,123.09,0,
85,2016-02-19 00:00:00,132.36,132.36,132.36,132.36,0,
86,2016-02-26 00:00:00,130.5,130.5,130.5,130.5,0,
87,2016-03-04 00:00:00,140.03,140.03,140.03,140.03,0,
88,2016-03-11 00:00:00,138.54,138.54,138.54,138.54,0,
89,2016-03-18 00:00:00,142.79,142.79,142.79,142.79,0,
90,2016-03-24 00:00:00,143.46,143.46,143.46,143.46,0,
91,2016-04-01 00:00:00,141.81,141.81,141.81,141.81,0,
92,2016-04-08 00:00:00,137.55,137.55,137.55,137.55,0,
93,2016-04-15 00:00:00,143.74,143.74,143.74,143.74,0,
94,2016-04-22 00:00:00,144.89,144.89,144.89,144.89,0,
95,2016-04-29 00:00:00,145.91,145.91,145.91,145.91,0,
96,2016-05-06 00:00:00,139.55,139.55,139.55,139.55,0,
97,2016-05-13 00:00:00,138.32,138.32,138.32,138.32,0,
98,2016-05-20 00:00:00,138.09,138.09,138.09,138.09,0,
99,2016-05-27 00:00:00,143.77,143.77,143.77,143.77,0,
100,2016-06-03 00:00:00,144.4,144.4,144.4,144.4,0,
101,2016-06-10 00:00:00,143.12,143.12,143.12,143.12,0,
102,2016-06-17 00:00:00,132.94,132.94,132.94,132.94,0,
103,2016-06-24 00:00:00,140.91,140.91,140.91,140.91,0,
104,2016-07-01 00:00:00,131.14,131.14,131.14,131.14,0,
105,2016-07-08 00:00:00,127.66,127.66,127.66,127.66,0,
106,2016-07-15 00:00:00,135.98,135.98,135.98,135.98,0,
107,2016-07-22 00:00:00,135.41,135.41,135.41,135.41,0,
108,2016-07-29 00:00:00,136.88,136.88,136.88,136.88,0,
109,2016-08-05 00:00:00,134.81,134.81,134.81,134.81,0,
110,2016-08-12 00:00:00,141.6,141.6,141.6,141.6,0,
111,2016-08-19 00:00:00,141.67,141.67,141.67,141.67,0,
112,2016-08-26 00:00:00,140.91,140.91,140.91,140.91,0,
113,2016-09-02 00:00:00,143.08,143.08,143.08,143.08,0,
114,2016-09-09 00:00:00,146.49,146.49,146.49,146.49,0,
115,2016-09-16 00:00:00,142.33,142.33,142.33,142.33,0,
116,2016-09-23 00:00:00,145.81,145.81,145.81,145.81,0,
117,2016-09-30 00:00:00,143.19,143.19,143.19,143.19,0,
118,2016-10-07 00:00:00,145.05,145.05,145.05,145.05,0,
119,2016-10-14 00:00:00,142.91,142.91,142.91,142.91,0,
120,2016-10-21 00:00:00,146.45,146.45,146.45,146.45,0,
121,2016-10-28 00:00:00,146.88,146.88,146.88,146.88,0,
122,2016-11-04 00:00:00,142.5,142.5,142.5,142.5,0,
123,2016-11-10 00:00:00,142.63,142.63,142.63,142.63,0,
124,2016-11-18 00:00:00,142.26,142.26,142.26,142.26,0,
125,2016-11-25 00:00:00,143.53,143.53,143.53,143.53,0,
126,2016-12-02 00:00:00,143.68,143.68,143.68,143.68,0,
127,2016-12-09 00:00:00,147.85,147.85,147.85,147.85,0,
128,2016-12-16 00:00:00,151.18,151.18,151.18,151.18,0,
129,2016-12-23 00:00:00,151.67,151.67,151.67,151.67,0,
130,2016-12-30 00:00:00,153.65,153.65,153.65,153.65,0,
131,2017-01-06 00:00:00,156.26,156.26,156.26,156.26,0,
132,2017-01-13 00:00:00,156.1,156.1,156.1,156.1,0,
133,2017-01-20 00:00:00,156.29,156.29,156.29,156.29,0,
134,2017-01-27 00:00:00,158.43,158.43,158.43,158.43,0,
135,2017-02-03 00:00:00,156.4,156.4,156.4,156.4,0,
136,2017-02-10 00:00:00,157.4,157.4,157.4,157.4,0,
137,2017-02-17 00:00:00,159.49,159.49,159.49,159.49,0,
138,2017-02-24 00:00:00,158.98,158.98,158.98,158.98,0,
139,2017-03-03 00:00:00,160.06,160.06,160.06,160.06,0,
140,2017-03-10 00:00:00,159.34,159.34,159.34,159.34,0,
141,2017-03-17 00:00:00,160.5,160.5,160.5,160.5,0,
142,2017-03-24 00:00:00,159.91,159.91,159.91,159.91,0,
143,2017-03-31 00:00:00,162.34,162.34,162.34,162.34,0,
144,2017-04-07 00:00:00,163.13,163.13,163.13,163.13,0,
145,2017-04-13 00:00:00,162.84,162.84,162.84,162.84,0,
146,2017-04-21 00:00:00,161.63,161.63,161.63,161.63,0,
147,2017-04-28 00:00:00,166.81,166.81,166.81,166.81,0,
148,2017-05-05 00:00:00,170.35,170.35,170.35,170.35,0,
149,2017-05-12 00:00:00,171.26,171.26,171.26,171.26,0,
150,2017-05-19 00:00:00,171.02,171.02,171.02,171.02,0,
151,2017-05-26 00:00:00,174.62,174.62,174.62,174.62,0,
152,2017-06-02 00:00:00,176.33,176.33,176.33,176.33,0,
153,2017-06-09 00:00:00,174.56,174.56,174.56,174.56,0,
154,2017-06-16 00:00:00,174.41,174.41,174.41,174.41,0,
155,2017-06-23 00:00:00,174.76,174.76,174.76,174.76,0,
156,2017-06-30 00:00:00,171.08,171.08,171.08,171.08,0,
157,2017-07-07 00:00:00,170.93,170.93,170.93,170.93,0,
158,2017-07-13 00:00:00,172.23,172.23,172.23,172.23,0,
159,2017-07-21 00:00:00,173.16,173.16,173.16,173.16,0,
160,2017-07-28 00:00:00,171.46,171.46,171.46,171.46,0,
161,2017-08-04 00:00:00,170.0,170.0,170.0,170.0,0,
162,2017-08-11 00:00:00,169.77,169.77,169.77,169.77,0,
163,2017-08-18 00:00:00,170.71,170.71,170.71,170.71,0,
164,2017-08-25 00:00:00,169.27,169.27,169.27,169.27,0,
165,2017-09-01 00:00:00,167.73,167.73,167.73,167.73,0,
166,2017-09-08 00:00:00,169.15,169.15,169.15,169.15,0,
167,2017-09-15 00:00:00,171.51,171.51,171.51,171.51,0,
168,2017-09-22 00:00:00,172.5,172.5,172.5,172.5,0,
169,2017-09-29 00:00:00,173.21,173.21,173.21,173.21,0,
170,2017-10-06 00:00:00,174.28,174.28,174.28,174.28,0,
171,2017-10-13 00:00:00,173.92,173.92,173.92,173.92,0,
172,2017-10-20 00:00:00,173.11,173.11,173.11,173.11,0,
173,2017-10-27 00:00:00,172.83,172.83,172.83,172.83,0,
174,2017-11-03 00:00:00,175.81,175.81,175.81,175.81,0,
175,2017-11-10 00:00:00,171.07,171.07,171.07,171.07,0,
176,2017-11-17 00:00:00,168.36,168.36,168.36,168.36,0,
177,2017-11-24 00:00:00,169.08,169.08,169.08,169.08,0,
178,2017-12-01 00:00:00,168.55,168.55,168.55,168.55,0,
179,2017-12-08 00:00:00,169.12,169.12,169.12,169.12,0,
180,2017-12-15 00:00:00,168.49,168.49,168.49,168.49,0,
181,2017-12-22 00:00:00,169.1,169.1,169.1,169.1,0,
182,2017-12-29 00:00:00,168.99,168.99,168.99,168.99,0,
183,2018-01-05 00:00:00,171.82,171.82,171.82,171.82,0,
184,2018-01-12 00:00:00,172.25,172.25,172.25,172.25,0,
185,2018-01-19 00:00:00,173.47,173.47,173.47,173.47,0,
186,2018-01-26 00:00:00,173.86,173.86,173.86,173.86,0,
187,2018-02-02 00:00:00,172.76,172.76,172.76,172.76,0,
188,2018-02-09 00:00:00,164.37,164.37,164.37,164.37,0,
189,2018-02-16 00:00:00,164.88,164.88,164.88,164.88,0,
190,2018-02-23 00:00:00,165.22,165.22,165.22,165.22,0,
191,2018-03-02 00:00:00,165.64,165.64,165.64,165.64,0,
192,2018-03-09 00:00:00,167.59,167.59,167.59,167.59,0,
193,2018-03-15 00:00:00,166.39,166.39,166.39,166.39,0,
194,2018-03-22 00:00:00,161.71,161.71,161.71,161.71,0,
195,2018-03-28 00:00:00,160.14,160.14,160.14,160.14,0,
196,2018-04-05 00:00:00,163.15,163.15,163.15,163.15,0,
197,2018-04-12 00:00:00,164.32,164.32,164.32,164.32,0,
198,2018-04-19 00:00:00,166.72,166.72,166.72,166.72,0,
199,2018-04-26 00:00:00,166.48,166.48,166.48,166.48,0,
200,2018-05-03 00:00:00,167.1,167.1,167.1,167.1,0,
201,2018-05-09 00:00:00,167.49,167.49,167.49,167.49,0,
202,2018-05-17 00:00:00,164.51,164.51,164.51,164.51,0,
203,2018-05-24 00:00:00,163.51,163.51,163.51,163.51,0,
204,2018-05-31 00:00:00,159.68,159.68,159.68,159.68,0,
205,2018-06-07 00:00:00,161.78,161.78,161.78,161.78,0,
206,2018-06-14 00:00:00,163.42,163.42,163.42,163.42,0,
207,2018-06-21 00:00:00,157.95,157.95,157.95,157.95,0,
208,2018-06-28 00:00:00,153.34,153.34,153.34,153.34,0,
209,2018-07-05 00:00:00,152.93,152.93,152.93,152.93,0,
210,2018-07-12 00:00:00,152.15,152.15,152.15,152.15,0,
211,2018-07-19 00:00:00,151.55,151.55,151.55,151.55,0,
212,2018-07-26 00:00:00,153.43,153.43,153.43,153.43,0,
213,2018-08-02 00:00:00,150.01,150.01,150.01,150.01,0,
214,2018-08-09 00:00:00,152.48,152.48,152.48,152.48,0,
215,2018-08-16 00:00:00,148.24,148.24,148.24,148.24,0,
216,2018-08-23 00:00:00,150.91,150.91,150.91,150.91,0,
217,2018-08-30 00:00:00,151.08,151.08,151.08,151.08,0,
218,2018-09-06 00:00:00,144.87,144.87,144.87,144.87,0,
219,2018-09-13 00:00:00,145.14,145.14,145.14,145.14,0,
220,2018-09-20 00:00:00,149.5,149.5,149.5,149.5,0,
221,2018-09-27 00:00:00,149.58,149.58,149.58,149.58,0,
222,2018-09-28 00:00:00,148.07,148.07,148.07,148.07,0,
223,2018-10-04 00:00:00,145.2,145.2,145.2,145.2,0,
224,2018-10-11 00:00:00,136.59,136.59,136.59,136.59,0,
225,2018-10-18 00:00:00,136.04,136.04,136.04,136.04,0,
226,2018-10-25 00:00:00,130.31,130.31,130.31,130.31,0,
227,2018-10-31 00:00:00,135.0,135.0,135.0,135.0,0,
228,2018-11-08 00:00:00,135.79,135.79,135.79,135.79,0,
229,2018-11-15 00:00:00,130.89,130.89,130.89,130.89,0,
230,2018-11-22 00:00:00,128.39,128.39,128.39,128.39,0,
231,2018-11-29 00:00:00,131.96,131.96,131.96,131.96,0,
232,2018-12-06 00:00:00,123.88,123.88,123.88,123.88,0,
233,2018-12-13 00:00:00,125.02,125.02,125.02,125.02,0,
234,2018-12-20 00:00:00,119.56,119.56,119.56,119.56,0,
235,2018-12-27 00:00:00,117.36,117.36,117.36,117.36,0,
236,2019-01-03 00:00:00,119.58,119.58,119.58,119.58,0,
237,2019-01-10 00:00:00,127.31,127.31,127.31,127.31,0,
238,2019-01-17 00:00:00,126.54,126.54,126.54,126.54,0,
239,2019-01-24 00:00:00,129.22,129.22,129.22,129.22,0,
240,2019-01-31 00:00:00,128.64,128.64,128.64,128.64,0,
241,2019-02-07 00:00:00,126.9,126.9,126.9,126.9,0,
242,2019-02-14 00:00:00,128.31,128.31,128.31,128.31,0,
243,2019-02-21 00:00:00,131.25,131.25,131.25,131.25,0,
244,2019-02-28 00:00:00,133.36,133.36,133.36,133.36,0,
245,2019-03-07 00:00:00,133.12,133.12,133.12,133.12,0,
246,2019-03-14 00:00:00,135.65,135.65,135.65,135.65,0,
247,2019-03-21 00:00:00,135.98,135.98,135.98,135.98,0,
248,2019-03-28 00:00:00,132.08,132.08,132.08,132.08,0,
249,2019-04-04 00:00:00,139.7,139.7,139.7,139.7,0,
250,2019-04-11 00:00:00,139.13,139.13,139.13,139.13,0,
251,2019-04-17 00:00:00,142.33,142.33,142.33,142.33,0,
252,2019-04-25 00:00:00,141.24,141.24,141.24,141.24,0,
253,2019-05-02 00:00:00,142.75,142.75,142.75,142.75,0,
254,2019-05-09 00:00:00,137.35,137.35,137.35,137.35,0,
255,2019-05-16 00:00:00,139.54,139.54,139.54,139.54,0,
256,2019-05-23 00:00:00,135.53,135.53,135.53,135.53,0,
257,2019-05-29 00:00:00,133.45,133.45,133.45,133.45,0,
258,2019-06-06 00:00:00,134.88,134.88,134.88,134.88,0,
259,2019-06-13 00:00:00,138.45,138.45,138.45,138.45,0,
260,2019-06-20 00:00:00,139.73,139.73,139.73,139.73,0,
261,2019-06-27 00:00:00,139.28,139.28,139.28,139.28,0,
262,2019-07-04 00:00:00,142.49,142.49,142.49,142.49,0,
263,2019-07-11 00:00:00,138.16,138.16,138.16,138.16,0,
264,2019-07-18 00:00:00,137.32,137.32,137.32,137.32,0,
265,2019-07-25 00:00:00,139.97,139.97,139.97,139.97,0,
266,2019-08-01 00:00:00,138.36,138.36,138.36,138.36,0,
267,2019-08-08 00:00:00,134.05,134.05,134.05,134.05,0,
268,2019-08-14 00:00:00,129.61,129.61,129.61,129.61,0,
269,2019-08-22 00:00:00,133.33,133.33,133.33,133.33,0,
270,2019-08-29 00:00:00,132.96,132.96,132.96,132.96,0,
271,2019-09-05 00:00:00,135.07,135.07,135.07,135.07,0,
272,2019-09-12 00:00:00,137.85,137.85,137.85,137.85,0,
273,2019-09-19 00:00:00,138.13,138.13,138.13,138.13,0,
274,2019-09-26 00:00:00,136.02,136.02,136.02,136.02,0,
275,2019-09-30 00:00:00,136.77,136.77,136.77,136.77,0,
276,2019-10-03 00:00:00,132.08,132.08,132.08,132.08,0,
277,2019-10-10 00:00:00,133.19,133.19,133.19,133.19,0,
278,2019-10-17 00:00:00,135.78,135.78,135.78,135.78,0,
279,2019-10-24 00:00:00,133.69,133.69,133.69,133.69,0,
280,2019-10-30 00:00:00,134.81,134.81,134.81,134.81,0,
281,2019-11-07 00:00:00,137.94,137.94,137.94,137.94,0,
282,2019-11-14 00:00:00,138.19,138.19,138.19,138.19,0,
283,2019-11-21 00:00:00,137.13,137.13,137.13,137.13,0,
284,2019-11-28 00:00:00,139.97,139.97,139.97,139.97,0,
285,2019-12-05 00:00:00,138.41,138.41,138.41,138.41,0,
286,2019-12-12 00:00:00,138.66,138.66,138.66,138.66,0,
287,2019-12-19 00:00:00,140.36,140.36,140.36,140.36,0,
288,2019-12-24 00:00:00,141.44,141.44,141.44,141.44,0,
289,2020-01-02 00:00:00,142.12,142.12,142.12,142.12,0,
290,2020-01-09 00:00:00,141.93,141.93,141.93,141.93,0,
291,2020-01-16 00:00:00,141.3,141.3,141.3,141.3,0,
292,2020-01-23 00:00:00,140.29,140.29,140.29,140.29,0,
293,2020-01-30 00:00:00,138.02,138.02,138.02,138.02,0,
294,2020-02-06 00:00:00,141.05,141.05,141.05,141.05,0,
295,2020-02-13 00:00:00,141.38,141.38,141.38,141.38,0,
296,2020-02-20 00:00:00,141.28,141.28,141.28,141.28,0,
297,2020-02-27 00:00:00,130.84,130.84,130.84,130.84,0,
298,2020-03-05 00:00:00,124.86,124.86,124.86,124.86,0,
299,2020-03-12 00:00:00,94.76,94.76,94.76,94.76,0,
300,2020-03-19 00:00:00,90.12,90.12,90.12,90.12,0,
301,2020-03-26 00:00:00,101.29,101.29,101.29,101.29,0,
302,2020-04-02 00:00:00,97.34,97.34,97.34,97.34,0,
303,2020-04-08 00:00:00,103.76,103.76,103.76,103.76,0,
304,2020-04-16 00:00:00,101.35,101.35,101.35,101.35,0,
305,2020-04-23 00:00:00,102.91,102.91,102.91,102.91,0,
306,2020-04-29 00:00:00,107.41,107.41,107.41,107.41,0,
307,2020-05-06 00:00:00,103.2,103.2,103.2,103.2,0,
308,2020-05-14 00:00:00,101.07,101.07,101.07,101.07,0,
309,2020-05-20 00:00:00,105.22,105.22,105.22,105.22,0,
310,2020-05-28 00:00:00,112.29,112.29,112.29,112.29,0,
311,2020-06-04 00:00:00,118.15,118.15,118.15,118.15,0,
312,2020-06-11 00:00:00,113.68,113.68,113.68,113.68,0,
313,2020-06-18 00:00:00,116.36,116.36,116.36,116.36,0,
314,2020-06-25 00:00:00,115.61,115.61,115.61,115.61,0,
315,2020-07-02 00:00:00,118.94,118.94,118.94,118.94,0,
316,2020-07-09 00:00:00,116.32,116.32,116.32,116.32,0,
317,2020-07-16 00:00:00,119.66,119.66,119.66,119.66,0,
318,2020-07-23 00:00:00,120.58,120.58,120.58,120.58,0,
319,2020-07-30 00:00:00,116.44,116.44,116.44,116.44,0,
320,2020-08-06 00:00:00,117.9,117.9,117.9,117.9,0,
321,2020-08-13 00:00:00,121.83,121.83,121.83,121.83,0,
322,2020-08-20 00:00:00,118.29,118.29,118.29,118.29,0,
323,2020-08-27 00:00:00,120.28,120.28,120.28,120.28,0,
324,2020-09-03 00:00:00,119.61,119.61,119.61,119.61,0,
325,2020-09-10 00:00:00,119.9,119.9,119.9,119.9,0,
326,2020-09-17 00:00:00,119.82,119.82,119.82,119.82,0,
327,2020-09-24 00:00:00,113.83,113.83,113.83,113.83,0,
328,2020-09-30 00:00:00,115.05,115.05,115.05,115.05,0,
329,2020-10-01 00:00:00,115.37,115.37,115.37,115.37,0,
330,2020-10-08 00:00:00,117.41,117.41,117.41,117.41,0,
331,2020-10-15 00:00:00,115.8,115.8,115.8,115.8,0,
332,2020-10-22 00:00:00,115.72,115.72,115.72,115.72,0,
333,2020-10-29 00:00:00,109.11,109.11,109.11,109.11,0,
334,2020-11-05 00:00:00,117.97,117.97,117.97,117.97,0,
335,2020-11-12 00:00:00,124.79,124.79,124.79,124.79,0,
336,2020-11-19 00:00:00,126.98,126.98,126.98,126.98,0,
337,2020-11-26 00:00:00,128.68,128.68,128.68,128.68,0,
338,2020-12-03 00:00:00,128.57,128.57,128.57,128.57,0,
339,2020-12-10 00:00:00,128.19,128.19,128.19,128.19,0,
340,2020-12-17 00:00:00,128.33,128.33,128.33,128.33,0,
341,2020-12-23 00:00:00,128.05,128.05,128.05,128.05,0,
342,2020-12-30 00:00:00,129.47,129.47,129.47,129.47,0,
343,2021-01-07 00:00:00,131.36,131.36,131.36,131.36,0,
344,2021-01-14 00:00:00,132.05,132.05,132.05,132.05,0,
345,2021-01-21 00:00:00,130.79,130.79,130.79,130.79,0,
346,2021-01-28 00:00:00,128.1,128.1,128.1,128.1,0,
347,2021-02-04 00:00:00,130.8,130.8,130.8,130.8,0,
348,2021-02-11 00:00:00,132.14,132.14,132.14,132.14,0,
349,2021-02-18 00:00:00,133.25,133.25,133.25,133.25,0,
350,2021-02-25 00:00:00,134.04,134.04,134.04,134.04,0,
351,2021-03-04 00:00:00,134.8,134.8,134.8,134.8,0,
352,2021-03-11 00:00:00,139.14,139.14,139.14,139.14,0,
353,2021-03-18 00:00:00,139.2,139.2,139.2,139.2,0,
354,2021-03-25 00:00:00,137.2,137.2,137.2,137.2,0,
355,2021-03-31 00:00:00,139.49,139.49,139.49,139.49,0,
356,2021-04-08 00:00:00,142.03,142.03,142.03,142.03,0,
357,2021-04-15 00:00:00,143.57,143.57,143.57,143.57,0,
358,2021-04-22 00:00:00,144.56,144.56,144.56,144.56,0,
359,2021-04-29 00:00:00,145.2,145.2,145.2,145.2,0,
360,2021-05-06 00:00:00,145.99,145.99,145.99,145.99,0,
361,2021-05-12 00:00:00,144.52,144.52,144.52,144.52,0,
362,2021-05-20 00:00:00,145.94,145.94,145.94,145.94,0,
363,2021-05-27 00:00:00,148.46,148.46,148.46,148.46,0,
364,2021-06-03 00:00:00,150.23,150.23,150.23,150.23,0,
365,2021-06-10 00:00:00,151.17,151.17,151.17,151.17,0,
366,2021-06-17 00:00:00,153.99,153.99,153.99,153.99,0,
367,2021-06-24 00:00:00,153.18,153.18,153.18,153.18,0,
368,2021-07-01 00:00:00,151.03,151.03,151.03,151.03,0,
369,2021-07-08 00:00:00,147.47,147.47,147.47,147.47,0,
370,2021-07-15 00:00:00,149.32,149.32,149.32,149.32,0,
371,2021-07-22 00:00:00,149.48,149.48,149.48,149.48,0,
372,2021-07-29 00:00:00,152.21,152.21,152.21,152.21,0,
373,2021-08-05 00:00:00,155.38,155.38,155.38,155.38,0,
374,2021-08-12 00:00:00,157.26,157.26,157.26,157.26,0,
375,2021-08-19 00:00:00,151.87,151.87,151.87,151.87,0,
376,2021-08-26 00:00:00,153.0,153.0,153.0,153.0,0,
377,2021-09-02 00:00:00,155.25,155.25,155.25,155.25,0,
378,2021-09-09 00:00:00,153.27,153.27,153.27,153.27,0,
379,2021-09-16 00:00:00,151.86,151.86,151.86,151.86,0,
380,2021-09-23 00:00:00,153.93,153.93,153.93,153.93,0,
381,2021-09-30 00:00:00,149.95,149.95,149.95,149.95,0,
382,2021-10-07 00:00:00,151.89,151.89,151.89,151.89,0,
383,2021-10-14 00:00:00,153.64,153.64,153.64,153.64,0,
384,2021-10-21 00:00:00,153.94,153.94,153.94,153.94,0,
385,2021-10-28 00:00:00,156.1,156.1,156.1,156.1,0,
386,2021-11-04 00:00:00,160.56,160.56,160.56,160.56,0,
387,2021-11-10 00:00:00,161.82,161.82,161.82,161.82,0,
388,2021-11-18 00:00:00,163.67,163.67,163.67,163.67,0,
389,2021-11-25 00:00:00,162.22,162.22,162.22,162.22,0,
390,2021-12-02 00:00:00,155.3,155.3,155.3,155.3,0,
391,2021-12-09 00:00:00,159.8,159.8,159.8,159.8,0,
392,2021-12-16 00:00:00,159.24,159.24,159.24,159.24,0,
393,2021-12-23 00:00:00,161.71,161.71,161.71,161.71,0,
394,2021-12-30 00:00:00,163.16,163.16,163.16,163.16,0,
395,2022-01-06 00:00:00,165.28,165.28,165.28,165.28,0,
396,2022-01-13 00:00:00,163.96,163.96,163.96,163.96,0,
397,2022-01-20 00:00:00,163.62,163.62,163.62,163.62,0,
398,2022-01-27 00:00:00,159.24,159.24,159.24,159.24,0,
399,2022-02-03 00:00:00,158.47,158.47,158.47,158.47,0,
400,2022-02-10 00:00:00,160.69,160.69,160.69,160.69,0,
401,2022-02-17 00:00:00,156.95,156.95,156.95,156.95,0,
402,2022-02-24 00:00:00,147.2,147.2,147.2,147.2,0,
403,2022-03-03 00:00:00,143.31,143.31,143.31,143.31,0,
404,2022-03-10 00:00:00,139.04,139.04,139.04,139.04,0,
405,2022-03-17 00:00:00,148.13,148.13,148.13,148.13,0,
406,2022-03-24 00:00:00,147.01,147.01,147.01,147.01,0,
407,2022-03-31 00:00:00,149.44,149.44,149.44,149.44,0,
408,2022-04-07 00:00:00,144.83,144.83,144.83,144.83,0,
409,2022-04-13 00:00:00,146.87,146.87,146.87,146.87,0,
