,date,open,close,high,low,volumme,Unnamed: 0
1305,2019-07-18 00:00:00,15.99,15.99,15.99,15.99,0,
1306,2019-07-19 00:00:00,16.09,16.09,16.09,16.09,0,
1307,2019-07-22 00:00:00,16.16,16.16,16.16,16.16,0,
1308,2019-07-23 00:00:00,16.22,16.22,16.22,16.22,0,
1309,2019-07-24 00:00:00,16.24,16.24,16.24,16.24,0,
1310,2019-07-25 00:00:00,16.15,16.15,16.15,16.15,0,
1311,2019-07-26 00:00:00,16.1,16.1,16.1,16.1,0,
1312,2019-07-29 00:00:00,16.17,16.17,16.17,16.17,0,
1313,2019-07-30 00:00:00,15.9,15.9,15.9,15.9,0,
1314,2019-07-31 00:00:00,15.96,15.96,15.96,15.96,0,
1315,2019-08-01 00:00:00,16.01,16.01,16.01,16.01,0,
1316,2019-08-02 00:00:00,15.59,15.59,15.59,15.59,0,
1317,2019-08-05 00:00:00,15.13,15.13,15.13,15.13,0,
1318,2019-08-06 00:00:00,15.11,15.11,15.11,15.11,0,
1319,2019-08-07 00:00:00,14.94,14.94,14.94,14.94,0,
1320,2019-08-08 00:00:00,15.2,15.2,15.2,15.2,0,
1321,2019-08-09 00:00:00,15.12,15.12,15.12,15.12,0,
1322,2019-08-12 00:00:00,14.94,14.94,14.94,14.94,0,
1323,2019-08-13 00:00:00,14.99,14.99,14.99,14.99,0,
1324,2019-08-14 00:00:00,14.62,14.62,14.62,14.62,0,
1325,2019-08-15 00:00:00,14.43,14.43,14.43,14.43,0,
1326,2019-08-16 00:00:00,14.68,14.68,14.68,14.68,0,
1327,2019-08-19 00:00:00,14.96,14.96,14.96,14.96,0,
1328,2019-08-20 00:00:00,14.87,14.87,14.87,14.87,0,
1329,2019-08-21 00:00:00,15.07,15.07,15.07,15.07,0,
1330,2019-08-22 00:00:00,15.1,15.1,15.1,15.1,0,
1331,2019-08-23 00:00:00,15.0,15.0,15.0,15.0,0,
1332,2019-08-26 00:00:00,14.88,14.88,14.88,14.88,0,
1333,2019-08-27 00:00:00,14.93,14.93,14.93,14.93,0,
1334,2019-08-28 00:00:00,14.87,14.87,14.87,14.87,0,
1335,2019-08-29 00:00:00,14.96,14.96,14.96,14.96,0,
1336,2019-08-30 00:00:00,15.23,15.23,15.23,15.23,0,
1337,2019-09-02 00:00:00,15.27,15.27,15.27,15.27,0,
1338,2019-09-03 00:00:00,15.13,15.13,15.13,15.13,0,
1339,2019-09-04 00:00:00,15.34,15.34,15.34,15.34,0,
1340,2019-09-05 00:00:00,15.57,15.57,15.57,15.57,0,
1341,2019-09-06 00:00:00,15.71,15.71,15.71,15.71,0,
1342,2019-09-09 00:00:00,15.93,15.93,15.93,15.93,0,
1343,2019-09-10 00:00:00,16.01,16.01,16.01,16.01,0,
1344,2019-09-11 00:00:00,16.22,16.22,16.22,16.22,0,
1345,2019-09-12 00:00:00,16.13,16.13,16.13,16.13,0,
1346,2019-09-13 00:00:00,16.33,16.33,16.33,16.33,0,
1347,2019-09-16 00:00:00,16.3,16.3,16.3,16.3,0,
1348,2019-09-17 00:00:00,16.04,16.04,16.04,16.04,0,
1349,2019-09-18 00:00:00,16.02,16.02,16.02,16.02,0,
1350,2019-09-19 00:00:00,16.04,16.04,16.04,16.04,0,
1351,2019-09-20 00:00:00,16.1,16.1,16.1,16.1,0,
1352,2019-09-23 00:00:00,15.9,15.9,15.9,15.9,0,
1353,2019-09-24 00:00:00,15.97,15.97,15.97,15.97,0,
1354,2019-09-25 00:00:00,15.75,15.75,15.75,15.75,0,
1355,2019-09-26 00:00:00,15.82,15.82,15.82,15.82,0,
1356,2019-09-27 00:00:00,16.02,16.02,16.02,16.02,0,
1357,2019-09-30 00:00:00,16.12,16.12,16.12,16.12,0,
1358,2019-10-01 00:00:00,15.91,15.91,15.91,15.91,0,
1359,2019-10-02 00:00:00,15.59,15.59,15.59,15.59,0,
1360,2019-10-03 00:00:00,15.4,15.4,15.4,15.4,0,
1361,2019-10-04 00:00:00,15.62,15.62,15.62,15.62,0,
1362,2019-10-07 00:00:00,15.81,15.81,15.81,15.81,0,
1363,2019-10-08 00:00:00,15.75,15.75,15.75,15.75,0,
1364,2019-10-09 00:00:00,15.78,15.78,15.78,15.78,0,
1365,2019-10-10 00:00:00,15.95,15.95,15.95,15.95,0,
1366,2019-10-11 00:00:00,16.24,16.24,16.24,16.24,0,
1367,2019-10-14 00:00:00,16.08,16.08,16.08,16.08,0,
1368,2019-10-15 00:00:00,16.21,16.21,16.21,16.21,0,
1369,2019-10-16 00:00:00,16.25,16.25,16.25,16.25,0,
1370,2019-10-17 00:00:00,16.32,16.32,16.32,16.32,0,
1371,2019-10-18 00:00:00,16.29,16.29,16.29,16.29,0,
1372,2019-10-21 00:00:00,16.47,16.47,16.47,16.47,0,
1373,2019-10-22 00:00:00,16.35,16.35,16.35,16.35,0,
1374,2019-10-23 00:00:00,16.37,16.37,16.37,16.37,0,
1375,2019-10-24 00:00:00,16.45,16.45,16.45,16.45,0,
1376,2019-10-25 00:00:00,16.42,16.42,16.42,16.42,0,
1377,2019-10-28 00:00:00,16.41,16.41,16.41,16.41,0,
1378,2019-10-29 00:00:00,16.35,16.35,16.35,16.35,0,
1379,2019-10-30 00:00:00,16.3,16.3,16.3,16.3,0,
1380,2019-10-31 00:00:00,16.28,16.28,16.28,16.28,0,
1381,2019-11-01 00:00:00,16.46,16.46,16.46,16.46,0,
1382,2019-11-04 00:00:00,16.7,16.7,16.7,16.7,0,
1383,2019-11-05 00:00:00,16.7,16.7,16.7,16.7,0,
1384,2019-11-06 00:00:00,16.71,16.71,16.71,16.71,0,
1385,2019-11-07 00:00:00,16.87,16.87,16.87,16.87,0,
1386,2019-11-08 00:00:00,16.84,16.84,16.84,16.84,0,
1387,2019-11-11 00:00:00,16.88,16.88,16.88,16.88,0,
1388,2019-11-12 00:00:00,16.87,16.87,16.87,16.87,0,
1389,2019-11-13 00:00:00,16.75,16.75,16.75,16.75,0,
1390,2019-11-14 00:00:00,16.69,16.69,16.69,16.69,0,
1391,2019-11-15 00:00:00,16.83,16.83,16.83,16.83,0,
1392,2019-11-18 00:00:00,16.7,16.7,16.7,16.7,0,
1393,2019-11-19 00:00:00,16.66,16.66,16.66,16.66,0,
1394,2019-11-20 00:00:00,16.62,16.62,16.62,16.62,0,
1395,2019-11-21 00:00:00,16.56,16.56,16.56,16.56,0,
1396,2019-11-22 00:00:00,16.71,16.71,16.71,16.71,0,
1397,2019-11-25 00:00:00,16.81,16.81,16.81,16.81,0,
1398,2019-11-26 00:00:00,16.87,16.87,16.87,16.87,0,
1399,2019-11-27 00:00:00,16.9,16.9,16.9,16.9,0,
1400,2019-11-28 00:00:00,16.9,16.9,16.9,16.9,0,
1401,2019-11-29 00:00:00,16.78,16.78,16.78,16.78,0,
1402,2019-12-02 00:00:00,16.76,16.76,16.76,16.76,0,
1403,2019-12-03 00:00:00,16.6,16.6,16.6,16.6,0,
1404,2019-12-04 00:00:00,16.89,16.89,16.89,16.89,0,
1405,2019-12-05 00:00:00,16.9,16.9,16.9,16.9,0,
1406,2019-12-06 00:00:00,17.16,17.16,17.16,17.16,0,
1407,2019-12-09 00:00:00,17.14,17.14,17.14,17.14,0,
1408,2019-12-10 00:00:00,17.15,17.15,17.15,17.15,0,
1409,2019-12-11 00:00:00,17.18,17.18,17.18,17.18,0,
1410,2019-12-12 00:00:00,17.36,17.36,17.36,17.36,0,
1411,2019-12-13 00:00:00,17.49,17.49,17.49,17.49,0,
1412,2019-12-16 00:00:00,17.74,17.74,17.74,17.74,0,
1413,2019-12-17 00:00:00,17.71,17.71,17.71,17.71,0,
1414,2019-12-18 00:00:00,17.64,17.64,17.64,17.64,0,
1415,2019-12-19 00:00:00,17.66,17.66,17.66,17.66,0,
1416,2019-12-20 00:00:00,17.82,17.82,17.82,17.82,0,
1417,2019-12-23 00:00:00,17.89,17.89,17.89,17.89,0,
1418,2019-12-24 00:00:00,17.93,17.93,17.93,17.93,0,
1419,2019-12-26 00:00:00,17.93,17.93,17.93,17.93,0,
1420,2019-12-27 00:00:00,17.98,17.98,17.98,17.98,0,
1421,2019-12-30 00:00:00,17.91,17.91,17.91,17.91,0,
1422,2019-12-31 00:00:00,17.88,17.88,17.88,17.88,0,
1423,2020-01-02 00:00:00,18.2,18.2,18.2,18.2,0,
1424,2020-01-03 00:00:00,18.0,18.0,18.0,18.0,0,
1425,2020-01-06 00:00:00,17.83,17.83,17.83,17.83,0,
1426,2020-01-07 00:00:00,17.95,17.95,17.95,17.95,0,
1427,2020-01-08 00:00:00,17.96,17.96,17.96,17.96,0,
1428,2020-01-09 00:00:00,17.89,17.89,17.89,17.89,0,
1429,2020-01-10 00:00:00,17.86,17.86,17.86,17.86,0,
1430,2020-01-13 00:00:00,17.87,17.87,17.87,17.87,0,
1431,2020-01-14 00:00:00,17.88,17.88,17.88,17.88,0,
1432,2020-01-15 00:00:00,17.79,17.79,17.79,17.79,0,
1433,2020-01-16 00:00:00,17.93,17.93,17.93,17.93,0,
1434,2020-01-17 00:00:00,17.99,17.99,17.99,17.99,0,
1435,2020-01-20 00:00:00,17.99,17.99,17.99,17.99,0,
1436,2020-01-21 00:00:00,17.85,17.85,17.85,17.85,0,
1437,2020-01-22 00:00:00,17.76,17.76,17.76,17.76,0,
1438,2020-01-23 00:00:00,17.46,17.46,17.46,17.46,0,
1439,2020-01-24 00:00:00,17.49,17.49,17.49,17.49,0,
1440,2020-01-27 00:00:00,16.94,16.94,16.94,16.94,0,
1441,2020-01-28 00:00:00,17.12,17.12,17.12,17.12,0,
1442,2020-01-29 00:00:00,17.18,17.18,17.18,17.18,0,
1443,2020-01-30 00:00:00,16.8,16.8,16.8,16.8,0,
1444,2020-01-31 00:00:00,16.75,16.75,16.75,16.75,0,
1445,2020-02-03 00:00:00,16.61,16.61,16.61,16.61,0,
1446,2020-02-04 00:00:00,16.98,16.98,16.98,16.98,0,
1447,2020-02-05 00:00:00,17.36,17.36,17.36,17.36,0,
1448,2020-02-06 00:00:00,17.46,17.46,17.46,17.46,0,
1449,2020-02-07 00:00:00,17.2,17.2,17.2,17.2,0,
1450,2020-02-10 00:00:00,17.23,17.23,17.23,17.23,0,
1451,2020-02-11 00:00:00,17.7,17.7,17.7,17.7,0,
1452,2020-02-12 00:00:00,17.88,17.88,17.88,17.88,0,
1453,2020-02-13 00:00:00,17.89,17.89,17.89,17.89,0,
1454,2020-02-14 00:00:00,17.8,17.8,17.8,17.8,0,
1455,2020-02-17 00:00:00,17.74,17.74,17.74,17.74,0,
1456,2020-02-18 00:00:00,17.5,17.5,17.5,17.5,0,
1457,2020-02-19 00:00:00,17.68,17.68,17.68,17.68,0,
1458,2020-02-20 00:00:00,17.62,17.62,17.62,17.62,0,
1459,2020-02-21 00:00:00,17.51,17.51,17.51,17.51,0,
1460,2020-02-25 00:00:00,16.25,16.25,16.25,16.25,0,
1461,2020-02-26 00:00:00,16.29,16.29,16.29,16.29,0,
1462,2020-02-27 00:00:00,15.59,15.59,15.59,15.59,0,
1463,2020-02-28 00:00:00,15.35,15.35,15.35,15.35,0,
1464,2020-03-02 00:00:00,15.33,15.33,15.33,15.33,0,
1465,2020-03-03 00:00:00,15.73,15.73,15.73,15.73,0,
1466,2020-03-04 00:00:00,15.56,15.56,15.56,15.56,0,
1467,2020-03-05 00:00:00,15.15,15.15,15.15,15.15,0,
1468,2020-03-06 00:00:00,14.6,14.6,14.6,14.6,0,
1469,2020-03-09 00:00:00,13.25,13.25,13.25,13.25,0,
1470,2020-03-10 00:00:00,13.16,13.16,13.16,13.16,0,
1471,2020-03-11 00:00:00,12.96,12.96,12.96,12.96,0,
1472,2020-03-12 00:00:00,11.59,11.59,11.59,11.59,0,
1473,2020-03-13 00:00:00,11.81,11.81,11.81,11.81,0,
1474,2020-03-16 00:00:00,11.09,11.09,11.09,11.09,0,
1475,2020-03-17 00:00:00,11.25,11.25,11.25,11.25,0,
1476,2020-03-18 00:00:00,10.52,10.52,10.52,10.52,0,
1477,2020-03-19 00:00:00,10.64,10.64,10.64,10.64,0,
1478,2020-03-20 00:00:00,10.62,10.62,10.62,10.62,0,
1479,2020-03-23 00:00:00,10.13,10.13,10.13,10.13,0,
1480,2020-03-24 00:00:00,10.85,10.85,10.85,10.85,0,
1481,2020-03-25 00:00:00,11.16,11.16,11.16,11.16,0,
1482,2020-03-26 00:00:00,11.39,11.39,11.39,11.39,0,
1483,2020-03-27 00:00:00,11.05,11.05,11.05,11.05,0,
1484,2020-03-30 00:00:00,11.17,11.17,11.17,11.17,0,
1485,2020-03-31 00:00:00,11.73,11.73,11.73,11.73,0,
1486,2020-04-01 00:00:00,11.47,11.47,11.47,11.47,0,
1487,2020-04-02 00:00:00,11.55,11.55,11.55,11.55,0,
1488,2020-04-03 00:00:00,11.42,11.42,11.42,11.42,0,
1489,2020-04-06 00:00:00,11.78,11.78,11.78,11.78,0,
1490,2020-04-07 00:00:00,12.15,12.15,12.15,12.15,0,
1491,2020-04-08 00:00:00,12.06,12.06,12.06,12.06,0,
1492,2020-04-09 00:00:00,12.37,12.37,12.37,12.37,0,
1493,2020-04-10 00:00:00,12.26,12.26,12.26,12.26,0,
1494,2020-04-13 00:00:00,12.15,12.15,12.15,12.15,0,
1495,2020-04-14 00:00:00,12.37,12.37,12.37,12.37,0,
1496,2020-04-15 00:00:00,11.78,11.78,11.78,11.78,0,
1497,2020-04-16 00:00:00,11.83,11.83,11.83,11.83,0,
1498,2020-04-17 00:00:00,12.33,12.33,12.33,12.33,0,
1499,2020-04-20 00:00:00,12.41,12.41,12.41,12.41,0,
1500,2020-04-21 00:00:00,12.04,12.04,12.04,12.04,0,
1501,2020-04-22 00:00:00,12.34,12.34,12.34,12.34,0,
1502,2020-04-23 00:00:00,12.62,12.62,12.62,12.62,0,
1503,2020-04-24 00:00:00,12.47,12.47,12.47,12.47,0,
1504,2020-04-27 00:00:00,12.62,12.62,12.62,12.62,0,
1505,2020-04-28 00:00:00,12.95,12.95,12.95,12.95,0,
1506,2020-04-29 00:00:00,13.35,13.35,13.35,13.35,0,
1507,2020-04-30 00:00:00,13.17,13.17,13.17,13.17,0,
1508,2020-05-01 00:00:00,12.86,12.86,12.86,12.86,0,
1509,2020-05-04 00:00:00,12.55,12.55,12.55,12.55,0,
1510,2020-05-05 00:00:00,12.94,12.94,12.94,12.94,0,
1511,2020-05-06 00:00:00,12.86,12.86,12.86,12.86,0,
1512,2020-05-07 00:00:00,13.02,13.02,13.02,13.02,0,
1513,2020-05-08 00:00:00,13.35,13.35,13.35,13.35,0,
1514,2020-05-11 00:00:00,13.13,13.13,13.13,13.13,0,
1515,2020-05-12 00:00:00,13.31,13.31,13.31,13.31,0,
1516,2020-05-13 00:00:00,12.8,12.8,12.8,12.8,0,
1517,2020-05-14 00:00:00,12.48,12.48,12.48,12.48,0,
1518,2020-05-15 00:00:00,12.61,12.61,12.61,12.61,0,
1519,2020-05-18 00:00:00,13.03,13.03,13.03,13.03,0,
1520,2020-05-19 00:00:00,13.2,13.2,13.2,13.2,0,
1521,2020-05-20 00:00:00,13.35,13.35,13.35,13.35,0,
1522,2020-05-21 00:00:00,13.18,13.18,13.18,13.18,0,
1523,2020-05-22 00:00:00,13.17,13.17,13.17,13.17,0,
1524,2020-05-25 00:00:00,13.39,13.39,13.39,13.39,0,
1525,2020-05-26 00:00:00,13.69,13.69,13.69,13.69,0,
1526,2020-05-27 00:00:00,13.78,13.78,13.78,13.78,0,
1527,2020-05-28 00:00:00,13.98,13.98,13.98,13.98,0,
1528,2020-05-29 00:00:00,13.72,13.72,13.72,13.72,0,
1529,2020-06-01 00:00:00,14.06,14.06,14.06,14.06,0,
1530,2020-06-02 00:00:00,14.37,14.37,14.37,14.37,0,
1531,2020-06-03 00:00:00,14.88,14.88,14.88,14.88,0,
1532,2020-06-04 00:00:00,14.91,14.91,14.91,14.91,0,
1533,2020-06-05 00:00:00,15.25,15.25,15.25,15.25,0,
1534,2020-06-08 00:00:00,15.33,15.33,15.33,15.33,0,
1535,2020-06-09 00:00:00,14.98,14.98,14.98,14.98,0,
1536,2020-06-10 00:00:00,14.75,14.75,14.75,14.75,0,
1537,2020-06-11 00:00:00,13.94,13.94,13.94,13.94,0,
1538,2020-06-12 00:00:00,14.07,14.07,14.07,14.07,0,
1539,2020-06-15 00:00:00,13.94,13.94,13.94,13.94,0,
1540,2020-06-16 00:00:00,14.38,14.38,14.38,14.38,0,
1541,2020-06-17 00:00:00,14.32,14.32,14.32,14.32,0,
1542,2020-06-18 00:00:00,14.24,14.24,14.24,14.24,0,
1543,2020-06-19 00:00:00,14.27,14.27,14.27,14.27,0,
1544,2020-06-22 00:00:00,14.15,14.15,14.15,14.15,0,
1545,2020-06-23 00:00:00,14.37,14.37,14.37,14.37,0,
1546,2020-06-24 00:00:00,14.0,14.0,14.0,14.0,0,
1547,2020-06-25 00:00:00,13.97,13.97,13.97,13.97,0,
1548,2020-06-26 00:00:00,13.87,13.87,13.87,13.87,0,
1549,2020-06-29 00:00:00,13.94,13.94,13.94,13.94,0,
1550,2020-06-30 00:00:00,13.99,13.99,13.99,13.99,0,
1551,2020-07-01 00:00:00,14.07,14.07,14.07,14.07,0,
1552,2020-07-02 00:00:00,14.26,14.26,14.26,14.26,0,
1553,2020-07-03 00:00:00,14.22,14.22,14.22,14.22,0,
1554,2020-07-06 00:00:00,14.53,14.53,14.53,14.53,0,
1555,2020-07-07 00:00:00,14.57,14.57,14.57,14.57,0,
1556,2020-07-08 00:00:00,14.58,14.58,14.58,14.58,0,
1557,2020-07-09 00:00:00,14.57,14.57,14.57,14.57,0,
1558,2020-07-10 00:00:00,14.75,14.75,14.75,14.75,0,
1559,2020-07-13 00:00:00,15.0,15.0,15.0,15.0,0,
1560,2020-07-14 00:00:00,14.97,14.97,14.97,14.97,0,
1561,2020-07-15 00:00:00,15.37,15.37,15.37,15.37,0,
1562,2020-07-16 00:00:00,15.45,15.45,15.45,15.45,0,
1563,2020-07-17 00:00:00,15.7,15.7,15.7,15.7,0,
1564,2020-07-20 00:00:00,15.81,15.81,15.81,15.81,0,
1565,2020-07-21 00:00:00,15.82,15.82,15.82,15.82,0,
1566,2020-07-22 00:00:00,15.77,15.77,15.77,15.77,0,
1567,2020-07-23 00:00:00,15.74,15.74,15.74,15.74,0,
1568,2020-07-24 00:00:00,15.48,15.48,15.48,15.48,0,
1569,2020-07-27 00:00:00,15.5,15.5,15.5,15.5,0,
1570,2020-07-28 00:00:00,15.37,15.37,15.37,15.37,0,
1571,2020-07-29 00:00:00,15.44,15.44,15.44,15.44,0,
1572,2020-07-30 00:00:00,15.03,15.03,15.03,15.03,0,
1573,2020-07-31 00:00:00,14.98,14.98,14.98,14.98,0,
1574,2020-08-03 00:00:00,15.28,15.28,15.28,15.28,0,
1575,2020-08-04 00:00:00,15.28,15.28,15.28,15.28,0,
1576,2020-08-05 00:00:00,15.5,15.5,15.5,15.5,0,
1577,2020-08-06 00:00:00,15.46,15.46,15.46,15.46,0,
1578,2020-08-07 00:00:00,15.45,15.45,15.45,15.45,0,
1579,2020-08-10 00:00:00,15.62,15.62,15.62,15.62,0,
1580,2020-08-11 00:00:00,15.9,15.9,15.9,15.9,0,
1581,2020-08-12 00:00:00,15.98,15.98,15.98,15.98,0,
1582,2020-08-13 00:00:00,16.06,16.06,16.06,16.06,0,
1583,2020-08-14 00:00:00,15.85,15.85,15.85,15.85,0,
1584,2020-08-17 00:00:00,15.91,15.91,15.91,15.91,0,
1585,2020-08-18 00:00:00,15.85,15.85,15.85,15.85,0,
1586,2020-08-19 00:00:00,15.96,15.96,15.96,15.96,0,
1587,2020-08-20 00:00:00,15.74,15.74,15.74,15.74,0,
1588,2020-08-21 00:00:00,15.62,15.62,15.62,15.62,0,
1589,2020-08-24 00:00:00,15.84,15.84,15.84,15.84,0,
1590,2020-08-25 00:00:00,15.87,15.87,15.87,15.87,0,
1591,2020-08-26 00:00:00,16.15,16.15,16.15,16.15,0,
1592,2020-08-27 00:00:00,16.14,16.14,16.14,16.14,0,
1593,2020-08-28 00:00:00,16.18,16.18,16.18,16.18,0,
1594,2020-08-31 00:00:00,16.13,16.13,16.13,16.13,0,
1595,2020-09-01 00:00:00,16.06,16.06,16.06,16.06,0,
1596,2020-09-02 00:00:00,15.99,15.99,15.99,15.99,0,
1597,2020-09-03 00:00:00,15.83,15.83,15.83,15.83,0,
1598,2020-09-04 00:00:00,15.78,15.78,15.78,15.78,0,
1599,2020-09-07 00:00:00,15.93,15.93,15.93,15.93,0,
1600,2020-09-08 00:00:00,15.69,15.69,15.69,15.69,0,
1601,2020-09-09 00:00:00,15.93,15.93,15.93,15.93,0,
1602,2020-09-10 00:00:00,15.89,15.89,15.89,15.89,0,
1603,2020-09-11 00:00:00,15.79,15.79,15.79,15.79,0,
1604,2020-09-14 00:00:00,15.77,15.77,15.77,15.77,0,
1605,2020-09-15 00:00:00,15.81,15.81,15.81,15.81,0,
1606,2020-09-16 00:00:00,15.81,15.81,15.81,15.81,0,
1607,2020-09-17 00:00:00,15.83,15.83,15.83,15.83,0,
1608,2020-09-18 00:00:00,15.76,15.76,15.76,15.76,0,
1609,2020-09-21 00:00:00,15.17,15.17,15.17,15.17,0,
1610,2020-09-22 00:00:00,15.33,15.33,15.33,15.33,0,
1611,2020-09-23 00:00:00,15.23,15.23,15.23,15.23,0,
1612,2020-09-24 00:00:00,14.92,14.92,14.92,14.92,0,
1613,2020-09-25 00:00:00,14.91,14.91,14.91,14.91,0,
1614,2020-09-28 00:00:00,15.45,15.45,15.45,15.45,0,
1615,2020-09-29 00:00:00,15.48,15.48,15.48,15.48,0,
1616,2020-09-30 00:00:00,15.66,15.66,15.66,15.66,0,
1617,2020-10-01 00:00:00,15.82,15.82,15.82,15.82,0,
1618,2020-10-02 00:00:00,15.78,15.78,15.78,15.78,0,
1619,2020-10-05 00:00:00,16.08,16.08,16.08,16.08,0,
1620,2020-10-06 00:00:00,16.13,16.13,16.13,16.13,0,
1621,2020-10-07 00:00:00,16.13,16.13,16.13,16.13,0,
1622,2020-10-08 00:00:00,16.32,16.32,16.32,16.32,0,
1623,2020-10-09 00:00:00,16.56,16.56,16.56,16.56,0,
1624,2020-10-12 00:00:00,16.52,16.52,16.52,16.52,0,
1625,2020-10-13 00:00:00,16.46,16.46,16.46,16.46,0,
1626,2020-10-14 00:00:00,16.52,16.52,16.52,16.52,0,
1627,2020-10-15 00:00:00,16.17,16.17,16.17,16.17,0,
1628,2020-10-16 00:00:00,16.3,16.3,16.3,16.3,0,
1629,2020-10-19 00:00:00,16.35,16.35,16.35,16.35,0,
1630,2020-10-20 00:00:00,16.29,16.29,16.29,16.29,0,
1631,2020-10-21 00:00:00,16.26,16.26,16.26,16.26,0,
1632,2020-10-22 00:00:00,16.18,16.18,16.18,16.18,0,
1633,2020-10-23 00:00:00,16.23,16.23,16.23,16.23,0,
1634,2020-10-26 00:00:00,15.77,15.77,15.77,15.77,0,
1635,2020-10-27 00:00:00,15.69,15.69,15.69,15.69,0,
1636,2020-10-28 00:00:00,15.07,15.07,15.07,15.07,0,
1637,2020-10-29 00:00:00,15.06,15.06,15.06,15.06,0,
1638,2020-10-30 00:00:00,15.25,15.25,15.25,15.25,0,
1639,2020-11-02 00:00:00,15.54,15.54,15.54,15.54,0,
1640,2020-11-03 00:00:00,15.87,15.87,15.87,15.87,0,
1641,2020-11-04 00:00:00,16.16,16.16,16.16,16.16,0,
1642,2020-11-05 00:00:00,16.35,16.35,16.35,16.35,0,
1643,2020-11-06 00:00:00,16.35,16.35,16.35,16.35,0,
1644,2020-11-09 00:00:00,17.04,17.04,17.04,17.04,0,
1645,2020-11-10 00:00:00,17.09,17.09,17.09,17.09,0,
1646,2020-11-11 00:00:00,17.27,17.27,17.27,17.27,0,
1647,2020-11-12 00:00:00,17.15,17.15,17.15,17.15,0,
1648,2020-11-13 00:00:00,17.21,17.21,17.21,17.21,0,
1649,2020-11-16 00:00:00,17.62,17.62,17.62,17.62,0,
1650,2020-11-17 00:00:00,17.56,17.56,17.56,17.56,0,
1651,2020-11-18 00:00:00,17.72,17.72,17.72,17.72,0,
1652,2020-11-19 00:00:00,17.46,17.46,17.46,17.46,0,
1653,2020-11-20 00:00:00,17.64,17.64,17.64,17.64,0,
1654,2020-11-23 00:00:00,17.78,17.78,17.78,17.78,0,
1655,2020-11-24 00:00:00,18.35,18.35,18.35,18.35,0,
1656,2020-11-25 00:00:00,18.29,18.29,18.29,18.29,0,
1657,2020-11-26 00:00:00,18.24,18.24,18.24,18.24,0,
1658,2020-11-27 00:00:00,18.41,18.41,18.41,18.41,0,
1659,2020-11-30 00:00:00,18.15,18.15,18.15,18.15,0,
1660,2020-12-01 00:00:00,18.24,18.24,18.24,18.24,0,
1661,2020-12-02 00:00:00,18.13,18.13,18.13,18.13,0,
1662,2020-12-03 00:00:00,18.16,18.16,18.16,18.16,0,
1663,2020-12-04 00:00:00,18.34,18.34,18.34,18.34,0,
1664,2020-12-07 00:00:00,18.42,18.42,18.42,18.42,0,
1665,2020-12-08 00:00:00,18.4,18.4,18.4,18.4,0,
1666,2020-12-09 00:00:00,18.55,18.55,18.55,18.55,0,
1667,2020-12-10 00:00:00,18.49,18.49,18.49,18.49,0,
1668,2020-12-11 00:00:00,18.38,18.38,18.38,18.38,0,
1669,2020-12-14 00:00:00,18.65,18.65,18.65,18.65,0,
1670,2020-12-15 00:00:00,18.74,18.74,18.74,18.74,0,
1671,2020-12-16 00:00:00,18.83,18.83,18.83,18.83,0,
1672,2020-12-17 00:00:00,18.89,18.89,18.89,18.89,0,
1673,2020-12-18 00:00:00,19.04,19.04,19.04,19.04,0,
1674,2020-12-21 00:00:00,18.59,18.59,18.59,18.59,0,
1675,2020-12-22 00:00:00,18.69,18.69,18.69,18.69,0,
1676,2020-12-23 00:00:00,18.9,18.9,18.9,18.9,0,
1677,2020-12-24 00:00:00,18.93,18.93,18.93,18.93,0,
1678,2020-12-28 00:00:00,19.05,19.05,19.05,19.05,0,
1679,2020-12-29 00:00:00,19.12,19.12,19.12,19.12,0,
1680,2020-12-30 00:00:00,19.13,19.13,19.13,19.13,0,
1681,2020-12-31 00:00:00,18.97,18.97,18.97,18.97,0,
1682,2021-01-04 00:00:00,19.19,19.19,19.19,19.19,0,
1683,2021-01-05 00:00:00,19.25,19.25,19.25,19.25,0,
1684,2021-01-06 00:00:00,19.64,19.64,19.64,19.64,0,
1685,2021-01-07 00:00:00,19.93,19.93,19.93,19.93,0,
1686,2021-01-08 00:00:00,20.1,20.1,20.1,20.1,0,
1687,2021-01-11 00:00:00,19.85,19.85,19.85,19.85,0,
1688,2021-01-12 00:00:00,20.12,20.12,20.12,20.12,0,
1689,2021-01-13 00:00:00,20.08,20.08,20.08,20.08,0,
1690,2021-01-14 00:00:00,20.23,20.23,20.23,20.23,0,
1691,2021-01-15 00:00:00,19.83,19.83,19.83,19.83,0,
1692,2021-01-18 00:00:00,19.94,19.94,19.94,19.94,0,
1693,2021-01-19 00:00:00,19.98,19.98,19.98,19.98,0,
1694,2021-01-20 00:00:00,20.1,20.1,20.1,20.1,0,
1695,2021-01-21 00:00:00,20.12,20.12,20.12,20.12,0,
1696,2021-01-22 00:00:00,19.87,19.87,19.87,19.87,0,
1697,2021-01-25 00:00:00,19.53,19.53,19.53,19.53,0,
1698,2021-01-26 00:00:00,19.64,19.64,19.64,19.64,0,
1699,2021-01-27 00:00:00,19.27,19.27,19.27,19.27,0,
1700,2021-01-28 00:00:00,19.19,19.19,19.19,19.19,0,
1701,2021-01-29 00:00:00,19.27,19.27,19.27,19.27,0,
1702,2021-02-01 00:00:00,19.35,19.35,19.35,19.35,0,
1703,2021-02-02 00:00:00,19.54,19.54,19.54,19.54,0,
