,date,open,close,high,low,volumme,Unnamed: 0
378,2020-07-21 00:00:00,1163.64,1163.64,1163.64,1163.64,0,
379,2020-07-22 00:00:00,1154.11,1154.11,1154.11,1154.11,0,
380,2020-07-23 00:00:00,1153.64,1153.64,1153.64,1153.64,0,
381,2020-07-24 00:00:00,1134.05,1134.05,1134.05,1134.05,0,
382,2020-07-27 00:00:00,1132.73,1132.73,1132.73,1132.73,0,
383,2020-07-28 00:00:00,1134.12,1134.12,1134.12,1134.12,0,
384,2020-07-29 00:00:00,1136.14,1136.14,1136.14,1136.14,0,
385,2020-07-30 00:00:00,1107.67,1107.67,1107.67,1107.67,0,
386,2020-07-31 00:00:00,1102.97,1102.97,1102.97,1102.97,0,
387,2020-08-03 00:00:00,1127.2,1127.2,1127.2,1127.2,0,
388,2020-08-04 00:00:00,1124.41,1124.41,1124.41,1124.41,0,
389,2020-08-05 00:00:00,1133.42,1133.42,1133.42,1133.42,0,
390,2020-08-06 00:00:00,1126.77,1126.77,1126.77,1126.77,0,
391,2020-08-07 00:00:00,1129.3,1129.3,1129.3,1129.3,0,
392,2020-08-10 00:00:00,1133.09,1133.09,1133.09,1133.09,0,
393,2020-08-11 00:00:00,1154.47,1154.47,1154.47,1154.47,0,
394,2020-08-12 00:00:00,1163.51,1163.51,1163.51,1163.51,0,
395,2020-08-13 00:00:00,1156.66,1156.66,1156.66,1156.66,0,
396,2020-08-14 00:00:00,1142.77,1142.77,1142.77,1142.77,0,
397,2020-08-17 00:00:00,1142.9,1142.9,1142.9,1142.9,0,
398,2020-08-18 00:00:00,1134.6,1134.6,1134.6,1134.6,0,
399,2020-08-19 00:00:00,1142.71,1142.71,1142.71,1142.71,0,
400,2020-08-20 00:00:00,1129.98,1129.98,1129.98,1129.98,0,
401,2020-08-21 00:00:00,1130.44,1130.44,1130.44,1130.44,0,
402,2020-08-24 00:00:00,1148.65,1148.65,1148.65,1148.65,0,
403,2020-08-25 00:00:00,1145.55,1145.55,1145.55,1145.55,0,
404,2020-08-26 00:00:00,1158.53,1158.53,1158.53,1158.53,0,
405,2020-08-27 00:00:00,1150.9,1150.9,1150.9,1150.9,0,
406,2020-08-28 00:00:00,1147.77,1147.77,1147.77,1147.77,0,
407,2020-08-31 00:00:00,1145.01,1145.01,1145.01,1145.01,0,
408,2020-09-01 00:00:00,1140.58,1140.58,1140.58,1140.58,0,
409,2020-09-02 00:00:00,1159.63,1159.63,1159.63,1159.63,0,
410,2020-09-03 00:00:00,1145.71,1145.71,1145.71,1145.71,0,
411,2020-09-04 00:00:00,1134.22,1134.22,1134.22,1134.22,0,
412,2020-09-07 00:00:00,1152.36,1152.36,1152.36,1152.36,0,
413,2020-09-08 00:00:00,1136.65,1136.65,1136.65,1136.65,0,
414,2020-09-09 00:00:00,1153.73,1153.73,1153.73,1153.73,0,
415,2020-09-10 00:00:00,1152.77,1152.77,1152.77,1152.77,0,
416,2020-09-11 00:00:00,1153.49,1153.49,1153.49,1153.49,0,
417,2020-09-14 00:00:00,1155.94,1155.94,1155.94,1155.94,0,
418,2020-09-15 00:00:00,1159.76,1159.76,1159.76,1159.76,0,
419,2020-09-16 00:00:00,1164.17,1164.17,1164.17,1164.17,0,
420,2020-09-17 00:00:00,1157.33,1157.33,1157.33,1157.33,0,
421,2020-09-18 00:00:00,1148.92,1148.92,1148.92,1148.92,0,
422,2020-09-21 00:00:00,1110.86,1110.86,1110.86,1110.86,0,
423,2020-09-22 00:00:00,1110.76,1110.76,1110.76,1110.76,0,
424,2020-09-23 00:00:00,1114.28,1114.28,1114.28,1114.28,0,
425,2020-09-24 00:00:00,1102.6,1102.6,1102.6,1102.6,0,
426,2020-09-25 00:00:00,1100.45,1100.45,1100.45,1100.45,0,
427,2020-09-28 00:00:00,1125.38,1125.38,1125.38,1125.38,0,
428,2020-09-29 00:00:00,1123.65,1123.65,1123.65,1123.65,0,
429,2020-09-30 00:00:00,1119.82,1119.82,1119.82,1119.82,0,
430,2020-10-01 00:00:00,1124.29,1124.29,1124.29,1124.29,0,
431,2020-10-02 00:00:00,1123.93,1123.93,1123.93,1123.93,0,
432,2020-10-05 00:00:00,1132.61,1132.61,1132.61,1132.61,0,
433,2020-10-06 00:00:00,1136.86,1136.86,1136.86,1136.86,0,
434,2020-10-07 00:00:00,1134.52,1134.52,1134.52,1134.52,0,
435,2020-10-08 00:00:00,1146.4,1146.4,1146.4,1146.4,0,
436,2020-10-09 00:00:00,1150.49,1150.49,1150.49,1150.49,0,
437,2020-10-12 00:00:00,1160.28,1160.28,1160.28,1160.28,0,
438,2020-10-13 00:00:00,1152.97,1152.97,1152.97,1152.97,0,
439,2020-10-14 00:00:00,1152.16,1152.16,1152.16,1152.16,0,
440,2020-10-15 00:00:00,1128.01,1128.01,1128.01,1128.01,0,
441,2020-10-16 00:00:00,1140.34,1140.34,1140.34,1140.34,0,
442,2020-10-19 00:00:00,1138.6,1138.6,1138.6,1138.6,0,
443,2020-10-20 00:00:00,1135.24,1135.24,1135.24,1135.24,0,
444,2020-10-21 00:00:00,1124.1,1124.1,1124.1,1124.1,0,
445,2020-10-22 00:00:00,1123.75,1123.75,1123.75,1123.75,0,
446,2020-10-23 00:00:00,1130.65,1130.65,1130.65,1130.65,0,
447,2020-10-26 00:00:00,1101.04,1101.04,1101.04,1101.04,0,
448,2020-10-27 00:00:00,1090.22,1090.22,1090.22,1090.22,0,
449,2020-10-28 00:00:00,1055.71,1055.71,1055.71,1055.71,0,
450,2020-10-29 00:00:00,1055.72,1055.72,1055.72,1055.72,0,
451,2020-10-30 00:00:00,1057.88,1057.88,1057.88,1057.88,0,
452,2020-11-02 00:00:00,1077.91,1077.91,1077.91,1077.91,0,
453,2020-11-03 00:00:00,1104.78,1104.78,1104.78,1104.78,0,
454,2020-11-04 00:00:00,1121.39,1121.39,1121.39,1121.39,0,
455,2020-11-05 00:00:00,1137.83,1137.83,1137.83,1137.83,0,
456,2020-11-06 00:00:00,1136.89,1136.89,1136.89,1136.89,0,
457,2020-11-09 00:00:00,1193.1,1193.1,1193.1,1193.1,0,
458,2020-11-10 00:00:00,1204.97,1204.97,1204.97,1204.97,0,
459,2020-11-12 00:00:00,1201.82,1201.82,1201.82,1201.82,0,
460,2020-11-13 00:00:00,1204.07,1204.07,1204.07,1204.07,0,
461,2020-11-16 00:00:00,1220.64,1220.64,1220.64,1220.64,0,
462,2020-11-17 00:00:00,1216.28,1216.28,1216.28,1216.28,0,
463,2020-11-18 00:00:00,1215.25,1215.25,1215.25,1215.25,0,
464,2020-11-19 00:00:00,1208.54,1208.54,1208.54,1208.54,0,
465,2020-11-20 00:00:00,1214.75,1214.75,1214.75,1214.75,0,
466,2020-11-23 00:00:00,1214.35,1214.35,1214.35,1214.35,0,
467,2020-11-24 00:00:00,1227.8,1227.8,1227.8,1227.8,0,
468,2020-11-25 00:00:00,1227.96,1227.96,1227.96,1227.96,0,
469,2020-11-26 00:00:00,1229.2,1229.2,1229.2,1229.2,0,
470,2020-11-27 00:00:00,1233.62,1233.62,1233.62,1233.62,0,
471,2020-11-30 00:00:00,1224.95,1224.95,1224.95,1224.95,0,
472,2020-12-01 00:00:00,1231.38,1231.38,1231.38,1231.38,0,
473,2020-12-02 00:00:00,1226.87,1226.87,1226.87,1226.87,0,
474,2020-12-03 00:00:00,1224.55,1224.55,1224.55,1224.55,0,
475,2020-12-04 00:00:00,1232.51,1232.51,1232.51,1232.51,0,
476,2020-12-07 00:00:00,1229.14,1229.14,1229.14,1229.14,0,
477,2020-12-08 00:00:00,1228.32,1228.32,1228.32,1228.32,0,
478,2020-12-09 00:00:00,1230.73,1230.73,1230.73,1230.73,0,
479,2020-12-10 00:00:00,1224.27,1224.27,1224.27,1224.27,0,
480,2020-12-11 00:00:00,1209.14,1209.14,1209.14,1209.14,0,
481,2020-12-14 00:00:00,1218.6,1218.6,1218.6,1218.6,0,
482,2020-12-15 00:00:00,1219.99,1219.99,1219.99,1219.99,0,
483,2020-12-16 00:00:00,1227.24,1227.24,1227.24,1227.24,0,
484,2020-12-17 00:00:00,1229.76,1229.76,1229.76,1229.76,0,
485,2020-12-18 00:00:00,1224.11,1224.11,1224.11,1224.11,0,
486,2020-12-21 00:00:00,1196.16,1196.16,1196.16,1196.16,0,
487,2020-12-22 00:00:00,1210.7,1210.7,1210.7,1210.7,0,
488,2020-12-23 00:00:00,1219.45,1219.45,1219.45,1219.45,0,
489,2020-12-24 00:00:00,1222.93,1222.93,1222.93,1222.93,0,
490,2020-12-28 00:00:00,1231.11,1231.11,1231.11,1231.11,0,
491,2020-12-29 00:00:00,1235.27,1235.27,1235.27,1235.27,0,
492,2020-12-30 00:00:00,1232.91,1232.91,1232.91,1232.91,0,
493,2020-12-31 00:00:00,1227.96,1227.96,1227.96,1227.96,0,
494,2021-01-04 00:00:00,1236.94,1236.94,1236.94,1236.94,0,
495,2021-01-05 00:00:00,1230.06,1230.06,1230.06,1230.06,0,
496,2021-01-06 00:00:00,1249.99,1249.99,1249.99,1249.99,0,
497,2021-01-07 00:00:00,1251.26,1251.26,1251.26,1251.26,0,
498,2021-01-08 00:00:00,1256.59,1256.59,1256.59,1256.59,0,
499,2021-01-11 00:00:00,1246.97,1246.97,1246.97,1246.97,0,
500,2021-01-12 00:00:00,1243.26,1243.26,1243.26,1243.26,0,
501,2021-01-13 00:00:00,1247.51,1247.51,1247.51,1247.51,0,
502,2021-01-14 00:00:00,1254.26,1254.26,1254.26,1254.26,0,
503,2021-01-15 00:00:00,1242.12,1242.12,1242.12,1242.12,0,
504,2021-01-18 00:00:00,1246.36,1246.36,1246.36,1246.36,0,
505,2021-01-19 00:00:00,1242.87,1242.87,1242.87,1242.87,0,
506,2021-01-20 00:00:00,1247.47,1247.47,1247.47,1247.47,0,
507,2021-01-21 00:00:00,1245.64,1245.64,1245.64,1245.64,0,
508,2021-01-22 00:00:00,1236.26,1236.26,1236.26,1236.26,0,
509,2021-01-25 00:00:00,1223.32,1223.32,1223.32,1223.32,0,
510,2021-01-26 00:00:00,1233.88,1233.88,1233.88,1233.88,0,
511,2021-01-27 00:00:00,1221.55,1221.55,1221.55,1221.55,0,
512,2021-01-28 00:00:00,1226.53,1226.53,1226.53,1226.53,0,
513,2021-01-29 00:00:00,1208.04,1208.04,1208.04,1208.04,0,
514,2021-02-01 00:00:00,1224.47,1224.47,1224.47,1224.47,0,
515,2021-02-02 00:00:00,1240.72,1240.72,1240.72,1240.72,0,
516,2021-02-03 00:00:00,1245.6,1245.6,1245.6,1245.6,0,
517,2021-02-04 00:00:00,1252.13,1252.13,1252.13,1252.13,0,
518,2021-02-05 00:00:00,1251.8,1251.8,1251.8,1251.8,0,
519,2021-02-08 00:00:00,1256.57,1256.57,1256.57,1256.57,0,
520,2021-02-09 00:00:00,1256.44,1256.44,1256.44,1256.44,0,
521,2021-02-10 00:00:00,1251.02,1251.02,1251.02,1251.02,0,
522,2021-02-11 00:00:00,1259.9,1259.9,1259.9,1259.9,0,
523,2021-02-12 00:00:00,1266.93,1266.93,1266.93,1266.93,0,
524,2021-02-15 00:00:00,1279.26,1279.26,1279.26,1279.26,0,
525,2021-02-16 00:00:00,1276.73,1276.73,1276.73,1276.73,0,
526,2021-02-17 00:00:00,1263.61,1263.61,1263.61,1263.61,0,
527,2021-02-18 00:00:00,1252.79,1252.79,1252.79,1252.79,0,
528,2021-02-19 00:00:00,1258.27,1258.27,1258.27,1258.27,0,
529,2021-02-22 00:00:00,1254.55,1254.55,1254.55,1254.55,0,
530,2021-02-23 00:00:00,1252.05,1252.05,1252.05,1252.05,0,
531,2021-02-24 00:00:00,1254.77,1254.77,1254.77,1254.77,0,
532,2021-02-25 00:00:00,1255.07,1255.07,1255.07,1255.07,0,
533,2021-02-26 00:00:00,1237.2,1237.2,1237.2,1237.2,0,
534,2021-03-01 00:00:00,1257.39,1257.39,1257.39,1257.39,0,
535,2021-03-02 00:00:00,1258.8,1258.8,1258.8,1258.8,0,
536,2021-03-03 00:00:00,1258.39,1258.39,1258.39,1258.39,0,
537,2021-03-04 00:00:00,1255.01,1255.01,1255.01,1255.01,0,
538,2021-03-05 00:00:00,1247.48,1247.48,1247.48,1247.48,0,
539,2021-03-08 00:00:00,1273.07,1273.07,1273.07,1273.07,0,
540,2021-03-09 00:00:00,1284.6,1284.6,1284.6,1284.6,0,
541,2021-03-10 00:00:00,1290.19,1290.19,1290.19,1290.19,0,
542,2021-03-11 00:00:00,1297.06,1297.06,1297.06,1297.06,0,
543,2021-03-12 00:00:00,1297.27,1297.27,1297.27,1297.27,0,
544,2021-03-15 00:00:00,1296.55,1296.55,1296.55,1296.55,0,
545,2021-03-16 00:00:00,1300.47,1300.47,1300.47,1300.47,0,
546,2021-03-17 00:00:00,1295.36,1295.36,1295.36,1295.36,0,
547,2021-03-18 00:00:00,1300.65,1300.65,1300.65,1300.65,0,
548,2021-03-19 00:00:00,1293.9,1293.9,1293.9,1293.9,0,
549,2021-03-22 00:00:00,1293.04,1293.04,1293.04,1293.04,0,
550,2021-03-23 00:00:00,1294.93,1294.93,1294.93,1294.93,0,
551,2021-03-24 00:00:00,1296.94,1296.94,1296.94,1296.94,0,
552,2021-03-25 00:00:00,1294.95,1294.95,1294.95,1294.95,0,
553,2021-03-26 00:00:00,1307.67,1307.67,1307.67,1307.67,0,
554,2021-03-29 00:00:00,1310.08,1310.08,1310.08,1310.08,0,
555,2021-03-30 00:00:00,1317.24,1317.24,1317.24,1317.24,0,
556,2021-03-31 00:00:00,1314.2,1314.2,1314.2,1314.2,0,
557,2021-04-01 00:00:00,1318.45,1318.45,1318.45,1318.45,0,
558,2021-04-06 00:00:00,1325.79,1325.79,1325.79,1325.79,0,
559,2021-04-07 00:00:00,1327.96,1327.96,1327.96,1327.96,0,
560,2021-04-08 00:00:00,1335.94,1335.94,1335.94,1335.94,0,
561,2021-04-09 00:00:00,1338.68,1338.68,1338.68,1338.68,0,
562,2021-04-12 00:00:00,1333.69,1333.69,1333.69,1333.69,0,
563,2021-04-13 00:00:00,1338.23,1338.23,1338.23,1338.23,0,
564,2021-04-14 00:00:00,1337.25,1337.25,1337.25,1337.25,0,
565,2021-04-15 00:00:00,1339.34,1339.34,1339.34,1339.34,0,
566,2021-04-16 00:00:00,1348.07,1348.07,1348.07,1348.07,0,
567,2021-04-19 00:00:00,1347.34,1347.34,1347.34,1347.34,0,
568,2021-04-20 00:00:00,1326.72,1326.72,1326.72,1326.72,0,
569,2021-04-21 00:00:00,1334.49,1334.49,1334.49,1334.49,0,
570,2021-04-22 00:00:00,1343.04,1343.04,1343.04,1343.04,0,
571,2021-04-23 00:00:00,1340.89,1340.89,1340.89,1340.89,0,
572,2021-04-26 00:00:00,1344.56,1344.56,1344.56,1344.56,0,
573,2021-04-27 00:00:00,1341.34,1341.34,1341.34,1341.34,0,
574,2021-04-28 00:00:00,1345.68,1345.68,1345.68,1345.68,0,
575,2021-04-29 00:00:00,1345.13,1345.13,1345.13,1345.13,0,
576,2021-04-30 00:00:00,1343.87,1343.87,1343.87,1343.87,0,
577,2021-05-03 00:00:00,1351.93,1351.93,1351.93,1351.93,0,
578,2021-05-04 00:00:00,1335.57,1335.57,1335.57,1335.57,0,
579,2021-05-05 00:00:00,1362.11,1362.11,1362.11,1362.11,0,
580,2021-05-06 00:00:00,1365.19,1365.19,1365.19,1365.19,0,
581,2021-05-07 00:00:00,1375.49,1375.49,1375.49,1375.49,0,
582,2021-05-10 00:00:00,1377.4,1377.4,1377.4,1377.4,0,
583,2021-05-11 00:00:00,1352.61,1352.61,1352.61,1352.61,0,
584,2021-05-12 00:00:00,1353.52,1353.52,1353.52,1353.52,0,
585,2021-05-14 00:00:00,1367.37,1367.37,1367.37,1367.37,0,
586,2021-05-17 00:00:00,1365.09,1365.09,1365.09,1365.09,0,
587,2021-05-18 00:00:00,1364.83,1364.83,1364.83,1364.83,0,
588,2021-05-19 00:00:00,1349.36,1349.36,1349.36,1349.36,0,
589,2021-05-20 00:00:00,1363.19,1363.19,1363.19,1363.19,0,
590,2021-05-21 00:00:00,1371.13,1371.13,1371.13,1371.13,0,
591,2021-05-25 00:00:00,1372.64,1372.64,1372.64,1372.64,0,
592,2021-05-26 00:00:00,1368.63,1368.63,1368.63,1368.63,0,
593,2021-05-27 00:00:00,1371.09,1371.09,1371.09,1371.09,0,
594,2021-05-28 00:00:00,1379.62,1379.62,1379.62,1379.62,0,
595,2021-05-31 00:00:00,1373.18,1373.18,1373.18,1373.18,0,
596,2021-06-01 00:00:00,1379.72,1379.72,1379.72,1379.72,0,
597,2021-06-02 00:00:00,1381.11,1381.11,1381.11,1381.11,0,
598,2021-06-03 00:00:00,1379.02,1379.02,1379.02,1379.02,0,
599,2021-06-04 00:00:00,1382.48,1382.48,1382.48,1382.48,0,
600,2021-06-07 00:00:00,1386.97,1386.97,1386.97,1386.97,0,
601,2021-06-08 00:00:00,1386.53,1386.53,1386.53,1386.53,0,
602,2021-06-09 00:00:00,1388.5,1388.5,1388.5,1388.5,0,
603,2021-06-10 00:00:00,1386.29,1386.29,1386.29,1386.29,0,
604,2021-06-11 00:00:00,1393.1,1393.1,1393.1,1393.1,0,
605,2021-06-14 00:00:00,1397.1,1397.1,1397.1,1397.1,0,
606,2021-06-15 00:00:00,1400.83,1400.83,1400.83,1400.83,0,
607,2021-06-16 00:00:00,1401.18,1401.18,1401.18,1401.18,0,
608,2021-06-17 00:00:00,1400.58,1400.58,1400.58,1400.58,0,
609,2021-06-18 00:00:00,1378.24,1378.24,1378.24,1378.24,0,
610,2021-06-21 00:00:00,1382.34,1382.34,1382.34,1382.34,0,
611,2021-06-22 00:00:00,1388.25,1388.25,1388.25,1388.25,0,
612,2021-06-23 00:00:00,1379.02,1379.02,1379.02,1379.02,0,
613,2021-06-24 00:00:00,1390.64,1390.64,1390.64,1390.64,0,
614,2021-06-25 00:00:00,1396.11,1396.11,1396.11,1396.11,0,
615,2021-06-28 00:00:00,1388.47,1388.47,1388.47,1388.47,0,
616,2021-06-29 00:00:00,1392.02,1392.02,1392.02,1392.02,0,
617,2021-06-30 00:00:00,1382.66,1382.66,1382.66,1382.66,0,
618,2021-07-01 00:00:00,1392.21,1392.21,1392.21,1392.21,0,
619,2021-07-02 00:00:00,1394.86,1394.86,1394.86,1394.86,0,
620,2021-07-05 00:00:00,1399.54,1399.54,1399.54,1399.54,0,
621,2021-07-06 00:00:00,1392.98,1392.98,1392.98,1392.98,0,
622,2021-07-07 00:00:00,1401.54,1401.54,1401.54,1401.54,0,
623,2021-07-08 00:00:00,1379.6,1379.6,1379.6,1379.6,0,
624,2021-07-09 00:00:00,1394.03,1394.03,1394.03,1394.03,0,
625,2021-07-12 00:00:00,1397.25,1397.25,1397.25,1397.25,0,
626,2021-07-13 00:00:00,1397.2,1397.2,1397.2,1397.2,0,
627,2021-07-15 00:00:00,1386.73,1386.73,1386.73,1386.73,0,
628,2021-07-16 00:00:00,1380.72,1380.72,1380.72,1380.72,0,
629,2021-07-19 00:00:00,1352.46,1352.46,1352.46,1352.46,0,
630,2021-07-20 00:00:00,1357.62,1357.62,1357.62,1357.62,0,
631,2021-07-21 00:00:00,1376.13,1376.13,1376.13,1376.13,0,
632,2021-07-22 00:00:00,1385.38,1385.38,1385.38,1385.38,0,
633,2021-07-23 00:00:00,1396.49,1396.49,1396.49,1396.49,0,
634,2021-07-26 00:00:00,1395.22,1395.22,1395.22,1395.22,0,
635,2021-07-28 00:00:00,1396.37,1396.37,1396.37,1396.37,0,
636,2021-07-29 00:00:00,1401.04,1401.04,1401.04,1401.04,0,
637,2021-07-30 00:00:00,1397.42,1397.42,1397.42,1397.42,0,
638,2021-08-02 00:00:00,1403.76,1403.76,1403.76,1403.76,0,
639,2021-08-03 00:00:00,1407.68,1407.68,1407.68,1407.68,0,
640,2021-08-04 00:00:00,1416.03,1416.03,1416.03,1416.03,0,
641,2021-08-05 00:00:00,1423.05,1423.05,1423.05,1423.05,0,
642,2021-08-06 00:00:00,1424.58,1424.58,1424.58,1424.58,0,
643,2021-08-09 00:00:00,1426.73,1426.73,1426.73,1426.73,0,
644,2021-08-10 00:00:00,1430.09,1430.09,1430.09,1430.09,0,
645,2021-08-11 00:00:00,1432.57,1432.57,1432.57,1432.57,0,
646,2021-08-12 00:00:00,1436.67,1436.67,1436.67,1436.67,0,
647,2021-08-13 00:00:00,1437.92,1437.92,1437.92,1437.92,0,
648,2021-08-16 00:00:00,1434.35,1434.35,1434.35,1434.35,0,
649,2021-08-17 00:00:00,1433.87,1433.87,1433.87,1433.87,0,
650,2021-08-18 00:00:00,1437.19,1437.19,1437.19,1437.19,0,
651,2021-08-19 00:00:00,1419.7,1419.7,1419.7,1419.7,0,
652,2021-08-20 00:00:00,1422.22,1422.22,1422.22,1422.22,0,
653,2021-08-23 00:00:00,1429.4,1429.4,1429.4,1429.4,0,
654,2021-08-24 00:00:00,1427.31,1427.31,1427.31,1427.31,0,
655,2021-08-25 00:00:00,1428.27,1428.27,1428.27,1428.27,0,
656,2021-08-26 00:00:00,1427.42,1427.42,1427.42,1427.42,0,
657,2021-08-27 00:00:00,1431.97,1431.97,1431.97,1431.97,0,
658,2021-08-30 00:00:00,1434.71,1434.71,1434.71,1434.71,0,
659,2021-08-31 00:00:00,1431.66,1431.66,1431.66,1431.66,0,
660,2021-09-01 00:00:00,1440.29,1440.29,1440.29,1440.29,0,
661,2021-09-02 00:00:00,1443.75,1443.75,1443.75,1443.75,0,
662,2021-09-03 00:00:00,1434.67,1434.67,1434.67,1434.67,0,
663,2021-09-06 00:00:00,1442.99,1442.99,1442.99,1442.99,0,
664,2021-09-07 00:00:00,1434.48,1434.48,1434.48,1434.48,0,
665,2021-09-08 00:00:00,1423.79,1423.79,1423.79,1423.79,0,
666,2021-09-09 00:00:00,1421.53,1421.53,1421.53,1421.53,0,
667,2021-09-10 00:00:00,1414.96,1414.96,1414.96,1414.96,0,
668,2021-09-13 00:00:00,1418.37,1418.37,1418.37,1418.37,0,
669,2021-09-14 00:00:00,1417.32,1417.32,1417.32,1417.32,0,
670,2021-09-15 00:00:00,1401.9,1401.9,1401.9,1401.9,0,
671,2021-09-16 00:00:00,1408.65,1408.65,1408.65,1408.65,0,
672,2021-09-17 00:00:00,1395.56,1395.56,1395.56,1395.56,0,
673,2021-09-20 00:00:00,1375.21,1375.21,1375.21,1375.21,0,
674,2021-09-21 00:00:00,1388.93,1388.93,1388.93,1388.93,0,
675,2021-09-22 00:00:00,1399.7,1399.7,1399.7,1399.7,0,
676,2021-09-23 00:00:00,1410.88,1410.88,1410.88,1410.88,0,
677,2021-09-24 00:00:00,1401.49,1401.49,1401.49,1401.49,0,
678,2021-09-27 00:00:00,1399.0,1399.0,1399.0,1399.0,0,
679,2021-09-28 00:00:00,1370.47,1370.47,1370.47,1370.47,0,
680,2021-09-29 00:00:00,1371.27,1371.27,1371.27,1371.27,0,
681,2021-09-30 00:00:00,1368.45,1368.45,1368.45,1368.45,0,
682,2021-10-01 00:00:00,1362.1,1362.1,1362.1,1362.1,0,
683,2021-10-04 00:00:00,1355.82,1355.82,1355.82,1355.82,0,
684,2021-10-05 00:00:00,1365.52,1365.52,1365.52,1365.52,0,
685,2021-10-06 00:00:00,1355.88,1355.88,1355.88,1355.88,0,
686,2021-10-07 00:00:00,1373.57,1373.57,1373.57,1373.57,0,
687,2021-10-08 00:00:00,1369.82,1369.82,1369.82,1369.82,0,
688,2021-10-11 00:00:00,1366.16,1366.16,1366.16,1366.16,0,
689,2021-10-12 00:00:00,1365.33,1365.33,1365.33,1365.33,0,
690,2021-10-13 00:00:00,1372.61,1372.61,1372.61,1372.61,0,
691,2021-10-14 00:00:00,1387.32,1387.32,1387.32,1387.32,0,
692,2021-10-15 00:00:00,1395.2,1395.2,1395.2,1395.2,0,
693,2021-10-18 00:00:00,1390.1,1390.1,1390.1,1390.1,0,
694,2021-10-19 00:00:00,1395.86,1395.86,1395.86,1395.86,0,
695,2021-10-20 00:00:00,1397.53,1397.53,1397.53,1397.53,0,
696,2021-10-21 00:00:00,1398.7,1398.7,1398.7,1398.7,0,
697,2021-10-22 00:00:00,1407.31,1407.31,1407.31,1407.31,0,
698,2021-10-25 00:00:00,1406.45,1406.45,1406.45,1406.45,0,
699,2021-10-26 00:00:00,1413.36,1413.36,1413.36,1413.36,0,
700,2021-10-27 00:00:00,1415.37,1415.37,1415.37,1415.37,0,
701,2021-10-28 00:00:00,1418.76,1418.76,1418.76,1418.76,0,
702,2021-10-29 00:00:00,1417.72,1417.72,1417.72,1417.72,0,
703,2021-11-02 00:00:00,1435.84,1435.84,1435.84,1435.84,0,
704,2021-11-03 00:00:00,1442.23,1442.23,1442.23,1442.23,0,
705,2021-11-04 00:00:00,1448.47,1448.47,1448.47,1448.47,0,
706,2021-11-05 00:00:00,1446.57,1446.57,1446.57,1446.57,0,
707,2021-11-08 00:00:00,1444.85,1444.85,1444.85,1444.85,0,
708,2021-11-09 00:00:00,1443.51,1443.51,1443.51,1443.51,0,
709,2021-11-10 00:00:00,1445.16,1445.16,1445.16,1445.16,0,
710,2021-11-12 00:00:00,1440.17,1440.17,1440.17,1440.17,0,
711,2021-11-15 00:00:00,1445.49,1445.49,1445.49,1445.49,0,
712,2021-11-16 00:00:00,1444.75,1444.75,1444.75,1444.75,0,
713,2021-11-17 00:00:00,1443.65,1443.65,1443.65,1443.65,0,
714,2021-11-18 00:00:00,1438.49,1438.49,1438.49,1438.49,0,
715,2021-11-19 00:00:00,1431.67,1431.67,1431.67,1431.67,0,
716,2021-11-22 00:00:00,1426.52,1426.52,1426.52,1426.52,0,
717,2021-11-23 00:00:00,1412.68,1412.68,1412.68,1412.68,0,
718,2021-11-24 00:00:00,1414.1,1414.1,1414.1,1414.1,0,
719,2021-11-25 00:00:00,1419.34,1419.34,1419.34,1419.34,0,
720,2021-11-26 00:00:00,1376.34,1376.34,1376.34,1376.34,0,
721,2021-11-29 00:00:00,1379.14,1379.14,1379.14,1379.14,0,
722,2021-11-30 00:00:00,1369.45,1369.45,1369.45,1369.45,0,
723,2021-12-01 00:00:00,1389.52,1389.52,1389.52,1389.52,0,
724,2021-12-02 00:00:00,1373.04,1373.04,1373.04,1373.04,0,
725,2021-12-03 00:00:00,1364.47,1364.47,1364.47,1364.47,0,
726,2021-12-06 00:00:00,1383.76,1383.76,1383.76,1383.76,0,
727,2021-12-07 00:00:00,1411.06,1411.06,1411.06,1411.06,0,
728,2021-12-08 00:00:00,1402.99,1402.99,1402.99,1402.99,0,
729,2021-12-09 00:00:00,1399.22,1399.22,1399.22,1399.22,0,
730,2021-12-10 00:00:00,1396.05,1396.05,1396.05,1396.05,0,
731,2021-12-13 00:00:00,1390.21,1390.21,1390.21,1390.21,0,
732,2021-12-14 00:00:00,1381.08,1381.08,1381.08,1381.08,0,
733,2021-12-15 00:00:00,1386.98,1386.98,1386.98,1386.98,0,
734,2021-12-16 00:00:00,1399.4,1399.4,1399.4,1399.4,0,
735,2021-12-17 00:00:00,1390.41,1390.41,1390.41,1390.41,0,
736,2021-12-20 00:00:00,1374.83,1374.83,1374.83,1374.83,0,
737,2021-12-21 00:00:00,1392.1,1392.1,1392.1,1392.1,0,
738,2021-12-22 00:00:00,1404.75,1404.75,1404.75,1404.75,0,
739,2021-12-23 00:00:00,1416.91,1416.91,1416.91,1416.91,0,
740,2021-12-27 00:00:00,1425.17,1425.17,1425.17,1425.17,0,
741,2021-12-28 00:00:00,1431.53,1431.53,1431.53,1431.53,0,
742,2021-12-29 00:00:00,1431.08,1431.08,1431.08,1431.08,0,
743,2021-12-30 00:00:00,1433.98,1433.98,1433.98,1433.98,0,
744,2021-12-31 00:00:00,1432.2,1432.2,1432.2,1432.2,0,
