,date,open,close,high,low,volumme,Unnamed: 0
404,2024-01-12 00:00:00,957.55,957.55,957.55,957.55,0,
405,2024-01-15 00:00:00,951.29,951.29,951.29,951.29,0,
406,2024-01-16 00:00:00,953.49,953.49,953.49,953.49,0,
407,2024-01-17 00:00:00,949.0,949.0,949.0,949.0,0,
408,2024-01-18 00:00:00,944.58,944.58,944.58,944.58,0,
409,2024-01-19 00:00:00,935.3,935.3,935.3,935.3,0,
410,2024-01-22 00:00:00,944.33,944.33,944.33,944.33,0,
411,2024-01-23 00:00:00,940.65,940.65,940.65,940.65,0,
412,2024-01-24 00:00:00,946.99,946.99,946.99,946.99,0,
413,2024-01-25 00:00:00,945.97,945.97,945.97,945.97,0,
414,2024-01-26 00:00:00,964.61,964.61,964.61,964.61,0,
415,2024-01-29 00:00:00,962.4,962.4,962.4,962.4,0,
416,2024-01-30 00:00:00,962.36,962.36,962.36,962.36,0,
417,2024-01-31 00:00:00,966.03,966.03,966.03,966.03,0,
418,2024-02-01 00:00:00,959.5,959.5,959.5,959.5,0,
419,2024-02-02 00:00:00,950.8,950.8,950.8,950.8,0,
420,2024-02-05 00:00:00,970.15,970.15,970.15,970.15,0,
421,2024-02-06 00:00:00,986.81,986.81,986.81,986.81,0,
422,2024-02-07 00:00:00,986.88,986.88,986.88,986.88,0,
423,2024-02-08 00:00:00,985.05,985.05,985.05,985.05,0,
424,2024-02-09 00:00:00,994.38,994.38,994.38,994.38,0,
425,2024-02-12 00:00:00,996.36,996.36,996.36,996.36,0,
426,2024-02-13 00:00:00,989.21,989.21,989.21,989.21,0,
427,2024-02-14 00:00:00,992.47,992.47,992.47,992.47,0,
428,2024-02-15 00:00:00,999.16,999.16,999.16,999.16,0,
429,2024-02-16 00:00:00,1005.12,1005.12,1005.12,1005.12,0,
430,2024-02-19 00:00:00,1010.38,1010.38,1010.38,1010.38,0,
431,2024-02-20 00:00:00,1003.45,1003.45,1003.45,1003.45,0,
432,2024-02-21 00:00:00,999.44,999.44,999.44,999.44,0,
433,2024-02-22 00:00:00,1010.86,1010.86,1010.86,1010.86,0,
434,2024-02-23 00:00:00,1015.16,1015.16,1015.16,1015.16,0,
435,2024-02-26 00:00:00,1014.01,1014.01,1014.01,1014.01,0,
436,2024-02-27 00:00:00,1013.14,1013.14,1013.14,1013.14,0,
437,2024-02-28 00:00:00,1013.92,1013.92,1013.92,1013.92,0,
438,2024-02-29 00:00:00,993.02,993.02,993.02,993.02,0,
439,2024-03-01 00:00:00,1009.0,1009.0,1009.0,1009.0,0,
440,2024-03-04 00:00:00,1004.63,1004.63,1004.63,1004.63,0,
441,2024-03-05 00:00:00,1001.14,1001.14,1001.14,1001.14,0,
442,2024-03-06 00:00:00,1005.01,1005.01,1005.01,1005.01,0,
443,2024-03-07 00:00:00,1017.93,1017.93,1017.93,1017.93,0,
444,2024-03-08 00:00:00,1021.79,1021.79,1021.79,1021.79,0,
445,2024-03-11 00:00:00,1024.16,1024.16,1024.16,1024.16,0,
446,2024-03-12 00:00:00,1026.92,1026.92,1026.92,1026.92,0,
447,2024-03-13 00:00:00,1021.55,1021.55,1021.55,1021.55,0,
448,2024-03-14 00:00:00,1019.88,1019.88,1019.88,1019.88,0,
449,2024-03-15 00:00:00,1006.02,1006.02,1006.02,1006.02,0,
450,2024-03-18 00:00:00,1005.01,1005.01,1005.01,1005.01,0,
451,2024-03-19 00:00:00,1008.13,1008.13,1008.13,1008.13,0,
452,2024-03-20 00:00:00,1002.45,1002.45,1002.45,1002.45,0,
453,2024-03-21 00:00:00,1015.08,1015.08,1015.08,1015.08,0,
454,2024-03-22 00:00:00,1021.31,1021.31,1021.31,1021.31,0,
455,2024-03-25 00:00:00,1020.41,1020.41,1020.41,1020.41,0,
456,2024-03-26 00:00:00,1018.6,1018.6,1018.6,1018.6,0,
457,2024-03-27 00:00:00,1021.39,1021.39,1021.39,1021.39,0,
458,2024-03-28 00:00:00,1023.33,1023.33,1023.33,1023.33,0,
459,2024-04-02 00:00:00,1014.03,1014.03,1014.03,1014.03,0,
460,2024-04-03 00:00:00,1015.93,1015.93,1015.93,1015.93,0,
461,2024-04-04 00:00:00,1017.49,1017.49,1017.49,1017.49,0,
462,2024-04-05 00:00:00,1002.63,1002.63,1002.63,1002.63,0,
463,2024-04-08 00:00:00,1011.64,1011.64,1011.64,1011.64,0,
464,2024-04-09 00:00:00,1019.87,1019.87,1019.87,1019.87,0,
465,2024-04-10 00:00:00,1012.13,1012.13,1012.13,1012.13,0,
466,2024-04-11 00:00:00,1015.83,1015.83,1015.83,1015.83,0,
467,2024-04-12 00:00:00,1016.29,1016.29,1016.29,1016.29,0,
468,2024-04-15 00:00:00,1017.31,1017.31,1017.31,1017.31,0,
469,2024-04-16 00:00:00,1002.71,1002.71,1002.71,1002.71,0,
470,2024-04-17 00:00:00,1002.04,1002.04,1002.04,1002.04,0,
471,2024-04-18 00:00:00,993.24,993.24,993.24,993.24,0,
472,2024-04-19 00:00:00,993.37,993.37,993.37,993.37,0,
473,2024-04-22 00:00:00,1006.55,1006.55,1006.55,1006.55,0,
474,2024-04-23 00:00:00,1025.89,1025.89,1025.89,1025.89,0,
475,2024-04-24 00:00:00,1004.84,1004.84,1004.84,1004.84,0,
476,2024-04-25 00:00:00,1000.1,1000.1,1000.1,1000.1,0,
477,2024-04-26 00:00:00,1012.23,1012.23,1012.23,1012.23,0,
478,2024-04-29 00:00:00,1027.19,1027.19,1027.19,1027.19,0,
479,2024-04-30 00:00:00,1028.21,1028.21,1028.21,1028.21,0,
480,2024-05-02 00:00:00,1024.74,1024.74,1024.74,1024.74,0,
481,2024-05-03 00:00:00,1029.19,1029.19,1029.19,1029.19,0,
482,2024-05-06 00:00:00,1029.58,1029.58,1029.58,1029.58,0,
483,2024-05-07 00:00:00,1039.63,1039.63,1039.63,1039.63,0,
484,2024-05-10 00:00:00,1045.85,1045.85,1045.85,1045.85,0,
485,2024-05-13 00:00:00,1050.23,1050.23,1050.23,1050.23,0,
486,2024-05-14 00:00:00,1055.95,1055.95,1055.95,1055.95,0,
487,2024-05-15 00:00:00,1069.53,1069.53,1069.53,1069.53,0,
488,2024-05-16 00:00:00,1063.9,1063.9,1063.9,1063.9,0,
489,2024-05-17 00:00:00,1062.11,1062.11,1062.11,1062.11,0,
490,2024-05-21 00:00:00,1060.2,1060.2,1060.2,1060.2,0,
491,2024-05-22 00:00:00,1071.49,1071.49,1071.49,1071.49,0,
492,2024-05-23 00:00:00,1066.47,1066.47,1066.47,1066.47,0,
493,2024-05-24 00:00:00,1059.26,1059.26,1059.26,1059.26,0,
494,2024-05-27 00:00:00,1061.8,1061.8,1061.8,1061.8,0,
495,2024-05-28 00:00:00,1066.82,1066.82,1066.82,1066.82,0,
496,2024-05-29 00:00:00,1061.59,1061.59,1061.59,1061.59,0,
497,2024-05-30 00:00:00,1066.94,1066.94,1066.94,1066.94,0,
498,2024-05-31 00:00:00,1074.36,1074.36,1074.36,1074.36,0,
499,2024-06-03 00:00:00,1075.15,1075.15,1075.15,1075.15,0,
500,2024-06-04 00:00:00,1071.84,1071.84,1071.84,1071.84,0,
501,2024-06-05 00:00:00,1078.82,1078.82,1078.82,1078.82,0,
502,2024-06-06 00:00:00,1083.25,1083.25,1083.25,1083.25,0,
503,2024-06-07 00:00:00,1082.92,1082.92,1082.92,1082.92,0,
504,2024-06-10 00:00:00,1076.83,1076.83,1076.83,1076.83,0,
505,2024-06-11 00:00:00,1072.49,1072.49,1072.49,1072.49,0,
506,2024-06-12 00:00:00,1079.11,1079.11,1079.11,1079.11,0,
507,2024-06-13 00:00:00,1064.0,1064.0,1064.0,1064.0,0,
508,2024-06-17 00:00:00,1039.48,1039.48,1039.48,1039.48,0,
509,2024-06-18 00:00:00,1046.08,1046.08,1046.08,1046.08,0,
510,2024-06-19 00:00:00,1029.31,1029.31,1029.31,1029.31,0,
511,2024-06-20 00:00:00,1042.29,1042.29,1042.29,1042.29,0,
512,2024-06-21 00:00:00,1038.88,1038.88,1038.88,1038.88,0,
513,2024-06-24 00:00:00,1046.32,1046.32,1046.32,1046.32,0,
514,2024-06-25 00:00:00,1037.09,1037.09,1037.09,1037.09,0,
515,2024-06-26 00:00:00,1030.99,1030.99,1030.99,1030.99,0,
516,2024-06-27 00:00:00,1022.14,1022.14,1022.14,1022.14,0,
517,2024-06-28 00:00:00,1016.96,1016.96,1016.96,1016.96,0,
518,2024-07-01 00:00:00,1025.27,1025.27,1025.27,1025.27,0,
519,2024-07-02 00:00:00,1024.31,1024.31,1024.31,1024.31,0,
520,2024-07-03 00:00:00,1027.28,1027.28,1027.28,1027.28,0,
521,2024-07-04 00:00:00,1036.06,1036.06,1036.06,1036.06,0,
522,2024-07-05 00:00:00,1040.27,1040.27,1040.27,1040.27,0,
523,2024-07-08 00:00:00,1039.11,1039.11,1039.11,1039.11,0,
524,2024-07-09 00:00:00,1036.12,1036.12,1036.12,1036.12,0,
525,2024-07-10 00:00:00,1048.64,1048.64,1048.64,1048.64,0,
526,2024-07-11 00:00:00,1060.77,1060.77,1060.77,1060.77,0,
527,2024-07-12 00:00:00,1069.78,1069.78,1069.78,1069.78,0,
528,2024-07-15 00:00:00,1056.61,1056.61,1056.61,1056.61,0,
529,2024-07-16 00:00:00,1054.39,1054.39,1054.39,1054.39,0,
530,2024-07-17 00:00:00,1049.13,1049.13,1049.13,1049.13,0,
0,2022-05-24,999.87,999.87,999.87,999.87,0,0.0
1,2022-05-27,1005.11,1005.11,1005.11,1005.11,0,1.0
2,2022-05-30,1008.03,1008.03,1008.03,1008.03,0,2.0
3,2022-05-31,1002.82,1002.82,1002.82,1002.82,0,3.0
4,2022-06-01,998.7,998.7,998.7,998.7,0,4.0
5,2022-06-02,1002.65,1002.65,1002.65,1002.65,0,5.0
6,2022-06-03,1002.61,1002.61,1002.61,1002.61,0,6.0
7,2022-06-07,1002.05,1002.05,1002.05,1002.05,0,7.0
8,2022-06-08,1004.89,1004.89,1004.89,1004.89,0,8.0
9,2022-06-09,999.04,999.04,999.04,999.04,0,9.0
10,2022-06-10,990.26,990.26,990.26,990.26,0,10.0
11,2022-06-13,979.66,979.66,979.66,979.66,0,11.0
12,2022-06-14,968.66,968.66,968.66,968.66,0,12.0
13,2022-06-15,970.98,970.98,970.98,970.98,0,13.0
14,2022-06-16,957.07,957.07,957.07,957.07,0,14.0
15,2022-06-17,962.12,962.12,962.12,962.12,0,15.0
16,2022-06-20,967.21,967.21,967.21,967.21,0,16.0
17,2022-06-21,969.17,969.17,969.17,969.17,0,17.0
18,2022-06-22,971.34,971.34,971.34,971.34,0,18.0
19,2022-06-23,977.12,977.12,977.12,977.12,0,19.0
20,2022-06-24,994.96,994.96,994.96,994.96,0,20.0
21,2022-06-27,998.2,998.2,998.2,998.2,0,21.0
22,2022-06-28,995.64,995.64,995.64,995.64,0,22.0
23,2022-06-29,994.04,994.04,994.04,994.04,0,23.0
24,2022-06-30,991.78,991.78,991.78,991.78,0,24.0
25,2022-07-01,998.62,998.62,998.62,998.62,0,25.0
26,2022-07-04,1000.3,1000.3,1000.3,1000.3,0,26.0
27,2022-07-05,1002.51,1002.51,1002.51,1002.51,0,27.0
28,2022-07-06,1015.55,1015.55,1015.55,1015.55,0,28.0
29,2022-07-07,1019.96,1019.96,1019.96,1019.96,0,29.0
30,2022-07-08,1023.26,1023.26,1023.26,1023.26,0,30.0
31,2022-07-11,1026.35,1026.35,1026.35,1026.35,0,31.0
32,2022-07-12,1018.5,1018.5,1018.5,1018.5,0,32.0
33,2022-07-13,1017.71,1017.71,1017.71,1017.71,0,33.0
34,2022-07-15,1022.48,1022.48,1022.48,1022.48,0,34.0
35,2022-07-18,1017.63,1017.63,1017.63,1017.63,0,35.0
36,2022-07-19,1026.01,1026.01,1026.01,1026.01,0,36.0
37,2022-07-20,1026.55,1026.55,1026.55,1026.55,0,37.0
38,2022-07-21,1034.8,1034.8,1034.8,1034.8,0,38.0
39,2022-07-22,1033.43,1033.43,1033.43,1033.43,0,39.0
40,2022-07-25,1025.37,1025.37,1025.37,1025.37,0,40.0
41,2022-07-26,1030.33,1030.33,1030.33,1030.33,0,41.0
42,2022-07-27,1030.01,1030.01,1030.01,1030.01,0,42.0
43,2022-07-28,1030.5,1030.5,1030.5,1030.5,0,43.0
44,2022-07-29,1029.1,1029.1,1029.1,1029.1,0,44.0
45,2022-08-01,1024.79,1024.79,1024.79,1024.79,0,45.0
46,2022-08-02,1022.02,1022.02,1022.02,1022.02,0,46.0
47,2022-08-03,1025.16,1025.16,1025.16,1025.16,0,47.0
48,2022-08-04,1030.21,1030.21,1030.21,1030.21,0,48.0
49,2022-08-05,1023.97,1023.97,1023.97,1023.97,0,49.0
50,2022-08-08,1025.4,1025.4,1025.4,1025.4,0,50.0
51,2022-08-09,1022.29,1022.29,1022.29,1022.29,0,51.0
52,2022-08-10,1021.36,1021.36,1021.36,1021.36,0,52.0
53,2022-08-11,1026.45,1026.45,1026.45,1026.45,0,53.0
54,2022-08-12,1023.7,1023.7,1023.7,1023.7,0,54.0
55,2022-08-16,1030.44,1030.44,1030.44,1030.44,0,55.0
56,2022-08-17,1023.19,1023.19,1023.19,1023.19,0,56.0
57,2022-08-18,1018.67,1018.67,1018.67,1018.67,0,57.0
58,2022-08-19,1017.52,1017.52,1017.52,1017.52,0,58.0
59,2022-08-22,1013.19,1013.19,1013.19,1013.19,0,59.0
60,2022-08-23,998.75,998.75,998.75,998.75,0,60.0
61,2022-08-24,1009.37,1009.37,1009.37,1009.37,0,61.0
62,2022-08-25,1011.59,1011.59,1011.59,1011.59,0,62.0
63,2022-08-26,998.87,998.87,998.87,998.87,0,63.0
64,2022-08-29,986.33,986.33,986.33,986.33,0,64.0
65,2022-08-30,983.15,983.15,983.15,983.15,0,65.0
66,2022-08-31,977.39,977.39,977.39,977.39,0,66.0
67,2022-09-01,964.5,964.5,964.5,964.5,0,67.0
68,2022-09-02,977.09,977.09,977.09,977.09,0,68.0
69,2022-09-05,973.84,973.84,973.84,973.84,0,69.0
70,2022-09-06,976.57,976.57,976.57,976.57,0,70.0
71,2022-09-07,972.67,972.67,972.67,972.67,0,71.0
72,2022-09-08,981.62,981.62,981.62,981.62,0,72.0
73,2022-09-09,990.1,990.1,990.1,990.1,0,73.0
74,2022-09-12,998.05,998.05,998.05,998.05,0,74.0
75,2022-09-13,982.37,982.37,982.37,982.37,0,75.0
76,2022-09-14,975.87,975.87,975.87,975.87,0,76.0
77,2022-09-15,969.2,969.2,969.2,969.2,0,77.0
78,2022-09-16,956.01,956.01,956.01,956.01,0,78.0
79,2022-09-19,943.35,943.35,943.35,943.35,0,79.0
80,2022-09-20,933.73,933.73,933.73,933.73,0,80.0
81,2022-09-21,934.26,934.26,934.26,934.26,0,81.0
82,2022-09-22,915.53,915.53,915.53,915.53,0,82.0
83,2022-09-23,905.69,905.69,905.69,905.69,0,83.0
84,2022-09-26,902.9,902.9,902.9,902.9,0,84.0
85,2022-09-27,901.14,901.14,901.14,901.14,0,85.0
86,2022-09-28,908.07,908.07,908.07,908.07,0,86.0
87,2022-09-29,896.85,896.85,896.85,896.85,0,87.0
88,2022-09-30,908.86,908.86,908.86,908.86,0,88.0
89,2022-10-03,915.96,915.96,915.96,915.96,0,89.0
90,2022-10-04,942.37,942.37,942.37,942.37,0,90.0
91,2022-10-05,934.32,934.32,934.32,934.32,0,91.0
92,2022-10-06,937.35,937.35,937.35,937.35,0,92.0
93,2022-10-07,923.08,923.08,923.08,923.08,0,93.0
94,2022-10-10,912.78,912.78,912.78,912.78,0,94.0
95,2022-10-11,919.2,919.2,919.2,919.2,0,95.0
96,2022-10-12,912.41,912.41,912.41,912.41,0,96.0
97,2022-10-13,918.86,918.86,918.86,918.86,0,97.0
98,2022-10-14,932.11,932.11,932.11,932.11,0,98.0
99,2022-10-17,945.7,945.7,945.7,945.7,0,99.0
100,2022-10-18,951.55,951.55,951.55,951.55,0,100.0
101,2022-10-19,923.9,923.9,923.9,923.9,0,101.0
102,2022-10-20,927.41,927.41,927.41,927.41,0,102.0
103,2022-10-21,919.03,919.03,919.03,919.03,0,103.0
104,2022-10-24,929.86,929.86,929.86,929.86,0,104.0
105,2022-10-25,942.88,942.88,942.88,942.88,0,105.0
106,2022-10-26,954.45,954.45,954.45,954.45,0,106.0
107,2022-10-27,938.96,938.96,938.96,938.96,0,107.0
108,2022-10-28,942.3,942.3,942.3,942.3,0,108.0
109,2022-10-31,949.73,949.73,949.73,949.73,0,109.0
110,2022-11-02,949.61,949.61,949.61,949.61,0,110.0
111,2022-11-03,937.18,937.18,937.18,937.18,0,111.0
112,2022-11-04,944.66,944.66,944.66,944.66,0,112.0
113,2022-11-07,949.47,949.47,949.47,949.47,0,113.0
114,2022-11-08,962.61,962.61,962.61,962.61,0,114.0
115,2022-11-09,963.8,963.8,963.8,963.8,0,115.0
116,2022-11-10,989.24,989.24,989.24,989.24,0,116.0
117,2022-11-14,985.54,985.54,985.54,985.54,0,117.0
118,2022-11-15,980.37,980.37,980.37,980.37,0,118.0
119,2022-11-16,964.88,964.88,964.88,964.88,0,119.0
120,2022-11-17,958.74,958.74,958.74,958.74,0,120.0
121,2022-11-18,965.55,965.55,965.55,965.55,0,121.0
122,2022-11-21,970.51,970.51,970.51,970.51,0,122.0
123,2022-11-22,965.76,965.76,965.76,965.76,0,123.0
124,2022-11-23,968.96,968.96,968.96,968.96,0,124.0
125,2022-11-24,980.39,980.39,980.39,980.39,0,125.0
126,2022-11-25,979.43,979.43,979.43,979.43,0,126.0
127,2022-11-28,975.66,975.66,975.66,975.66,0,127.0
128,2022-11-29,965.38,965.38,965.38,965.38,0,128.0
129,2022-11-30,971.45,971.45,971.45,971.45,0,129.0
130,2022-12-01,982.34,982.34,982.34,982.34,0,130.0
131,2022-12-02,986.85,986.85,986.85,986.85,0,131.0
132,2022-12-05,977.67,977.67,977.67,977.67,0,132.0
133,2022-12-06,961.57,961.57,961.57,961.57,0,133.0
134,2022-12-07,959.65,959.65,959.65,959.65,0,134.0
135,2022-12-08,959.4,959.4,959.4,959.4,0,135.0
136,2022-12-09,962.31,962.31,962.31,962.31,0,136.0
137,2022-12-12,965.21,965.21,965.21,965.21,0,137.0
138,2022-12-13,971.46,971.46,971.46,971.46,0,138.0
139,2022-12-14,977.42,977.42,977.42,977.42,0,139.0
140,2022-12-15,955.06,955.06,955.06,955.06,0,140.0
141,2022-12-16,937.84,937.84,937.84,937.84,0,141.0
142,2022-12-19,937.68,937.68,937.68,937.68,0,142.0
143,2022-12-20,930.54,930.54,930.54,930.54,0,143.0
144,2022-12-21,944.99,944.99,944.99,944.99,0,144.0
145,2022-12-22,943.92,943.92,943.92,943.92,0,145.0
146,2022-12-23,944.02,944.02,944.02,944.02,0,146.0
147,2022-12-27,942.07,942.07,942.07,942.07,0,147.0
148,2022-12-28,942.35,942.35,942.35,942.35,0,148.0
149,2022-12-29,963.32,963.32,963.32,963.32,0,149.0
150,2022-12-30,951.74,951.74,951.74,951.74,0,150.0
151,2023-01-02,954.24,954.24,954.24,954.24,0,151.0
152,2023-01-03,964.78,964.78,964.78,964.78,0,152.0
153,2023-01-04,974.32,974.32,974.32,974.32,0,153.0
154,2023-01-05,968.07,968.07,968.07,968.07,0,154.0
155,2023-01-06,969.86,969.86,969.86,969.86,0,155.0
156,2023-01-09,982.41,982.41,982.41,982.41,0,156.0
157,2023-01-10,977.9,977.9,977.9,977.9,0,157.0
158,2023-01-11,985.12,985.12,985.12,985.12,0,158.0
159,2023-01-12,983.0,983.0,983.0,983.0,0,159.0
160,2023-01-13,996.93,996.93,996.93,996.93,0,160.0
161,2023-01-16,1006.56,1006.56,1006.56,1006.56,0,161.0
162,2023-01-17,1004.59,1004.59,1004.59,1004.59,0,162.0
163,2023-01-18,1000.69,1000.69,1000.69,1000.69,0,163.0
164,2023-01-19,982.95,982.95,982.95,982.95,0,164.0
165,2023-01-20,982.45,982.45,982.45,982.45,0,165.0
166,2023-01-23,990.46,990.46,990.46,990.46,0,166.0
167,2023-01-24,977.46,977.46,977.46,977.46,0,167.0
168,2023-01-25,973.48,973.48,973.48,973.48,0,168.0
169,2023-01-26,976.43,976.43,976.43,976.43,0,169.0
170,2023-01-27,975.73,975.73,975.73,975.73,0,170.0
171,2023-01-30,975.23,975.23,975.23,975.23,0,171.0
172,2023-01-31,970.36,970.36,970.36,970.36,0,172.0
173,2023-02-01,966.02,966.02,966.02,966.02,0,173.0
174,2023-02-02,983.99,983.99,983.99,983.99,0,174.0
175,2023-02-03,998.25,998.25,998.25,998.25,0,175.0
176,2023-02-06,995.1,995.1,995.1,995.1,0,176.0
177,2023-02-07,993.91,993.91,993.91,993.91,0,177.0
178,2023-02-08,999.61,999.61,999.61,999.61,0,178.0
179,2023-02-09,996.45,996.45,996.45,996.45,0,179.0
180,2023-02-10,988.51,988.51,988.51,988.51,0,180.0
181,2023-02-13,993.79,993.79,993.79,993.79,0,181.0
182,2023-02-14,992.58,992.58,992.58,992.58,0,182.0
183,2023-02-15,994.08,994.08,994.08,994.08,0,183.0
184,2023-02-16,990.54,990.54,990.54,990.54,0,184.0
185,2023-02-17,988.24,988.24,988.24,988.24,0,185.0
186,2023-02-20,991.46,991.46,991.46,991.46,0,186.0
187,2023-02-21,987.72,987.72,987.72,987.72,0,187.0
188,2023-02-22,978.65,978.65,978.65,978.65,0,188.0
189,2023-02-23,976.41,976.41,976.41,976.41,0,189.0
190,2023-02-24,968.57,968.57,968.57,968.57,0,190.0
191,2023-02-27,975.48,975.48,975.48,975.48,0,191.0
192,2023-02-28,959.79,959.79,959.79,959.79,0,192.0
193,2023-03-01,949.44,949.44,949.44,949.44,0,193.0
194,2023-03-02,950.99,950.99,950.99,950.99,0,194.0
195,2023-03-03,956.67,956.67,956.67,956.67,0,195.0
196,2023-03-06,956.52,956.52,956.52,956.52,0,196.0
197,2023-03-07,951.06,951.06,951.06,951.06,0,197.0
198,2023-03-08,941.45,941.45,941.45,941.45,0,198.0
199,2023-03-09,945.32,945.32,945.32,945.32,0,199.0
200,2023-03-10,934.83,934.83,934.83,934.83,0,200.0
201,2023-03-13,930.57,930.57,930.57,930.57,0,201.0
202,2023-03-14,938.37,938.37,938.37,938.37,0,202.0
203,2023-03-15,922.37,922.37,922.37,922.37,0,203.0
204,2023-03-16,933.77,933.77,933.77,933.77,0,204.0
205,2023-03-17,927.93,927.93,927.93,927.93,0,205.0
206,2023-03-20,922.42,922.42,922.42,922.42,0,206.0
207,2023-03-21,932.52,932.52,932.52,932.52,0,207.0
208,2023-03-22,928.46,928.46,928.46,928.46,0,208.0
209,2023-03-23,931.41,931.41,931.41,931.41,0,209.0
210,2023-03-24,927.84,927.84,927.84,927.84,0,210.0
211,2023-03-27,940.93,940.93,940.93,940.93,0,211.0
212,2023-03-28,933.91,933.91,933.91,933.91,0,212.0
213,2023-03-29,938.61,938.61,938.61,938.61,0,213.0
214,2023-03-30,946.35,946.35,946.35,946.35,0,214.0
215,2023-03-31,947.32,947.32,947.32,947.32,0,215.0
216,2023-04-03,943.85,943.85,943.85,943.85,0,216.0
217,2023-04-04,945.6,945.6,945.6,945.6,0,217.0
218,2023-04-05,959.5,959.5,959.5,959.5,0,218.0
219,2023-04-06,971.23,971.23,971.23,971.23,0,219.0
220,2023-04-11,969.99,969.99,969.99,969.99,0,220.0
221,2023-04-12,970.79,970.79,970.79,970.79,0,221.0
222,2023-04-13,979.21,979.21,979.21,979.21,0,222.0
223,2023-04-14,978.01,978.01,978.01,978.01,0,223.0
224,2023-04-17,978.03,978.03,978.03,978.03,0,224.0
225,2023-04-18,974.4,974.4,974.4,974.4,0,225.0
226,2023-04-19,971.84,971.84,971.84,971.84,0,226.0
227,2023-04-20,964.6,964.6,964.6,964.6,0,227.0
228,2023-04-21,971.48,971.48,971.48,971.48,0,228.0
229,2023-04-24,977.93,977.93,977.93,977.93,0,229.0
230,2023-04-25,970.06,970.06,970.06,970.06,0,230.0
231,2023-04-26,956.32,956.32,956.32,956.32,0,231.0
232,2023-04-27,956.11,956.11,956.11,956.11,0,232.0
233,2023-04-28,961.49,961.49,961.49,961.49,0,233.0
234,2023-05-02,957.22,957.22,957.22,957.22,0,234.0
235,2023-05-03,962.77,962.77,962.77,962.77,0,235.0
236,2023-05-04,964.77,964.77,964.77,964.77,0,236.0
237,2023-05-05,977.82,977.82,977.82,977.82,0,237.0
238,2023-05-09,970.36,970.36,970.36,970.36,0,238.0
239,2023-05-11,980.61,980.61,980.61,980.61,0,239.0
240,2023-05-12,983.0,983.0,983.0,983.0,0,240.0
241,2023-05-15,993.69,993.69,993.69,993.69,0,241.0
242,2023-05-16,983.36,983.36,983.36,983.36,0,242.0
243,2023-05-19,988.85,988.85,988.85,988.85,0,243.0
244,2023-05-22,991.88,991.88,991.88,991.88,0,244.0
245,2023-05-23,987.36,987.36,987.36,987.36,0,245.0
246,2023-05-24,972.41,972.41,972.41,972.41,0,246.0
247,2023-05-25,966.71,966.71,966.71,966.71,0,247.0
248,2023-05-26,973.43,973.43,973.43,973.43,0,248.0
249,2023-05-30,959.8,959.8,959.8,959.8,0,249.0
250,2023-05-31,954.5,954.5,954.5,954.5,0,250.0
251,2023-06-01,960.06,960.06,960.06,960.06,0,251.0
252,2023-06-02,975.17,975.17,975.17,975.17,0,252.0
253,2023-06-05,972.92,972.92,972.92,972.92,0,253.0
254,2023-06-06,986.39,986.39,986.39,986.39,0,254.0
255,2023-06-07,976.2,976.2,976.2,976.2,0,255.0
256,2023-06-08,976.93,976.93,976.93,976.93,0,256.0
257,2023-06-09,972.86,972.86,972.86,972.86,0,257.0
258,2023-06-12,978.94,978.94,978.94,978.94,0,258.0
259,2023-06-13,974.78,974.78,974.78,974.78,0,259.0
260,2023-06-14,975.37,975.37,975.37,975.37,0,260.0
261,2023-06-15,974.19,974.19,974.19,974.19,0,261.0
262,2023-06-16,986.81,986.81,986.81,986.81,0,262.0
263,2023-06-19,964.9,964.9,964.9,964.9,0,263.0
264,2023-06-20,961.88,961.88,961.88,961.88,0,264.0
265,2023-06-21,955.45,955.45,955.45,955.45,0,265.0
266,2023-06-22,956.24,956.24,956.24,956.24,0,266.0
267,2023-06-23,953.82,953.82,953.82,953.82,0,267.0
268,2023-06-26,941.62,941.62,941.62,941.62,0,268.0
269,2023-06-27,925.08,925.08,925.08,925.08,0,269.0
270,2023-06-28,941.28,941.28,941.28,941.28,0,270.0
271,2023-06-29,940.03,940.03,940.03,940.03,0,271.0
272,2023-06-30,952.38,952.38,952.38,952.38,0,272.0
273,2023-07-03,938.81,938.81,938.81,938.81,0,273.0
274,2023-07-04,944.31,944.31,944.31,944.31,0,274.0
275,2023-07-05,946.8,946.8,946.8,946.8,0,275.0
276,2023-07-06,929.69,929.69,929.69,929.69,0,276.0
277,2023-07-07,930.25,930.25,930.25,930.25,0,277.0
278,2023-07-10,931.61,931.61,931.61,931.61,0,278.0
279,2023-07-11,936.31,936.31,936.31,936.31,0,279.0
280,2023-07-12,942.74,942.74,942.74,942.74,0,280.0
281,2023-07-13,942.27,942.27,942.27,942.27,0,281.0
282,2023-07-17,954.12,954.12,954.12,954.12,0,282.0
283,2023-07-18,963.99,963.99,963.99,963.99,0,283.0
284,2023-07-19,977.49,977.49,977.49,977.49,0,284.0
285,2023-07-20,986.91,986.91,986.91,986.91,0,285.0
286,2023-07-21,999.17,999.17,999.17,999.17,0,286.0
287,2023-07-24,997.29,997.29,997.29,997.29,0,287.0
288,2023-07-25,997.24,997.24,997.24,997.24,0,288.0
289,2023-07-26,992.67,992.67,992.67,992.67,0,289.0
290,2023-07-27,1001.82,1001.82,1001.82,1001.82,0,290.0
291,2023-07-28,997.47,997.47,997.47,997.47,0,291.0
