,date,open,close,high,low,volumme,Unnamed: 0
410,2021-07-30 00:00:00,266.9,266.9,266.9,266.9,0,
411,2021-08-06 00:00:00,268.54,268.54,268.54,268.54,0,
412,2021-08-13 00:00:00,268.59,268.59,268.59,268.59,0,
413,2021-08-20 00:00:00,265.53,265.53,265.53,265.53,0,
414,2021-08-27 00:00:00,270.15,270.15,270.15,270.15,0,
415,2021-08-31 00:00:00,271.06,271.06,271.06,271.06,0,
416,2021-09-03 00:00:00,271.54,271.54,271.54,271.54,0,
417,2021-09-10 00:00:00,273.38,273.38,273.38,273.38,0,
418,2021-09-17 00:00:00,271.94,271.94,271.94,271.94,0,
419,2021-09-24 00:00:00,271.93,271.93,271.93,271.93,0,
420,2021-09-30 00:00:00,268.58,268.58,268.58,268.58,0,
421,2021-10-01 00:00:00,267.81,267.81,267.81,267.81,0,
422,2021-10-08 00:00:00,268.5,268.5,268.5,268.5,0,
423,2021-10-15 00:00:00,275.24,275.24,275.24,275.24,0,
424,2021-10-22 00:00:00,277.5,277.5,277.5,277.5,0,
425,2021-10-29 00:00:00,279.13,279.13,279.13,279.13,0,
426,2021-11-05 00:00:00,281.09,281.09,281.09,281.09,0,
427,2021-11-12 00:00:00,285.16,285.16,285.16,285.16,0,
428,2021-11-19 00:00:00,283.09,283.09,283.09,283.09,0,
429,2021-11-26 00:00:00,276.61,276.61,276.61,276.61,0,
430,2021-11-30 00:00:00,279.1,279.1,279.1,279.1,0,
431,2021-12-03 00:00:00,278.63,278.63,278.63,278.63,0,
432,2021-12-10 00:00:00,284.04,284.04,284.04,284.04,0,
433,2021-12-17 00:00:00,281.16,281.16,281.16,281.16,0,
434,2021-12-24 00:00:00,286.03,286.03,286.03,286.03,0,
435,2021-12-31 00:00:00,291.26,291.26,291.26,291.26,0,
436,2022-01-07 00:00:00,288.39,288.39,288.39,288.39,0,
437,2022-01-14 00:00:00,284.42,284.42,284.42,284.42,0,
438,2022-01-21 00:00:00,275.99,275.99,275.99,275.99,0,
439,2022-01-28 00:00:00,270.07,270.07,270.07,270.07,0,
440,2022-01-31 00:00:00,272.47,272.47,272.47,272.47,0,
441,2022-02-04 00:00:00,272.41,272.41,272.41,272.41,0,
442,2022-02-11 00:00:00,272.18,272.18,272.18,272.18,0,
443,2022-02-18 00:00:00,264.6,264.6,264.6,264.6,0,
444,2022-02-25 00:00:00,257.21,257.21,257.21,257.21,0,
445,2022-02-28 00:00:00,255.7,255.7,255.7,255.7,0,
446,2022-03-04 00:00:00,239.01,239.01,239.01,239.01,0,
447,2022-03-11 00:00:00,246.48,246.48,246.48,246.48,0,
448,2022-03-18 00:00:00,256.27,256.27,256.27,256.27,0,
449,2022-03-25 00:00:00,257.33,257.33,257.33,257.33,0,
450,2022-03-31 00:00:00,262.76,262.76,262.76,262.76,0,
451,2022-04-01 00:00:00,262.58,262.58,262.58,262.58,0,
452,2022-04-08 00:00:00,259.59,259.59,259.59,259.59,0,
453,2022-04-14 00:00:00,256.2,256.2,256.2,256.2,0,
454,2022-04-22 00:00:00,257.37,257.37,257.37,257.37,0,
455,2022-04-29 00:00:00,252.41,252.41,252.41,252.41,0,
456,2022-05-06 00:00:00,245.92,245.92,245.92,245.92,0,
457,2022-05-13 00:00:00,243.27,243.27,243.27,243.27,0,
458,2022-05-20 00:00:00,248.35,248.35,248.35,248.35,0,
459,2022-05-27 00:00:00,249.81,249.81,249.81,249.81,0,
460,2022-05-31 00:00:00,251.14,251.14,251.14,251.14,0,
461,2022-06-03 00:00:00,251.01,251.01,251.01,251.01,0,
462,2022-06-10 00:00:00,244.24,244.24,244.24,244.24,0,
463,2022-06-17 00:00:00,236.26,236.26,236.26,236.26,0,
464,2022-06-24 00:00:00,235.52,235.52,235.52,235.52,0,
465,2022-06-30 00:00:00,231.65,231.65,231.65,231.65,0,
466,2022-07-01 00:00:00,231.74,231.74,231.74,231.74,0,
467,2022-07-08 00:00:00,233.69,233.69,233.69,233.69,0,
468,2022-07-15 00:00:00,232.38,232.38,232.38,232.38,0,
469,2022-07-22 00:00:00,236.36,236.36,236.36,236.36,0,
470,2022-07-29 00:00:00,239.02,239.02,239.02,239.02,0,
471,2022-08-05 00:00:00,240.42,240.42,240.42,240.42,0,
472,2022-08-12 00:00:00,239.77,239.77,239.77,239.77,0,
473,2022-08-19 00:00:00,235.37,235.37,235.37,235.37,0,
474,2022-08-26 00:00:00,228.83,228.83,228.83,228.83,0,
475,2022-08-31 00:00:00,224.39,224.39,224.39,224.39,0,
476,2022-09-02 00:00:00,222.82,222.82,222.82,222.82,0,
477,2022-09-09 00:00:00,220.48,220.48,220.48,220.48,0,
478,2022-09-16 00:00:00,216.07,216.07,216.07,216.07,0,
479,2022-09-23 00:00:00,202.09,202.09,202.09,202.09,0,
480,2022-09-30 00:00:00,196.91,196.91,196.91,196.91,0,
481,2022-10-07 00:00:00,196.54,196.54,196.54,196.54,0,
482,2022-10-14 00:00:00,196.14,196.14,196.14,196.14,0,
483,2022-10-21 00:00:00,198.27,198.27,198.27,198.27,0,
484,2022-10-28 00:00:00,203.34,203.34,203.34,203.34,0,
485,2022-10-31 00:00:00,202.97,202.97,202.97,202.97,0,
486,2022-11-04 00:00:00,203.37,203.37,203.37,203.37,0,
487,2022-11-10 00:00:00,207.47,207.47,207.47,207.47,0,
488,2022-11-18 00:00:00,212.47,212.47,212.47,212.47,0,
489,2022-11-25 00:00:00,213.1,213.1,213.1,213.1,0,
490,2022-11-30 00:00:00,212.65,212.65,212.65,212.65,0,
491,2022-12-02 00:00:00,214.28,214.28,214.28,214.28,0,
492,2022-12-09 00:00:00,215.63,215.63,215.63,215.63,0,
493,2022-12-16 00:00:00,213.06,213.06,213.06,213.06,0,
494,2022-12-23 00:00:00,212.11,212.11,212.11,212.11,0,
495,2022-12-30 00:00:00,211.78,211.78,211.78,211.78,0,
496,2023-01-06 00:00:00,216.82,216.82,216.82,216.82,0,
497,2023-01-13 00:00:00,224.54,224.54,224.54,224.54,0,
498,2023-01-20 00:00:00,226.0,226.0,226.0,226.0,0,
499,2023-01-27 00:00:00,227.96,227.96,227.96,227.96,0,
500,2023-01-31 00:00:00,224.94,224.94,224.94,224.94,0,
501,2023-02-03 00:00:00,229.59,229.59,229.59,229.59,0,
502,2023-02-10 00:00:00,229.0,229.0,229.0,229.0,0,
503,2023-02-17 00:00:00,230.29,230.29,230.29,230.29,0,
504,2023-02-24 00:00:00,224.71,224.71,224.71,224.71,0,
505,2023-02-28 00:00:00,226.02,226.02,226.02,226.02,0,
506,2023-03-03 00:00:00,226.1,226.1,226.1,226.1,0,
507,2023-03-10 00:00:00,221.78,221.78,221.78,221.78,0,
508,2023-03-17 00:00:00,219.48,219.48,219.48,219.48,0,
509,2023-03-24 00:00:00,221.31,221.31,221.31,221.31,0,
510,2023-03-31 00:00:00,221.43,221.43,221.43,221.43,0,
511,2023-04-06 00:00:00,222.62,222.62,222.62,222.62,0,
512,2023-04-14 00:00:00,222.5,222.5,222.5,222.5,0,
513,2023-04-21 00:00:00,217.22,217.22,217.22,217.22,0,
514,2023-04-28 00:00:00,218.1,218.1,218.1,218.1,0,
515,2023-05-05 00:00:00,221.11,221.11,221.11,221.11,0,
516,2023-05-12 00:00:00,220.71,220.71,220.71,220.71,0,
517,2023-05-19 00:00:00,220.97,220.97,220.97,220.97,0,
518,2023-05-26 00:00:00,220.51,220.51,220.51,220.51,0,
519,2023-05-31 00:00:00,220.18,220.18,220.18,220.18,0,
520,2023-06-02 00:00:00,220.01,220.01,220.01,220.01,0,
521,2023-06-09 00:00:00,221.25,221.25,221.25,221.25,0,
522,2023-06-16 00:00:00,222.87,222.87,222.87,222.87,0,
523,2023-06-23 00:00:00,218.31,218.31,218.31,218.31,0,
524,2023-06-30 00:00:00,219.45,219.45,219.45,219.45,0,
525,2023-07-07 00:00:00,219.02,219.02,219.02,219.02,0,
526,2023-07-13 00:00:00,222.3,222.3,222.3,222.3,0,
527,2023-07-21 00:00:00,222.52,222.52,222.52,222.52,0,
528,2023-07-28 00:00:00,224.63,224.63,224.63,224.63,0,
529,2023-07-31 00:00:00,223.89,223.89,223.89,223.89,0,
530,2023-08-04 00:00:00,221.26,221.26,221.26,221.26,0,
531,2023-08-11 00:00:00,218.73,218.73,218.73,218.73,0,
532,2023-08-18 00:00:00,217.89,217.89,217.89,217.89,0,
533,2023-08-25 00:00:00,217.12,217.12,217.12,217.12,0,
534,2023-08-31 00:00:00,219.48,219.48,219.48,219.48,0,
535,2023-09-01 00:00:00,219.3,219.3,219.3,219.3,0,
536,2023-09-08 00:00:00,218.43,218.43,218.43,218.43,0,
537,2023-09-15 00:00:00,216.16,216.16,216.16,216.16,0,
538,2023-09-22 00:00:00,213.57,213.57,213.57,213.57,0,
539,2023-09-29 00:00:00,210.23,210.23,210.23,210.23,0,
540,2023-10-06 00:00:00,205.84,205.84,205.84,205.84,0,
541,2023-10-13 00:00:00,206.44,206.44,206.44,206.44,0,
542,2023-10-20 00:00:00,201.7,201.7,201.7,201.7,0,
543,2023-10-27 00:00:00,197.88,197.88,197.88,197.88,0,
544,2023-10-31 00:00:00,199.54,199.54,199.54,199.54,0,
545,2023-11-03 00:00:00,205.99,205.99,205.99,205.99,0,
546,2023-11-10 00:00:00,206.88,206.88,206.88,206.88,0,
547,2023-11-17 00:00:00,210.12,210.12,210.12,210.12,0,
548,2023-11-24 00:00:00,212.22,212.22,212.22,212.22,0,
549,2023-11-30 00:00:00,215.37,215.37,215.37,215.37,0,
550,2023-12-01 00:00:00,215.97,215.97,215.97,215.97,0,
551,2023-12-08 00:00:00,223.83,223.83,223.83,223.83,0,
552,2023-12-15 00:00:00,228.66,228.66,228.66,228.66,0,
553,2023-12-22 00:00:00,233.33,233.33,233.33,233.33,0,
554,2023-12-29 00:00:00,235.25,235.25,235.25,235.25,0,
555,2024-01-05 00:00:00,231.88,231.88,231.88,231.88,0,
556,2024-01-12 00:00:00,235.88,235.88,235.88,235.88,0,
557,2024-01-19 00:00:00,234.54,234.54,234.54,234.54,0,
558,2024-01-26 00:00:00,238.82,238.82,238.82,238.82,0,
559,2024-01-31 00:00:00,241.51,241.51,241.51,241.51,0,
560,2024-02-02 00:00:00,240.62,240.62,240.62,240.62,0,
561,2024-02-09 00:00:00,240.83,240.83,240.83,240.83,0,
562,2024-02-16 00:00:00,242.33,242.33,242.33,242.33,0,
563,2024-02-23 00:00:00,240.98,240.98,240.98,240.98,0,
564,2024-02-29 00:00:00,243.76,243.76,243.76,243.76,0,
565,2024-03-01 00:00:00,244.21,244.21,244.21,244.21,0,
566,2024-03-08 00:00:00,248.29,248.29,248.29,248.29,0,
567,2024-03-15 00:00:00,249.18,249.18,249.18,249.18,0,
568,2024-03-22 00:00:00,249.66,249.66,249.66,249.66,0,
569,2024-03-28 00:00:00,250.46,250.46,250.46,250.46,0,
570,2024-04-05 00:00:00,253.42,253.42,253.42,253.42,0,
571,2024-04-12 00:00:00,253.18,253.18,253.18,253.18,0,
572,2024-04-19 00:00:00,249.71,249.71,249.71,249.71,0,
573,2024-04-26 00:00:00,252.02,252.02,252.02,252.02,0,
574,2024-04-30 00:00:00,253.59,253.59,253.59,253.59,0,
575,2024-05-03 00:00:00,255.67,255.67,255.67,255.67,0,
576,2024-05-10 00:00:00,259.6,259.6,259.6,259.6,0,
577,2024-05-17 00:00:00,262.16,262.16,262.16,262.16,0,
578,2024-05-24 00:00:00,264.85,264.85,264.85,264.85,0,
579,2024-05-31 00:00:00,266.95,266.95,266.95,266.95,0,
580,2024-06-07 00:00:00,266.47,266.47,266.47,266.47,0,
581,2024-06-14 00:00:00,257.61,257.61,257.61,257.61,0,
582,2024-06-21 00:00:00,254.8,254.8,254.8,254.8,0,
583,2024-06-28 00:00:00,252.05,252.05,252.05,252.05,0,
584,2024-07-05 00:00:00,254.32,254.32,254.32,254.32,0,
585,2024-07-12 00:00:00,256.81,256.81,256.81,256.81,0,
0,2014-06-22,129.13,129.13,129.13,129.13,0,0.0
1,2014-06-29,128.3,128.3,128.3,128.3,0,1.0
2,2014-06-30,128.3,128.3,128.3,128.3,0,2.0
3,2014-07-06,128.76,128.76,128.76,128.76,0,3.0
4,2014-07-14,124.72,124.72,124.72,124.72,0,4.0
5,2014-07-20,124.74,124.74,124.74,124.74,0,5.0
6,2014-07-27,125.13,125.13,125.13,125.13,0,6.0
7,2014-07-31,124.23,124.23,124.23,124.23,0,7.0
8,2014-08-03,123.23,123.23,123.23,123.23,0,8.0
9,2014-08-10,118.95,118.95,118.95,118.95,0,9.0
10,2014-08-17,119.92,119.92,119.92,119.92,0,10.0
11,2014-08-24,123.26,123.26,123.26,123.26,0,11.0
12,2014-08-31,125.14,125.14,125.14,125.14,0,12.0
13,2014-09-07,125.54,125.54,125.54,125.54,0,13.0
14,2014-09-14,124.23,124.23,124.23,124.23,0,14.0
15,2014-09-21,124.75,124.75,124.75,124.75,0,15.0
16,2014-09-28,123.36,123.36,123.36,123.36,0,16.0
17,2014-09-30,122.66,122.66,122.66,122.66,0,17.0
18,2014-10-05,121.99,121.99,121.99,121.99,0,18.0
19,2014-10-12,115.69,115.69,115.69,115.69,0,19.0
20,2014-10-19,113.05,113.05,113.05,113.05,0,20.0
21,2014-10-26,116.78,116.78,116.78,116.78,0,21.0
22,2014-11-02,117.86,117.86,117.86,117.86,0,22.0
23,2014-11-09,118.36,118.36,118.36,118.36,0,23.0
24,2014-11-16,119.55,119.55,119.55,119.55,0,24.0
25,2014-11-23,119.56,119.56,119.56,119.56,0,25.0
26,2014-11-30,120.81,120.81,120.81,120.81,0,26.0
27,2014-12-07,120.52,120.52,120.52,120.52,0,27.0
28,2014-12-14,118.49,118.49,118.49,118.49,0,28.0
29,2014-12-21,118.99,118.99,118.99,118.99,0,29.0
30,2014-12-28,120.01,120.01,120.01,120.01,0,30.0
31,2015-01-01,120.08,120.08,120.08,120.08,0,31.0
32,2015-01-04,120.83,120.83,120.83,120.83,0,32.0
33,2015-01-11,122.02,122.02,122.02,122.02,0,33.0
34,2015-01-18,124.22,124.22,124.22,124.22,0,34.0
35,2015-01-25,126.31,126.31,126.31,126.31,0,35.0
36,2015-02-01,126.31,126.31,126.31,126.31,0,36.0
37,2015-02-08,128.18,128.18,128.18,128.18,0,37.0
38,2015-02-15,129.56,129.56,129.56,129.56,0,38.0
39,2015-02-22,132.45,132.45,132.45,132.45,0,39.0
40,2015-03-01,135.83,135.83,135.83,135.83,0,40.0
41,2015-03-08,136.61,136.61,136.61,136.61,0,41.0
42,2015-03-15,138.18,138.18,138.18,138.18,0,42.0
43,2015-03-22,138.03,138.03,138.03,138.03,0,43.0
44,2015-03-29,137.19,137.19,137.19,137.19,0,44.0
45,2015-03-31,137.19,137.19,137.19,137.19,0,45.0
46,2015-04-06,136.86,136.86,136.86,136.86,0,46.0
47,2015-04-12,138.36,138.36,138.36,138.36,0,47.0
48,2015-04-19,137.82,137.82,137.82,137.82,0,48.0
49,2015-04-26,138.78,138.78,138.78,138.78,0,49.0
50,2015-05-03,138.63,138.63,138.63,138.63,0,50.0
51,2015-05-10,136.8,136.8,136.8,136.8,0,51.0
52,2015-05-17,139.62,139.62,139.62,139.62,0,52.0
53,2015-05-25,141.07,141.07,141.07,141.07,0,53.0
54,2015-05-31,140.32,140.32,140.32,140.32,0,54.0
55,2015-06-07,140.82,140.82,140.82,140.82,0,55.0
56,2015-06-14,140.69,140.69,140.69,140.69,0,56.0
57,2015-06-21,139.92,139.92,139.92,139.92,0,57.0
58,2015-06-28,141.68,141.68,141.68,141.68,0,58.0
59,2015-06-30,139.96,139.96,139.96,139.96,0,59.0
60,2015-07-05,140.9,140.9,140.9,140.9,0,60.0
61,2015-07-08,140.9,140.9,140.9,140.9,0,61.0
62,2015-07-12,140.69,140.69,140.69,140.69,0,62.0
63,2015-07-19,145.65,145.65,145.65,145.65,0,63.0
64,2015-07-26,146.52,146.52,146.52,146.52,0,64.0
65,2015-08-02,146.36,146.36,146.36,146.36,0,65.0
66,2015-08-09,146.78,146.78,146.78,146.78,0,66.0
67,2015-08-16,145.6,145.6,145.6,145.6,0,67.0
68,2015-08-23,141.28,141.28,141.28,141.28,0,68.0
69,2015-08-30,141.52,141.52,141.52,141.52,0,69.0
70,2015-08-31,141.91,141.91,141.91,141.91,0,70.0
71,2015-09-06,143.25,143.25,143.25,143.25,0,71.0
72,2015-09-13,143.43,143.43,143.43,143.43,0,72.0
73,2015-09-20,141.64,141.64,141.64,141.64,0,73.0
74,2015-09-27,139.98,139.98,139.98,139.98,0,74.0
75,2015-09-30,137.72,137.72,137.72,137.72,0,75.0
76,2015-10-04,136.72,136.72,136.72,136.72,0,76.0
77,2015-10-11,139.9,139.9,139.9,139.9,0,77.0
78,2015-10-18,140.32,140.32,140.32,140.32,0,78.0
79,2015-10-25,142.09,142.09,142.09,142.09,0,79.0
80,2015-11-01,141.61,141.61,141.61,141.61,0,80.0
81,2015-11-08,144.32,144.32,144.32,144.32,0,81.0
82,2015-11-15,144.63,144.63,144.63,144.63,0,82.0
83,2015-11-22,145.39,145.39,145.39,145.39,0,83.0
84,2015-11-29,146.56,146.56,146.56,146.56,0,84.0
85,2015-11-30,147.37,147.37,147.37,147.37,0,85.0
86,2015-12-06,146.79,146.79,146.79,146.79,0,86.0
87,2015-12-13,144.67,144.67,144.67,144.67,0,87.0
88,2015-12-20,145.31,145.31,145.31,145.31,0,88.0
89,2015-12-27,145.93,145.93,145.93,145.93,0,89.0
90,2015-12-31,145.93,145.93,145.93,145.93,0,90.0
91,2016-01-03,147.09,147.09,147.09,147.09,0,91.0
92,2016-01-04,147.09,147.09,147.09,147.09,0,92.0
93,2016-01-10,144.4,144.4,144.4,144.4,0,93.0
94,2016-01-17,140.86,140.86,140.86,140.86,0,94.0
95,2016-01-24,138.74,138.74,138.74,138.74,0,95.0
96,2016-01-31,139.37,139.37,139.37,139.37,0,96.0
97,2016-02-07,136.5,136.5,136.5,136.5,0,97.0
98,2016-02-14,131.52,131.52,131.52,131.52,0,98.0
99,2016-02-21,137.54,137.54,137.54,137.54,0,99.0
100,2016-02-28,138.65,138.65,138.65,138.65,0,100.0
101,2016-02-29,139.08,139.08,139.08,139.08,0,101.0
102,2016-03-06,141.32,141.32,141.32,141.32,0,102.0
103,2016-03-13,143.95,143.95,143.95,143.95,0,103.0
104,2016-03-20,144.94,144.94,144.94,144.94,0,104.0
105,2016-03-28,142.8,142.8,142.8,142.8,0,105.0
106,2016-03-31,142.83,142.83,142.83,142.83,0,106.0
107,2016-04-03,142.56,142.56,142.56,142.56,0,107.0
108,2016-04-10,143.73,143.73,143.73,143.73,0,108.0
109,2016-04-17,146.4,146.4,146.4,146.4,0,109.0
110,2016-04-24,148.08,148.08,148.08,148.08,0,110.0
111,2016-05-01,146.86,146.86,146.86,146.86,0,111.0
112,2016-05-08,146.14,146.14,146.14,146.14,0,112.0
113,2016-05-16,145.25,145.25,145.25,145.25,0,113.0
114,2016-05-22,144.74,144.74,144.74,144.74,0,114.0
115,2016-05-31,148.87,148.87,148.87,148.87,0,115.0
116,2016-06-05,149.18,149.18,149.18,149.18,0,116.0
117,2016-06-12,146.57,146.57,146.57,146.57,0,117.0
118,2016-06-19,143.23,143.23,143.23,143.23,0,118.0
119,2016-06-26,142.7,142.7,142.7,142.7,0,119.0
120,2016-06-30,142.33,142.33,142.33,142.33,0,120.0
121,2016-07-03,143.3,143.3,143.3,143.3,0,121.0
122,2016-07-10,140.87,140.87,140.87,140.87,0,122.0
123,2016-07-17,143.86,143.86,143.86,143.86,0,123.0
124,2016-07-24,145.31,145.31,145.31,145.31,0,124.0
125,2016-07-31,146.08,146.08,146.08,146.08,0,125.0
126,2016-08-07,145.51,145.51,145.51,145.51,0,126.0
127,2016-08-12,146.36,146.36,146.36,146.36,0,127.0
128,2016-08-21,147.18,147.18,147.18,147.18,0,128.0
129,2016-08-28,149.01,149.01,149.01,149.01,0,129.0
130,2016-08-31,149.86,149.86,149.86,149.86,0,130.0
131,2016-09-04,150.7,150.7,150.7,150.7,0,131.0
132,2016-09-11,151.34,151.34,151.34,151.34,0,132.0
133,2016-09-18,152.17,152.17,152.17,152.17,0,133.0
134,2016-09-25,153.61,153.61,153.61,153.61,0,134.0
135,2016-09-30,154.34,154.34,154.34,154.34,0,135.0
136,2016-10-07,153.91,153.91,153.91,153.91,0,136.0
137,2016-10-14,154.83,154.83,154.83,154.83,0,137.0
138,2016-10-21,155.65,155.65,155.65,155.65,0,138.0
139,2016-10-28,155.15,155.15,155.15,155.15,0,139.0
140,2016-10-31,154.79,154.79,154.79,154.79,0,140.0
141,2016-11-04,153.44,153.44,153.44,153.44,0,141.0
142,2016-11-10,153.88,153.88,153.88,153.88,0,142.0
143,2016-11-18,156.33,156.33,156.33,156.33,0,143.0
144,2016-11-25,158.07,158.07,158.07,158.07,0,144.0
145,2016-11-30,158.26,158.26,158.26,158.26,0,145.0
146,2016-12-02,158.6,158.6,158.6,158.6,0,146.0
147,2016-12-09,159.22,159.22,159.22,159.22,0,147.0
148,2016-12-16,161.3,161.3,161.3,161.3,0,148.0
149,2016-12-23,162.44,162.44,162.44,162.44,0,149.0
150,2016-12-30,163.8,163.8,163.8,163.8,0,150.0
151,2017-01-06,166.12,166.12,166.12,166.12,0,151.0
152,2017-01-13,167.57,167.57,167.57,167.57,0,152.0
153,2017-01-20,168.85,168.85,168.85,168.85,0,153.0
154,2017-01-27,171.42,171.42,171.42,171.42,0,154.0
155,2017-01-31,169.42,169.42,169.42,169.42,0,155.0
156,2017-02-03,170.39,170.39,170.39,170.39,0,156.0
157,2017-02-10,171.18,171.18,171.18,171.18,0,157.0
158,2017-02-17,171.88,171.88,171.88,171.88,0,158.0
159,2017-02-24,173.11,173.11,173.11,173.11,0,159.0
160,2017-02-28,173.01,173.01,173.01,173.01,0,160.0
161,2017-03-03,173.4,173.4,173.4,173.4,0,161.0
162,2017-03-10,174.7,174.7,174.7,174.7,0,162.0
163,2017-03-17,176.49,176.49,176.49,176.49,0,163.0
164,2017-03-24,177.68,177.68,177.68,177.68,0,164.0
165,2017-03-31,179.73,179.73,179.73,179.73,0,165.0
166,2017-04-07,181.1,181.1,181.1,181.1,0,166.0
167,2017-04-13,180.76,180.76,180.76,180.76,0,167.0
168,2017-04-21,180.12,180.12,180.12,180.12,0,168.0
169,2017-04-28,184.66,184.66,184.66,184.66,0,169.0
170,2017-05-05,184.66,184.66,184.66,184.66,0,170.0
171,2017-05-12,187.19,187.19,187.19,187.19,0,171.0
172,2017-05-19,187.35,187.35,187.35,187.35,0,172.0
173,2017-05-26,188.32,188.32,188.32,188.32,0,173.0
174,2017-05-31,189.01,189.01,189.01,189.01,0,174.0
175,2017-06-02,190.66,190.66,190.66,190.66,0,175.0
176,2017-06-09,188.92,188.92,188.92,188.92,0,176.0
177,2017-06-16,188.94,188.94,188.94,188.94,0,177.0
178,2017-06-23,190.0,190.0,190.0,190.0,0,178.0
179,2017-06-30,189.88,189.88,189.88,189.88,0,179.0
180,2017-07-07,188.33,188.33,188.33,188.33,0,180.0
181,2017-07-13,188.86,188.86,188.86,188.86,0,181.0
182,2017-07-21,188.89,188.89,188.89,188.89,0,182.0
183,2017-07-28,188.95,188.95,188.95,188.95,0,183.0
184,2017-07-31,188.59,188.59,188.59,188.59,0,184.0
185,2017-08-04,188.97,188.97,188.97,188.97,0,185.0
186,2017-08-11,187.31,187.31,187.31,187.31,0,186.0
187,2017-08-18,187.6,187.6,187.6,187.6,0,187.0
188,2017-08-25,187.52,187.52,187.52,187.52,0,188.0
189,2017-08-31,187.53,187.53,187.53,187.53,0,189.0
190,2017-09-01,187.77,187.77,187.77,187.77,0,190.0
191,2017-09-08,189.46,189.46,189.46,189.46,0,191.0
192,2017-09-15,190.56,190.56,190.56,190.56,0,192.0
193,2017-09-22,193.59,193.59,193.59,193.59,0,193.0
194,2017-09-29,196.57,196.57,196.57,196.57,0,194.0
195,2017-10-06,195.85,195.85,195.85,195.85,0,195.0
196,2017-10-13,196.53,196.53,196.53,196.53,0,196.0
197,2017-10-20,195.36,195.36,195.36,195.36,0,197.0
198,2017-10-27,195.02,195.02,195.02,195.02,0,198.0
199,2017-10-31,195.74,195.74,195.74,195.74,0,199.0
200,2017-11-03,196.32,196.32,196.32,196.32,0,200.0
201,2017-11-10,193.49,193.49,193.49,193.49,0,201.0
202,2017-11-17,189.05,189.05,189.05,189.05,0,202.0
203,2017-11-24,191.42,191.42,191.42,191.42,0,203.0
204,2017-11-30,190.79,190.79,190.79,190.79,0,204.0
205,2017-12-01,190.49,190.49,190.49,190.49,0,205.0
206,2017-12-08,191.26,191.26,191.26,191.26,0,206.0
207,2017-12-15,191.04,191.04,191.04,191.04,0,207.0
208,2017-12-22,192.94,192.94,192.94,192.94,0,208.0
209,2017-12-29,194.63,194.63,194.63,194.63,0,209.0
210,2018-01-05,200.09,200.09,200.09,200.09,0,210.0
211,2018-01-12,203.98,203.98,203.98,203.98,0,211.0
212,2018-01-19,202.58,202.58,202.58,202.58,0,212.0
213,2018-01-26,203.6,203.6,203.6,203.6,0,213.0
214,2018-01-31,204.27,204.27,204.27,204.27,0,214.0
215,2018-02-02,202.4,202.4,202.4,202.4,0,215.0
216,2018-02-09,196.3,196.3,196.3,196.3,0,216.0
217,2018-02-16,200.42,200.42,200.42,200.42,0,217.0
218,2018-02-23,202.26,202.26,202.26,202.26,0,218.0
219,2018-02-28,203.0,203.0,203.0,203.0,0,219.0
220,2018-03-02,199.16,199.16,199.16,199.16,0,220.0
221,2018-03-09,203.22,203.22,203.22,203.22,0,221.0
222,2018-03-16,206.03,206.03,206.03,206.03,0,222.0
223,2018-03-23,204.11,204.11,204.11,204.11,0,223.0
224,2018-03-29,205.04,205.04,205.04,205.04,0,224.0
225,2018-04-06,205.18,205.18,205.18,205.18,0,225.0
226,2018-04-13,207.49,207.49,207.49,207.49,0,226.0
227,2018-04-20,207.01,207.01,207.01,207.01,0,227.0
228,2018-04-27,206.99,206.99,206.99,206.99,0,228.0
229,2018-04-30,208.1,208.1,208.1,208.1,0,229.0
230,2018-05-04,211.39,211.39,211.39,211.39,0,230.0
231,2018-05-11,212.25,212.25,212.25,212.25,0,231.0
232,2018-05-18,211.71,211.71,211.71,211.71,0,232.0
233,2018-05-25,210.51,210.51,210.51,210.51,0,233.0
234,2018-05-31,209.59,209.59,209.59,209.59,0,234.0
235,2018-06-01,210.7,210.7,210.7,210.7,0,235.0
236,2018-06-08,210.29,210.29,210.29,210.29,0,236.0
237,2018-06-15,211.16,211.16,211.16,211.16,0,237.0
238,2018-06-22,210.68,210.68,210.68,210.68,0,238.0
239,2018-06-29,209.35,209.35,209.35,209.35,0,239.0
240,2018-07-06,205.91,205.91,205.91,205.91,0,240.0
241,2018-07-13,207.51,207.51,207.51,207.51,0,241.0
242,2018-07-20,207.57,207.57,207.57,207.57,0,242.0
243,2018-07-27,207.61,207.61,207.61,207.61,0,243.0
244,2018-07-31,207.39,207.39,207.39,207.39,0,244.0
245,2018-08-03,205.19,205.19,205.19,205.19,0,245.0
246,2018-08-10,205.15,205.15,205.15,205.15,0,246.0
247,2018-08-17,201.75,201.75,201.75,201.75,0,247.0
248,2018-08-24,204.51,204.51,204.51,204.51,0,248.0
249,2018-08-31,204.73,204.73,204.73,204.73,0,249.0
250,2018-09-07,204.38,204.38,204.38,204.38,0,250.0
251,2018-09-14,204.19,204.19,204.19,204.19,0,251.0
252,2018-09-21,201.91,201.91,201.91,201.91,0,252.0
253,2018-09-28,198.76,198.76,198.76,198.76,0,253.0
254,2018-10-05,195.1,195.1,195.1,195.1,0,254.0
255,2018-10-12,182.37,182.37,182.37,182.37,0,255.0
256,2018-10-19,183.8,183.8,183.8,183.8,0,256.0
