,date,open,close,high,low,volumme,Unnamed: 0
410,2020-02-25 00:00:00,115.26,115.26,115.26,115.26,0,
411,2020-02-26 00:00:00,116.01,116.01,116.01,116.01,0,
412,2020-02-27 00:00:00,112.53,112.53,112.53,112.53,0,
413,2020-02-28 00:00:00,109.27,109.27,109.27,109.27,0,
414,2020-03-03 00:00:00,111.75,111.75,111.75,111.75,0,
415,2020-03-04 00:00:00,113.16,113.16,113.16,113.16,0,
416,2020-03-05 00:00:00,111.31,111.31,111.31,111.31,0,
417,2020-03-06 00:00:00,107.05,107.05,107.05,107.05,0,
418,2020-03-09 00:00:00,98.95,98.95,98.95,98.95,0,
419,2020-03-10 00:00:00,97.25,97.25,97.25,97.25,0,
420,2020-03-11 00:00:00,95.6,95.6,95.6,95.6,0,
421,2020-03-12 00:00:00,83.41,83.41,83.41,83.41,0,
422,2020-03-13 00:00:00,85.17,85.17,85.17,85.17,0,
423,2020-03-16 00:00:00,80.55,80.55,80.55,80.55,0,
424,2020-03-17 00:00:00,82.74,82.74,82.74,82.74,0,
425,2020-03-18 00:00:00,79.22,79.22,79.22,79.22,0,
426,2020-03-19 00:00:00,80.27,80.27,80.27,80.27,0,
427,2020-03-20 00:00:00,81.97,81.97,81.97,81.97,0,
428,2020-03-23 00:00:00,79.57,79.57,79.57,79.57,0,
429,2020-03-24 00:00:00,85.26,85.26,85.26,85.26,0,
430,2020-03-25 00:00:00,87.81,87.81,87.81,87.81,0,
431,2020-03-26 00:00:00,89.28,89.28,89.28,89.28,0,
432,2020-03-27 00:00:00,86.15,86.15,86.15,86.15,0,
433,2020-03-30 00:00:00,86.75,86.75,86.75,86.75,0,
434,2020-03-31 00:00:00,88.63,88.63,88.63,88.63,0,
435,2020-04-01 00:00:00,86.13,86.13,86.13,86.13,0,
436,2020-04-02 00:00:00,86.42,86.42,86.42,86.42,0,
437,2020-04-03 00:00:00,85.94,85.94,85.94,85.94,0,
438,2020-04-06 00:00:00,89.07,89.07,89.07,89.07,0,
439,2020-04-07 00:00:00,91.75,91.75,91.75,91.75,0,
440,2020-04-08 00:00:00,92.23,92.23,92.23,92.23,0,
441,2020-04-09 00:00:00,93.5,93.5,93.5,93.5,0,
442,2020-04-14 00:00:00,94.48,94.48,94.48,94.48,0,
443,2020-04-15 00:00:00,90.77,90.77,90.77,90.77,0,
444,2020-04-16 00:00:00,90.81,90.81,90.81,90.81,0,
445,2020-04-17 00:00:00,93.58,93.58,93.58,93.58,0,
446,2020-04-20 00:00:00,93.88,93.88,93.88,93.88,0,
447,2020-04-21 00:00:00,91.06,91.06,91.06,91.06,0,
448,2020-04-22 00:00:00,92.39,92.39,92.39,92.39,0,
449,2020-04-23 00:00:00,94.17,94.17,94.17,94.17,0,
450,2020-04-24 00:00:00,92.85,92.85,92.85,92.85,0,
451,2020-04-27 00:00:00,93.98,93.98,93.98,93.98,0,
452,2020-04-28 00:00:00,95.6,95.6,95.6,95.6,0,
453,2020-04-29 00:00:00,97.8,97.8,97.8,97.8,0,
454,2020-04-30 00:00:00,96.6,96.6,96.6,96.6,0,
455,2020-05-04 00:00:00,93.02,93.02,93.02,93.02,0,
456,2020-05-05 00:00:00,95.46,95.46,95.46,95.46,0,
457,2020-05-06 00:00:00,94.25,94.25,94.25,94.25,0,
458,2020-05-07 00:00:00,95.57,95.57,95.57,95.57,0,
459,2020-05-11 00:00:00,96.53,96.53,96.53,96.53,0,
460,2020-05-12 00:00:00,96.99,96.99,96.99,96.99,0,
461,2020-05-13 00:00:00,95.78,95.78,95.78,95.78,0,
462,2020-05-14 00:00:00,93.76,93.76,93.76,93.76,0,
463,2020-05-15 00:00:00,94.14,94.14,94.14,94.14,0,
464,2020-05-18 00:00:00,98.22,98.22,98.22,98.22,0,
465,2020-05-19 00:00:00,96.56,96.56,96.56,96.56,0,
466,2020-05-20 00:00:00,97.6,97.6,97.6,97.6,0,
467,2020-05-22 00:00:00,97.92,97.92,97.92,97.92,0,
468,2020-05-25 00:00:00,99.68,99.68,99.68,99.68,0,
469,2020-05-26 00:00:00,100.88,100.88,100.88,100.88,0,
470,2020-05-27 00:00:00,101.19,101.19,101.19,101.19,0,
471,2020-05-28 00:00:00,102.44,102.44,102.44,102.44,0,
472,2020-05-29 00:00:00,102.43,102.43,102.43,102.43,0,
473,2020-06-02 00:00:00,105.41,105.41,105.41,105.41,0,
474,2020-06-03 00:00:00,107.65,107.65,107.65,107.65,0,
475,2020-06-04 00:00:00,107.45,107.45,107.45,107.45,0,
476,2020-06-05 00:00:00,109.18,109.18,109.18,109.18,0,
477,2020-06-08 00:00:00,109.07,109.07,109.07,109.07,0,
478,2020-06-09 00:00:00,107.39,107.39,107.39,107.39,0,
479,2020-06-10 00:00:00,106.74,106.74,106.74,106.74,0,
480,2020-06-11 00:00:00,102.5,102.5,102.5,102.5,0,
481,2020-06-12 00:00:00,102.8,102.8,102.8,102.8,0,
482,2020-06-15 00:00:00,102.68,102.68,102.68,102.68,0,
483,2020-06-16 00:00:00,105.36,105.36,105.36,105.36,0,
484,2020-06-17 00:00:00,106.03,106.03,106.03,106.03,0,
485,2020-06-18 00:00:00,105.99,105.99,105.99,105.99,0,
486,2020-06-19 00:00:00,106.04,106.04,106.04,106.04,0,
487,2020-06-22 00:00:00,105.96,105.96,105.96,105.96,0,
488,2020-06-24 00:00:00,104.95,104.95,104.95,104.95,0,
489,2020-06-25 00:00:00,105.61,105.61,105.61,105.61,0,
490,2020-06-26 00:00:00,105.15,105.15,105.15,105.15,0,
491,2020-06-29 00:00:00,106.48,106.48,106.48,106.48,0,
492,2020-06-30 00:00:00,106.29,106.29,106.29,106.29,0,
493,2020-07-01 00:00:00,106.32,106.32,106.32,106.32,0,
494,2020-07-02 00:00:00,108.45,108.45,108.45,108.45,0,
495,2020-07-03 00:00:00,107.84,107.84,107.84,107.84,0,
496,2020-07-06 00:00:00,109.4,109.4,109.4,109.4,0,
497,2020-07-07 00:00:00,109.56,109.56,109.56,109.56,0,
498,2020-07-08 00:00:00,109.27,109.27,109.27,109.27,0,
499,2020-07-09 00:00:00,108.53,108.53,108.53,108.53,0,
500,2020-07-10 00:00:00,109.32,109.32,109.32,109.32,0,
501,2020-07-13 00:00:00,111.19,111.19,111.19,111.19,0,
502,2020-07-15 00:00:00,111.91,111.91,111.91,111.91,0,
503,2020-07-16 00:00:00,112.47,112.47,112.47,112.47,0,
504,2020-07-17 00:00:00,112.72,112.72,112.72,112.72,0,
505,2020-07-20 00:00:00,113.86,113.86,113.86,113.86,0,
506,2020-07-21 00:00:00,114.69,114.69,114.69,114.69,0,
507,2020-07-22 00:00:00,114.65,114.65,114.65,114.65,0,
508,2020-07-23 00:00:00,115.29,115.29,115.29,115.29,0,
509,2020-07-24 00:00:00,113.5,113.5,113.5,113.5,0,
510,2020-07-27 00:00:00,113.38,113.38,113.38,113.38,0,
511,2020-07-28 00:00:00,113.03,113.03,113.03,113.03,0,
512,2020-07-29 00:00:00,113.11,113.11,113.11,113.11,0,
513,2020-07-30 00:00:00,111.37,111.37,111.37,111.37,0,
514,2020-07-31 00:00:00,110.65,110.65,110.65,110.65,0,
515,2020-08-03 00:00:00,113.11,113.11,113.11,113.11,0,
516,2020-08-04 00:00:00,112.31,112.31,112.31,112.31,0,
517,2020-08-05 00:00:00,113.26,113.26,113.26,113.26,0,
518,2020-08-06 00:00:00,112.5,112.5,112.5,112.5,0,
519,2020-08-07 00:00:00,113.11,113.11,113.11,113.11,0,
520,2020-08-10 00:00:00,113.74,113.74,113.74,113.74,0,
521,2020-08-11 00:00:00,116.1,116.1,116.1,116.1,0,
522,2020-08-12 00:00:00,117.27,117.27,117.27,117.27,0,
523,2020-08-13 00:00:00,117.27,117.27,117.27,117.27,0,
524,2020-08-14 00:00:00,115.9,115.9,115.9,115.9,0,
525,2020-08-17 00:00:00,116.64,116.64,116.64,116.64,0,
526,2020-08-18 00:00:00,115.93,115.93,115.93,115.93,0,
527,2020-08-19 00:00:00,116.61,116.61,116.61,116.61,0,
528,2020-08-20 00:00:00,115.03,115.03,115.03,115.03,0,
529,2020-08-21 00:00:00,115.01,115.01,115.01,115.01,0,
530,2020-08-24 00:00:00,117.57,117.57,117.57,117.57,0,
531,2020-08-25 00:00:00,117.52,117.52,117.52,117.52,0,
532,2020-08-26 00:00:00,118.77,118.77,118.77,118.77,0,
533,2020-08-27 00:00:00,117.76,117.76,117.76,117.76,0,
534,2020-08-28 00:00:00,117.61,117.61,117.61,117.61,0,
535,2020-08-31 00:00:00,117.76,117.76,117.76,117.76,0,
536,2020-09-01 00:00:00,117.8,117.8,117.8,117.8,0,
537,2020-09-02 00:00:00,119.66,119.66,119.66,119.66,0,
538,2020-09-03 00:00:00,117.34,117.34,117.34,117.34,0,
539,2020-09-04 00:00:00,115.41,115.41,115.41,115.41,0,
540,2020-09-07 00:00:00,118.0,118.0,118.0,118.0,0,
541,2020-09-08 00:00:00,116.01,116.01,116.01,116.01,0,
542,2020-09-09 00:00:00,118.16,118.16,118.16,118.16,0,
543,2020-09-10 00:00:00,118.16,118.16,118.16,118.16,0,
544,2020-09-11 00:00:00,117.93,117.93,117.93,117.93,0,
545,2020-09-14 00:00:00,118.18,118.18,118.18,118.18,0,
546,2020-09-15 00:00:00,118.67,118.67,118.67,118.67,0,
547,2020-09-16 00:00:00,119.47,119.47,119.47,119.47,0,
548,2020-09-17 00:00:00,118.52,118.52,118.52,118.52,0,
549,2020-09-18 00:00:00,118.21,118.21,118.21,118.21,0,
550,2020-09-21 00:00:00,114.5,114.5,114.5,114.5,0,
551,2020-09-22 00:00:00,115.02,115.02,115.02,115.02,0,
552,2020-09-23 00:00:00,115.19,115.19,115.19,115.19,0,
553,2020-09-24 00:00:00,113.62,113.62,113.62,113.62,0,
554,2020-09-25 00:00:00,113.1,113.1,113.1,113.1,0,
555,2020-09-28 00:00:00,115.62,115.62,115.62,115.62,0,
556,2020-09-29 00:00:00,116.56,116.56,116.56,116.56,0,
557,2020-09-30 00:00:00,116.57,116.57,116.57,116.57,0,
558,2020-10-01 00:00:00,118.18,118.18,118.18,118.18,0,
559,2020-10-02 00:00:00,118.13,118.13,118.13,118.13,0,
560,2020-10-05 00:00:00,119.3,119.3,119.3,119.3,0,
561,2020-10-06 00:00:00,119.87,119.87,119.87,119.87,0,
562,2020-10-07 00:00:00,120.98,120.98,120.98,120.98,0,
563,2020-10-08 00:00:00,122.15,122.15,122.15,122.15,0,
564,2020-10-09 00:00:00,122.17,122.17,122.17,122.17,0,
565,2020-10-12 00:00:00,123.95,123.95,123.95,123.95,0,
566,2020-10-13 00:00:00,123.74,123.74,123.74,123.74,0,
567,2020-10-14 00:00:00,124.38,124.38,124.38,124.38,0,
568,2020-10-15 00:00:00,121.54,121.54,121.54,121.54,0,
569,2020-10-16 00:00:00,123.33,123.33,123.33,123.33,0,
570,2020-10-19 00:00:00,122.59,122.59,122.59,122.59,0,
571,2020-10-20 00:00:00,121.91,121.91,121.91,121.91,0,
572,2020-10-21 00:00:00,119.88,119.88,119.88,119.88,0,
573,2020-10-22 00:00:00,119.17,119.17,119.17,119.17,0,
574,2020-10-23 00:00:00,119.44,119.44,119.44,119.44,0,
575,2020-10-26 00:00:00,117.14,117.14,117.14,117.14,0,
576,2020-10-27 00:00:00,115.52,115.52,115.52,115.52,0,
577,2020-10-28 00:00:00,112.33,112.33,112.33,112.33,0,
578,2020-10-29 00:00:00,112.41,112.41,112.41,112.41,0,
579,2020-10-30 00:00:00,113.85,113.85,113.85,113.85,0,
580,2020-11-02 00:00:00,115.41,115.41,115.41,115.41,0,
581,2020-11-03 00:00:00,117.76,117.76,117.76,117.76,0,
582,2020-11-04 00:00:00,118.96,118.96,118.96,118.96,0,
583,2020-11-05 00:00:00,121.97,121.97,121.97,121.97,0,
584,2020-11-06 00:00:00,121.52,121.52,121.52,121.52,0,
585,2020-11-09 00:00:00,125.66,125.66,125.66,125.66,0,
586,2020-11-10 00:00:00,125.74,125.74,125.74,125.74,0,
587,2020-11-12 00:00:00,127.14,127.14,127.14,127.14,0,
588,2020-11-13 00:00:00,127.39,127.39,127.39,127.39,0,
589,2020-11-16 00:00:00,128.1,128.1,128.1,128.1,0,
590,2020-11-17 00:00:00,127.88,127.88,127.88,127.88,0,
591,2020-11-18 00:00:00,128.85,128.85,128.85,128.85,0,
592,2020-11-19 00:00:00,128.99,128.99,128.99,128.99,0,
593,2020-11-20 00:00:00,130.54,130.54,130.54,130.54,0,
594,2020-11-23 00:00:00,130.44,130.44,130.44,130.44,0,
595,2020-11-24 00:00:00,131.04,131.04,131.04,131.04,0,
596,2020-11-25 00:00:00,131.63,131.63,131.63,131.63,0,
597,2020-11-26 00:00:00,131.56,131.56,131.56,131.56,0,
598,2020-11-27 00:00:00,133.69,133.69,133.69,133.69,0,
599,2020-11-30 00:00:00,133.31,133.31,133.31,133.31,0,
600,2020-12-01 00:00:00,133.77,133.77,133.77,133.77,0,
601,2020-12-02 00:00:00,132.24,132.24,132.24,132.24,0,
602,2020-12-03 00:00:00,131.81,131.81,131.81,131.81,0,
603,2020-12-04 00:00:00,132.29,132.29,132.29,132.29,0,
604,2020-12-07 00:00:00,132.8,132.8,132.8,132.8,0,
605,2020-12-08 00:00:00,133.22,133.22,133.22,133.22,0,
606,2020-12-09 00:00:00,133.14,133.14,133.14,133.14,0,
607,2020-12-10 00:00:00,132.92,132.92,132.92,132.92,0,
608,2020-12-11 00:00:00,132.41,132.41,132.41,132.41,0,
609,2020-12-14 00:00:00,133.54,133.54,133.54,133.54,0,
610,2020-12-15 00:00:00,134.08,134.08,134.08,134.08,0,
611,2020-12-16 00:00:00,135.07,135.07,135.07,135.07,0,
612,2020-12-17 00:00:00,135.22,135.22,135.22,135.22,0,
613,2020-12-18 00:00:00,135.39,135.39,135.39,135.39,0,
614,2020-12-21 00:00:00,133.73,133.73,133.73,133.73,0,
615,2020-12-22 00:00:00,136.48,136.48,136.48,136.48,0,
616,2020-12-23 00:00:00,137.88,137.88,137.88,137.88,0,
617,2020-12-24 00:00:00,138.42,138.42,138.42,138.42,0,
618,2020-12-28 00:00:00,140.91,140.91,140.91,140.91,0,
619,2020-12-29 00:00:00,140.51,140.51,140.51,140.51,0,
620,2020-12-30 00:00:00,140.26,140.26,140.26,140.26,0,
621,2020-12-31 00:00:00,139.79,139.79,139.79,139.79,0,
622,2021-01-04 00:00:00,142.54,142.54,142.54,142.54,0,
623,2021-01-05 00:00:00,142.36,142.36,142.36,142.36,0,
624,2021-01-06 00:00:00,145.61,145.61,145.61,145.61,0,
625,2021-01-07 00:00:00,148.62,148.62,148.62,148.62,0,
626,2021-01-08 00:00:00,149.28,149.28,149.28,149.28,0,
627,2021-01-11 00:00:00,147.04,147.04,147.04,147.04,0,
628,2021-01-12 00:00:00,145.82,145.82,145.82,145.82,0,
629,2021-01-13 00:00:00,145.79,145.79,145.79,145.79,0,
630,2021-01-14 00:00:00,146.67,146.67,146.67,146.67,0,
631,2021-01-15 00:00:00,143.7,143.7,143.7,143.7,0,
632,2021-01-18 00:00:00,143.67,143.67,143.67,143.67,0,
633,2021-01-19 00:00:00,144.26,144.26,144.26,144.26,0,
634,2021-01-20 00:00:00,145.24,145.24,145.24,145.24,0,
635,2021-01-21 00:00:00,146.37,146.37,146.37,146.37,0,
636,2021-01-22 00:00:00,145.72,145.72,145.72,145.72,0,
637,2021-01-25 00:00:00,144.49,144.49,144.49,144.49,0,
638,2021-01-26 00:00:00,143.53,143.53,143.53,143.53,0,
639,2021-01-27 00:00:00,139.95,139.95,139.95,139.95,0,
640,2021-01-28 00:00:00,141.41,141.41,141.41,141.41,0,
641,2021-01-29 00:00:00,139.83,139.83,139.83,139.83,0,
642,2021-02-01 00:00:00,141.56,141.56,141.56,141.56,0,
643,2021-02-02 00:00:00,142.75,142.75,142.75,142.75,0,
644,2021-02-03 00:00:00,143.49,143.49,143.49,143.49,0,
645,2021-02-04 00:00:00,142.91,142.91,142.91,142.91,0,
646,2021-02-05 00:00:00,142.57,142.57,142.57,142.57,0,
647,2021-02-08 00:00:00,142.71,142.71,142.71,142.71,0,
648,2021-02-09 00:00:00,140.79,140.79,140.79,140.79,0,
649,2021-02-10 00:00:00,139.94,139.94,139.94,139.94,0,
650,2021-02-11 00:00:00,141.26,141.26,141.26,141.26,0,
651,2021-02-12 00:00:00,141.12,141.12,141.12,141.12,0,
652,2021-02-15 00:00:00,142.44,142.44,142.44,142.44,0,
653,2021-02-16 00:00:00,142.29,142.29,142.29,142.29,0,
654,2021-02-17 00:00:00,141.47,141.47,141.47,141.47,0,
655,2021-02-18 00:00:00,139.55,139.55,139.55,139.55,0,
656,2021-02-19 00:00:00,140.12,140.12,140.12,140.12,0,
657,2021-02-22 00:00:00,138.37,138.37,138.37,138.37,0,
658,2021-02-23 00:00:00,137.23,137.23,137.23,137.23,0,
659,2021-02-24 00:00:00,136.66,136.66,136.66,136.66,0,
660,2021-02-25 00:00:00,136.85,136.85,136.85,136.85,0,
661,2021-02-26 00:00:00,135.12,135.12,135.12,135.12,0,
662,2021-03-01 00:00:00,137.37,137.37,137.37,137.37,0,
663,2021-03-02 00:00:00,136.58,136.58,136.58,136.58,0,
664,2021-03-03 00:00:00,134.25,134.25,134.25,134.25,0,
665,2021-03-04 00:00:00,133.59,133.59,133.59,133.59,0,
666,2021-03-05 00:00:00,131.77,131.77,131.77,131.77,0,
667,2021-03-08 00:00:00,134.32,134.32,134.32,134.32,0,
668,2021-03-09 00:00:00,137.12,137.12,137.12,137.12,0,
669,2021-03-10 00:00:00,137.41,137.41,137.41,137.41,0,
670,2021-03-11 00:00:00,139.08,139.08,139.08,139.08,0,
671,2021-03-12 00:00:00,138.06,138.06,138.06,138.06,0,
672,2021-03-15 00:00:00,138.16,138.16,138.16,138.16,0,
673,2021-03-16 00:00:00,138.95,138.95,138.95,138.95,0,
674,2021-03-17 00:00:00,136.57,136.57,136.57,136.57,0,
675,2021-03-18 00:00:00,136.39,136.39,136.39,136.39,0,
676,2021-03-19 00:00:00,136.58,136.58,136.58,136.58,0,
677,2021-03-22 00:00:00,137.93,137.93,137.93,137.93,0,
678,2021-03-23 00:00:00,138.2,138.2,138.2,138.2,0,
679,2021-03-24 00:00:00,137.5,137.5,137.5,137.5,0,
680,2021-03-25 00:00:00,137.41,137.41,137.41,137.41,0,
681,2021-03-26 00:00:00,139.26,139.26,139.26,139.26,0,
682,2021-03-29 00:00:00,139.76,139.76,139.76,139.76,0,
683,2021-03-30 00:00:00,140.44,140.44,140.44,140.44,0,
684,2021-03-31 00:00:00,141.71,141.71,141.71,141.71,0,
685,2021-04-01 00:00:00,142.89,142.89,142.89,142.89,0,
686,2021-04-06 00:00:00,142.84,142.84,142.84,142.84,0,
687,2021-04-07 00:00:00,142.21,142.21,142.21,142.21,0,
688,2021-04-08 00:00:00,143.11,143.11,143.11,143.11,0,
689,2021-04-09 00:00:00,143.22,143.22,143.22,143.22,0,
690,2021-04-12 00:00:00,141.84,141.84,141.84,141.84,0,
691,2021-04-13 00:00:00,142.4,142.4,142.4,142.4,0,
692,2021-04-14 00:00:00,142.05,142.05,142.05,142.05,0,
693,2021-04-15 00:00:00,142.65,142.65,142.65,142.65,0,
694,2021-04-16 00:00:00,144.03,144.03,144.03,144.03,0,
695,2021-04-19 00:00:00,142.93,142.93,142.93,142.93,0,
696,2021-04-20 00:00:00,140.55,140.55,140.55,140.55,0,
697,2021-04-21 00:00:00,140.61,140.61,140.61,140.61,0,
698,2021-04-22 00:00:00,144.05,144.05,144.05,144.05,0,
699,2021-04-23 00:00:00,144.26,144.26,144.26,144.26,0,
700,2021-04-26 00:00:00,144.58,144.58,144.58,144.58,0,
701,2021-04-27 00:00:00,144.93,144.93,144.93,144.93,0,
702,2021-04-28 00:00:00,143.97,143.97,143.97,143.97,0,
703,2021-04-29 00:00:00,142.53,142.53,142.53,142.53,0,
704,2021-04-30 00:00:00,141.17,141.17,141.17,141.17,0,
705,2021-05-03 00:00:00,141.96,141.96,141.96,141.96,0,
706,2021-05-04 00:00:00,138.9,138.9,138.9,138.9,0,
707,2021-05-05 00:00:00,141.37,141.37,141.37,141.37,0,
708,2021-05-06 00:00:00,139.72,139.72,139.72,139.72,0,
709,2021-05-07 00:00:00,141.91,141.91,141.91,141.91,0,
710,2021-05-10 00:00:00,140.86,140.86,140.86,140.86,0,
711,2021-05-11 00:00:00,138.11,138.11,138.11,138.11,0,
712,2021-05-12 00:00:00,137.72,137.72,137.72,137.72,0,
713,2021-05-14 00:00:00,140.34,140.34,140.34,140.34,0,
714,2021-05-17 00:00:00,139.68,139.68,139.68,139.68,0,
715,2021-05-18 00:00:00,140.73,140.73,140.73,140.73,0,
716,2021-05-19 00:00:00,138.92,138.92,138.92,138.92,0,
717,2021-05-20 00:00:00,140.46,140.46,140.46,140.46,0,
718,2021-05-21 00:00:00,141.77,141.77,141.77,141.77,0,
719,2021-05-25 00:00:00,142.17,142.17,142.17,142.17,0,
720,2021-05-26 00:00:00,141.74,141.74,141.74,141.74,0,
721,2021-05-27 00:00:00,141.65,141.65,141.65,141.65,0,
722,2021-05-28 00:00:00,142.47,142.47,142.47,142.47,0,
723,2021-05-31 00:00:00,141.98,141.98,141.98,141.98,0,
724,2021-06-01 00:00:00,142.8,142.8,142.8,142.8,0,
725,2021-06-02 00:00:00,141.93,141.93,141.93,141.93,0,
726,2021-06-03 00:00:00,141.54,141.54,141.54,141.54,0,
727,2021-06-04 00:00:00,142.32,142.32,142.32,142.32,0,
728,2021-06-07 00:00:00,141.9,141.9,141.9,141.9,0,
729,2021-06-08 00:00:00,142.14,142.14,142.14,142.14,0,
730,2021-06-09 00:00:00,141.93,141.93,141.93,141.93,0,
731,2021-06-10 00:00:00,140.72,140.72,140.72,140.72,0,
732,2021-06-11 00:00:00,141.57,141.57,141.57,141.57,0,
733,2021-06-14 00:00:00,143.11,143.11,143.11,143.11,0,
734,2021-06-15 00:00:00,143.34,143.34,143.34,143.34,0,
735,2021-06-16 00:00:00,144.48,144.48,144.48,144.48,0,
736,2021-06-17 00:00:00,142.83,142.83,142.83,142.83,0,
737,2021-06-18 00:00:00,141.4,141.4,141.4,141.4,0,
738,2021-06-21 00:00:00,142.17,142.17,142.17,142.17,0,
739,2021-06-22 00:00:00,142.4,142.4,142.4,142.4,0,
740,2021-06-23 00:00:00,140.92,140.92,140.92,140.92,0,
741,2021-06-24 00:00:00,142.25,142.25,142.25,142.25,0,
742,2021-06-25 00:00:00,142.44,142.44,142.44,142.44,0,
743,2021-06-28 00:00:00,142.18,142.18,142.18,142.18,0,
744,2021-06-29 00:00:00,143.2,143.2,143.2,143.2,0,
745,2021-06-30 00:00:00,141.55,141.55,141.55,141.55,0,
746,2021-07-01 00:00:00,142.58,142.58,142.58,142.58,0,
747,2021-07-02 00:00:00,142.57,142.57,142.57,142.57,0,
748,2021-07-05 00:00:00,143.12,143.12,143.12,143.12,0,
749,2021-07-06 00:00:00,142.74,142.74,142.74,142.74,0,
750,2021-07-07 00:00:00,143.52,143.52,143.52,143.52,0,
751,2021-07-08 00:00:00,141.26,141.26,141.26,141.26,0,
752,2021-07-09 00:00:00,142.01,142.01,142.01,142.01,0,
753,2021-07-12 00:00:00,143.48,143.48,143.48,143.48,0,
754,2021-07-13 00:00:00,143.37,143.37,143.37,143.37,0,
755,2021-07-15 00:00:00,140.21,140.21,140.21,140.21,0,
756,2021-07-16 00:00:00,139.68,139.68,139.68,139.68,0,
757,2021-07-19 00:00:00,136.78,136.78,136.78,136.78,0,
758,2021-07-20 00:00:00,136.99,136.99,136.99,136.99,0,
759,2021-07-21 00:00:00,139.54,139.54,139.54,139.54,0,
760,2021-07-22 00:00:00,141.17,141.17,141.17,141.17,0,
761,2021-07-23 00:00:00,141.43,141.43,141.43,141.43,0,
762,2021-07-26 00:00:00,141.53,141.53,141.53,141.53,0,
763,2021-07-28 00:00:00,141.6,141.6,141.6,141.6,0,
764,2021-07-29 00:00:00,140.91,140.91,140.91,140.91,0,
765,2021-07-30 00:00:00,140.63,140.63,140.63,140.63,0,
766,2021-08-02 00:00:00,140.95,140.95,140.95,140.95,0,
767,2021-08-03 00:00:00,141.29,141.29,141.29,141.29,0,
768,2021-08-04 00:00:00,142.14,142.14,142.14,142.14,0,
769,2021-08-05 00:00:00,142.57,142.57,142.57,142.57,0,
770,2021-08-06 00:00:00,143.1,143.1,143.1,143.1,0,
771,2021-08-09 00:00:00,143.54,143.54,143.54,143.54,0,
772,2021-08-10 00:00:00,144.38,144.38,144.38,144.38,0,
773,2021-08-11 00:00:00,145.14,145.14,145.14,145.14,0,
774,2021-08-12 00:00:00,144.52,144.52,144.52,144.52,0,
775,2021-08-13 00:00:00,145.0,145.0,145.0,145.0,0,
776,2021-08-16 00:00:00,144.37,144.37,144.37,144.37,0,
777,2021-08-17 00:00:00,144.2,144.2,144.2,144.2,0,
778,2021-08-18 00:00:00,145.58,145.58,145.58,145.58,0,
779,2021-08-19 00:00:00,145.08,145.08,145.08,145.08,0,
780,2021-08-20 00:00:00,145.13,145.13,145.13,145.13,0,
781,2021-08-23 00:00:00,145.75,145.75,145.75,145.75,0,
782,2021-08-24 00:00:00,146.37,146.37,146.37,146.37,0,
783,2021-08-25 00:00:00,145.69,145.69,145.69,145.69,0,
784,2021-08-26 00:00:00,145.23,145.23,145.23,145.23,0,
785,2021-08-27 00:00:00,145.29,145.29,145.29,145.29,0,
786,2021-08-30 00:00:00,145.6,145.6,145.6,145.6,0,
787,2021-08-31 00:00:00,145.51,145.51,145.51,145.51,0,
788,2021-09-01 00:00:00,146.59,146.59,146.59,146.59,0,
789,2021-09-02 00:00:00,146.93,146.93,146.93,146.93,0,
790,2021-09-03 00:00:00,146.28,146.28,146.28,146.28,0,
791,2021-09-06 00:00:00,146.25,146.25,146.25,146.25,0,
792,2021-09-07 00:00:00,145.65,145.65,145.65,145.65,0,
793,2021-09-08 00:00:00,144.16,144.16,144.16,144.16,0,
794,2021-09-09 00:00:00,143.75,143.75,143.75,143.75,0,
795,2021-09-10 00:00:00,142.95,142.95,142.95,142.95,0,
796,2021-09-13 00:00:00,144.15,144.15,144.15,144.15,0,
797,2021-09-14 00:00:00,144.28,144.28,144.28,144.28,0,
798,2021-09-15 00:00:00,141.9,141.9,141.9,141.9,0,
799,2021-09-16 00:00:00,142.17,142.17,142.17,142.17,0,
800,2021-09-17 00:00:00,140.82,140.82,140.82,140.82,0,
801,2021-09-20 00:00:00,138.92,138.92,138.92,138.92,0,
802,2021-09-21 00:00:00,140.13,140.13,140.13,140.13,0,
803,2021-09-22 00:00:00,141.79,141.79,141.79,141.79,0,
804,2021-09-23 00:00:00,143.18,143.18,143.18,143.18,0,
805,2021-09-24 00:00:00,141.45,141.45,141.45,141.45,0,
806,2021-09-27 00:00:00,141.6,141.6,141.6,141.6,0,
807,2021-09-28 00:00:00,138.77,138.77,138.77,138.77,0,
808,2021-09-29 00:00:00,138.7,138.7,138.7,138.7,0,
809,2021-09-30 00:00:00,137.44,137.44,137.44,137.44,0,
810,2021-10-01 00:00:00,136.84,136.84,136.84,136.84,0,
811,2021-10-04 00:00:00,135.61,135.61,135.61,135.61,0,
812,2021-10-05 00:00:00,136.12,136.12,136.12,136.12,0,
813,2021-10-06 00:00:00,134.3,134.3,134.3,134.3,0,
814,2021-10-07 00:00:00,135.92,135.92,135.92,135.92,0,
815,2021-10-08 00:00:00,135.13,135.13,135.13,135.13,0,
816,2021-10-11 00:00:00,135.1,135.1,135.1,135.1,0,
817,2021-10-12 00:00:00,136.2,136.2,136.2,136.2,0,
818,2021-10-13 00:00:00,138.15,138.15,138.15,138.15,0,
819,2021-10-14 00:00:00,139.09,139.09,139.09,139.09,0,
820,2021-10-15 00:00:00,139.81,139.81,139.81,139.81,0,
