,date,open,close,high,low,volumme,Unnamed: 0
382,2024-02-06 00:00:00,111.2663,111.2663,111.2663,111.2663,0,
383,2024-02-07 00:00:00,110.9749,110.9749,110.9749,110.9749,0,
384,2024-02-08 00:00:00,111.467,111.467,111.467,111.467,0,
385,2024-02-09 00:00:00,111.2944,111.2944,111.2944,111.2944,0,
386,2024-02-12 00:00:00,111.6395,111.6395,111.6395,111.6395,0,
387,2024-02-13 00:00:00,110.9674,110.9674,110.9674,110.9674,0,
388,2024-02-14 00:00:00,111.2137,111.2137,111.2137,111.2137,0,
389,2024-02-15 00:00:00,111.6368,111.6368,111.6368,111.6368,0,
390,2024-02-16 00:00:00,111.9009,111.9009,111.9009,111.9009,0,
391,2024-02-19 00:00:00,111.8972,111.8972,111.8972,111.8972,0,
392,2024-02-20 00:00:00,111.8536,111.8536,111.8536,111.8536,0,
393,2024-02-21 00:00:00,111.9206,111.9206,111.9206,111.9206,0,
394,2024-02-22 00:00:00,112.5419,112.5419,112.5419,112.5419,0,
395,2024-02-23 00:00:00,112.721,112.721,112.721,112.721,0,
396,2024-02-26 00:00:00,112.5009,112.5009,112.5009,112.5009,0,
397,2024-02-27 00:00:00,112.8197,112.8197,112.8197,112.8197,0,
398,2024-02-28 00:00:00,112.3499,112.3499,112.3499,112.3499,0,
399,2024-02-29 00:00:00,112.2109,112.2109,112.2109,112.2109,0,
400,2024-03-01 00:00:00,113.525,113.525,113.525,113.525,0,
401,2024-03-04 00:00:00,112.4095,112.4095,112.4095,112.4095,0,
402,2024-03-05 00:00:00,112.0507,112.0507,112.0507,112.0507,0,
403,2024-03-07 00:00:00,112.5084,112.5084,112.5084,112.5084,0,
404,2024-03-08 00:00:00,112.724,112.724,112.724,112.724,0,
405,2024-03-11 00:00:00,112.4954,112.4954,112.4954,112.4954,0,
406,2024-03-12 00:00:00,112.9813,112.9813,112.9813,112.9813,0,
407,2024-03-13 00:00:00,113.0595,113.0595,113.0595,113.0595,0,
408,2024-03-14 00:00:00,112.9442,112.9442,112.9442,112.9442,0,
409,2024-03-15 00:00:00,112.7584,112.7584,112.7584,112.7584,0,
410,2024-03-18 00:00:00,112.8388,112.8388,112.8388,112.8388,0,
411,2024-03-19 00:00:00,113.0695,113.0695,113.0695,113.0695,0,
412,2024-03-20 00:00:00,113.1023,113.1023,113.1023,113.1023,0,
413,2024-03-21 00:00:00,113.5085,113.5085,113.5085,113.5085,0,
414,2024-03-22 00:00:00,113.5855,113.5855,113.5855,113.5855,0,
415,2024-03-25 00:00:00,113.6715,113.6715,113.6715,113.6715,0,
416,2024-03-26 00:00:00,113.8099,113.8099,113.8099,113.8099,0,
417,2024-03-27 00:00:00,113.8861,113.8861,113.8861,113.8861,0,
418,2024-03-28 00:00:00,114.0398,114.0398,114.0398,114.0398,0,
419,2024-04-02 00:00:00,113.7308,113.7308,113.7308,113.7308,0,
420,2024-04-03 00:00:00,113.9982,113.9982,113.9982,113.9982,0,
421,2024-04-04 00:00:00,113.9336,113.9336,113.9336,113.9336,0,
422,2024-04-05 00:00:00,113.4742,113.4742,113.4742,113.4742,0,
423,2024-04-08 00:00:00,113.9774,113.9774,113.9774,113.9774,0,
424,2024-04-09 00:00:00,113.8018,113.8018,113.8018,113.8018,0,
425,2024-04-10 00:00:00,113.7966,113.7966,113.7966,113.7966,0,
426,2024-04-11 00:00:00,113.5023,113.5023,113.5023,113.5023,0,
427,2024-04-15 00:00:00,113.2914,113.2914,113.2914,113.2914,0,
428,2024-04-16 00:00:00,112.6005,112.6005,112.6005,112.6005,0,
429,2024-04-17 00:00:00,113.0821,113.0821,113.0821,113.0821,0,
430,2024-04-18 00:00:00,113.469,113.469,113.469,113.469,0,
431,2024-04-19 00:00:00,113.3153,113.3153,113.3153,113.3153,0,
432,2024-04-22 00:00:00,113.7914,113.7914,113.7914,113.7914,0,
433,2024-04-23 00:00:00,114.3154,114.3154,114.3154,114.3154,0,
434,2024-04-24 00:00:00,114.2366,114.2366,114.2366,114.2366,0,
435,2024-04-25 00:00:00,113.8506,113.8506,113.8506,113.8506,0,
436,2024-04-26 00:00:00,114.418,114.418,114.418,114.418,0,
437,2024-04-29 00:00:00,114.6085,114.6085,114.6085,114.6085,0,
438,2024-04-30 00:00:00,114.457,114.457,114.457,114.457,0,
439,2024-05-02 00:00:00,114.5743,114.5743,114.5743,114.5743,0,
440,2024-05-03 00:00:00,115.0136,115.0136,115.0136,115.0136,0,
441,2024-05-06 00:00:00,115.227,115.227,115.227,115.227,0,
442,2024-05-07 00:00:00,115.5226,115.5226,115.5226,115.5226,0,
443,2024-05-10 00:00:00,115.8165,115.8165,115.8165,115.8165,0,
444,2024-05-13 00:00:00,115.8236,115.8236,115.8236,115.8236,0,
445,2024-05-14 00:00:00,115.9547,115.9547,115.9547,115.9547,0,
446,2024-05-15 00:00:00,116.0673,116.0673,116.0673,116.0673,0,
447,2024-05-16 00:00:00,116.0114,116.0114,116.0114,116.0114,0,
448,2024-05-17 00:00:00,115.989,115.989,115.989,115.989,0,
449,2024-05-21 00:00:00,116.144,116.144,116.144,116.144,0,
450,2024-05-22 00:00:00,116.1279,116.1279,116.1279,116.1279,0,
451,2024-05-23 00:00:00,116.1029,116.1029,116.1029,116.1029,0,
452,2024-05-24 00:00:00,116.1488,116.1488,116.1488,116.1488,0,
453,2024-05-27 00:00:00,116.2206,116.2206,116.2206,116.2206,0,
454,2024-05-28 00:00:00,116.2146,116.2146,116.2146,116.2146,0,
455,2024-05-29 00:00:00,115.963,115.963,115.963,115.963,0,
456,2024-05-30 00:00:00,116.1557,116.1557,116.1557,116.1557,0,
457,2024-05-31 00:00:00,116.2497,116.2497,116.2497,116.2497,0,
458,2024-06-03 00:00:00,117.0552,117.0552,117.0552,117.0552,0,
459,2024-06-04 00:00:00,117.0216,117.0216,117.0216,117.0216,0,
460,2024-06-05 00:00:00,116.4065,116.4065,116.4065,116.4065,0,
461,2024-06-06 00:00:00,116.4566,116.4566,116.4566,116.4566,0,
462,2024-06-07 00:00:00,116.3836,116.3836,116.3836,116.3836,0,
463,2024-06-10 00:00:00,116.2624,116.2624,116.2624,116.2624,0,
464,2024-06-11 00:00:00,115.9059,115.9059,115.9059,115.9059,0,
465,2024-06-12 00:00:00,116.1833,116.1833,116.1833,116.1833,0,
466,2024-06-13 00:00:00,115.6424,115.6424,115.6424,115.6424,0,
467,2024-06-17 00:00:00,114.366,114.366,114.366,114.366,0,
468,2024-06-18 00:00:00,115.0383,115.0383,115.0383,115.0383,0,
469,2024-06-19 00:00:00,114.9497,114.9497,114.9497,114.9497,0,
470,2024-06-20 00:00:00,115.4548,115.4548,115.4548,115.4548,0,
471,2024-06-21 00:00:00,114.9295,114.9295,114.9295,114.9295,0,
472,2024-06-24 00:00:00,115.5584,115.5584,115.5584,115.5584,0,
473,2024-06-25 00:00:00,115.2963,115.2963,115.2963,115.2963,0,
474,2024-06-26 00:00:00,114.7373,114.7373,114.7373,114.7373,0,
475,2024-06-27 00:00:00,114.3183,114.3183,114.3183,114.3183,0,
476,2024-07-01 00:00:00,114.9032,114.9032,114.9032,114.9032,0,
477,2024-07-02 00:00:00,115.1054,115.1054,115.1054,115.1054,0,
478,2024-07-03 00:00:00,115.9825,115.9825,115.9825,115.9825,0,
479,2024-07-04 00:00:00,115.761,115.761,115.761,115.761,0,
480,2024-07-05 00:00:00,116.1882,116.1882,116.1882,116.1882,0,
481,2024-07-08 00:00:00,116.3114,116.3114,116.3114,116.3114,0,
482,2024-07-09 00:00:00,116.0423,116.0423,116.0423,116.0423,0,
483,2024-07-10 00:00:00,116.4428,116.4428,116.4428,116.4428,0,
484,2024-07-11 00:00:00,116.6926,116.6926,116.6926,116.6926,0,
485,2024-07-12 00:00:00,116.8096,116.8096,116.8096,116.8096,0,
486,2024-07-15 00:00:00,116.7679,116.7679,116.7679,116.7679,0,
487,2024-07-16 00:00:00,116.6956,116.6956,116.6956,116.6956,0,
0,2022-06-17,100.0,100.0,100.0,100.0,0,0.0
1,2022-06-20,100.0,100.0,100.0,100.0,0,1.0
2,2022-06-21,100.0,100.0,100.0,100.0,0,2.0
3,2022-06-22,100.0,100.0,100.0,100.0,0,3.0
4,2022-06-24,100.0,100.0,100.0,100.0,0,4.0
5,2022-06-27,100.0,100.0,100.0,100.0,0,5.0
6,2022-06-28,100.0,100.0,100.0,100.0,0,6.0
7,2022-06-29,100.0,100.0,100.0,100.0,0,7.0
8,2022-07-01,100.0,100.0,100.0,100.0,0,8.0
9,2022-07-04,100.0,100.0,100.0,100.0,0,9.0
10,2022-07-05,100.0,100.0,100.0,100.0,0,10.0
11,2022-07-06,100.0,100.0,100.0,100.0,0,11.0
12,2022-07-07,100.0,100.0,100.0,100.0,0,12.0
13,2022-07-08,100.0,100.0,100.0,100.0,0,13.0
14,2022-07-20,100.0,100.0,100.0,100.0,0,14.0
15,2022-07-21,100.0,100.0,100.0,100.0,0,15.0
16,2022-07-22,100.0,100.0,100.0,100.0,0,16.0
17,2022-07-26,100.0,100.0,100.0,100.0,0,17.0
18,2022-07-28,100.0,100.0,100.0,100.0,0,18.0
19,2022-07-29,100.0,100.0,100.0,100.0,0,19.0
20,2022-08-01,100.0,100.0,100.0,100.0,0,20.0
21,2022-08-02,100.0,100.0,100.0,100.0,0,21.0
22,2022-08-03,100.0,100.0,100.0,100.0,0,22.0
23,2022-08-04,100.0,100.0,100.0,100.0,0,23.0
24,2022-08-05,100.0,100.0,100.0,100.0,0,24.0
25,2022-08-08,100.0,100.0,100.0,100.0,0,25.0
26,2022-08-09,100.0,100.0,100.0,100.0,0,26.0
27,2022-08-10,100.0,100.0,100.0,100.0,0,27.0
28,2022-08-11,100.0,100.0,100.0,100.0,0,28.0
29,2022-08-12,100.0,100.0,100.0,100.0,0,29.0
30,2022-08-16,100.0,100.0,100.0,100.0,0,30.0
31,2022-08-17,100.0,100.0,100.0,100.0,0,31.0
32,2022-08-18,100.0,100.0,100.0,100.0,0,32.0
33,2022-08-19,100.0,100.0,100.0,100.0,0,33.0
34,2022-08-22,100.0,100.0,100.0,100.0,0,34.0
35,2022-08-23,100.0,100.0,100.0,100.0,0,35.0
36,2022-08-24,100.0,100.0,100.0,100.0,0,36.0
37,2022-08-25,100.0,100.0,100.0,100.0,0,37.0
38,2022-08-26,100.0,100.0,100.0,100.0,0,38.0
39,2022-08-29,99.99,99.99,99.99,99.99,0,39.0
40,2022-08-30,97.65,97.65,97.65,97.65,0,40.0
41,2022-08-31,97.44,97.44,97.44,97.44,0,41.0
42,2022-09-02,98.15,98.15,98.15,98.15,0,42.0
43,2022-09-05,97.03,97.03,97.03,97.03,0,43.0
44,2022-09-08,97.68,97.68,97.68,97.68,0,44.0
45,2022-09-09,98.99,98.99,98.99,98.99,0,45.0
46,2022-09-12,100.42,100.42,100.42,100.42,0,46.0
47,2022-09-13,99.01,99.01,99.01,99.01,0,47.0
48,2022-09-14,98.45,98.45,98.45,98.45,0,48.0
49,2022-09-15,97.65,97.65,97.65,97.65,0,49.0
50,2022-09-16,96.45,96.45,96.45,96.45,0,50.0
51,2022-09-19,96.4,96.4,96.4,96.4,0,51.0
52,2022-09-20,94.54,94.54,94.54,94.54,0,52.0
53,2022-09-21,95.35,95.35,95.35,95.35,0,53.0
54,2022-09-22,92.96,92.96,92.96,92.96,0,54.0
55,2022-09-23,90.7,90.7,90.7,90.7,0,55.0
56,2022-09-26,90.25,90.25,90.25,90.25,0,56.0
57,2022-09-27,89.83,89.83,89.83,89.83,0,57.0
58,2022-09-28,90.14,90.14,90.14,90.14,0,58.0
59,2022-09-29,88.41,88.41,88.41,88.41,0,59.0
60,2022-09-30,90.12,90.12,90.12,90.12,0,60.0
61,2022-10-03,90.43,90.43,90.43,90.43,0,61.0
62,2022-10-04,93.75,93.75,93.75,93.75,0,62.0
63,2022-10-05,92.02,92.02,92.02,92.02,0,63.0
64,2022-10-06,91.66,91.66,91.66,91.66,0,64.0
65,2022-10-07,90.32,90.32,90.32,90.32,0,65.0
66,2022-10-10,89.35,89.35,89.35,89.35,0,66.0
67,2022-10-12,88.19,88.19,88.19,88.19,0,67.0
68,2022-10-13,89.18,89.18,89.18,89.18,0,68.0
69,2022-10-14,89.9,89.9,89.9,89.9,0,69.0
70,2022-10-17,91.79,91.79,91.79,91.79,0,70.0
71,2022-10-18,92.32,92.32,92.32,92.32,0,71.0
72,2022-10-19,91.83,91.83,91.83,91.83,0,72.0
73,2022-10-20,92.38,92.38,92.38,92.38,0,73.0
74,2022-10-21,91.73,91.73,91.73,91.73,0,74.0
75,2022-10-24,92.94,92.94,92.94,92.94,0,75.0
76,2022-10-25,94.13,94.13,94.13,94.13,0,76.0
77,2022-10-26,94.48,94.48,94.48,94.48,0,77.0
78,2022-10-27,94.15,94.15,94.15,94.15,0,78.0
79,2022-10-28,94.01,94.01,94.01,94.01,0,79.0
80,2022-11-02,94.01,94.01,94.01,94.01,0,80.0
81,2022-11-03,93.15,93.15,93.15,93.15,0,81.0
82,2022-11-04,95.7,95.7,95.7,95.7,0,82.0
83,2022-11-07,95.9,95.9,95.9,95.9,0,83.0
84,2022-11-08,96.63,96.63,96.63,96.63,0,84.0
85,2022-11-09,96.53,96.53,96.53,96.53,0,85.0
86,2022-11-10,98.21,98.21,98.21,98.21,0,86.0
87,2022-11-14,99.46,99.46,99.46,99.46,0,87.0
88,2022-11-15,99.78,99.78,99.78,99.78,0,88.0
89,2022-11-16,98.43,98.43,98.43,98.43,0,89.0
90,2022-11-17,98.27,98.27,98.27,98.27,0,90.0
91,2022-11-18,98.9,98.9,98.9,98.9,0,91.0
92,2022-11-21,98.7,98.7,98.7,98.7,0,92.0
93,2022-11-23,99.12,99.12,99.12,99.12,0,93.0
94,2022-11-24,99.77,99.77,99.77,99.77,0,94.0
95,2022-11-25,99.53,99.53,99.53,99.53,0,95.0
96,2022-11-28,98.92,98.92,98.92,98.92,0,96.0
97,2022-11-29,98.78,98.78,98.78,98.78,0,97.0
98,2022-11-30,98.78,98.78,98.78,98.78,0,98.0
99,2022-12-01,99.29,99.29,99.29,99.29,0,99.0
100,2022-12-05,99.11,99.11,99.11,99.11,0,100.0
101,2022-12-06,98.84,98.84,98.84,98.84,0,101.0
102,2022-12-07,98.32,98.32,98.32,98.32,0,102.0
103,2022-12-08,98.17,98.17,98.17,98.17,0,103.0
104,2022-12-09,98.59,98.59,98.59,98.59,0,104.0
105,2022-12-12,97.81,97.81,97.81,97.81,0,105.0
106,2022-12-13,99.17,99.17,99.17,99.17,0,106.0
107,2022-12-14,99.52,99.52,99.52,99.52,0,107.0
108,2022-12-15,96.9,96.9,96.9,96.9,0,108.0
109,2022-12-16,95.72,95.72,95.72,95.72,0,109.0
110,2022-12-19,96.22,96.22,96.22,96.22,0,110.0
111,2022-12-21,97.3,97.3,97.3,97.3,0,111.0
112,2022-12-22,96.62,96.62,96.62,96.62,0,112.0
113,2022-12-23,96.57,96.57,96.57,96.57,0,113.0
114,2022-12-27,96.89,96.89,96.89,96.89,0,114.0
115,2022-12-28,96.54,96.54,96.54,96.54,0,115.0
116,2022-12-29,97.43,97.43,97.43,97.43,0,116.0
117,2022-12-30,96.25,96.25,96.25,96.25,0,117.0
118,2023-01-02,97.94,97.94,97.94,97.94,0,118.0
119,2023-01-03,98.38,98.38,98.38,98.38,0,119.0
120,2023-01-04,100.13,100.13,100.13,100.13,0,120.0
121,2023-01-05,99.84,99.84,99.84,99.84,0,121.0
122,2023-01-06,100.78,100.78,100.78,100.78,0,122.0
123,2023-01-09,101.84,101.84,101.84,101.84,0,123.0
124,2023-01-10,101.29,101.29,101.29,101.29,0,124.0
125,2023-01-12,103.16,103.16,103.16,103.16,0,125.0
126,2023-01-13,103.47,103.47,103.47,103.47,0,126.0
127,2023-01-16,103.99,103.99,103.99,103.99,0,127.0
128,2023-01-17,104.1459,104.1459,104.1459,104.1459,0,128.0
129,2023-01-18,104.0813,104.0813,104.0813,104.0813,0,129.0
130,2023-01-19,102.7681,102.7681,102.7681,102.7681,0,130.0
131,2023-01-20,103.2432,103.2432,103.2432,103.2432,0,131.0
132,2023-01-23,103.9064,103.9064,103.9064,103.9064,0,132.0
133,2023-01-24,104.1671,104.1671,104.1671,104.1671,0,133.0
134,2023-01-25,103.6917,103.6917,103.6917,103.6917,0,134.0
135,2023-01-26,104.6456,104.6456,104.6456,104.6456,0,135.0
136,2023-01-27,105.0383,105.0383,105.0383,105.0383,0,136.0
137,2023-01-30,104.8031,104.8031,104.8031,104.8031,0,137.0
138,2023-01-31,105.1989,105.1989,105.1989,105.1989,0,138.0
139,2023-02-01,105.2191,105.2191,105.2191,105.2191,0,139.0
140,2023-02-02,106.9102,106.9102,106.9102,106.9102,0,140.0
141,2023-02-03,107.095,107.095,107.095,107.095,0,141.0
142,2023-02-06,106.0395,106.0395,106.0395,106.0395,0,142.0
143,2023-02-07,105.8915,105.8915,105.8915,105.8915,0,143.0
144,2023-02-08,105.9622,105.9622,105.9622,105.9622,0,144.0
145,2023-02-09,106.3947,106.3947,106.3947,106.3947,0,145.0
146,2023-02-10,105.2572,105.2572,105.2572,105.2572,0,146.0
147,2023-02-14,105.8652,105.8652,105.8652,105.8652,0,147.0
148,2023-02-15,106.3678,106.3678,106.3678,106.3678,0,148.0
149,2023-02-16,107.1254,107.1254,107.1254,107.1254,0,149.0
150,2023-02-17,106.8356,106.8356,106.8356,106.8356,0,150.0
151,2023-02-20,105.0943,105.0943,105.0943,105.0943,0,151.0
152,2023-02-21,104.7298,104.7298,104.7298,104.7298,0,152.0
153,2023-02-22,104.3985,104.3985,104.3985,104.3985,0,153.0
154,2023-02-23,104.8928,104.8928,104.8928,104.8928,0,154.0
155,2023-02-24,104.2587,104.2587,104.2587,104.2587,0,155.0
156,2023-02-27,105.0932,105.0932,105.0932,105.0932,0,156.0
157,2023-02-28,104.99,104.99,104.99,104.99,0,157.0
158,2023-03-01,104.1422,104.1422,104.1422,104.1422,0,158.0
159,2023-03-02,104.9099,104.9099,104.9099,104.9099,0,159.0
160,2023-03-03,105.4771,105.4771,105.4771,105.4771,0,160.0
161,2023-03-06,105.804,105.804,105.804,105.804,0,161.0
162,2023-03-07,105.5025,105.5025,105.5025,105.5025,0,162.0
163,2023-03-08,105.4713,105.4713,105.4713,105.4713,0,163.0
164,2023-03-09,105.2262,105.2262,105.2262,105.2262,0,164.0
165,2023-03-10,104.605,104.605,104.605,104.605,0,165.0
166,2023-03-13,103.2973,103.2973,103.2973,103.2973,0,166.0
167,2023-03-14,104.5385,104.5385,104.5385,104.5385,0,167.0
168,2023-03-15,102.3306,102.3306,102.3306,102.3306,0,168.0
169,2023-03-16,103.3414,103.3414,103.3414,103.3414,0,169.0
170,2023-03-17,102.0318,102.0318,102.0318,102.0318,0,170.0
171,2023-03-20,102.8177,102.8177,102.8177,102.8177,0,171.0
172,2023-03-21,103.6248,103.6248,103.6248,103.6248,0,172.0
173,2023-03-22,103.7607,103.7607,103.7607,103.7607,0,173.0
174,2023-03-23,103.7788,103.7788,103.7788,103.7788,0,174.0
175,2023-03-24,102.1843,102.1843,102.1843,102.1843,0,175.0
176,2023-03-27,102.7864,102.7864,102.7864,102.7864,0,176.0
177,2023-03-28,102.6353,102.6353,102.6353,102.6353,0,177.0
178,2023-03-29,103.4616,103.4616,103.4616,103.4616,0,178.0
179,2023-03-30,104.3113,104.3113,104.3113,104.3113,0,179.0
180,2023-03-31,104.5976,104.5976,104.5976,104.5976,0,180.0
181,2023-04-03,104.6447,104.6447,104.6447,104.6447,0,181.0
182,2023-04-04,104.6485,104.6485,104.6485,104.6485,0,182.0
183,2023-04-05,104.1101,104.1101,104.1101,104.1101,0,183.0
184,2023-04-06,104.3413,104.3413,104.3413,104.3413,0,184.0
185,2023-04-11,104.6583,104.6583,104.6583,104.6583,0,185.0
186,2023-04-12,104.7583,104.7583,104.7583,104.7583,0,186.0
187,2023-04-13,105.0938,105.0938,105.0938,105.0938,0,187.0
188,2023-04-14,105.3885,105.3885,105.3885,105.3885,0,188.0
189,2023-04-17,105.4338,105.4338,105.4338,105.4338,0,189.0
190,2023-04-18,105.6992,105.6992,105.6992,105.6992,0,190.0
191,2023-04-19,105.5602,105.5602,105.5602,105.5602,0,191.0
192,2023-04-20,105.3259,105.3259,105.3259,105.3259,0,192.0
193,2023-04-21,105.535,105.535,105.535,105.535,0,193.0
194,2023-04-24,105.4443,105.4443,105.4443,105.4443,0,194.0
195,2023-04-25,105.0907,105.0907,105.0907,105.0907,0,195.0
196,2023-04-26,104.9279,104.9279,104.9279,104.9279,0,196.0
197,2023-04-27,105.0903,105.0903,105.0903,105.0903,0,197.0
198,2023-04-28,105.6296,105.6296,105.6296,105.6296,0,198.0
199,2023-05-02,104.8448,104.8448,104.8448,104.8448,0,199.0
200,2023-05-03,104.968,104.968,104.968,104.968,0,200.0
201,2023-05-04,104.2279,104.2279,104.2279,104.2279,0,201.0
202,2023-05-05,105.2081,105.2081,105.2081,105.2081,0,202.0
203,2023-05-09,105.1137,105.1137,105.1137,105.1137,0,203.0
204,2023-05-10,105.0088,105.0088,105.0088,105.0088,0,204.0
205,2023-05-11,105.0667,105.0667,105.0667,105.0667,0,205.0
206,2023-05-12,105.1413,105.1413,105.1413,105.1413,0,206.0
207,2023-05-15,105.5116,105.5116,105.5116,105.5116,0,207.0
208,2023-05-16,105.2963,105.2963,105.2963,105.2963,0,208.0
209,2023-05-17,105.3012,105.3012,105.3012,105.3012,0,209.0
210,2023-05-19,106.0711,106.0711,106.0711,106.0711,0,210.0
211,2023-05-22,106.3868,106.3868,106.3868,106.3868,0,211.0
212,2023-05-23,105.9926,105.9926,105.9926,105.9926,0,212.0
213,2023-05-24,104.6984,104.6984,104.6984,104.6984,0,213.0
214,2023-05-25,104.4497,104.4497,104.4497,104.4497,0,214.0
215,2023-05-26,105.0932,105.0932,105.0932,105.0932,0,215.0
216,2023-05-30,104.8125,104.8125,104.8125,104.8125,0,216.0
217,2023-05-31,104.1777,104.1777,104.1777,104.1777,0,217.0
218,2023-06-01,104.6912,104.6912,104.6912,104.6912,0,218.0
219,2023-06-02,106.3947,106.3947,106.3947,106.3947,0,219.0
220,2023-06-06,106.3112,106.3112,106.3112,106.3112,0,220.0
221,2023-06-07,106.4618,106.4618,106.4618,106.4618,0,221.0
222,2023-06-08,106.7612,106.7612,106.7612,106.7612,0,222.0
223,2023-06-09,106.7265,106.7265,106.7265,106.7265,0,223.0
224,2023-06-12,106.9278,106.9278,106.9278,106.9278,0,224.0
225,2023-06-13,107.0932,107.0932,107.0932,107.0932,0,225.0
226,2023-06-14,107.4962,107.4962,107.4962,107.4962,0,226.0
227,2023-06-15,107.1644,107.1644,107.1644,107.1644,0,227.0
228,2023-06-16,107.5269,107.5269,107.5269,107.5269,0,228.0
229,2023-06-19,107.1844,107.1844,107.1844,107.1844,0,229.0
230,2023-06-21,106.685,106.685,106.685,106.685,0,230.0
231,2023-06-22,106.3283,106.3283,106.3283,106.3283,0,231.0
232,2023-06-23,105.8733,105.8733,105.8733,105.8733,0,232.0
233,2023-06-26,105.9601,105.9601,105.9601,105.9601,0,233.0
234,2023-06-27,106.2588,106.2588,106.2588,106.2588,0,234.0
235,2023-06-28,107.0329,107.0329,107.0329,107.0329,0,235.0
236,2023-06-29,107.2114,107.2114,107.2114,107.2114,0,236.0
237,2023-06-30,107.6228,107.6228,107.6228,107.6228,0,237.0
238,2023-07-03,107.7648,107.7648,107.7648,107.7648,0,238.0
239,2023-07-04,107.9697,107.9697,107.9697,107.9697,0,239.0
240,2023-07-05,107.3973,107.3973,107.3973,107.3973,0,240.0
241,2023-07-06,105.7194,105.7194,105.7194,105.7194,0,241.0
242,2023-07-07,106.3458,106.3458,106.3458,106.3458,0,242.0
243,2023-07-10,106.4939,106.4939,106.4939,106.4939,0,243.0
244,2023-07-11,107.1124,107.1124,107.1124,107.1124,0,244.0
245,2023-07-12,107.9971,107.9971,107.9971,107.9971,0,245.0
246,2023-07-13,108.2303,108.2303,108.2303,108.2303,0,246.0
247,2023-07-17,107.5267,107.5267,107.5267,107.5267,0,247.0
248,2023-07-18,107.8242,107.8242,107.8242,107.8242,0,248.0
249,2023-07-19,107.9875,107.9875,107.9875,107.9875,0,249.0
250,2023-07-20,108.0535,108.0535,108.0535,108.0535,0,250.0
251,2023-07-21,108.1988,108.1988,108.1988,108.1988,0,251.0
252,2023-07-25,108.2301,108.2301,108.2301,108.2301,0,252.0
253,2023-07-26,107.9508,107.9508,107.9508,107.9508,0,253.0
254,2023-07-27,108.7147,108.7147,108.7147,108.7147,0,254.0
255,2023-07-28,108.3463,108.3463,108.3463,108.3463,0,255.0
256,2023-07-31,108.2376,108.2376,108.2376,108.2376,0,256.0
257,2023-08-01,107.7889,107.7889,107.7889,107.7889,0,257.0
258,2023-08-02,106.9859,106.9859,106.9859,106.9859,0,258.0
259,2023-08-03,106.4924,106.4924,106.4924,106.4924,0,259.0
260,2023-08-04,106.9439,106.9439,106.9439,106.9439,0,260.0
261,2023-08-07,107.0189,107.0189,107.0189,107.0189,0,261.0
262,2023-08-08,106.6446,106.6446,106.6446,106.6446,0,262.0
263,2023-08-09,106.8976,106.8976,106.8976,106.8976,0,263.0
264,2023-08-10,107.6444,107.6444,107.6444,107.6444,0,264.0
265,2023-08-11,106.7598,106.7598,106.7598,106.7598,0,265.0
266,2023-08-14,106.9653,106.9653,106.9653,106.9653,0,266.0
267,2023-08-16,106.292,106.292,106.292,106.292,0,267.0
268,2023-08-17,105.5292,105.5292,105.5292,105.5292,0,268.0
269,2023-08-18,105.1586,105.1586,105.1586,105.1586,0,269.0
270,2023-08-21,105.3491,105.3491,105.3491,105.3491,0,270.0
271,2023-08-22,105.8085,105.8085,105.8085,105.8085,0,271.0
272,2023-08-23,106.1071,106.1071,106.1071,106.1071,0,272.0
273,2023-08-24,105.8649,105.8649,105.8649,105.8649,0,273.0
274,2023-08-25,105.8748,105.8748,105.8748,105.8748,0,274.0
275,2023-08-28,106.8441,106.8441,106.8441,106.8441,0,275.0
276,2023-08-29,107.1503,107.1503,107.1503,107.1503,0,276.0
277,2023-08-30,107.3401,107.3401,107.3401,107.3401,0,277.0
278,2023-08-31,107.3464,107.3464,107.3464,107.3464,0,278.0
279,2023-09-01,107.2807,107.2807,107.2807,107.2807,0,279.0
280,2023-09-04,107.2654,107.2654,107.2654,107.2654,0,280.0
281,2023-09-05,107.0325,107.0325,107.0325,107.0325,0,281.0
282,2023-09-07,106.1267,106.1267,106.1267,106.1267,0,282.0
283,2023-09-08,106.5247,106.5247,106.5247,106.5247,0,283.0
284,2023-09-11,106.9099,106.9099,106.9099,106.9099,0,284.0
285,2023-09-12,106.5302,106.5302,106.5302,106.5302,0,285.0
286,2023-09-13,106.397,106.397,106.397,106.397,0,286.0
287,2023-09-14,107.2155,107.2155,107.2155,107.2155,0,287.0
288,2023-09-15,107.3334,107.3334,107.3334,107.3334,0,288.0
289,2023-09-18,106.1886,106.1886,106.1886,106.1886,0,289.0
290,2023-09-19,106.4838,106.4838,106.4838,106.4838,0,290.0
291,2023-09-20,107.1499,107.1499,107.1499,107.1499,0,291.0
292,2023-09-21,105.7843,105.7843,105.7843,105.7843,0,292.0
293,2023-09-22,105.5722,105.5722,105.5722,105.5722,0,293.0
294,2023-09-25,104.7457,104.7457,104.7457,104.7457,0,294.0
295,2023-09-26,103.8137,103.8137,103.8137,103.8137,0,295.0
296,2023-09-27,103.8663,103.8663,103.8663,103.8663,0,296.0
297,2023-09-28,104.2925,104.2925,104.2925,104.2925,0,297.0
298,2023-09-29,105.0417,105.0417,105.0417,105.0417,0,298.0
299,2023-10-02,103.9821,103.9821,103.9821,103.9821,0,299.0
300,2023-10-03,102.4827,102.4827,102.4827,102.4827,0,300.0
