,date,open,close,high,low,volumme,Unnamed: 0
33,2023-07-31 00:00:00,10175.35,10175.35,10175.35,10175.35,0,
34,2023-08-01 00:00:00,10084.2,10084.2,10084.2,10084.2,0,
35,2023-08-02 00:00:00,9945.88,9945.88,9945.88,9945.88,0,
36,2023-08-03 00:00:00,9878.69,9878.69,9878.69,9878.69,0,
37,2023-08-04 00:00:00,9923.9,9923.9,9923.9,9923.9,0,
38,2023-08-07 00:00:00,9940.32,9940.32,9940.32,9940.32,0,
39,2023-08-08 00:00:00,9867.04,9867.04,9867.04,9867.04,0,
40,2023-08-09 00:00:00,9924.57,9924.57,9924.57,9924.57,0,
41,2023-08-10 00:00:00,10045.31,10045.31,10045.31,10045.31,0,
42,2023-08-11 00:00:00,9935.38,9935.38,9935.38,9935.38,0,
43,2023-08-14 00:00:00,9954.11,9954.11,9954.11,9954.11,0,
44,2023-08-16 00:00:00,9866.03,9866.03,9866.03,9866.03,0,
45,2023-08-17 00:00:00,9791.46,9791.46,9791.46,9791.46,0,
46,2023-08-18 00:00:00,9757.22,9757.22,9757.22,9757.22,0,
47,2023-08-21 00:00:00,9793.56,9793.56,9793.56,9793.56,0,
48,2023-08-22 00:00:00,9868.62,9868.62,9868.62,9868.62,0,
49,2023-08-23 00:00:00,9884.57,9884.57,9884.57,9884.57,0,
50,2023-08-24 00:00:00,9833.23,9833.23,9833.23,9833.23,0,
51,2023-08-25 00:00:00,9839.32,9839.32,9839.32,9839.32,0,
52,2023-08-28 00:00:00,9959.56,9959.56,9959.56,9959.56,0,
53,2023-08-29 00:00:00,10031.04,10031.04,10031.04,10031.04,0,
54,2023-08-30 00:00:00,10018.92,10018.92,10018.92,10018.92,0,
55,2023-08-31 00:00:00,9994.12,9994.12,9994.12,9994.12,0,
56,2023-09-01 00:00:00,9974.47,9974.47,9974.47,9974.47,0,
57,2023-09-04 00:00:00,9951.91,9951.91,9951.91,9951.91,0,
58,2023-09-05 00:00:00,9927.45,9927.45,9927.45,9927.45,0,
59,2023-09-06 00:00:00,9861.61,9861.61,9861.61,9861.61,0,
60,2023-09-07 00:00:00,9824.67,9824.67,9824.67,9824.67,0,
61,2023-09-08 00:00:00,9862.74,9862.74,9862.74,9862.74,0,
62,2023-09-11 00:00:00,9908.54,9908.54,9908.54,9908.54,0,
63,2023-09-12 00:00:00,9900.04,9900.04,9900.04,9900.04,0,
64,2023-09-13 00:00:00,9871.22,9871.22,9871.22,9871.22,0,
65,2023-09-14 00:00:00,9991.72,9991.72,9991.72,9991.72,0,
66,2023-09-15 00:00:00,10023.46,10023.46,10023.46,10023.46,0,
67,2023-09-18 00:00:00,9891.5,9891.5,9891.5,9891.5,0,
68,2023-09-19 00:00:00,9907.55,9907.55,9907.55,9907.55,0,
69,2023-09-20 00:00:00,9990.7,9990.7,9990.7,9990.7,0,
70,2023-09-21 00:00:00,9879.3,9879.3,9879.3,9879.3,0,
71,2023-09-22 00:00:00,9844.63,9844.63,9844.63,9844.63,0,
72,2023-09-25 00:00:00,9767.64,9767.64,9767.64,9767.64,0,
73,2023-09-26 00:00:00,9690.75,9690.75,9690.75,9690.75,0,
74,2023-09-27 00:00:00,9686.97,9686.97,9686.97,9686.97,0,
75,2023-09-28 00:00:00,9732.86,9732.86,9732.86,9732.86,0,
76,2023-09-29 00:00:00,9786.37,9786.37,9786.37,9786.37,0,
77,2023-10-02 00:00:00,9694.13,9694.13,9694.13,9694.13,0,
78,2023-10-03 00:00:00,9574.15,9574.15,9574.15,9574.15,0,
79,2023-10-04 00:00:00,9593.17,9593.17,9593.17,9593.17,0,
80,2023-10-05 00:00:00,9602.32,9602.32,9602.32,9602.32,0,
81,2023-10-06 00:00:00,9690.61,9690.61,9690.61,9690.61,0,
82,2023-10-09 00:00:00,9618.63,9618.63,9618.63,9618.63,0,
83,2023-10-10 00:00:00,9827.84,9827.84,9827.84,9827.84,0,
84,2023-10-11 00:00:00,9809.57,9809.57,9809.57,9809.57,0,
85,2023-10-12 00:00:00,9807.22,9807.22,9807.22,9807.22,0,
86,2023-10-13 00:00:00,9660.51,9660.51,9660.51,9660.51,0,
87,2023-10-16 00:00:00,9687.18,9687.18,9687.18,9687.18,0,
88,2023-10-17 00:00:00,9690.4,9690.4,9690.4,9690.4,0,
89,2023-10-18 00:00:00,9582.28,9582.28,9582.28,9582.28,0,
90,2023-10-19 00:00:00,9508.34,9508.34,9508.34,9508.34,0,
91,2023-10-20 00:00:00,9364.04,9364.04,9364.04,9364.04,0,
92,2023-10-23 00:00:00,9396.49,9396.49,9396.49,9396.49,0,
93,2023-10-24 00:00:00,9449.11,9449.11,9449.11,9449.11,0,
94,2023-10-25 00:00:00,9463.33,9463.33,9463.33,9463.33,0,
95,2023-10-26 00:00:00,9428.51,9428.51,9428.51,9428.51,0,
96,2023-10-27 00:00:00,9367.11,9367.11,9367.11,9367.11,0,
97,2023-10-30 00:00:00,9394.43,9394.43,9394.43,9394.43,0,
98,2023-10-31 00:00:00,9495.0,9495.0,9495.0,9495.0,0,
99,2023-11-02 00:00:00,9743.28,9743.28,9743.28,9743.28,0,
100,2023-11-03 00:00:00,9781.39,9781.39,9781.39,9781.39,0,
101,2023-11-06 00:00:00,9747.89,9747.89,9747.89,9747.89,0,
102,2023-11-07 00:00:00,9726.81,9726.81,9726.81,9726.81,0,
103,2023-11-08 00:00:00,9766.93,9766.93,9766.93,9766.93,0,
104,2023-11-09 00:00:00,9873.66,9873.66,9873.66,9873.66,0,
105,2023-11-10 00:00:00,9800.9,9800.9,9800.9,9800.9,0,
106,2023-11-13 00:00:00,9868.65,9868.65,9868.65,9868.65,0,
107,2023-11-14 00:00:00,10016.6,10016.6,10016.6,10016.6,0,
108,2023-11-15 00:00:00,10065.56,10065.56,10065.56,10065.56,0,
109,2023-11-16 00:00:00,10035.5,10035.5,10035.5,10035.5,0,
110,2023-11-17 00:00:00,10135.82,10135.82,10135.82,10135.82,0,
111,2023-11-20 00:00:00,10160.2,10160.2,10160.2,10160.2,0,
112,2023-11-21 00:00:00,10110.4,10110.4,10110.4,10110.4,0,
113,2023-11-22 00:00:00,10161.68,10161.68,10161.68,10161.68,0,
114,2023-11-23 00:00:00,10183.04,10183.04,10183.04,10183.04,0,
115,2023-11-24 00:00:00,10214.77,10214.77,10214.77,10214.77,0,
116,2023-11-27 00:00:00,10182.83,10182.83,10182.83,10182.83,0,
117,2023-11-28 00:00:00,10178.91,10178.91,10178.91,10178.91,0,
118,2023-11-29 00:00:00,10238.89,10238.89,10238.89,10238.89,0,
119,2023-11-30 00:00:00,10266.48,10266.48,10266.48,10266.48,0,
120,2023-12-01 00:00:00,10344.38,10344.38,10344.38,10344.38,0,
121,2023-12-04 00:00:00,10338.95,10338.95,10338.95,10338.95,0,
122,2023-12-05 00:00:00,10417.97,10417.97,10417.97,10417.97,0,
123,2023-12-06 00:00:00,10481.69,10481.69,10481.69,10481.69,0,
124,2023-12-07 00:00:00,10445.92,10445.92,10445.92,10445.92,0,
125,2023-12-08 00:00:00,10543.89,10543.89,10543.89,10543.89,0,
126,2023-12-11 00:00:00,10577.91,10577.91,10577.91,10577.91,0,
127,2023-12-12 00:00:00,10565.77,10565.77,10565.77,10565.77,0,
128,2023-12-13 00:00:00,10556.54,10556.54,10556.54,10556.54,0,
129,2023-12-14 00:00:00,10640.05,10640.05,10640.05,10640.05,0,
130,2023-12-15 00:00:00,10652.78,10652.78,10652.78,10652.78,0,
131,2023-12-18 00:00:00,10596.28,10596.28,10596.28,10596.28,0,
132,2023-12-19 00:00:00,10641.23,10641.23,10641.23,10641.23,0,
133,2023-12-20 00:00:00,10666.0,10666.0,10666.0,10666.0,0,
134,2023-12-21 00:00:00,10643.68,10643.68,10643.68,10643.68,0,
135,2023-12-22 00:00:00,10639.39,10639.39,10639.39,10639.39,0,
136,2023-12-27 00:00:00,10656.87,10656.87,10656.87,10656.87,0,
137,2023-12-28 00:00:00,10610.47,10610.47,10610.47,10610.47,0,
138,2023-12-29 00:00:00,10617.77,10617.77,10617.77,10617.77,0,
139,2024-01-02 00:00:00,10610.88,10610.88,10610.88,10610.88,0,
140,2024-01-03 00:00:00,10476.22,10476.22,10476.22,10476.22,0,
141,2024-01-04 00:00:00,10536.25,10536.25,10536.25,10536.25,0,
142,2024-01-05 00:00:00,10517.97,10517.97,10517.97,10517.97,0,
143,2024-01-08 00:00:00,10560.76,10560.76,10560.76,10560.76,0,
144,2024-01-09 00:00:00,10530.4,10530.4,10530.4,10530.4,0,
145,2024-01-11 00:00:00,10452.54,10452.54,10452.54,10452.54,0,
146,2024-01-12 00:00:00,10536.85,10536.85,10536.85,10536.85,0,
147,2024-01-15 00:00:00,10501.15,10501.15,10501.15,10501.15,0,
148,2024-01-16 00:00:00,10478.84,10478.84,10478.84,10478.84,0,
149,2024-01-17 00:00:00,10394.64,10394.64,10394.64,10394.64,0,
150,2024-01-18 00:00:00,10506.73,10506.73,10506.73,10506.73,0,
151,2024-01-19 00:00:00,10502.31,10502.31,10502.31,10502.31,0,
152,2024-01-22 00:00:00,10585.21,10585.21,10585.21,10585.21,0,
153,2024-01-23 00:00:00,10560.37,10560.37,10560.37,10560.37,0,
154,2024-01-24 00:00:00,10731.51,10731.51,10731.51,10731.51,0,
155,2024-01-25 00:00:00,10754.95,10754.95,10754.95,10754.95,0,
156,2024-01-26 00:00:00,10868.57,10868.57,10868.57,10868.57,0,
157,2024-01-29 00:00:00,10864.58,10864.58,10864.58,10864.58,0,
158,2024-01-30 00:00:00,10894.81,10894.81,10894.81,10894.81,0,
159,2024-01-31 00:00:00,10892.61,10892.61,10892.61,10892.61,0,
160,2024-02-01 00:00:00,10821.73,10821.73,10821.73,10821.73,0,
161,2024-02-02 00:00:00,10815.92,10815.92,10815.92,10815.92,0,
162,2024-02-05 00:00:00,10808.84,10808.84,10808.84,10808.84,0,
163,2024-02-06 00:00:00,10861.19,10861.19,10861.19,10861.19,0,
164,2024-02-07 00:00:00,10836.73,10836.73,10836.73,10836.73,0,
165,2024-02-08 00:00:00,10876.84,10876.84,10876.84,10876.84,0,
166,2024-02-09 00:00:00,10871.33,10871.33,10871.33,10871.33,0,
167,2024-02-12 00:00:00,10929.81,10929.81,10929.81,10929.81,0,
168,2024-02-13 00:00:00,10826.52,10826.52,10826.52,10826.52,0,
169,2024-02-14 00:00:00,10853.33,10853.33,10853.33,10853.33,0,
170,2024-02-15 00:00:00,10916.65,10916.65,10916.65,10916.65,0,
171,2024-02-16 00:00:00,10961.48,10961.48,10961.48,10961.48,0,
172,2024-02-19 00:00:00,10958.91,10958.91,10958.91,10958.91,0,
173,2024-02-20 00:00:00,10954.21,10954.21,10954.21,10954.21,0,
174,2024-02-21 00:00:00,10966.46,10966.46,10966.46,10966.46,0,
175,2024-02-22 00:00:00,11108.93,11108.93,11108.93,11108.93,0,
176,2024-02-23 00:00:00,11131.76,11131.76,11131.76,11131.76,0,
177,2024-02-26 00:00:00,11095.93,11095.93,11095.93,11095.93,0,
178,2024-02-27 00:00:00,11138.28,11138.28,11138.28,11138.28,0,
179,2024-02-28 00:00:00,11098.71,11098.71,11098.71,11098.71,0,
180,2024-02-29 00:00:00,11085.76,11085.76,11085.76,11085.76,0,
181,2024-03-01 00:00:00,11145.79,11145.79,11145.79,11145.79,0,
182,2024-03-04 00:00:00,11161.72,11161.72,11161.72,11161.72,0,
183,2024-03-05 00:00:00,11134.46,11134.46,11134.46,11134.46,0,
184,2024-03-06 00:00:00,11176.24,11176.24,11176.24,11176.24,0,
185,2024-03-07 00:00:00,11293.94,11293.94,11293.94,11293.94,0,
186,2024-03-08 00:00:00,11282.59,11282.59,11282.59,11282.59,0,
187,2024-03-11 00:00:00,11237.7,11237.7,11237.7,11237.7,0,
188,2024-03-12 00:00:00,11331.6,11331.6,11331.6,11331.6,0,
189,2024-03-13 00:00:00,11370.54,11370.54,11370.54,11370.54,0,
190,2024-03-14 00:00:00,11347.43,11347.43,11347.43,11347.43,0,
191,2024-03-15 00:00:00,11305.35,11305.35,11305.35,11305.35,0,
192,2024-03-18 00:00:00,11305.86,11305.86,11305.86,11305.86,0,
193,2024-03-19 00:00:00,11326.75,11326.75,11326.75,11326.75,0,
194,2024-03-20 00:00:00,11325.31,11325.31,11325.31,11325.31,0,
195,2024-03-21 00:00:00,11419.68,11419.68,11419.68,11419.68,0,
196,2024-03-22 00:00:00,11415.47,11415.47,11415.47,11415.47,0,
197,2024-03-25 00:00:00,11429.07,11429.07,11429.07,11429.07,0,
198,2024-03-26 00:00:00,11484.2,11484.2,11484.2,11484.2,0,
199,2024-03-27 00:00:00,11511.8,11511.8,11511.8,11511.8,0,
200,2024-03-28 00:00:00,11521.2,11521.2,11521.2,11521.2,0,
201,2024-04-02 00:00:00,11431.47,11431.47,11431.47,11431.47,0,
202,2024-04-03 00:00:00,11484.07,11484.07,11484.07,11484.07,0,
203,2024-04-04 00:00:00,11484.6,11484.6,11484.6,11484.6,0,
204,2024-04-05 00:00:00,11367.8,11367.8,11367.8,11367.8,0,
205,2024-04-08 00:00:00,11432.37,11432.37,11432.37,11432.37,0,
206,2024-04-09 00:00:00,11377.52,11377.52,11377.52,11377.52,0,
207,2024-04-10 00:00:00,11378.17,11378.17,11378.17,11378.17,0,
208,2024-04-11 00:00:00,11304.04,11304.04,11304.04,11304.04,0,
209,2024-04-12 00:00:00,11273.15,11273.15,11273.15,11273.15,0,
210,2024-04-15 00:00:00,11300.43,11300.43,11300.43,11300.43,0,
211,2024-04-16 00:00:00,11175.53,11175.53,11175.53,11175.53,0,
212,2024-04-17 00:00:00,11170.36,11170.36,11170.36,11170.36,0,
213,2024-04-18 00:00:00,11226.53,11226.53,11226.53,11226.53,0,
214,2024-04-19 00:00:00,11203.91,11203.91,11203.91,11203.91,0,
215,2024-04-22 00:00:00,11273.3,11273.3,11273.3,11273.3,0,
216,2024-04-23 00:00:00,11421.09,11421.09,11421.09,11421.09,0,
217,2024-04-24 00:00:00,11403.55,11403.55,11403.55,11403.55,0,
218,2024-04-25 00:00:00,11313.7,11313.7,11313.7,11313.7,0,
219,2024-04-26 00:00:00,11426.03,11426.03,11426.03,11426.03,0,
220,2024-04-29 00:00:00,11419.25,11419.25,11419.25,11419.25,0,
221,2024-04-30 00:00:00,11341.91,11341.91,11341.91,11341.91,0,
222,2024-05-02 00:00:00,11322.84,11322.84,11322.84,11322.84,0,
223,2024-05-03 00:00:00,11393.7,11393.7,11393.7,11393.7,0,
224,2024-05-06 00:00:00,11477.14,11477.14,11477.14,11477.14,0,
225,2024-05-07 00:00:00,11617.96,11617.96,11617.96,11617.96,0,
226,2024-05-10 00:00:00,11776.95,11776.95,11776.95,11776.95,0,
227,2024-05-13 00:00:00,11797.49,11797.49,11797.49,11797.49,0,
228,2024-05-14 00:00:00,11840.02,11840.02,11840.02,11840.02,0,
229,2024-05-15 00:00:00,11915.53,11915.53,11915.53,11915.53,0,
230,2024-05-16 00:00:00,11900.96,11900.96,11900.96,11900.96,0,
231,2024-05-17 00:00:00,11892.4,11892.4,11892.4,11892.4,0,
232,2024-05-21 00:00:00,11884.7,11884.7,11884.7,11884.7,0,
233,2024-05-22 00:00:00,11856.67,11856.67,11856.67,11856.67,0,
234,2024-05-23 00:00:00,11860.02,11860.02,11860.02,11860.02,0,
235,2024-05-24 00:00:00,11857.29,11857.29,11857.29,11857.29,0,
236,2024-05-27 00:00:00,11921.81,11921.81,11921.81,11921.81,0,
237,2024-05-28 00:00:00,11874.04,11874.04,11874.04,11874.04,0,
238,2024-05-29 00:00:00,11706.32,11706.32,11706.32,11706.32,0,
239,2024-05-30 00:00:00,11775.21,11775.21,11775.21,11775.21,0,
240,2024-05-31 00:00:00,11775.82,11775.82,11775.82,11775.82,0,
241,2024-06-03 00:00:00,11829.99,11829.99,11829.99,11829.99,0,
242,2024-06-04 00:00:00,11739.9,11739.9,11739.9,11739.9,0,
243,2024-06-05 00:00:00,11869.58,11869.58,11869.58,11869.58,0,
244,2024-06-06 00:00:00,11934.48,11934.48,11934.48,11934.48,0,
245,2024-06-07 00:00:00,11885.49,11885.49,11885.49,11885.49,0,
246,2024-06-10 00:00:00,11773.37,11773.37,11773.37,11773.37,0,
247,2024-06-11 00:00:00,11611.83,11611.83,11611.83,11611.83,0,
248,2024-06-12 00:00:00,11778.31,11778.31,11778.31,11778.31,0,
249,2024-06-13 00:00:00,11526.38,11526.38,11526.38,11526.38,0,
250,2024-06-14 00:00:00,11247.18,11247.18,11247.18,11247.18,0,
251,2024-06-17 00:00:00,11325.95,11325.95,11325.95,11325.95,0,
252,2024-06-18 00:00:00,11434.05,11434.05,11434.05,11434.05,0,
253,2024-06-19 00:00:00,11366.04,11366.04,11366.04,11366.04,0,
254,2024-06-20 00:00:00,11520.13,11520.13,11520.13,11520.13,0,
255,2024-06-21 00:00:00,11400.97,11400.97,11400.97,11400.97,0,
256,2024-06-24 00:00:00,11519.24,11519.24,11519.24,11519.24,0,
257,2024-06-25 00:00:00,11485.79,11485.79,11485.79,11485.79,0,
258,2024-06-26 00:00:00,11417.01,11417.01,11417.01,11417.01,0,
259,2024-06-27 00:00:00,11359.42,11359.42,11359.42,11359.42,0,
260,2024-06-28 00:00:00,11308.5,11308.5,11308.5,11308.5,0,
261,2024-07-01 00:00:00,11417.55,11417.55,11417.55,11417.55,0,
262,2024-07-02 00:00:00,11388.77,11388.77,11388.77,11388.77,0,
263,2024-07-03 00:00:00,11536.76,11536.76,11536.76,11536.76,0,
264,2024-07-04 00:00:00,11602.75,11602.75,11602.75,11602.75,0,
265,2024-07-05 00:00:00,11614.59,11614.59,11614.59,11614.59,0,
266,2024-07-08 00:00:00,11581.03,11581.03,11581.03,11581.03,0,
267,2024-07-09 00:00:00,11432.66,11432.66,11432.66,11432.66,0,
268,2024-07-10 00:00:00,11555.83,11555.83,11555.83,11555.83,0,
269,2024-07-11 00:00:00,11642.18,11642.18,11642.18,11642.18,0,
270,2024-07-12 00:00:00,11757.74,11757.74,11757.74,11757.74,0,
271,2024-07-15 00:00:00,11658.86,11658.86,11658.86,11658.86,0,
272,2024-07-16 00:00:00,11627.53,11627.53,11627.53,11627.53,0,
273,2024-07-17 00:00:00,11536.95,11536.95,11536.95,11536.95,0,
0,2023-06-12,9827.89,9827.89,9827.89,9827.89,0,0.0
1,2023-06-13,9883.76,9883.76,9883.76,9883.76,0,1.0
2,2023-06-14,9933.92,9933.92,9933.92,9933.92,0,2.0
3,2023-06-15,9895.58,9895.58,9895.58,9895.58,0,3.0
4,2023-06-16,9966.33,9966.33,9966.33,9966.33,0,4.0
5,2023-06-19,9898.24,9898.24,9898.24,9898.24,0,5.0
6,2023-06-20,9829.73,9829.73,9829.73,9829.73,0,6.0
7,2023-06-21,9792.1,9792.1,9792.1,9792.1,0,7.0
8,2023-06-22,9736.66,9736.66,9736.66,9736.66,0,8.0
9,2023-06-23,9655.86,9655.86,9655.86,9655.86,0,9.0
10,2023-06-26,9669.46,9669.46,9669.46,9669.46,0,10.0
11,2023-06-27,9717.46,9717.46,9717.46,9717.46,0,11.0
12,2023-06-28,9818.18,9818.18,9818.18,9818.18,0,12.0
13,2023-06-29,9854.41,9854.41,9854.41,9854.41,0,13.0
14,2023-06-30,9956.73,9956.73,9956.73,9956.73,0,14.0
15,2023-07-03,9957.19,9957.19,9957.19,9957.19,0,15.0
16,2023-07-04,9948.44,9948.44,9948.44,9948.44,0,16.0
17,2023-07-05,9875.48,9875.48,9875.48,9875.48,0,17.0
18,2023-07-06,9647.72,9647.72,9647.72,9647.72,0,18.0
19,2023-07-07,9716.78,9716.78,9716.78,9716.78,0,19.0
20,2023-07-10,9755.99,9755.99,9755.99,9755.99,0,20.0
21,2023-07-12,9987.06,9987.06,9987.06,9987.06,0,21.0
22,2023-07-13,10052.67,10052.67,10052.67,10052.67,0,22.0
23,2023-07-17,9963.88,9963.88,9963.88,9963.88,0,23.0
24,2023-07-18,10001.48,10001.48,10001.48,10001.48,0,24.0
25,2023-07-19,9998.54,9998.54,9998.54,9998.54,0,25.0
26,2023-07-20,10018.89,10018.89,10018.89,10018.89,0,26.0
27,2023-07-21,10044.76,10044.76,10044.76,10044.76,0,27.0
28,2023-07-24,10034.91,10034.91,10034.91,10034.91,0,28.0
29,2023-07-25,10046.09,10046.09,10046.09,10046.09,0,29.0
30,2023-07-26,9969.65,9969.65,9969.65,9969.65,0,30.0
31,2023-07-27,10155.99,10155.99,10155.99,10155.99,0,31.0
32,2023-07-28,10160.0,10160.0,10160.0,10160.0,0,32.0
33,2023-07-31,10175.35,10175.35,10175.35,10175.35,0,33.0
34,2023-08-01,10084.2,10084.2,10084.2,10084.2,0,34.0
35,2023-08-02,9945.88,9945.88,9945.88,9945.88,0,35.0
36,2023-08-03,9878.69,9878.69,9878.69,9878.69,0,36.0
37,2023-08-04,9923.9,9923.9,9923.9,9923.9,0,37.0
38,2023-08-07,9940.32,9940.32,9940.32,9940.32,0,38.0
39,2023-08-08,9867.04,9867.04,9867.04,9867.04,0,39.0
40,2023-08-09,9924.57,9924.57,9924.57,9924.57,0,40.0
41,2023-08-10,10045.31,10045.31,10045.31,10045.31,0,41.0
42,2023-08-11,9935.38,9935.38,9935.38,9935.38,0,42.0
43,2023-08-14,9954.11,9954.11,9954.11,9954.11,0,43.0
44,2023-08-16,9866.03,9866.03,9866.03,9866.03,0,44.0
45,2023-08-17,9791.46,9791.46,9791.46,9791.46,0,45.0
46,2023-08-18,9757.22,9757.22,9757.22,9757.22,0,46.0
47,2023-08-21,9793.56,9793.56,9793.56,9793.56,0,47.0
48,2023-08-22,9868.62,9868.62,9868.62,9868.62,0,48.0
49,2023-08-23,9884.57,9884.57,9884.57,9884.57,0,49.0
50,2023-08-24,9833.23,9833.23,9833.23,9833.23,0,50.0
51,2023-08-25,9839.32,9839.32,9839.32,9839.32,0,51.0
52,2023-08-28,9959.56,9959.56,9959.56,9959.56,0,52.0
53,2023-08-29,10031.04,10031.04,10031.04,10031.04,0,53.0
54,2023-08-30,10018.92,10018.92,10018.92,10018.92,0,54.0
55,2023-08-31,9994.12,9994.12,9994.12,9994.12,0,55.0
56,2023-09-01,9974.47,9974.47,9974.47,9974.47,0,56.0
57,2023-09-04,9951.91,9951.91,9951.91,9951.91,0,57.0
58,2023-09-05,9927.45,9927.45,9927.45,9927.45,0,58.0
59,2023-09-06,9861.61,9861.61,9861.61,9861.61,0,59.0
60,2023-09-07,9824.67,9824.67,9824.67,9824.67,0,60.0
61,2023-09-08,9862.74,9862.74,9862.74,9862.74,0,61.0
62,2023-09-11,9908.54,9908.54,9908.54,9908.54,0,62.0
63,2023-09-12,9900.04,9900.04,9900.04,9900.04,0,63.0
64,2023-09-13,9871.22,9871.22,9871.22,9871.22,0,64.0
65,2023-09-14,9991.72,9991.72,9991.72,9991.72,0,65.0
66,2023-09-15,10023.46,10023.46,10023.46,10023.46,0,66.0
67,2023-09-18,9891.5,9891.5,9891.5,9891.5,0,67.0
68,2023-09-19,9907.55,9907.55,9907.55,9907.55,0,68.0
69,2023-09-20,9990.7,9990.7,9990.7,9990.7,0,69.0
70,2023-09-21,9879.3,9879.3,9879.3,9879.3,0,70.0
71,2023-09-22,9844.63,9844.63,9844.63,9844.63,0,71.0
72,2023-09-25,9767.64,9767.64,9767.64,9767.64,0,72.0
73,2023-09-26,9690.75,9690.75,9690.75,9690.75,0,73.0
74,2023-09-27,9686.97,9686.97,9686.97,9686.97,0,74.0
75,2023-09-28,9732.86,9732.86,9732.86,9732.86,0,75.0
76,2023-09-29,9786.37,9786.37,9786.37,9786.37,0,76.0
77,2023-10-02,9694.13,9694.13,9694.13,9694.13,0,77.0
78,2023-10-03,9574.15,9574.15,9574.15,9574.15,0,78.0
79,2023-10-04,9593.17,9593.17,9593.17,9593.17,0,79.0
80,2023-10-05,9602.32,9602.32,9602.32,9602.32,0,80.0
81,2023-10-06,9690.61,9690.61,9690.61,9690.61,0,81.0
82,2023-10-09,9618.63,9618.63,9618.63,9618.63,0,82.0
83,2023-10-10,9827.84,9827.84,9827.84,9827.84,0,83.0
84,2023-10-11,9809.57,9809.57,9809.57,9809.57,0,84.0
85,2023-10-12,9807.22,9807.22,9807.22,9807.22,0,85.0
86,2023-10-13,9660.51,9660.51,9660.51,9660.51,0,86.0
87,2023-10-16,9687.18,9687.18,9687.18,9687.18,0,87.0
88,2023-10-17,9690.4,9690.4,9690.4,9690.4,0,88.0
89,2023-10-18,9582.28,9582.28,9582.28,9582.28,0,89.0
90,2023-10-19,9508.34,9508.34,9508.34,9508.34,0,90.0
91,2023-10-20,9364.04,9364.04,9364.04,9364.04,0,91.0
92,2023-10-23,9396.49,9396.49,9396.49,9396.49,0,92.0
93,2023-10-24,9449.11,9449.11,9449.11,9449.11,0,93.0
94,2023-10-25,9463.33,9463.33,9463.33,9463.33,0,94.0
95,2023-10-26,9428.51,9428.51,9428.51,9428.51,0,95.0
96,2023-10-27,9367.11,9367.11,9367.11,9367.11,0,96.0
97,2023-10-30,9394.43,9394.43,9394.43,9394.43,0,97.0
98,2023-10-31,9495.0,9495.0,9495.0,9495.0,0,98.0
99,2023-11-02,9743.28,9743.28,9743.28,9743.28,0,99.0
100,2023-11-03,9781.39,9781.39,9781.39,9781.39,0,100.0
