,date,open,close,high,low,volumme,Unnamed: 0
410,2020-03-17 00:00:00,60.91,60.91,60.91,60.91,0,
411,2020-03-18 00:00:00,59.98,59.98,59.98,59.98,0,
412,2020-03-19 00:00:00,61.35,61.35,61.35,61.35,0,
413,2020-03-20 00:00:00,62.95,62.95,62.95,62.95,0,
414,2020-03-23 00:00:00,61.47,61.47,61.47,61.47,0,
415,2020-03-24 00:00:00,64.19,64.19,64.19,64.19,0,
416,2020-03-25 00:00:00,65.91,65.91,65.91,65.91,0,
417,2020-03-26 00:00:00,66.38,66.38,66.38,66.38,0,
418,2020-03-27 00:00:00,65.12,65.12,65.12,65.12,0,
419,2020-03-30 00:00:00,65.35,65.35,65.35,65.35,0,
420,2020-03-31 00:00:00,66.61,66.61,66.61,66.61,0,
421,2020-04-01 00:00:00,65.44,65.44,65.44,65.44,0,
422,2020-04-02 00:00:00,65.94,65.94,65.94,65.94,0,
423,2020-04-03 00:00:00,65.64,65.64,65.64,65.64,0,
424,2020-04-06 00:00:00,67.69,67.69,67.69,67.69,0,
425,2020-04-07 00:00:00,68.83,68.83,68.83,68.83,0,
426,2020-04-08 00:00:00,69.77,69.77,69.77,69.77,0,
427,2020-04-09 00:00:00,70.03,70.03,70.03,70.03,0,
428,2020-04-14 00:00:00,71.45,71.45,71.45,71.45,0,
429,2020-04-15 00:00:00,69.38,69.38,69.38,69.38,0,
430,2020-04-16 00:00:00,69.84,69.84,69.84,69.84,0,
431,2020-04-17 00:00:00,71.34,71.34,71.34,71.34,0,
432,2020-04-20 00:00:00,72.36,72.36,72.36,72.36,0,
433,2020-04-21 00:00:00,71.7,71.7,71.7,71.7,0,
434,2020-04-22 00:00:00,72.07,72.07,72.07,72.07,0,
435,2020-04-23 00:00:00,73.15,73.15,73.15,73.15,0,
436,2020-04-24 00:00:00,73.09,73.09,73.09,73.09,0,
437,2020-04-27 00:00:00,73.96,73.96,73.96,73.96,0,
438,2020-04-28 00:00:00,74.07,74.07,74.07,74.07,0,
439,2020-04-29 00:00:00,75.1,75.1,75.1,75.1,0,
440,2020-04-30 00:00:00,74.98,74.98,74.98,74.98,0,
441,2020-05-04 00:00:00,72.9,72.9,72.9,72.9,0,
442,2020-05-05 00:00:00,74.1,74.1,74.1,74.1,0,
443,2020-05-06 00:00:00,73.72,73.72,73.72,73.72,0,
444,2020-05-07 00:00:00,74.34,74.34,74.34,74.34,0,
445,2020-05-11 00:00:00,74.93,74.93,74.93,74.93,0,
446,2020-05-12 00:00:00,73.67,73.67,73.67,73.67,0,
447,2020-05-13 00:00:00,73.36,73.36,73.36,73.36,0,
448,2020-05-14 00:00:00,72.26,72.26,72.26,72.26,0,
449,2020-05-15 00:00:00,72.37,72.37,72.37,72.37,0,
450,2020-05-18 00:00:00,74.27,74.27,74.27,74.27,0,
451,2020-05-19 00:00:00,73.8,73.8,73.8,73.8,0,
452,2020-05-20 00:00:00,74.2,74.2,74.2,74.2,0,
453,2020-05-22 00:00:00,74.53,74.53,74.53,74.53,0,
454,2020-05-25 00:00:00,75.48,75.48,75.48,75.48,0,
455,2020-05-26 00:00:00,76.24,76.24,76.24,76.24,0,
456,2020-05-27 00:00:00,76.78,76.78,76.78,76.78,0,
457,2020-05-28 00:00:00,78.31,78.31,78.31,78.31,0,
458,2020-05-29 00:00:00,78.3,78.3,78.3,78.3,0,
459,2020-06-02 00:00:00,80.09,80.09,80.09,80.09,0,
460,2020-06-03 00:00:00,80.63,80.63,80.63,80.63,0,
461,2020-06-04 00:00:00,80.07,80.07,80.07,80.07,0,
462,2020-06-05 00:00:00,80.8,80.8,80.8,80.8,0,
463,2020-06-08 00:00:00,81.13,81.13,81.13,81.13,0,
464,2020-06-09 00:00:00,80.55,80.55,80.55,80.55,0,
465,2020-06-10 00:00:00,80.97,80.97,80.97,80.97,0,
466,2020-06-11 00:00:00,78.57,78.57,78.57,78.57,0,
467,2020-06-12 00:00:00,78.71,78.71,78.71,78.71,0,
468,2020-06-15 00:00:00,78.91,78.91,78.91,78.91,0,
469,2020-06-16 00:00:00,80.27,80.27,80.27,80.27,0,
470,2020-06-17 00:00:00,80.97,80.97,80.97,80.97,0,
471,2020-06-18 00:00:00,80.76,80.76,80.76,80.76,0,
472,2020-06-19 00:00:00,81.21,81.21,81.21,81.21,0,
473,2020-06-22 00:00:00,81.41,81.41,81.41,81.41,0,
474,2020-06-24 00:00:00,81.46,81.46,81.46,81.46,0,
475,2020-06-25 00:00:00,81.74,81.74,81.74,81.74,0,
476,2020-06-26 00:00:00,81.64,81.64,81.64,81.64,0,
477,2020-06-29 00:00:00,81.57,81.57,81.57,81.57,0,
478,2020-06-30 00:00:00,82.01,82.01,82.01,82.01,0,
479,2020-07-01 00:00:00,82.01,82.01,82.01,82.01,0,
480,2020-07-02 00:00:00,83.0,83.0,83.0,83.0,0,
481,2020-07-03 00:00:00,82.88,82.88,82.88,82.88,0,
482,2020-07-06 00:00:00,83.83,83.83,83.83,83.83,0,
483,2020-07-07 00:00:00,84.22,84.22,84.22,84.22,0,
484,2020-07-08 00:00:00,84.18,84.18,84.18,84.18,0,
485,2020-07-09 00:00:00,83.9,83.9,83.9,83.9,0,
486,2020-07-10 00:00:00,84.21,84.21,84.21,84.21,0,
487,2020-07-13 00:00:00,85.61,85.61,85.61,85.61,0,
488,2020-07-15 00:00:00,85.45,85.45,85.45,85.45,0,
489,2020-07-16 00:00:00,85.81,85.81,85.81,85.81,0,
490,2020-07-17 00:00:00,85.24,85.24,85.24,85.24,0,
491,2020-07-20 00:00:00,85.69,85.69,85.69,85.69,0,
492,2020-07-21 00:00:00,86.29,86.29,86.29,86.29,0,
493,2020-07-22 00:00:00,86.84,86.84,86.84,86.84,0,
494,2020-07-23 00:00:00,87.31,87.31,87.31,87.31,0,
495,2020-07-24 00:00:00,86.64,86.64,86.64,86.64,0,
496,2020-07-27 00:00:00,86.76,86.76,86.76,86.76,0,
497,2020-07-28 00:00:00,86.83,86.83,86.83,86.83,0,
498,2020-07-29 00:00:00,87.15,87.15,87.15,87.15,0,
499,2020-07-30 00:00:00,85.38,85.38,85.38,85.38,0,
500,2020-07-31 00:00:00,86.01,86.01,86.01,86.01,0,
501,2020-08-03 00:00:00,86.76,86.76,86.76,86.76,0,
502,2020-08-04 00:00:00,86.64,86.64,86.64,86.64,0,
503,2020-08-05 00:00:00,87.04,87.04,87.04,87.04,0,
504,2020-08-06 00:00:00,86.55,86.55,86.55,86.55,0,
505,2020-08-07 00:00:00,87.28,87.28,87.28,87.28,0,
506,2020-08-10 00:00:00,87.84,87.84,87.84,87.84,0,
507,2020-08-11 00:00:00,88.9,88.9,88.9,88.9,0,
508,2020-08-12 00:00:00,89.26,89.26,89.26,89.26,0,
509,2020-08-13 00:00:00,89.52,89.52,89.52,89.52,0,
510,2020-08-14 00:00:00,88.84,88.84,88.84,88.84,0,
511,2020-08-17 00:00:00,89.16,89.16,89.16,89.16,0,
512,2020-08-18 00:00:00,89.09,89.09,89.09,89.09,0,
513,2020-08-19 00:00:00,89.01,89.01,89.01,89.01,0,
514,2020-08-20 00:00:00,88.45,88.45,88.45,88.45,0,
515,2020-08-21 00:00:00,88.47,88.47,88.47,88.47,0,
516,2020-08-24 00:00:00,89.24,89.24,89.24,89.24,0,
517,2020-08-25 00:00:00,89.23,89.23,89.23,89.23,0,
518,2020-08-26 00:00:00,90.0,90.0,90.0,90.0,0,
519,2020-08-27 00:00:00,90.05,90.05,90.05,90.05,0,
520,2020-08-28 00:00:00,90.24,90.24,90.24,90.24,0,
521,2020-08-31 00:00:00,90.94,90.94,90.94,90.94,0,
522,2020-09-01 00:00:00,90.5,90.5,90.5,90.5,0,
523,2020-09-02 00:00:00,91.35,91.35,91.35,91.35,0,
524,2020-09-03 00:00:00,90.22,90.22,90.22,90.22,0,
525,2020-09-04 00:00:00,89.14,89.14,89.14,89.14,0,
526,2020-09-07 00:00:00,90.53,90.53,90.53,90.53,0,
527,2020-09-08 00:00:00,89.61,89.61,89.61,89.61,0,
528,2020-09-09 00:00:00,90.31,90.31,90.31,90.31,0,
529,2020-09-10 00:00:00,90.82,90.82,90.82,90.82,0,
530,2020-09-11 00:00:00,90.9,90.9,90.9,90.9,0,
531,2020-09-14 00:00:00,91.93,91.93,91.93,91.93,0,
532,2020-09-15 00:00:00,92.33,92.33,92.33,92.33,0,
533,2020-09-16 00:00:00,92.62,92.62,92.62,92.62,0,
534,2020-09-17 00:00:00,92.26,92.26,92.26,92.26,0,
535,2020-09-18 00:00:00,92.57,92.57,92.57,92.57,0,
536,2020-09-21 00:00:00,89.33,89.33,89.33,89.33,0,
537,2020-09-22 00:00:00,90.0,90.0,90.0,90.0,0,
538,2020-09-23 00:00:00,90.02,90.02,90.02,90.02,0,
539,2020-09-24 00:00:00,89.15,89.15,89.15,89.15,0,
540,2020-09-25 00:00:00,89.0,89.0,89.0,89.0,0,
541,2020-09-28 00:00:00,91.14,91.14,91.14,91.14,0,
542,2020-09-29 00:00:00,91.38,91.38,91.38,91.38,0,
543,2020-09-30 00:00:00,92.2,92.2,92.2,92.2,0,
544,2020-10-01 00:00:00,92.24,92.24,92.24,92.24,0,
545,2020-10-02 00:00:00,91.9,91.9,91.9,91.9,0,
546,2020-10-05 00:00:00,92.7,92.7,92.7,92.7,0,
547,2020-10-06 00:00:00,93.16,93.16,93.16,93.16,0,
548,2020-10-07 00:00:00,93.03,93.03,93.03,93.03,0,
549,2020-10-08 00:00:00,93.65,93.65,93.65,93.65,0,
550,2020-10-09 00:00:00,93.98,93.98,93.98,93.98,0,
551,2020-10-12 00:00:00,94.28,94.28,94.28,94.28,0,
552,2020-10-13 00:00:00,94.09,94.09,94.09,94.09,0,
553,2020-10-14 00:00:00,94.2,94.2,94.2,94.2,0,
554,2020-10-15 00:00:00,92.99,92.99,92.99,92.99,0,
555,2020-10-16 00:00:00,93.53,93.53,93.53,93.53,0,
556,2020-10-19 00:00:00,93.74,93.74,93.74,93.74,0,
557,2020-10-20 00:00:00,93.57,93.57,93.57,93.57,0,
558,2020-10-21 00:00:00,93.95,93.95,93.95,93.95,0,
559,2020-10-22 00:00:00,93.08,93.08,93.08,93.08,0,
560,2020-10-23 00:00:00,93.58,93.58,93.58,93.58,0,
561,2020-10-26 00:00:00,92.05,92.05,92.05,92.05,0,
562,2020-10-27 00:00:00,89.85,89.85,89.85,89.85,0,
563,2020-10-28 00:00:00,85.68,85.68,85.68,85.68,0,
564,2020-10-29 00:00:00,86.72,86.72,86.72,86.72,0,
565,2020-10-30 00:00:00,88.04,88.04,88.04,88.04,0,
566,2020-11-02 00:00:00,88.88,88.88,88.88,88.88,0,
567,2020-11-03 00:00:00,89.78,89.78,89.78,89.78,0,
568,2020-11-04 00:00:00,91.68,91.68,91.68,91.68,0,
569,2020-11-05 00:00:00,93.14,93.14,93.14,93.14,0,
570,2020-11-06 00:00:00,92.85,92.85,92.85,92.85,0,
571,2020-11-09 00:00:00,94.48,94.48,94.48,94.48,0,
572,2020-11-10 00:00:00,94.34,94.34,94.34,94.34,0,
573,2020-11-12 00:00:00,95.14,95.14,95.14,95.14,0,
574,2020-11-13 00:00:00,95.64,95.64,95.64,95.64,0,
575,2020-11-16 00:00:00,97.15,97.15,97.15,97.15,0,
576,2020-11-17 00:00:00,97.06,97.06,97.06,97.06,0,
577,2020-11-18 00:00:00,97.7,97.7,97.7,97.7,0,
578,2020-11-19 00:00:00,98.5,98.5,98.5,98.5,0,
579,2020-11-20 00:00:00,98.82,98.82,98.82,98.82,0,
580,2020-11-23 00:00:00,99.65,99.65,99.65,99.65,0,
581,2020-11-24 00:00:00,100.22,100.22,100.22,100.22,0,
582,2020-11-25 00:00:00,100.63,100.63,100.63,100.63,0,
583,2020-11-26 00:00:00,100.99,100.99,100.99,100.99,0,
584,2020-11-27 00:00:00,101.45,101.45,101.45,101.45,0,
585,2020-11-30 00:00:00,101.07,101.07,101.07,101.07,0,
586,2020-12-01 00:00:00,102.65,102.65,102.65,102.65,0,
587,2020-12-02 00:00:00,102.31,102.31,102.31,102.31,0,
588,2020-12-03 00:00:00,102.99,102.99,102.99,102.99,0,
589,2020-12-04 00:00:00,104.43,104.43,104.43,104.43,0,
590,2020-12-07 00:00:00,104.73,104.73,104.73,104.73,0,
591,2020-12-08 00:00:00,104.77,104.77,104.77,104.77,0,
592,2020-12-09 00:00:00,104.38,104.38,104.38,104.38,0,
593,2020-12-10 00:00:00,104.1,104.1,104.1,104.1,0,
594,2020-12-11 00:00:00,103.72,103.72,103.72,103.72,0,
595,2020-12-14 00:00:00,105.05,105.05,105.05,105.05,0,
596,2020-12-15 00:00:00,105.65,105.65,105.65,105.65,0,
597,2020-12-16 00:00:00,106.6,106.6,106.6,106.6,0,
598,2020-12-17 00:00:00,106.85,106.85,106.85,106.85,0,
599,2020-12-18 00:00:00,106.72,106.72,106.72,106.72,0,
600,2020-12-21 00:00:00,105.31,105.31,105.31,105.31,0,
601,2020-12-22 00:00:00,106.82,106.82,106.82,106.82,0,
602,2020-12-23 00:00:00,107.53,107.53,107.53,107.53,0,
603,2020-12-24 00:00:00,107.92,107.92,107.92,107.92,0,
604,2020-12-28 00:00:00,108.26,108.26,108.26,108.26,0,
605,2020-12-29 00:00:00,108.54,108.54,108.54,108.54,0,
606,2020-12-30 00:00:00,108.47,108.47,108.47,108.47,0,
607,2020-12-31 00:00:00,109.36,109.36,109.36,109.36,0,
608,2021-01-04 00:00:00,110.21,110.21,110.21,110.21,0,
609,2021-01-05 00:00:00,110.66,110.66,110.66,110.66,0,
610,2021-01-06 00:00:00,111.69,111.69,111.69,111.69,0,
611,2021-01-07 00:00:00,113.68,113.68,113.68,113.68,0,
612,2021-01-08 00:00:00,113.98,113.98,113.98,113.98,0,
613,2021-01-11 00:00:00,113.43,113.43,113.43,113.43,0,
614,2021-01-12 00:00:00,114.45,114.45,114.45,114.45,0,
615,2021-01-13 00:00:00,114.07,114.07,114.07,114.07,0,
616,2021-01-14 00:00:00,115.16,115.16,115.16,115.16,0,
617,2021-01-15 00:00:00,113.37,113.37,113.37,113.37,0,
618,2021-01-18 00:00:00,113.24,113.24,113.24,113.24,0,
619,2021-01-19 00:00:00,114.45,114.45,114.45,114.45,0,
620,2021-01-20 00:00:00,115.12,115.12,115.12,115.12,0,
621,2021-01-21 00:00:00,115.04,115.04,115.04,115.04,0,
622,2021-01-22 00:00:00,113.01,113.01,113.01,113.01,0,
623,2021-01-25 00:00:00,109.94,109.94,109.94,109.94,0,
624,2021-01-26 00:00:00,111.08,111.08,111.08,111.08,0,
625,2021-01-27 00:00:00,109.29,109.29,109.29,109.29,0,
626,2021-01-28 00:00:00,110.1,110.1,110.1,110.1,0,
627,2021-01-29 00:00:00,109.97,109.97,109.97,109.97,0,
628,2021-02-01 00:00:00,111.58,111.58,111.58,111.58,0,
629,2021-02-02 00:00:00,113.11,113.11,113.11,113.11,0,
630,2021-02-03 00:00:00,114.2,114.2,114.2,114.2,0,
631,2021-02-04 00:00:00,114.42,114.42,114.42,114.42,0,
632,2021-02-05 00:00:00,115.25,115.25,115.25,115.25,0,
633,2021-02-08 00:00:00,116.26,116.26,116.26,116.26,0,
634,2021-02-09 00:00:00,115.82,115.82,115.82,115.82,0,
635,2021-02-10 00:00:00,115.89,115.89,115.89,115.89,0,
636,2021-02-11 00:00:00,117.37,117.37,117.37,117.37,0,
637,2021-02-12 00:00:00,118.06,118.06,118.06,118.06,0,
638,2021-02-15 00:00:00,118.85,118.85,118.85,118.85,0,
639,2021-02-16 00:00:00,118.95,118.95,118.95,118.95,0,
640,2021-02-17 00:00:00,117.31,117.31,117.31,117.31,0,
641,2021-02-18 00:00:00,116.02,116.02,116.02,116.02,0,
642,2021-02-19 00:00:00,117.3,117.3,117.3,117.3,0,
643,2021-02-22 00:00:00,116.35,116.35,116.35,116.35,0,
644,2021-02-23 00:00:00,114.56,114.56,114.56,114.56,0,
645,2021-02-24 00:00:00,115.45,115.45,115.45,115.45,0,
646,2021-02-25 00:00:00,115.82,115.82,115.82,115.82,0,
647,2021-02-26 00:00:00,114.4,114.4,114.4,114.4,0,
648,2021-03-01 00:00:00,115.9,115.9,115.9,115.9,0,
649,2021-03-02 00:00:00,116.48,116.48,116.48,116.48,0,
650,2021-03-03 00:00:00,116.11,116.11,116.11,116.11,0,
651,2021-03-04 00:00:00,114.49,114.49,114.49,114.49,0,
652,2021-03-05 00:00:00,113.43,113.43,113.43,113.43,0,
653,2021-03-08 00:00:00,115.15,115.15,115.15,115.15,0,
654,2021-03-09 00:00:00,116.88,116.88,116.88,116.88,0,
655,2021-03-10 00:00:00,116.86,116.86,116.86,116.86,0,
656,2021-03-11 00:00:00,117.75,117.75,117.75,117.75,0,
657,2021-03-12 00:00:00,117.34,117.34,117.34,117.34,0,
658,2021-03-15 00:00:00,117.95,117.95,117.95,117.95,0,
659,2021-03-16 00:00:00,118.5,118.5,118.5,118.5,0,
660,2021-03-17 00:00:00,117.67,117.67,117.67,117.67,0,
661,2021-03-18 00:00:00,117.86,117.86,117.86,117.86,0,
662,2021-03-19 00:00:00,116.96,116.96,116.96,116.96,0,
663,2021-03-22 00:00:00,117.57,117.57,117.57,117.57,0,
664,2021-03-23 00:00:00,116.76,116.76,116.76,116.76,0,
665,2021-03-24 00:00:00,117.07,117.07,117.07,117.07,0,
666,2021-03-25 00:00:00,116.45,116.45,116.45,116.45,0,
667,2021-03-26 00:00:00,118.07,118.07,118.07,118.07,0,
668,2021-03-29 00:00:00,118.75,118.75,118.75,118.75,0,
669,2021-03-30 00:00:00,119.16,119.16,119.16,119.16,0,
670,2021-03-31 00:00:00,118.97,118.97,118.97,118.97,0,
671,2021-04-01 00:00:00,121.05,121.05,121.05,121.05,0,
672,2021-04-06 00:00:00,121.61,121.61,121.61,121.61,0,
673,2021-04-07 00:00:00,121.69,121.69,121.69,121.69,0,
674,2021-04-08 00:00:00,122.19,122.19,122.19,122.19,0,
675,2021-04-09 00:00:00,121.22,121.22,121.22,121.22,0,
676,2021-04-12 00:00:00,121.06,121.06,121.06,121.06,0,
677,2021-04-13 00:00:00,122.21,122.21,122.21,122.21,0,
678,2021-04-14 00:00:00,121.83,121.83,121.83,121.83,0,
679,2021-04-15 00:00:00,121.78,121.78,121.78,121.78,0,
680,2021-04-16 00:00:00,123.15,123.15,123.15,123.15,0,
681,2021-04-19 00:00:00,122.07,122.07,122.07,122.07,0,
682,2021-04-20 00:00:00,119.37,119.37,119.37,119.37,0,
683,2021-04-21 00:00:00,119.77,119.77,119.77,119.77,0,
684,2021-04-22 00:00:00,121.07,121.07,121.07,121.07,0,
685,2021-04-23 00:00:00,121.44,121.44,121.44,121.44,0,
686,2021-04-26 00:00:00,122.9,122.9,122.9,122.9,0,
687,2021-04-27 00:00:00,122.94,122.94,122.94,122.94,0,
688,2021-04-28 00:00:00,123.49,123.49,123.49,123.49,0,
689,2021-04-29 00:00:00,124.12,124.12,124.12,124.12,0,
690,2021-04-30 00:00:00,123.29,123.29,123.29,123.29,0,
691,2021-05-03 00:00:00,123.58,123.58,123.58,123.58,0,
692,2021-05-04 00:00:00,121.97,121.97,121.97,121.97,0,
693,2021-05-05 00:00:00,124.42,124.42,124.42,124.42,0,
694,2021-05-06 00:00:00,124.19,124.19,124.19,124.19,0,
695,2021-05-07 00:00:00,125.91,125.91,125.91,125.91,0,
696,2021-05-10 00:00:00,126.37,126.37,126.37,126.37,0,
697,2021-05-11 00:00:00,124.56,124.56,124.56,124.56,0,
698,2021-05-14 00:00:00,124.42,124.42,124.42,124.42,0,
699,2021-05-17 00:00:00,124.81,124.81,124.81,124.81,0,
700,2021-05-18 00:00:00,125.13,125.13,125.13,125.13,0,
701,2021-05-19 00:00:00,123.75,123.75,123.75,123.75,0,
702,2021-05-20 00:00:00,123.97,123.97,123.97,123.97,0,
703,2021-05-21 00:00:00,124.7,124.7,124.7,124.7,0,
704,2021-05-25 00:00:00,124.46,124.46,124.46,124.46,0,
705,2021-05-26 00:00:00,124.55,124.55,124.55,124.55,0,
706,2021-05-27 00:00:00,125.83,125.83,125.83,125.83,0,
707,2021-05-28 00:00:00,126.42,126.42,126.42,126.42,0,
708,2021-05-31 00:00:00,127.15,127.15,127.15,127.15,0,
709,2021-06-01 00:00:00,128.11,128.11,128.11,128.11,0,
710,2021-06-02 00:00:00,128.39,128.39,128.39,128.39,0,
711,2021-06-03 00:00:00,128.87,128.87,128.87,128.87,0,
712,2021-06-04 00:00:00,129.46,129.46,129.46,129.46,0,
713,2021-06-07 00:00:00,129.3,129.3,129.3,129.3,0,
714,2021-06-08 00:00:00,129.25,129.25,129.25,129.25,0,
715,2021-06-09 00:00:00,128.86,128.86,128.86,128.86,0,
716,2021-06-10 00:00:00,128.66,128.66,128.66,128.66,0,
717,2021-06-11 00:00:00,129.58,129.58,129.58,129.58,0,
718,2021-06-14 00:00:00,129.99,129.99,129.99,129.99,0,
719,2021-06-15 00:00:00,129.41,129.41,129.41,129.41,0,
720,2021-06-16 00:00:00,128.74,128.74,128.74,128.74,0,
721,2021-06-17 00:00:00,127.72,127.72,127.72,127.72,0,
722,2021-06-18 00:00:00,126.46,126.46,126.46,126.46,0,
723,2021-06-21 00:00:00,126.08,126.08,126.08,126.08,0,
724,2021-06-22 00:00:00,126.45,126.45,126.45,126.45,0,
725,2021-06-23 00:00:00,126.02,126.02,126.02,126.02,0,
726,2021-06-24 00:00:00,127.16,127.16,127.16,127.16,0,
727,2021-06-25 00:00:00,127.67,127.67,127.67,127.67,0,
728,2021-06-28 00:00:00,127.47,127.47,127.47,127.47,0,
729,2021-06-29 00:00:00,128.36,128.36,128.36,128.36,0,
730,2021-06-30 00:00:00,127.82,127.82,127.82,127.82,0,
731,2021-07-01 00:00:00,129.1,129.1,129.1,129.1,0,
732,2021-07-02 00:00:00,129.91,129.91,129.91,129.91,0,
733,2021-07-05 00:00:00,131.11,131.11,131.11,131.11,0,
734,2021-07-06 00:00:00,130.25,130.25,130.25,130.25,0,
735,2021-07-07 00:00:00,129.87,129.87,129.87,129.87,0,
736,2021-07-08 00:00:00,127.07,127.07,127.07,127.07,0,
737,2021-07-09 00:00:00,128.51,128.51,128.51,128.51,0,
738,2021-07-12 00:00:00,127.71,127.71,127.71,127.71,0,
739,2021-07-13 00:00:00,128.03,128.03,128.03,128.03,0,
740,2021-07-15 00:00:00,126.91,126.91,126.91,126.91,0,
741,2021-07-16 00:00:00,126.04,126.04,126.04,126.04,0,
742,2021-07-19 00:00:00,122.5,122.5,122.5,122.5,0,
743,2021-07-20 00:00:00,122.81,122.81,122.81,122.81,0,
744,2021-07-21 00:00:00,125.89,125.89,125.89,125.89,0,
745,2021-07-22 00:00:00,126.86,126.86,126.86,126.86,0,
746,2021-07-23 00:00:00,127.82,127.82,127.82,127.82,0,
747,2021-07-26 00:00:00,129.57,129.57,129.57,129.57,0,
748,2021-07-28 00:00:00,129.94,129.94,129.94,129.94,0,
749,2021-07-29 00:00:00,131.39,131.39,131.39,131.39,0,
750,2021-07-30 00:00:00,131.07,131.07,131.07,131.07,0,
751,2021-08-02 00:00:00,131.28,131.28,131.28,131.28,0,
752,2021-08-03 00:00:00,130.75,130.75,130.75,130.75,0,
753,2021-08-04 00:00:00,131.26,131.26,131.26,131.26,0,
754,2021-08-05 00:00:00,131.43,131.43,131.43,131.43,0,
755,2021-08-06 00:00:00,131.58,131.58,131.58,131.58,0,
756,2021-08-09 00:00:00,132.21,132.21,132.21,132.21,0,
757,2021-08-10 00:00:00,132.58,132.58,132.58,132.58,0,
758,2021-08-11 00:00:00,133.35,133.35,133.35,133.35,0,
759,2021-08-12 00:00:00,133.42,133.42,133.42,133.42,0,
760,2021-08-13 00:00:00,133.27,133.27,133.27,133.27,0,
761,2021-08-16 00:00:00,131.85,131.85,131.85,131.85,0,
762,2021-08-17 00:00:00,131.47,131.47,131.47,131.47,0,
763,2021-08-18 00:00:00,131.78,131.78,131.78,131.78,0,
764,2021-08-19 00:00:00,129.8,129.8,129.8,129.8,0,
765,2021-08-20 00:00:00,130.01,130.01,130.01,130.01,0,
766,2021-08-23 00:00:00,131.18,131.18,131.18,131.18,0,
767,2021-08-24 00:00:00,131.66,131.66,131.66,131.66,0,
768,2021-08-25 00:00:00,132.67,132.67,132.67,132.67,0,
769,2021-08-26 00:00:00,132.35,132.35,132.35,132.35,0,
770,2021-08-27 00:00:00,132.81,132.81,132.81,132.81,0,
771,2021-08-30 00:00:00,133.36,133.36,133.36,133.36,0,
772,2021-08-31 00:00:00,133.59,133.59,133.59,133.59,0,
773,2021-09-01 00:00:00,134.31,134.31,134.31,134.31,0,
774,2021-09-02 00:00:00,134.26,134.26,134.26,134.26,0,
775,2021-09-03 00:00:00,133.57,133.57,133.57,133.57,0,
776,2021-09-06 00:00:00,134.05,134.05,134.05,134.05,0,
777,2021-09-07 00:00:00,133.59,133.59,133.59,133.59,0,
778,2021-09-08 00:00:00,133.17,133.17,133.17,133.17,0,
779,2021-09-09 00:00:00,133.5,133.5,133.5,133.5,0,
780,2021-09-10 00:00:00,132.73,132.73,132.73,132.73,0,
781,2021-09-13 00:00:00,133.41,133.41,133.41,133.41,0,
782,2021-09-14 00:00:00,134.01,134.01,134.01,134.01,0,
783,2021-09-15 00:00:00,132.61,132.61,132.61,132.61,0,
784,2021-09-16 00:00:00,133.22,133.22,133.22,133.22,0,
785,2021-09-17 00:00:00,133.2,133.2,133.2,133.2,0,
786,2021-09-20 00:00:00,131.13,131.13,131.13,131.13,0,
787,2021-09-21 00:00:00,131.85,131.85,131.85,131.85,0,
788,2021-09-22 00:00:00,133.82,133.82,133.82,133.82,0,
789,2021-09-23 00:00:00,136.2,136.2,136.2,136.2,0,
790,2021-09-24 00:00:00,135.49,135.49,135.49,135.49,0,
791,2021-09-27 00:00:00,135.48,135.48,135.48,135.48,0,
792,2021-09-28 00:00:00,132.96,132.96,132.96,132.96,0,
793,2021-09-29 00:00:00,133.02,133.02,133.02,133.02,0,
794,2021-09-30 00:00:00,132.65,132.65,132.65,132.65,0,
795,2021-10-01 00:00:00,132.47,132.47,132.47,132.47,0,
796,2021-10-04 00:00:00,131.21,131.21,131.21,131.21,0,
797,2021-10-05 00:00:00,132.28,132.28,132.28,132.28,0,
798,2021-10-06 00:00:00,130.34,130.34,130.34,130.34,0,
799,2021-10-07 00:00:00,131.92,131.92,131.92,131.92,0,
800,2021-10-08 00:00:00,131.94,131.94,131.94,131.94,0,
801,2021-10-11 00:00:00,132.3,132.3,132.3,132.3,0,
802,2021-10-12 00:00:00,132.71,132.71,132.71,132.71,0,
803,2021-10-13 00:00:00,134.35,134.35,134.35,134.35,0,
804,2021-10-14 00:00:00,135.56,135.56,135.56,135.56,0,
805,2021-10-15 00:00:00,136.62,136.62,136.62,136.62,0,
806,2021-10-18 00:00:00,136.22,136.22,136.22,136.22,0,
807,2021-10-19 00:00:00,137.18,137.18,137.18,137.18,0,
808,2021-10-20 00:00:00,137.16,137.16,137.16,137.16,0,
809,2021-10-21 00:00:00,137.54,137.54,137.54,137.54,0,
810,2021-10-22 00:00:00,137.35,137.35,137.35,137.35,0,
811,2021-10-25 00:00:00,136.62,136.62,136.62,136.62,0,
812,2021-10-26 00:00:00,137.89,137.89,137.89,137.89,0,
813,2021-10-27 00:00:00,137.25,137.25,137.25,137.25,0,
814,2021-10-28 00:00:00,137.59,137.59,137.59,137.59,0,
815,2021-10-29 00:00:00,137.48,137.48,137.48,137.48,0,
816,2021-11-02 00:00:00,139.26,139.26,139.26,139.26,0,
817,2021-11-03 00:00:00,139.49,139.49,139.49,139.49,0,
818,2021-11-04 00:00:00,140.58,140.58,140.58,140.58,0,
819,2021-11-05 00:00:00,140.31,140.31,140.31,140.31,0,
820,2021-11-08 00:00:00,140.61,140.61,140.61,140.61,0,
